,preserve,discover,total
1995,0.0,0.0,0.0
2011,0.3333333333333333,0.0,0.16666666666666666
296,0.0,0.0,0.0
1368,0.0,0.3333333333333333,0.16666666666666666
1976,0.0,0.0,0.0
2018,0.0,0.3333333333333333,0.2
770,0.3333333333333333,0.0,0.16666666666666666
1858,0.0,0.5,0.3333333333333333
2090,0.0,0.0,0.0
1307,0.0,0.5,0.25
179,0.0,0.0,0.0
1043,0.0,0.0,0.0
349,0.0,0.0,0.0
552,1.0,0.0,0.3333333333333333
169,0.0,0.0,0.0
776,0.0,0.0,0.0
780,0.0,0.0,0.0
2412,0.0,0.3333333333333333,0.2
1573,0.3333333333333333,0.0,0.16666666666666666
893,0.0,0.3333333333333333,0.2
338,0.0,0.0,0.0
2453,0.0,0.0,0.0
2550,0.0,0.0,0.0
1408,0.0,0.0,0.0
2508,0.0,0.3333333333333333,0.2
968,0.3333333333333333,0.0,0.16666666666666666
1738,0.0,0.0,0.0
2569,0.0,0.0,0.0
307,0.0,1.0,0.5
539,0.0,0.3333333333333333,0.2
898,0.0,0.0,0.0
2341,0.0,0.0,0.0
2492,0.0,0.5,0.25
2176,0.0,0.0,0.0
462,0.0,0.3333333333333333,0.16666666666666666
2374,0.0,0.0,0.0
1133,0.0,0.3333333333333333,0.2
374,0.0,0.0,0.0
1014,0.0,0.6666666666666666,0.4
1161,0.0,0.0,0.0
17,0.3333333333333333,0.0,0.16666666666666666
2594,0.3333333333333333,0.0,0.16666666666666666
166,0.0,0.3333333333333333,0.16666666666666666
1784,0.0,0.0,0.0
468,0.0,0.0,0.0
1379,0.5,0.0,0.2
1604,0.0,0.5,0.3333333333333333
48,0.0,0.0,0.0
2321,0.0,0.0,0.0
1079,0.0,0.0,0.0
1620,0.0,0.3333333333333333,0.16666666666666666
2099,0.0,0.0,0.0
2061,0.0,0.0,0.0
974,0.0,0.0,0.0
865,1.0,0.0,0.5
1598,0.0,0.3333333333333333,0.2
439,0.0,0.0,0.0
245,0.5,0.0,0.25
593,0.0,0.3333333333333333,0.2
2484,0.0,0.0,0.0
2533,0.0,0.0,0.0
2093,0.0,0.0,0.0
2083,0.0,0.0,0.0
1288,0.5,0.0,0.25
253,0.0,0.0,0.0
1081,0.5,0.0,0.25
1837,0.0,0.0,0.0
81,0.0,0.0,0.0
1561,0.0,0.0,0.0
2171,0.0,0.0,0.0
1181,0.0,0.0,0.0
1436,1.0,0.0,0.5
1948,0.0,0.0,0.0
1167,0.0,0.0,0.0
1586,0.0,0.0,0.0
149,0.0,0.0,0.0
382,0.0,0.0,0.0
1278,0.0,0.0,0.0
2586,0.0,0.0,0.0
841,0.0,0.0,0.0
2268,0.0,0.0,0.0
1750,0.0,0.0,0.0
432,0.0,0.0,0.0
503,0.0,0.0,0.0
1345,0.0,0.3333333333333333,0.16666666666666666
1264,1.0,0.3333333333333333,0.6
2096,0.0,0.0,0.0
1657,0.0,0.0,0.0
305,0.5,0.0,0.25
1322,0.5,0.0,0.2
2361,0.5,0.5,0.5
1239,0.0,0.3333333333333333,0.16666666666666666
1929,0.0,0.0,0.0
308,0.3333333333333333,0.0,0.16666666666666666
2588,0.0,0.0,0.0
1173,0.3333333333333333,0.0,0.16666666666666666
35,0.0,1.0,0.6666666666666666
505,0.0,0.0,0.0
476,0.0,0.0,0.0
213,0.5,0.0,0.2
1616,0.3333333333333333,0.0,0.16666666666666666
1103,0.0,0.3333333333333333,0.16666666666666666
2285,0.0,0.0,0.0
1839,0.0,0.0,0.0
231,0.0,0.0,0.0
1240,0.0,0.0,0.0
1276,0.0,0.0,0.0
947,0.0,0.3333333333333333,0.2
1650,0.0,0.0,0.0
2186,0.5,0.5,0.5
1,0.0,0.0,0.0
1581,0.0,0.5,0.25
1482,0.3333333333333333,0.3333333333333333,0.3333333333333333
1627,0.3333333333333333,0.0,0.16666666666666666
383,0.0,0.0,0.0
2474,0.0,0.0,0.0
118,0.0,0.3333333333333333,0.16666666666666666
2008,0.0,0.3333333333333333,0.16666666666666666
109,0.0,0.0,0.0
1944,0.0,0.0,0.0
273,0.0,0.5,0.25
1533,0.0,1.0,0.5
1872,0.3333333333333333,0.0,0.16666666666666666
1271,0.0,0.0,0.0
772,0.0,0.0,0.0
1797,0.0,0.0,0.0
2288,0.5,0.0,0.2
969,0.0,0.0,0.0
1868,0.0,0.0,0.0
1493,0.0,0.0,0.0
199,0.5,0.0,0.25
1149,0.0,0.3333333333333333,0.16666666666666666
396,0.0,0.0,0.0
864,0.0,0.3333333333333333,0.16666666666666666
581,0.0,0.0,0.0
2376,0.0,0.0,0.0
386,0.0,0.0,0.0
785,0.3333333333333333,0.0,0.16666666666666666
2593,0.0,0.0,0.0
2401,0.5,0.0,0.2
621,0.3333333333333333,0.3333333333333333,0.3333333333333333
1964,0.0,0.0,0.0
1743,0.3333333333333333,0.0,0.16666666666666666
1745,0.0,0.0,0.0
43,0.0,0.5,0.3333333333333333
1607,0.0,0.5,0.25
2211,0.3333333333333333,0.0,0.16666666666666666
1530,0.0,0.0,0.0
373,0.5,0.0,0.2
1649,0.0,0.3333333333333333,0.2
2408,0.0,0.0,0.0
114,0.0,0.0,0.0
1588,0.0,0.0,0.0
1394,0.0,0.0,0.0
222,0.5,0.5,0.5
1694,0.0,0.3333333333333333,0.16666666666666666
1157,0.3333333333333333,0.0,0.16666666666666666
282,0.0,0.5,0.25
1902,0.3333333333333333,0.3333333333333333,0.3333333333333333
789,0.0,0.0,0.0
158,0.0,0.0,0.0
2117,0.3333333333333333,0.0,0.16666666666666666
993,0.0,0.0,0.0
315,0.0,0.0,0.0
1543,0.5,0.0,0.25
2447,0.0,0.0,0.0
1316,0.5,0.0,0.2
762,0.5,0.0,0.2
755,0.0,0.3333333333333333,0.16666666666666666
2537,0.3333333333333333,0.3333333333333333,0.3333333333333333
2468,0.0,0.0,0.0
1269,0.0,0.3333333333333333,0.2
2572,0.0,0.0,0.0
1370,0.0,0.3333333333333333,0.2
1725,0.0,0.0,0.0
557,0.0,0.0,0.0
2584,0.0,0.3333333333333333,0.16666666666666666
1007,0.5,0.0,0.25
1372,0.0,0.0,0.0
1521,0.0,0.0,0.0
477,0.0,0.3333333333333333,0.2
1294,0.0,0.0,0.0
1101,0.0,0.0,0.0
627,0.0,0.6666666666666666,0.4
1532,0.3333333333333333,0.0,0.16666666666666666
1427,0.0,0.0,0.0
2416,0.0,0.0,0.0
2286,0.0,0.3333333333333333,0.2
2379,0.3333333333333333,0.3333333333333333,0.3333333333333333
1937,1.0,0.3333333333333333,0.6
1367,0.3333333333333333,0.0,0.16666666666666666
1452,0.5,0.0,0.25
827,0.5,0.5,0.5
1050,0.0,0.0,0.0
995,0.0,0.3333333333333333,0.2
1885,0.0,0.0,0.0
1111,0.0,0.0,0.0
1705,0.0,0.3333333333333333,0.2
1662,0.0,0.0,0.0
2040,0.0,0.0,0.0
1941,0.0,0.3333333333333333,0.16666666666666666
2306,0.0,0.0,0.0
2362,0.0,0.3333333333333333,0.16666666666666666
931,0.0,0.0,0.0
1247,0.0,0.0,0.0
1358,0.0,0.3333333333333333,0.2
2405,0.0,0.0,0.0
2284,0.0,0.3333333333333333,0.2
1430,0.0,0.0,0.0
240,0.0,0.0,0.0
2388,0.0,0.6666666666666666,0.3333333333333333
2381,0.0,0.0,0.0
1069,0.0,0.0,0.0
1515,0.0,0.3333333333333333,0.16666666666666666
1245,0.0,0.0,0.0
2392,0.0,0.6666666666666666,0.4
1461,0.0,0.0,0.0
526,0.0,0.0,0.0
1495,0.0,0.0,0.0
1120,0.0,0.0,0.0
211,0.0,0.0,0.0
1483,0.0,0.0,0.0
961,0.0,0.0,0.0
1008,0.3333333333333333,0.0,0.16666666666666666
2278,0.0,0.0,0.0
2243,0.0,0.0,0.0
470,0.3333333333333333,0.0,0.16666666666666666
2160,0.0,0.0,0.0
1117,0.0,0.0,0.0
1830,0.0,0.0,0.0
845,0.0,0.0,0.0
1090,0.0,0.0,0.0
2423,0.0,0.0,0.0
18,0.5,0.0,0.2
293,0.0,0.0,0.0
1415,0.5,0.0,0.2
1594,0.0,0.0,0.0
1924,0.5,0.3333333333333333,0.4
1058,0.0,0.0,0.0
16,0.5,0.0,0.25
443,0.0,0.3333333333333333,0.2
2282,0.0,0.0,0.0
1537,0.0,0.0,0.0
417,0.0,0.0,0.0
2554,0.0,0.0,0.0
2373,0.0,0.6666666666666666,0.3333333333333333
1134,0.5,0.0,0.25
2390,0.0,0.0,0.0
2479,0.0,0.0,0.0
1935,0.0,0.5,0.25
1843,0.0,0.0,0.0
375,0.0,0.0,0.0
528,0.5,0.3333333333333333,0.4
496,0.0,0.5,0.25
1814,0.0,0.0,0.0
1497,0.0,0.5,0.25
1249,0.0,0.0,0.0
229,0.5,0.0,0.2
594,0.0,0.0,0.0
2064,0.0,0.0,0.0
701,0.0,0.0,0.0
1772,0.0,0.0,0.0
501,0.0,0.0,0.0
710,0.0,0.0,0.0
480,0.0,0.0,0.0
1280,0.0,0.0,0.0
2200,0.0,0.0,0.0
1802,0.0,0.0,0.0
2583,0.3333333333333333,0.0,0.16666666666666666
1200,0.3333333333333333,0.0,0.16666666666666666
2304,0.0,0.0,0.0
1204,0.0,0.0,0.0
1960,0.3333333333333333,0.0,0.16666666666666666
1806,0.0,0.0,0.0
642,0.0,0.0,0.0
1771,0.0,0.5,0.3333333333333333
901,0.0,0.0,0.0
2387,0.0,0.0,0.0
1652,0.0,0.5,0.25
538,0.0,0.0,0.0
618,0.0,0.0,0.0
1927,0.0,0.0,0.0
148,0.0,0.0,0.0
1600,0.0,0.0,0.0
113,0.5,0.0,0.2
1059,0.0,0.0,0.0
1792,0.0,0.3333333333333333,0.16666666666666666
1874,0.0,0.0,0.0
448,0.5,0.0,0.2
1703,0.0,0.5,0.3333333333333333
391,0.0,0.0,0.0
1619,0.0,0.6666666666666666,0.3333333333333333
1078,0.0,0.0,0.0
849,0.0,0.3333333333333333,0.16666666666666666
189,0.0,0.0,0.0
985,0.0,0.0,0.0
1978,0.0,0.3333333333333333,0.2
67,0.3333333333333333,0.0,0.16666666666666666
2417,0.0,0.0,0.0
2476,0.0,0.3333333333333333,0.2
525,0.5,0.0,0.2
1711,0.0,0.0,0.0
1389,0.5,0.0,0.2
578,0.0,0.0,0.0
1486,0.5,0.3333333333333333,0.4
966,0.5,0.5,0.5
1721,0.0,0.3333333333333333,0.2
1373,0.0,0.0,0.0
2262,0.3333333333333333,0.0,0.16666666666666666
1142,0.3333333333333333,0.3333333333333333,0.3333333333333333
1300,0.0,0.0,0.0
579,0.0,0.0,0.0
1509,0.5,0.0,0.2
397,0.0,0.0,0.0
2283,0.5,0.0,0.2
122,0.0,0.0,0.0
1398,0.5,0.3333333333333333,0.4
2177,0.0,0.0,0.0
2443,0.0,0.0,0.0
2558,0.0,0.0,0.0
1834,0.0,0.0,0.0
925,0.5,0.3333333333333333,0.4
1491,0.0,0.0,0.0
2469,0.0,0.0,0.0
1680,0.0,0.0,0.0
1635,0.0,0.3333333333333333,0.16666666666666666
2519,0.0,0.0,0.0
1710,0.0,0.0,0.0
786,0.3333333333333333,0.0,0.16666666666666666
2269,0.0,0.3333333333333333,0.2
962,0.0,0.0,0.0
475,0.0,0.0,0.0
1425,0.0,0.0,0.0
737,0.0,0.0,0.0
775,0.0,0.0,0.0
2315,0.5,0.0,0.25
458,0.0,0.0,0.0
1882,0.0,0.0,0.0
633,0.5,0.0,0.2
1208,0.0,0.5,0.25
1399,0.0,0.0,0.0
726,0.0,0.0,0.0
916,0.0,0.3333333333333333,0.16666666666666666
791,0.0,0.3333333333333333,0.2
433,0.0,0.0,0.0
1340,0.0,0.0,0.0
2126,0.0,0.3333333333333333,0.16666666666666666
1916,0.0,0.0,0.0
2279,0.0,0.0,0.0
542,0.0,0.0,0.0
1877,0.0,0.0,0.0
1267,0.0,0.3333333333333333,0.2
1655,0.0,0.0,0.0
1583,0.0,0.0,0.0
422,0.0,0.0,0.0
2485,0.0,0.5,0.25
1911,0.0,0.0,0.0
507,0.0,0.0,0.0
2172,0.0,0.0,0.0
1462,0.0,0.5,0.3333333333333333
1832,0.0,1.0,0.5
740,0.0,0.0,0.0
2457,0.0,0.3333333333333333,0.2
2147,1.0,0.3333333333333333,0.6666666666666666
585,0.0,0.0,0.0
1019,0.0,0.0,0.0
2303,1.0,0.0,0.5
1052,0.0,0.0,0.0
854,0.0,0.0,0.0
2565,0.0,0.0,0.0
2226,0.5,0.0,0.25
337,0.0,0.0,0.0
1338,0.0,0.0,0.0
670,0.3333333333333333,0.0,0.16666666666666666
2535,0.0,0.0,0.0
729,0.3333333333333333,0.3333333333333333,0.3333333333333333
258,0.0,0.0,0.0
835,1.0,0.0,0.5
556,0.0,0.0,0.0
447,0.3333333333333333,0.3333333333333333,0.3333333333333333
824,0.0,0.0,0.0
1966,0.0,0.0,0.0
771,0.0,0.0,0.0
1475,0.0,0.0,0.0
1542,0.0,0.0,0.0
2166,0.5,0.0,0.25
1861,0.0,0.0,0.0
765,0.0,0.0,0.0
1669,0.0,0.0,0.0
2222,0.0,0.5,0.3333333333333333
1121,0.5,0.5,0.5
719,0.0,0.0,0.0
1221,0.3333333333333333,0.0,0.16666666666666666
1109,0.0,0.0,0.0
429,0.0,0.0,0.0
348,0.0,0.0,0.0
173,0.0,0.0,0.0
766,0.3333333333333333,0.3333333333333333,0.3333333333333333
1774,0.0,0.0,0.0
650,0.0,0.0,0.0
1831,0.5,0.0,0.2
453,0.0,0.0,0.0
1667,0.0,0.0,0.0
1148,0.0,0.0,0.0
227,0.0,0.0,0.0
625,0.5,0.0,0.2
1689,0.3333333333333333,0.0,0.16666666666666666
2241,0.0,0.0,0.0
1333,0.3333333333333333,0.0,0.16666666666666666
1956,0.0,1.0,0.5
768,0.0,0.3333333333333333,0.16666666666666666
1099,0.0,0.0,0.0
1299,0.3333333333333333,0.3333333333333333,0.3333333333333333
1823,0.3333333333333333,0.0,0.16666666666666666
1968,0.0,0.0,0.0
809,0.0,0.0,0.0
987,0.0,0.0,0.0
1266,0.3333333333333333,0.0,0.16666666666666666
441,0.0,0.0,0.0
2195,0.6666666666666666,0.0,0.3333333333333333
1777,0.0,0.0,0.0
590,0.0,0.3333333333333333,0.16666666666666666
1342,0.5,0.0,0.25
1478,1.0,0.0,0.3333333333333333
1400,0.0,0.3333333333333333,0.2
674,0.3333333333333333,0.0,0.16666666666666666
2062,0.0,0.0,0.0
1350,0.3333333333333333,0.0,0.16666666666666666
1003,0.3333333333333333,0.0,0.16666666666666666
430,0.5,0.0,0.25
1137,0.0,0.5,0.25
1128,0.0,0.0,0.0
1064,0.0,0.0,0.0
1818,0.0,0.0,0.0
1816,0.3333333333333333,0.0,0.16666666666666666
1572,0.0,0.0,0.0
1010,0.3333333333333333,0.0,0.16666666666666666
1383,0.0,0.0,0.0
607,0.0,0.0,0.0
851,0.0,0.5,0.3333333333333333
2556,0.0,0.3333333333333333,0.16666666666666666
1049,0.0,0.0,0.0
1845,0.0,0.0,0.0
1302,0.0,0.5,0.3333333333333333
347,0.0,0.0,0.0
1150,0.0,0.0,0.0
345,0.0,0.0,0.0
952,0.0,0.0,0.0
816,0.5,0.0,0.2
2371,0.0,0.0,0.0
1467,0.0,0.0,0.0
1596,0.0,0.0,0.0
