,preserve,discover,total
2563,0.0,0.0,0.0
1911,0.0,0.0,0.0
1377,0.5,0.3333333333333333,0.4
188,0.0,0.5,0.25
1699,0.0,0.0,0.0
2594,0.0,0.0,0.0
1998,0.0,0.0,0.0
989,0.5,0.3333333333333333,0.4
1500,0.0,0.0,0.0
1011,0.3333333333333333,0.0,0.16666666666666666
2494,0.0,0.0,0.0
1332,0.0,0.0,0.0
1684,0.0,0.3333333333333333,0.16666666666666666
45,0.0,0.0,0.0
61,0.5,0.3333333333333333,0.4
417,0.0,0.0,0.0
1411,0.0,0.0,0.0
369,0.0,0.0,0.0
203,0.0,0.3333333333333333,0.16666666666666666
2118,0.0,0.0,0.0
1700,0.0,0.0,0.0
1627,0.0,0.0,0.0
2468,0.0,0.0,0.0
2135,0.0,0.0,0.0
751,0.0,0.0,0.0
294,0.0,0.0,0.0
746,0.0,0.6666666666666666,0.3333333333333333
2508,0.0,0.0,0.0
2196,0.0,0.5,0.25
2097,0.5,0.0,0.25
797,0.3333333333333333,0.0,0.16666666666666666
613,0.0,0.0,0.0
961,0.0,1.0,0.5
1382,0.0,0.0,0.0
451,0.3333333333333333,0.0,0.16666666666666666
557,0.0,0.0,0.0
53,0.0,0.0,0.0
1355,0.0,0.0,0.0
2229,0.0,0.0,0.0
287,0.5,0.0,0.2
215,0.0,0.0,0.0
2225,0.0,0.0,0.0
580,0.0,0.0,0.0
1862,0.0,0.0,0.0
707,1.0,0.0,0.3333333333333333
84,0.0,0.0,0.0
177,0.0,0.0,0.0
71,0.0,0.0,0.0
1528,0.5,0.0,0.25
1203,0.0,0.0,0.0
114,0.5,0.0,0.2
1132,0.0,0.5,0.3333333333333333
1378,0.0,0.5,0.3333333333333333
2094,0.0,0.0,0.0
1590,0.0,0.0,0.0
1530,0.5,0.0,0.2
2393,0.0,0.3333333333333333,0.16666666666666666
1713,0.0,0.0,0.0
2234,0.0,0.0,0.0
791,0.5,0.0,0.2
270,0.0,0.0,0.0
280,0.0,0.5,0.3333333333333333
1256,0.0,0.0,0.0
2580,0.0,0.3333333333333333,0.16666666666666666
422,0.0,0.0,0.0
1328,1.0,0.0,0.3333333333333333
1884,0.0,0.0,0.0
1750,0.0,0.0,0.0
2143,0.5,0.0,0.2
663,0.0,0.0,0.0
2381,0.0,0.0,0.0
991,0.3333333333333333,0.0,0.16666666666666666
1410,0.0,0.0,0.0
1961,0.0,0.0,0.0
1891,0.0,0.3333333333333333,0.2
212,0.0,0.0,0.0
2209,0.0,0.0,0.0
2174,0.0,0.3333333333333333,0.16666666666666666
1540,0.3333333333333333,0.0,0.16666666666666666
2367,0.6666666666666666,0.3333333333333333,0.5
1445,0.3333333333333333,0.0,0.16666666666666666
884,1.0,0.5,0.75
1018,0.0,0.5,0.3333333333333333
631,0.0,0.0,0.0
2190,0.0,0.0,0.0
2328,0.0,0.0,0.0
806,0.0,0.5,0.3333333333333333
1677,0.0,0.3333333333333333,0.16666666666666666
1759,0.0,0.0,0.0
2224,0.0,0.5,0.3333333333333333
1522,0.0,0.3333333333333333,0.2
1404,0.0,0.0,0.0
2064,0.0,0.0,0.0
698,0.0,0.5,0.3333333333333333
126,0.0,0.0,0.0
1524,0.0,0.0,0.0
2145,0.0,0.5,0.3333333333333333
472,0.3333333333333333,0.0,0.16666666666666666
1694,0.0,0.3333333333333333,0.16666666666666666
2027,0.3333333333333333,0.0,0.16666666666666666
952,0.0,0.0,0.0
1004,0.0,0.0,0.0
1462,0.0,0.0,0.0
312,0.3333333333333333,0.3333333333333333,0.3333333333333333
72,0.0,0.0,0.0
670,0.0,0.0,0.0
1405,0.3333333333333333,0.0,0.16666666666666666
102,0.3333333333333333,0.0,0.16666666666666666
2316,0.0,0.0,0.0
1270,0.5,0.0,0.25
1182,0.5,0.0,0.25
575,0.0,0.0,0.0
2019,0.0,0.0,0.0
827,0.0,0.0,0.0
1307,0.0,0.0,0.0
347,0.0,0.0,0.0
1994,0.5,0.0,0.25
1860,0.0,0.0,0.0
2069,0.0,0.0,0.0
639,0.0,0.0,0.0
2456,0.0,0.0,0.0
786,0.0,0.3333333333333333,0.16666666666666666
1704,0.0,0.0,0.0
481,0.0,0.0,0.0
178,0.5,0.6666666666666666,0.6
2412,0.0,0.0,0.0
1200,0.0,0.0,0.0
211,0.0,0.0,0.0
1996,0.3333333333333333,0.0,0.16666666666666666
309,0.0,0.0,0.0
629,0.0,0.5,0.25
272,0.5,0.5,0.5
2025,0.0,0.0,0.0
1469,0.0,0.3333333333333333,0.2
2121,0.0,0.0,0.0
450,0.0,0.3333333333333333,0.16666666666666666
657,0.0,0.0,0.0
1370,0.0,0.3333333333333333,0.2
2320,0.0,0.0,0.0
1946,0.0,0.0,0.0
801,0.0,0.5,0.25
1812,0.0,0.0,0.0
1453,0.0,0.3333333333333333,0.16666666666666666
179,0.3333333333333333,0.3333333333333333,0.3333333333333333
195,0.3333333333333333,0.0,0.16666666666666666
1392,0.0,0.0,0.0
1482,0.0,0.0,0.0
883,0.0,0.0,0.0
1802,0.0,0.3333333333333333,0.16666666666666666
975,0.0,0.0,0.0
2029,0.0,0.0,0.0
903,0.0,0.0,0.0
301,0.0,0.3333333333333333,0.16666666666666666
723,0.5,0.0,0.25
402,0.0,0.0,0.0
2110,0.5,0.0,0.2
1174,0.0,0.3333333333333333,0.2
925,0.5,0.3333333333333333,0.4
984,0.0,0.0,0.0
719,0.0,0.0,0.0
191,0.0,0.0,0.0
427,0.3333333333333333,0.3333333333333333,0.3333333333333333
2048,0.0,0.0,0.0
439,0.0,0.0,0.0
2479,0.0,0.0,0.0
1730,0.0,0.0,0.0
607,0.0,0.0,0.0
1808,0.0,0.0,0.0
1230,0.3333333333333333,0.0,0.16666666666666666
1048,1.0,0.0,0.3333333333333333
741,0.0,0.5,0.3333333333333333
1678,0.3333333333333333,0.0,0.16666666666666666
2279,1.0,0.0,0.5
536,1.0,0.0,0.3333333333333333
1052,0.0,0.5,0.3333333333333333
1587,0.0,0.3333333333333333,0.16666666666666666
1651,0.0,0.0,0.0
75,0.0,0.0,0.0
1133,0.5,0.0,0.2
493,0.5,0.5,0.5
204,0.0,0.0,0.0
1903,0.0,0.3333333333333333,0.2
1341,0.0,0.0,0.0
2028,0.0,0.0,0.0
1344,0.5,0.5,0.5
709,1.0,0.0,0.3333333333333333
1318,0.0,0.0,0.0
2049,0.0,0.3333333333333333,0.16666666666666666
2007,0.0,0.3333333333333333,0.16666666666666666
2091,0.0,0.0,0.0
849,0.0,0.3333333333333333,0.16666666666666666
854,0.0,0.0,0.0
1311,0.0,0.0,0.0
416,0.0,0.0,0.0
1721,0.0,0.3333333333333333,0.2
976,0.0,0.0,0.0
888,0.0,0.0,0.0
1771,0.0,0.0,0.0
2502,0.0,0.0,0.0
693,0.5,0.0,0.2
939,0.0,0.0,0.0
95,0.0,0.5,0.3333333333333333
44,1.0,0.0,0.3333333333333333
389,0.0,0.0,0.0
1167,0.0,0.0,0.0
923,0.0,0.0,0.0
1202,0.0,0.0,0.0
764,0.0,0.3333333333333333,0.2
749,0.0,0.0,0.0
2040,0.0,0.0,0.0
1923,0.0,0.0,0.0
1333,0.3333333333333333,0.0,0.16666666666666666
867,0.3333333333333333,0.0,0.16666666666666666
2482,0.5,0.0,0.25
2307,0.0,0.0,0.0
2464,0.0,0.0,0.0
348,0.0,0.0,0.0
2605,0.0,0.0,0.0
382,0.0,0.0,0.0
576,0.5,0.0,0.25
48,1.0,0.0,0.3333333333333333
2180,0.0,0.0,0.0
528,0.0,0.0,0.0
2165,0.0,0.0,0.0
88,0.0,0.0,0.0
617,0.5,0.3333333333333333,0.4
169,0.3333333333333333,0.3333333333333333,0.3333333333333333
2364,0.0,0.0,0.0
1086,0.5,0.0,0.2
2434,0.0,0.0,0.0
1428,0.0,0.0,0.0
467,0.5,0.3333333333333333,0.4
1458,0.0,0.0,0.0
1103,0.0,0.3333333333333333,0.16666666666666666
2346,0.0,0.3333333333333333,0.16666666666666666
2410,0.0,0.0,0.0
2376,0.0,0.0,0.0
914,0.0,0.3333333333333333,0.2
1635,0.0,0.6666666666666666,0.3333333333333333
498,0.0,0.0,0.0
1784,0.0,0.0,0.0
1547,0.0,0.0,0.0
2243,0.0,0.0,0.0
1271,0.0,0.0,0.0
517,0.0,0.0,0.0
1061,0.0,0.0,0.0
886,0.0,0.0,0.0
1942,0.3333333333333333,0.0,0.16666666666666666
411,0.0,0.5,0.25
1041,0.0,0.0,0.0
276,0.5,0.5,0.5
1218,0.0,0.0,0.0
2052,0.5,0.0,0.25
732,0.0,0.5,0.25
1723,0.0,0.3333333333333333,0.2
2402,0.0,0.5,0.25
772,0.0,0.0,0.0
1537,0.0,0.0,0.0
2013,0.0,0.0,0.0
0,0.0,0.0,0.0
2577,0.0,0.0,0.0
514,0.0,0.0,0.0
1117,0.0,0.0,0.0
1963,0.0,0.0,0.0
1894,0.5,0.3333333333333333,0.4
2192,1.0,0.0,0.3333333333333333
814,0.0,0.0,0.0
714,0.0,0.0,0.0
370,0.0,0.5,0.25
1571,0.0,0.0,0.0
565,0.0,0.0,0.0
1868,0.0,0.0,0.0
1661,0.3333333333333333,0.0,0.16666666666666666
1449,0.0,0.5,0.25
2276,0.0,0.0,0.0
1126,0.0,0.0,0.0
28,0.0,0.0,0.0
769,0.0,0.0,0.0
503,0.3333333333333333,0.0,0.16666666666666666
2003,0.0,0.3333333333333333,0.2
2176,0.0,0.0,0.0
2400,0.0,0.0,0.0
1303,0.0,0.5,0.3333333333333333
1922,0.0,0.0,0.0
148,0.3333333333333333,0.3333333333333333,0.3333333333333333
1175,0.0,0.0,0.0
320,0.0,0.3333333333333333,0.16666666666666666
2430,0.5,0.0,0.2
881,1.0,0.0,0.5
1162,0.3333333333333333,0.0,0.16666666666666666
254,0.0,0.0,0.0
1871,0.0,0.0,0.0
922,0.0,0.0,0.0
2512,0.5,0.0,0.25
1365,0.3333333333333333,0.3333333333333333,0.3333333333333333
1668,0.0,0.0,0.0
2566,0.3333333333333333,0.0,0.16666666666666666
349,0.0,0.0,0.0
2362,0.0,0.3333333333333333,0.16666666666666666
150,0.0,0.3333333333333333,0.2
164,0.5,0.5,0.5
261,1.0,0.0,0.4
936,0.0,0.0,0.0
1151,0.3333333333333333,0.0,0.16666666666666666
1962,0.0,0.3333333333333333,0.16666666666666666
2459,0.0,0.3333333333333333,0.2
1918,0.0,0.0,0.0
1774,0.0,0.5,0.3333333333333333
278,0.0,0.0,0.0
1753,0.0,0.0,0.0
1295,0.6666666666666666,0.0,0.3333333333333333
366,0.0,0.0,0.0
231,0.0,0.3333333333333333,0.2
548,0.0,0.0,0.0
1198,0.0,0.3333333333333333,0.2
1030,0.0,0.0,0.0
812,0.0,0.0,0.0
534,0.0,0.0,0.0
2179,0.0,0.0,0.0
1776,0.0,0.5,0.25
223,0.5,0.0,0.2
2026,0.0,0.0,0.0
851,1.0,0.0,0.3333333333333333
1898,0.0,0.0,0.0
2164,0.0,0.0,0.0
1251,0.0,0.0,0.0
2020,0.5,0.0,0.2
1010,0.0,0.3333333333333333,0.16666666666666666
277,0.0,0.3333333333333333,0.16666666666666666
2120,0.3333333333333333,0.0,0.16666666666666666
1665,0.0,0.3333333333333333,0.16666666666666666
1966,0.0,0.0,0.0
1080,0.0,0.5,0.3333333333333333
577,0.0,0.5,0.25
183,0.0,0.3333333333333333,0.16666666666666666
1110,0.0,0.0,0.0
2339,0.0,0.3333333333333333,0.16666666666666666
2598,0.0,0.0,0.0
55,1.0,0.0,0.3333333333333333
1973,0.5,0.0,0.25
391,0.0,0.5,0.3333333333333333
58,0.0,0.0,0.0
1420,1.0,0.0,0.5
290,1.0,0.0,0.3333333333333333
136,0.0,0.3333333333333333,0.16666666666666666
434,0.0,0.5,0.3333333333333333
2326,0.0,0.5,0.25
2486,0.0,0.0,0.0
978,0.0,0.5,0.3333333333333333
2018,0.5,0.0,0.2
1473,0.0,0.5,0.25
1969,0.0,0.0,0.0
2237,0.0,0.0,0.0
288,0.5,0.0,0.2
1646,0.0,0.3333333333333333,0.16666666666666666
935,0.0,0.0,0.0
1470,0.0,0.0,0.0
1617,0.0,0.3333333333333333,0.16666666666666666
604,0.0,0.0,0.0
1811,0.0,0.3333333333333333,0.16666666666666666
1192,0.0,0.0,0.0
379,0.3333333333333333,0.0,0.16666666666666666
2368,0.0,0.0,0.0
934,0.0,0.0,0.0
2522,0.5,0.0,0.25
253,0.0,0.0,0.0
1267,0.0,0.3333333333333333,0.2
129,0.0,0.0,0.0
658,0.0,0.0,0.0
1643,0.0,0.0,0.0
2290,0.0,0.3333333333333333,0.2
608,0.0,0.5,0.3333333333333333
1199,0.3333333333333333,0.0,0.16666666666666666
2369,0.0,0.0,0.0
2485,0.0,0.5,0.25
2000,0.0,0.0,0.0
2405,0.5,0.0,0.2
1671,0.3333333333333333,0.3333333333333333,0.3333333333333333
407,0.5,0.0,0.25
1124,0.0,0.0,0.0
877,0.0,0.5,0.3333333333333333
79,0.0,0.0,0.0
1184,0.5,0.0,0.25
263,0.0,0.3333333333333333,0.2
2444,0.0,0.0,0.0
159,0.0,0.5,0.3333333333333333
721,0.0,0.0,0.0
2217,0.3333333333333333,0.0,0.16666666666666666
105,0.0,0.0,0.0
2418,0.3333333333333333,0.0,0.16666666666666666
2188,0.5,0.5,0.5
1655,0.0,0.0,0.0
689,0.5,0.3333333333333333,0.4
710,0.0,0.0,0.0
337,0.0,0.3333333333333333,0.2
1944,0.0,0.3333333333333333,0.2
1749,0.3333333333333333,0.0,0.16666666666666666
1817,0.3333333333333333,0.0,0.16666666666666666
853,0.0,0.0,0.0
1901,0.0,0.0,0.0
2275,0.3333333333333333,0.0,0.16666666666666666
1792,0.0,0.0,0.0
34,0.0,0.0,0.0
1805,0.3333333333333333,0.0,0.16666666666666666
2463,0.0,0.0,0.0
1492,0.5,0.0,0.2
56,0.0,0.5,0.25
687,0.5,0.0,0.25
199,0.0,0.0,0.0
1037,0.0,0.0,0.0
1259,0.3333333333333333,0.0,0.16666666666666666
2404,0.0,0.3333333333333333,0.2
81,0.0,0.0,0.0
2008,0.0,0.3333333333333333,0.16666666666666666
948,0.0,0.0,0.0
1733,0.5,0.0,0.2
1746,0.0,0.0,0.0
1722,0.0,0.0,0.0
1347,0.0,0.0,0.0
1586,0.0,0.0,0.0
1564,0.0,0.0,0.0
67,0.0,0.0,0.0
2584,0.0,0.0,0.0
1401,0.0,0.5,0.3333333333333333
1432,0.0,0.0,0.0
846,0.0,0.0,0.0
99,0.0,0.0,0.0
1423,0.0,0.0,0.0
2301,0.0,0.0,0.0
6,0.5,0.3333333333333333,0.4
1211,0.5,0.0,0.2
167,0.0,0.3333333333333333,0.16666666666666666
1205,0.0,0.3333333333333333,0.16666666666666666
842,0.0,0.0,0.0
1907,0.0,0.0,0.0
572,0.5,0.6666666666666666,0.6
2235,0.0,0.0,0.0
638,0.0,0.3333333333333333,0.16666666666666666
1380,0.0,0.0,0.0
142,0.0,0.0,0.0
2606,0.5,0.0,0.25
1148,0.0,0.0,0.0
1213,0.0,0.3333333333333333,0.16666666666666666
107,0.0,0.0,0.0
809,0.0,0.0,0.0
1352,0.0,0.6666666666666666,0.3333333333333333
2554,0.0,0.0,0.0
834,0.0,0.5,0.25
2278,0.0,0.0,0.0
