,preserve,discover,total
2132,0.5,0.0,0.25
262,0.0,0.0,0.0
1439,0.0,0.0,0.0
510,0.3333333333333333,0.0,0.16666666666666666
1429,0.0,0.0,0.0
1798,0.3333333333333333,0.0,0.16666666666666666
1805,0.3333333333333333,0.0,0.16666666666666666
596,0.0,0.0,0.0
2578,0.0,0.0,0.0
798,0.0,0.0,0.0
1003,0.3333333333333333,0.0,0.16666666666666666
1764,0.0,0.5,0.25
1459,0.0,0.0,0.0
2585,0.0,0.0,0.0
533,0.0,0.0,0.0
1996,0.0,0.0,0.0
1025,0.0,0.5,0.25
620,0.0,0.3333333333333333,0.16666666666666666
1677,0.0,0.3333333333333333,0.16666666666666666
224,0.0,0.0,0.0
2198,0.0,0.5,0.25
102,0.0,0.3333333333333333,0.16666666666666666
719,0.0,0.0,0.0
1380,0.5,0.3333333333333333,0.4
561,0.0,0.0,0.0
611,0.0,0.0,0.0
1019,0.0,0.5,0.25
742,0.0,0.0,0.0
1023,0.0,0.0,0.0
1154,0.0,0.0,0.0
1534,0.0,0.0,0.0
403,0.0,0.5,0.25
2205,0.0,0.5,0.3333333333333333
1284,0.0,0.0,0.0
593,0.0,0.0,0.0
1949,0.0,0.6666666666666666,0.3333333333333333
1666,0.0,0.0,0.0
2496,0.0,0.5,0.3333333333333333
803,1.0,0.5,0.6666666666666666
197,1.0,0.0,0.5
1310,0.3333333333333333,0.0,0.16666666666666666
2252,0.0,0.0,0.0
1257,0.3333333333333333,0.0,0.16666666666666666
151,0.5,0.0,0.2
1767,0.0,0.0,0.0
1538,0.0,0.3333333333333333,0.16666666666666666
791,0.0,0.0,0.0
2370,0.0,0.0,0.0
488,0.0,0.3333333333333333,0.2
1672,0.0,0.0,0.0
2537,0.0,0.0,0.0
579,0.0,0.0,0.0
1150,0.0,0.0,0.0
1703,0.0,0.0,0.0
507,0.0,0.0,0.0
1164,0.0,0.0,0.0
2270,0.0,0.0,0.0
2542,0.0,0.0,0.0
2095,0.0,0.0,0.0
1645,0.0,0.0,0.0
1998,0.0,0.0,0.0
1856,1.0,0.0,0.5
2010,0.0,0.0,0.0
2218,0.0,0.0,0.0
387,0.5,0.0,0.2
1961,0.0,0.0,0.0
2464,0.0,0.0,0.0
2069,0.0,0.0,0.0
1049,0.0,0.0,0.0
2396,0.3333333333333333,0.0,0.16666666666666666
1543,0.5,0.0,0.25
1421,0.0,0.6666666666666666,0.3333333333333333
1560,0.0,0.0,0.0
321,0.0,0.6666666666666666,0.4
1981,0.3333333333333333,0.3333333333333333,0.3333333333333333
1775,0.0,0.0,0.0
763,0.0,0.0,0.0
529,0.0,0.0,0.0
2524,0.0,0.0,0.0
202,0.0,0.3333333333333333,0.16666666666666666
107,0.0,0.0,0.0
2167,0.5,0.0,0.25
1585,0.0,0.0,0.0
1493,0.0,0.0,0.0
1777,0.0,0.5,0.3333333333333333
448,0.0,0.0,0.0
1662,0.3333333333333333,0.0,0.16666666666666666
1273,0.0,0.0,0.0
2062,0.3333333333333333,0.0,0.16666666666666666
900,0.0,0.3333333333333333,0.16666666666666666
1112,0.0,0.0,0.0
2352,0.0,0.0,0.0
306,0.0,0.0,0.0
391,0.0,0.5,0.3333333333333333
1927,0.0,0.0,0.0
2230,0.0,0.0,0.0
1221,0.6666666666666666,0.0,0.3333333333333333
740,0.0,0.0,0.0
662,0.0,0.0,0.0
1549,0.5,0.0,0.25
29,0.0,0.3333333333333333,0.16666666666666666
636,0.0,0.3333333333333333,0.16666666666666666
519,0.0,0.0,0.0
2055,0.0,0.0,0.0
75,0.3333333333333333,0.3333333333333333,0.3333333333333333
1621,0.0,0.0,0.0
2461,0.0,0.0,0.0
127,0.0,0.3333333333333333,0.2
980,0.0,0.3333333333333333,0.2
1983,0.0,0.3333333333333333,0.16666666666666666
1490,0.0,0.0,0.0
63,0.5,0.3333333333333333,0.4
99,0.0,0.0,0.0
1623,0.0,0.0,0.0
1204,0.0,0.0,0.0
338,0.0,0.0,0.0
603,0.0,0.0,0.0
1861,0.0,0.0,0.0
1994,0.0,0.0,0.0
672,0.0,0.0,0.0
1435,0.0,0.5,0.25
2233,0.0,0.0,0.0
1041,0.3333333333333333,0.0,0.16666666666666666
114,0.0,0.0,0.0
332,0.0,0.5,0.25
1665,0.0,0.3333333333333333,0.16666666666666666
139,0.0,0.3333333333333333,0.16666666666666666
605,0.0,0.0,0.0
1868,0.0,0.0,0.0
2116,0.0,0.3333333333333333,0.16666666666666666
2106,0.0,0.0,0.0
675,0.0,0.0,0.0
113,0.0,0.6666666666666666,0.4
754,0.0,0.0,0.0
2489,0.0,0.0,0.0
1644,0.3333333333333333,0.0,0.16666666666666666
2137,0.0,0.5,0.3333333333333333
2039,0.0,0.0,0.0
2368,0.3333333333333333,0.3333333333333333,0.3333333333333333
2248,0.0,0.0,0.0
1725,0.0,0.0,0.0
1358,0.5,0.0,0.2
2235,0.0,0.0,0.0
690,0.0,0.0,0.0
1149,0.0,0.3333333333333333,0.16666666666666666
2349,0.0,0.0,0.0
824,0.0,0.0,0.0
847,0.0,0.0,0.0
1800,0.3333333333333333,0.0,0.16666666666666666
645,0.3333333333333333,0.0,0.16666666666666666
881,0.0,0.0,0.0
1751,0.0,0.0,0.0
995,0.0,0.3333333333333333,0.2
2361,0.0,0.0,0.0
1605,0.0,0.0,0.0
2495,0.0,0.5,0.25
2204,0.0,0.0,0.0
1361,0.0,0.0,0.0
2376,0.3333333333333333,0.0,0.16666666666666666
634,0.0,0.3333333333333333,0.2
1744,0.0,0.0,0.0
1175,0.0,0.0,0.0
695,0.3333333333333333,0.0,0.16666666666666666
1654,0.0,0.0,0.0
2114,0.5,0.3333333333333333,0.4
2258,0.3333333333333333,0.0,0.16666666666666666
1335,0.0,1.0,1.0
714,0.0,0.0,0.0
1620,0.0,0.0,0.0
154,1.0,0.0,0.4
2231,0.0,0.0,0.0
886,0.0,0.0,0.0
1563,0.0,0.0,0.0
744,0.0,0.0,0.0
1743,0.3333333333333333,0.0,0.16666666666666666
2401,0.0,0.0,0.0
217,0.0,0.0,0.0
1126,0.0,0.0,0.0
661,0.0,0.0,0.0
2333,0.0,0.0,0.0
1565,0.0,0.5,0.25
2212,0.0,0.0,0.0
1495,0.0,0.5,0.25
2060,0.0,0.0,0.0
546,0.0,0.0,0.0
1581,0.0,0.5,0.25
2436,0.0,0.0,0.0
244,1.0,0.0,0.3333333333333333
2211,0.3333333333333333,0.3333333333333333,0.3333333333333333
3,0.0,0.0,0.0
408,0.5,0.0,0.2
1789,0.3333333333333333,0.3333333333333333,0.3333333333333333
747,0.0,0.0,0.0
1242,0.0,0.0,0.0
999,0.0,0.3333333333333333,0.16666666666666666
1548,0.0,0.0,0.0
42,0.0,0.0,0.0
1779,0.0,0.3333333333333333,0.16666666666666666
704,0.0,0.0,0.0
1917,0.0,0.0,0.0
358,0.0,0.0,0.0
914,0.0,0.3333333333333333,0.2
889,0.0,0.0,0.0
1687,0.0,0.3333333333333333,0.16666666666666666
1741,0.3333333333333333,0.3333333333333333,0.3333333333333333
96,0.0,0.0,0.0
1355,0.0,0.0,0.0
2284,0.0,0.3333333333333333,0.2
422,0.0,0.0,0.0
2312,0.5,0.0,0.2
1943,0.0,0.0,0.0
1083,0.5,0.0,0.2
895,0.0,0.0,0.0
77,0.6666666666666666,0.3333333333333333,0.5
1011,0.3333333333333333,0.0,0.16666666666666666
1146,0.3333333333333333,0.0,0.16666666666666666
1630,0.0,0.3333333333333333,0.16666666666666666
1875,0.0,0.0,0.0
116,0.5,0.3333333333333333,0.4
2362,0.3333333333333333,0.0,0.16666666666666666
1471,0.0,0.0,0.0
1686,0.0,0.0,0.0
923,0.0,0.0,0.0
1426,0.0,0.0,0.0
1081,0.5,0.0,0.25
2472,0.0,0.6666666666666666,0.4
537,0.5,0.5,0.5
1615,0.0,0.0,0.0
771,0.0,0.0,0.0
1002,0.3333333333333333,0.0,0.16666666666666666
915,0.0,0.3333333333333333,0.16666666666666666
2097,0.5,0.0,0.25
1721,0.0,0.3333333333333333,0.2
1176,0.0,0.0,0.0
1803,0.0,0.0,0.0
2180,0.0,0.0,0.0
2519,0.0,0.0,0.0
82,1.0,0.0,0.3333333333333333
235,0.0,0.3333333333333333,0.16666666666666666
1386,0.0,0.0,0.0
2215,0.0,0.0,0.0
1114,0.0,0.0,0.0
1357,0.0,0.3333333333333333,0.16666666666666666
917,0.0,0.0,0.0
1330,0.0,0.3333333333333333,0.2
457,0.0,0.0,0.0
2210,0.0,0.3333333333333333,0.16666666666666666
1817,0.3333333333333333,0.6666666666666666,0.5
1893,0.0,0.0,0.0
2386,0.0,0.0,0.0
1674,0.3333333333333333,0.0,0.16666666666666666
764,0.5,0.0,0.2
857,0.3333333333333333,0.0,0.16666666666666666
1132,0.0,0.0,0.0
1589,0.0,0.0,0.0
445,0.0,0.0,0.0
1466,0.0,0.0,0.0
983,0.5,0.0,0.25
1301,0.0,0.0,0.0
2050,0.0,0.0,0.0
2251,0.5,0.0,0.25
1634,0.0,0.3333333333333333,0.16666666666666666
991,0.0,0.0,0.0
867,0.0,0.3333333333333333,0.16666666666666666
136,0.0,0.3333333333333333,0.16666666666666666
1207,0.0,0.0,0.0
122,0.0,0.3333333333333333,0.2
2574,1.0,0.0,0.3333333333333333
323,0.0,0.0,0.0
1601,0.0,0.3333333333333333,0.2
1850,0.0,0.0,0.0
1127,0.0,0.0,0.0
1716,0.5,0.0,0.25
2451,0.0,0.0,0.0
13,0.5,0.0,0.25
2275,0.0,0.0,0.0
711,0.0,0.0,0.0
171,0.0,0.0,0.0
2509,0.3333333333333333,0.0,0.16666666666666666
11,0.5,0.0,0.2
2408,0.3333333333333333,0.0,0.16666666666666666
1611,0.3333333333333333,0.3333333333333333,0.3333333333333333
2125,0.0,0.3333333333333333,0.16666666666666666
2491,0.0,0.0,0.0
1778,0.0,0.0,0.0
10,0.3333333333333333,0.3333333333333333,0.3333333333333333
558,0.0,0.3333333333333333,0.2
1930,0.0,0.0,0.0
2108,0.0,0.0,0.0
925,0.0,0.6666666666666666,0.4
1063,0.0,0.0,0.0
728,0.0,0.0,0.0
2186,0.5,0.0,0.25
843,0.0,0.3333333333333333,0.16666666666666666
2318,0.5,0.0,0.25
2110,0.0,0.6666666666666666,0.4
2126,0.3333333333333333,0.0,0.16666666666666666
1713,0.0,0.0,0.0
834,0.5,1.0,0.75
2266,0.0,0.0,0.0
902,0.5,0.0,0.25
2510,0.0,0.5,0.25
971,0.0,0.0,0.0
1866,0.0,0.0,0.0
1651,0.0,0.0,0.0
1484,0.3333333333333333,0.0,0.16666666666666666
2457,0.0,0.3333333333333333,0.2
819,0.0,0.0,0.0
472,0.0,0.3333333333333333,0.16666666666666666
267,0.5,0.0,0.2
805,0.0,0.0,0.0
1494,0.5,0.0,0.2
815,0.0,0.5,0.3333333333333333
823,0.0,0.0,0.0
733,0.0,0.0,0.0
92,0.0,0.0,0.0
1045,0.0,0.0,0.0
109,0.0,0.0,0.0
2390,0.0,0.0,0.0
214,0.0,0.0,0.0
2244,0.0,0.0,0.0
1914,0.0,0.3333333333333333,0.16666666666666666
876,0.0,0.3333333333333333,0.16666666666666666
1942,0.0,0.3333333333333333,0.16666666666666666
1195,0.0,0.0,0.0
413,0.0,0.3333333333333333,0.16666666666666666
1006,0.5,0.0,0.2
808,0.0,0.0,0.0
35,1.0,0.0,0.3333333333333333
2417,0.5,0.5,0.5
1334,0.0,0.0,0.0
1595,0.0,0.0,0.0
1434,0.0,0.5,0.3333333333333333
2183,0.0,0.0,0.0
2394,0.5,0.0,0.2
964,0.0,0.0,0.0
802,0.0,0.0,0.0
1359,0.0,0.0,0.0
1667,0.0,0.0,0.0
1279,0.0,0.0,0.0
265,0.0,0.5,0.3333333333333333
2018,0.0,0.0,0.0
1411,0.0,0.0,0.0
110,0.0,0.0,0.0
2165,0.5,0.0,0.25
1070,0.0,0.0,0.0
236,0.0,0.0,0.0
2032,1.0,0.0,0.3333333333333333
1341,0.0,0.0,0.0
268,0.0,0.0,0.0
175,0.0,0.0,0.0
630,0.0,0.3333333333333333,0.2
2521,0.0,0.3333333333333333,0.2
1119,0.0,0.0,0.0
2181,1.0,0.0,0.5
723,0.0,0.5,0.25
46,1.0,0.5,0.6666666666666666
81,0.0,0.0,0.0
288,0.0,0.0,0.0
368,0.0,0.0,0.0
2028,0.0,0.0,0.0
1742,0.0,0.0,0.0
363,0.0,0.0,0.0
91,0.5,0.0,0.2
1750,0.0,0.0,0.0
304,0.0,0.5,0.25
1371,0.0,0.3333333333333333,0.2
250,1.0,0.5,0.6666666666666666
2316,0.0,0.0,0.0
745,0.0,0.3333333333333333,0.16666666666666666
157,0.0,0.0,0.0
790,0.6666666666666666,0.0,0.3333333333333333
2147,0.0,0.3333333333333333,0.16666666666666666
401,1.0,0.0,0.5
1810,0.0,0.0,0.0
2480,0.3333333333333333,0.0,0.16666666666666666
1995,0.0,0.0,0.0
1503,0.0,0.0,0.0
844,0.3333333333333333,0.0,0.16666666666666666
540,0.3333333333333333,0.0,0.16666666666666666
112,0.0,0.5,0.25
700,0.3333333333333333,0.0,0.16666666666666666
1428,0.0,0.0,0.0
853,0.6666666666666666,0.0,0.3333333333333333
1048,0.0,0.0,0.0
1055,1.0,0.0,0.3333333333333333
1026,0.3333333333333333,0.0,0.16666666666666666
360,0.0,0.0,0.0
1156,0.3333333333333333,0.0,0.16666666666666666
822,0.0,0.0,0.0
2563,0.0,0.0,0.0
656,0.0,0.0,0.0
811,0.0,0.0,0.0
907,0.3333333333333333,0.3333333333333333,0.3333333333333333
1294,0.0,0.0,0.0
1669,0.0,0.0,0.0
1918,0.0,0.0,0.0
631,0.5,0.0,0.2
289,0.0,0.3333333333333333,0.2
339,0.0,0.0,0.0
93,0.0,0.0,0.0
16,0.0,0.5,0.25
233,0.0,0.0,0.0
1880,0.0,0.0,0.0
1300,0.5,0.0,0.25
1628,0.0,0.0,0.0
1612,0.3333333333333333,0.0,0.16666666666666666
1406,0.0,0.0,0.0
1321,0.0,0.0,0.0
278,0.0,0.0,0.0
685,0.0,0.3333333333333333,0.2
584,0.0,0.0,0.0
1218,0.0,0.0,0.0
1705,0.5,0.0,0.2
1551,0.0,0.0,0.0
1372,0.0,0.0,0.0
767,0.0,0.0,0.0
1916,0.0,0.0,0.0
148,0.0,0.3333333333333333,0.16666666666666666
725,0.0,0.0,0.0
462,0.0,0.0,0.0
2564,0.0,0.0,0.0
610,0.0,0.0,0.0
1847,0.3333333333333333,0.3333333333333333,0.3333333333333333
1322,0.0,0.0,0.0
1524,0.0,0.0,0.0
478,0.0,0.0,0.0
2236,0.5,0.0,0.25
430,0.5,0.0,0.25
2259,0.0,0.0,0.0
1707,0.5,0.0,0.25
1668,0.3333333333333333,0.0,0.16666666666666666
626,0.0,0.3333333333333333,0.16666666666666666
1457,0.0,0.0,0.0
466,0.3333333333333333,0.0,0.16666666666666666
1040,0.0,0.0,0.0
1140,0.0,0.5,0.25
159,1.0,0.5,0.6666666666666666
1682,0.3333333333333333,0.0,0.16666666666666666
1422,0.0,0.3333333333333333,0.2
1015,0.5,0.3333333333333333,0.4
965,0.3333333333333333,0.3333333333333333,0.3333333333333333
774,0.0,0.0,0.0
2153,0.0,0.0,0.0
1924,0.0,0.0,0.0
2317,0.0,0.0,0.0
1514,0.3333333333333333,0.0,0.16666666666666666
348,0.0,0.0,0.0
2385,0.0,0.0,0.0
21,0.0,0.6666666666666666,0.4
215,0.0,0.0,0.0
104,0.5,0.0,0.25
1571,0.0,0.5,0.3333333333333333
452,0.0,0.0,0.0
2296,0.0,0.0,0.0
2539,0.0,0.0,0.0
2557,0.0,0.0,0.0
