,preserve,discover,total
1774,0.0,0.5,0.3333333333333333
2286,0.0,0.0,0.0
2025,0.0,0.0,0.0
351,0.0,0.0,0.0
2243,0.0,0.0,0.0
2040,0.0,0.0,0.0
198,0.0,0.0,0.0
379,0.3333333333333333,0.3333333333333333,0.3333333333333333
1643,0.3333333333333333,0.0,0.16666666666666666
337,0.5,0.0,0.2
1355,0.0,0.0,0.0
243,0.0,0.0,0.0
2428,0.0,0.0,0.0
1327,0.3333333333333333,0.0,0.16666666666666666
1049,0.0,0.5,0.3333333333333333
522,0.0,0.0,0.0
1897,0.0,0.0,0.0
1830,0.0,0.0,0.0
984,0.0,0.0,0.0
8,0.5,0.0,0.2
1911,0.0,0.0,0.0
1274,0.0,0.0,0.0
461,0.3333333333333333,0.0,0.16666666666666666
1077,0.0,0.0,0.0
2439,0.0,0.0,0.0
633,0.5,0.0,0.2
1656,0.3333333333333333,0.3333333333333333,0.3333333333333333
14,0.3333333333333333,0.0,0.16666666666666666
1100,0.3333333333333333,0.0,0.16666666666666666
734,0.0,0.0,0.0
1948,0.0,0.0,0.0
1813,0.3333333333333333,0.0,0.16666666666666666
173,0.0,0.0,0.0
1621,0.6666666666666666,0.0,0.3333333333333333
607,0.5,0.0,0.2
2091,0.0,0.3333333333333333,0.2
2212,0.0,0.3333333333333333,0.16666666666666666
1249,0.0,0.0,0.0
1648,0.0,0.0,0.0
1846,0.0,0.5,0.25
640,0.0,0.0,0.0
1203,0.0,0.0,0.0
2425,0.0,0.0,0.0
2132,0.0,0.5,0.25
405,0.5,0.0,0.25
985,0.0,0.0,0.0
1952,0.0,0.0,0.0
1126,0.0,0.0,0.0
1292,0.0,0.0,0.0
72,0.0,0.0,0.0
1825,0.5,0.0,0.2
211,0.0,0.3333333333333333,0.2
2554,0.0,0.0,0.0
2607,0.0,0.0,0.0
199,0.0,0.0,0.0
440,0.0,0.0,0.0
1276,0.0,0.0,0.0
1817,0.0,0.0,0.0
2217,0.3333333333333333,0.0,0.16666666666666666
1403,0.0,0.0,0.0
840,0.0,0.0,0.0
1709,0.0,0.0,0.0
1815,0.0,0.0,0.0
2547,0.0,0.0,0.0
2041,0.0,0.0,0.0
210,0.0,0.5,0.3333333333333333
497,0.0,0.0,0.0
2133,0.0,0.5,0.25
2237,0.0,0.0,0.0
1631,0.0,0.0,0.0
2524,1.0,0.0,0.3333333333333333
518,0.0,0.0,0.0
2189,0.0,0.0,0.0
956,0.0,0.0,0.0
731,0.0,0.0,0.0
259,0.0,0.0,0.0
543,0.0,0.0,0.0
1298,0.3333333333333333,0.6666666666666666,0.5
1294,0.0,0.0,0.0
60,0.0,0.0,0.0
2497,0.0,0.0,0.0
382,0.0,0.0,0.0
658,0.0,0.0,0.0
946,0.0,0.3333333333333333,0.16666666666666666
404,0.0,0.3333333333333333,0.2
2432,0.5,0.0,0.25
957,0.5,0.0,0.25
1715,0.0,0.0,0.0
81,0.0,0.0,0.0
146,0.3333333333333333,0.0,0.16666666666666666
2357,0.0,0.0,0.0
1214,0.5,0.0,0.2
1189,0.0,0.0,0.0
29,0.0,0.0,0.0
1375,0.0,0.0,0.0
515,0.0,0.0,0.0
1916,0.3333333333333333,0.0,0.16666666666666666
1536,0.0,0.0,0.0
2487,0.0,0.5,0.3333333333333333
1158,0.0,0.3333333333333333,0.16666666666666666
1713,0.0,0.0,0.0
1752,0.0,0.0,0.0
880,0.0,0.0,0.0
2406,0.0,0.3333333333333333,0.2
2444,0.5,0.0,0.2
1945,0.0,0.0,0.0
1416,0.3333333333333333,0.0,0.16666666666666666
2459,0.0,0.3333333333333333,0.2
270,0.0,0.0,0.0
1559,0.0,0.0,0.0
1788,0.3333333333333333,0.0,0.16666666666666666
1579,0.0,0.0,0.0
71,0.0,0.0,0.0
962,0.0,0.0,0.0
495,0.0,0.0,0.0
1059,0.0,0.0,0.0
1741,0.3333333333333333,0.0,0.16666666666666666
1293,0.3333333333333333,0.0,0.16666666666666666
2231,0.0,0.0,0.0
2078,0.0,0.0,0.0
2225,0.0,0.5,0.3333333333333333
889,0.0,0.0,0.0
2227,0.0,0.0,0.0
764,0.0,0.0,0.0
135,0.0,0.0,0.0
1773,0.0,0.0,0.0
542,0.5,0.0,0.2
846,0.0,0.0,0.0
591,0.0,0.0,0.0
583,0.0,0.3333333333333333,0.16666666666666666
695,0.6666666666666666,0.0,0.3333333333333333
524,0.0,0.0,0.0
808,0.0,0.0,0.0
567,0.0,0.0,0.0
1492,0.0,0.0,0.0
717,0.0,0.5,0.25
2379,0.0,0.3333333333333333,0.16666666666666666
762,0.0,0.0,0.0
557,0.0,0.0,0.0
2242,0.0,0.0,0.0
152,0.5,0.3333333333333333,0.4
1207,0.0,0.0,0.0
2417,0.0,0.0,0.0
159,1.0,0.0,0.3333333333333333
169,0.0,0.3333333333333333,0.16666666666666666
2271,0.0,0.0,0.0
1518,0.0,0.0,0.0
974,0.0,0.0,0.0
2360,0.0,0.0,0.0
2573,0.0,0.3333333333333333,0.2
1407,0.0,0.0,0.0
1244,0.0,0.3333333333333333,0.2
964,0.0,0.0,0.0
1278,0.0,0.0,0.0
1593,0.3333333333333333,0.0,0.16666666666666666
2325,0.0,0.0,0.0
1191,0.0,0.3333333333333333,0.16666666666666666
1909,0.0,0.6666666666666666,0.3333333333333333
2485,0.0,0.5,0.25
873,1.0,0.0,0.5
1953,0.0,0.6666666666666666,0.4
1255,0.0,0.0,0.0
288,0.0,0.0,0.0
1665,0.0,0.0,0.0
1984,0.3333333333333333,0.3333333333333333,0.3333333333333333
2580,0.0,0.3333333333333333,0.16666666666666666
884,0.0,0.0,0.0
225,0.0,0.0,0.0
647,0.0,0.0,0.0
2508,0.0,0.0,0.0
38,0.0,0.5,0.3333333333333333
2169,0.0,0.5,0.3333333333333333
1086,0.5,0.3333333333333333,0.4
2226,0.5,0.0,0.25
1975,0.0,0.0,0.0
1794,0.0,0.3333333333333333,0.16666666666666666
1983,0.0,0.0,0.0
544,0.0,0.0,0.0
1933,0.0,0.0,0.0
2129,0.0,0.0,0.0
2591,1.0,0.0,0.5
1374,0.0,0.3333333333333333,0.2
1164,0.3333333333333333,0.0,0.16666666666666666
408,0.0,0.3333333333333333,0.2
419,0.0,0.5,0.3333333333333333
1497,0.5,0.0,0.25
1065,0.0,0.0,0.0
1083,0.5,0.0,0.2
88,1.0,0.0,0.5
2202,0.0,0.0,0.0
2450,1.0,0.0,0.5
2198,0.5,0.0,0.25
1664,0.3333333333333333,0.3333333333333333,0.3333333333333333
2516,0.0,0.0,0.0
2474,0.0,0.0,0.0
1707,0.0,0.5,0.25
150,0.5,0.0,0.2
1152,0.0,0.3333333333333333,0.16666666666666666
1480,0.5,0.0,0.2
189,0.0,0.0,0.0
2181,0.5,0.0,0.25
1007,0.0,0.0,0.0
2228,0.0,0.5,0.25
545,0.0,0.0,0.0
2446,0.0,0.0,0.0
2574,0.0,0.0,0.0
2205,0.0,0.5,0.3333333333333333
2409,0.3333333333333333,0.0,0.16666666666666666
2130,0.0,0.0,0.0
2489,1.0,0.0,0.5
1790,0.3333333333333333,0.0,0.16666666666666666
86,0.0,0.0,0.0
2604,0.0,0.3333333333333333,0.2
1366,0.3333333333333333,0.3333333333333333,0.3333333333333333
739,0.0,0.5,0.3333333333333333
896,0.3333333333333333,0.0,0.16666666666666666
553,0.0,0.0,0.0
1611,0.0,0.3333333333333333,0.16666666666666666
492,0.0,0.5,0.3333333333333333
1485,0.0,0.3333333333333333,0.2
1107,0.0,0.0,0.0
928,0.0,0.0,0.0
1718,0.6666666666666666,0.3333333333333333,0.5
700,0.3333333333333333,0.0,0.16666666666666666
2392,0.0,0.0,0.0
1884,0.0,0.0,0.0
620,0.3333333333333333,0.0,0.16666666666666666
1198,0.5,0.3333333333333333,0.4
536,0.0,0.5,0.3333333333333333
129,0.0,0.0,0.0
58,0.0,0.0,0.0
257,1.0,0.0,0.3333333333333333
185,0.0,0.3333333333333333,0.16666666666666666
1609,0.0,0.5,0.25
1062,0.0,0.0,0.0
11,0.5,0.0,0.2
1725,0.0,0.0,0.0
482,0.0,0.0,0.0
115,0.3333333333333333,0.3333333333333333,0.3333333333333333
1578,0.0,0.0,0.0
363,0.0,0.0,0.0
2021,0.5,0.0,0.25
1344,0.5,0.0,0.25
1439,0.0,0.0,0.0
1770,0.0,0.0,0.0
1558,0.0,0.0,0.0
1011,0.0,0.3333333333333333,0.16666666666666666
304,0.5,0.0,0.25
2107,0.0,0.0,0.0
507,0.0,0.0,0.0
2300,0.3333333333333333,0.0,0.16666666666666666
1476,0.0,0.5,0.3333333333333333
1078,0.0,0.3333333333333333,0.16666666666666666
1119,0.0,0.0,0.0
153,0.0,0.0,0.0
1368,0.6666666666666666,0.0,0.3333333333333333
602,0.0,0.5,0.25
1789,0.0,0.0,0.0
690,0.0,0.0,0.0
2007,0.3333333333333333,0.0,0.16666666666666666
1493,0.0,0.0,0.0
1025,0.0,1.0,0.5
122,0.5,0.0,0.2
822,0.0,0.0,0.0
2234,0.5,0.0,0.2
95,0.0,0.5,0.3333333333333333
1726,0.0,0.0,0.0
759,0.0,0.0,0.0
1155,0.0,0.3333333333333333,0.16666666666666666
333,0.0,0.0,0.0
2427,0.0,0.0,0.0
1969,1.0,0.5,0.6666666666666666
2152,1.0,0.0,0.5
815,0.0,0.5,0.3333333333333333
506,0.0,0.0,0.0
1475,0.0,0.5,0.25
276,0.0,0.0,0.0
1907,0.0,0.0,0.0
1365,0.3333333333333333,0.0,0.16666666666666666
2064,0.0,0.0,0.0
996,0.3333333333333333,0.3333333333333333,0.3333333333333333
849,0.0,0.3333333333333333,0.16666666666666666
1606,0.0,0.0,0.0
2012,0.3333333333333333,0.0,0.16666666666666666
1263,0.0,0.0,0.0
470,0.0,0.0,0.0
760,0.6666666666666666,0.0,0.3333333333333333
2503,0.0,0.5,0.3333333333333333
386,0.0,0.3333333333333333,0.2
1425,0.0,0.0,0.0
1599,0.0,0.3333333333333333,0.16666666666666666
1205,0.3333333333333333,0.0,0.16666666666666666
108,0.0,0.0,0.0
771,0.0,0.0,0.0
870,0.0,0.3333333333333333,0.2
1575,0.0,0.5,0.25
1258,0.5,0.0,0.2
1050,0.0,0.5,0.3333333333333333
1349,0.3333333333333333,0.3333333333333333,0.3333333333333333
1429,0.0,0.0,0.0
2377,0.5,0.0,0.2
2059,0.0,0.0,0.0
1111,0.0,0.0,0.0
1619,0.0,0.3333333333333333,0.16666666666666666
369,0.0,0.0,0.0
2440,0.5,0.0,0.2
1500,0.0,0.0,0.0
814,0.0,0.0,0.0
2099,0.5,0.0,0.25
1730,0.0,0.0,0.0
2014,0.0,0.0,0.0
2072,0.0,0.0,0.0
342,0.3333333333333333,0.3333333333333333,0.3333333333333333
1395,0.0,0.3333333333333333,0.16666666666666666
1560,0.0,0.0,0.0
769,0.3333333333333333,0.0,0.16666666666666666
218,0.5,0.0,0.2
2567,0.0,0.0,0.0
775,0.0,0.0,0.0
1232,0.0,0.0,0.0
1655,0.0,0.3333333333333333,0.2
1677,0.0,0.3333333333333333,0.16666666666666666
1190,0.0,0.0,0.0
955,0.5,0.0,0.25
1140,0.0,0.5,0.25
2148,0.0,0.0,0.0
2208,0.0,0.0,0.0
564,0.0,0.0,0.0
1939,0.0,0.0,0.0
1800,0.6666666666666666,0.3333333333333333,0.5
2162,0.5,0.0,0.25
2582,0.0,0.0,0.0
195,0.0,0.3333333333333333,0.16666666666666666
395,0.0,0.5,0.25
1589,0.0,0.0,0.0
1235,0.0,0.0,0.0
2605,0.0,0.0,0.0
1023,0.0,0.0,0.0
2445,0.0,0.0,0.0
619,0.3333333333333333,0.0,0.16666666666666666
2422,0.0,0.0,0.0
1048,0.0,0.0,0.0
1075,0.0,0.0,0.0
1618,0.0,0.0,0.0
2569,0.5,0.3333333333333333,0.4
1334,0.0,0.0,0.0
2351,0.0,0.0,0.0
816,0.0,0.0,0.0
777,0.0,0.0,0.0
593,0.0,0.0,0.0
445,0.3333333333333333,0.0,0.16666666666666666
1070,0.5,0.0,0.2
707,0.0,0.5,0.3333333333333333
1079,0.0,0.0,0.0
36,1.0,0.0,0.3333333333333333
2187,0.0,0.0,0.0
134,0.3333333333333333,0.0,0.16666666666666666
585,0.5,0.0,0.25
2592,0.0,0.3333333333333333,0.16666666666666666
137,0.0,0.3333333333333333,0.2
1947,0.0,0.0,0.0
2121,0.0,0.0,0.0
487,0.0,0.0,0.0
2239,0.0,0.0,0.0
1143,0.3333333333333333,0.0,0.16666666666666666
719,0.0,0.0,0.0
1686,0.0,0.0,0.0
228,0.0,0.3333333333333333,0.2
1669,0.0,0.0,0.0
2077,0.5,0.0,0.25
746,0.0,0.0,0.0
590,0.3333333333333333,0.0,0.16666666666666666
2496,1.0,0.0,0.3333333333333333
2223,0.3333333333333333,0.0,0.16666666666666666
2136,0.5,0.3333333333333333,0.4
1889,0.0,0.3333333333333333,0.16666666666666666
2560,0.0,0.0,0.0
2339,0.0,0.3333333333333333,0.16666666666666666
573,0.0,0.5,0.25
900,0.0,0.3333333333333333,0.16666666666666666
1682,0.3333333333333333,0.3333333333333333,0.3333333333333333
2047,0.0,0.5,0.25
1919,0.0,0.3333333333333333,0.2
418,0.5,0.0,0.25
2103,0.3333333333333333,0.0,0.16666666666666666
844,0.0,0.0,0.0
2601,0.0,0.0,0.0
729,0.3333333333333333,0.3333333333333333,0.3333333333333333
1353,0.0,0.0,0.0
1942,0.0,0.0,0.0
1620,0.0,0.3333333333333333,0.16666666666666666
2278,0.0,0.0,0.0
2455,0.0,0.0,0.0
17,0.0,0.6666666666666666,0.3333333333333333
1786,0.3333333333333333,0.0,0.16666666666666666
2514,0.0,0.0,0.0
200,0.0,0.0,0.0
1441,0.0,0.0,0.0
1645,0.3333333333333333,0.0,0.16666666666666666
990,0.3333333333333333,0.3333333333333333,0.3333333333333333
608,1.0,0.0,0.3333333333333333
240,0.5,0.0,0.2
634,0.0,0.6666666666666666,0.4
1805,0.0,0.0,0.0
1708,0.0,0.5,0.25
825,0.5,0.0,0.2
920,0.5,0.0,0.25
2114,0.0,0.6666666666666666,0.4
2511,1.0,0.0,0.5
262,0.0,0.6666666666666666,0.4
311,0.0,0.5,0.25
504,0.5,0.0,0.2
1769,0.0,0.0,0.0
1040,0.0,0.0,0.0
2301,0.0,0.0,0.0
1288,0.5,0.0,0.25
1156,0.0,0.0,0.0
2476,0.0,0.3333333333333333,0.2
1542,0.0,0.0,0.0
1696,0.0,0.3333333333333333,0.16666666666666666
1408,0.0,0.0,0.0
2359,0.0,0.0,0.0
2375,0.0,0.0,0.0
867,0.3333333333333333,0.0,0.16666666666666666
1217,0.0,0.0,0.0
979,0.3333333333333333,0.0,0.16666666666666666
1183,0.0,1.0,0.5
641,0.0,0.3333333333333333,0.16666666666666666
192,0.0,0.0,0.0
803,0.0,0.0,0.0
1324,0.0,0.0,0.0
548,0.0,0.0,0.0
1087,0.0,0.0,0.0
1127,0.0,0.0,0.0
500,0.3333333333333333,0.3333333333333333,0.3333333333333333
465,0.0,0.3333333333333333,0.16666666666666666
1,0.0,0.0,0.0
1104,0.0,0.3333333333333333,0.16666666666666666
1555,0.0,0.0,0.0
994,0.0,0.5,0.25
2004,0.0,0.0,0.0
282,0.0,0.0,0.0
1219,0.0,0.0,0.0
940,0.0,0.0,0.0
1091,0.5,0.0,0.25
2075,0.5,0.0,0.2
579,0.0,0.0,0.0
748,0.0,0.5,0.25
850,1.0,0.0,0.3333333333333333
2120,0.0,0.0,0.0
1130,0.0,0.0,0.0
1738,0.0,0.5,0.3333333333333333
661,0.0,0.0,0.0
971,0.0,0.0,0.0
1569,0.0,0.0,0.0
2089,0.0,0.0,0.0
455,0.0,0.3333333333333333,0.2
235,0.0,0.0,0.0
1588,0.0,0.0,0.0
1054,0.0,0.0,0.0
2434,0.0,0.0,0.0
2024,0.0,0.3333333333333333,0.2
2480,0.3333333333333333,0.3333333333333333,0.3333333333333333
2085,0.5,0.3333333333333333,0.4
727,0.0,0.5,0.3333333333333333
231,0.5,0.0,0.2
217,0.0,0.0,0.0
711,0.0,0.0,0.0
687,0.0,0.0,0.0
1989,0.0,0.0,0.0
1035,0.0,0.0,0.0
2493,0.5,0.0,0.25
2119,0.0,0.0,0.0
697,1.0,0.0,0.3333333333333333
1136,0.0,0.5,0.25
