,preserve,discover,total
1836,0.0,0.0,0.0
2127,0.3333333333333333,0.0,0.16666666666666666
1805,0.0,0.3333333333333333,0.16666666666666666
1781,0.0,0.0,0.0
924,0.0,0.0,0.0
155,0.0,0.0,0.0
1856,0.0,0.0,0.0
2061,0.0,0.0,0.0
2322,0.0,0.0,0.0
1495,0.0,0.5,0.25
11,0.5,0.0,0.2
695,0.0,0.0,0.0
2469,0.0,0.3333333333333333,0.2
1900,1.0,0.0,0.3333333333333333
1080,0.0,0.0,0.0
1915,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021,0.0,0.0,0.0
1968,0.0,0.0,0.0
287,0.5,0.0,0.2
737,0.0,0.0,0.0
1801,0.0,0.0,0.0
2195,0.3333333333333333,0.3333333333333333,0.3333333333333333
2219,0.0,1.0,0.6666666666666666
2319,0.0,0.0,0.0
1324,0.6666666666666666,0.0,0.3333333333333333
1762,0.0,0.0,0.0
1361,0.0,0.3333333333333333,0.2
478,0.0,0.3333333333333333,0.16666666666666666
977,0.0,0.0,0.0
1280,0.5,0.0,0.25
191,0.0,0.0,0.0
549,0.0,0.0,0.0
2165,0.0,0.5,0.25
1552,0.0,0.3333333333333333,0.2
1440,0.0,0.0,0.0
2091,0.0,0.3333333333333333,0.2
763,0.0,0.0,0.0
906,1.0,0.5,0.6666666666666666
482,0.0,0.0,0.0
2156,0.0,0.0,0.0
1175,0.0,0.0,0.0
884,0.0,0.5,0.25
1735,0.0,0.0,0.0
791,0.0,0.0,0.0
1577,0.0,0.3333333333333333,0.16666666666666666
2167,0.0,0.0,0.0
2595,0.0,0.0,0.0
1238,0.0,0.0,0.0
2236,1.0,0.0,0.5
2420,1.0,0.0,0.5
1368,0.3333333333333333,0.3333333333333333,0.3333333333333333
694,0.0,0.0,0.0
332,0.0,0.5,0.25
2228,0.0,0.0,0.0
172,0.0,0.5,0.25
851,0.0,0.5,0.3333333333333333
2262,0.0,0.0,0.0
1949,1.0,0.0,0.5
2603,0.0,0.5,0.25
1053,0.0,0.0,0.0
2546,0.3333333333333333,0.0,0.16666666666666666
871,0.5,0.0,0.2
974,0.0,0.0,0.0
1506,0.0,0.0,0.0
1897,0.0,0.0,0.0
762,0.5,0.3333333333333333,0.4
570,0.0,0.0,0.0
2362,0.3333333333333333,0.0,0.16666666666666666
1370,0.0,0.3333333333333333,0.2
1610,0.0,0.0,0.0
1283,0.0,0.0,0.0
2348,0.0,0.5,0.25
1097,0.0,0.0,0.0
781,0.0,0.5,0.25
281,0.0,0.0,0.0
804,0.0,0.5,0.25
540,0.0,0.0,0.0
2310,0.5,0.0,0.2
1760,0.5,0.0,0.2
490,0.0,0.3333333333333333,0.16666666666666666
1384,0.0,0.0,0.0
1727,0.0,0.3333333333333333,0.2
1729,0.0,0.0,0.0
647,0.5,0.3333333333333333,0.4
2106,0.0,0.0,0.0
1261,0.0,0.0,0.0
1654,0.0,0.0,0.0
2104,0.0,0.0,0.0
50,0.0,0.0,0.0
2157,0.0,0.0,0.0
247,0.5,0.0,0.25
1647,0.0,0.0,0.0
2574,1.0,0.0,0.3333333333333333
1396,0.0,0.0,0.0
1793,0.3333333333333333,0.0,0.16666666666666666
1998,0.0,0.3333333333333333,0.16666666666666666
850,0.0,0.5,0.3333333333333333
2473,0.0,0.0,0.0
267,0.0,0.3333333333333333,0.2
171,0.0,0.0,0.0
85,0.0,0.0,0.0
1031,0.0,0.0,0.0
1695,0.0,0.0,0.0
236,0.0,0.0,0.0
1702,0.0,0.0,0.0
1866,0.0,0.5,0.3333333333333333
773,0.0,0.5,0.3333333333333333
2019,0.0,0.0,0.0
1665,0.0,0.3333333333333333,0.16666666666666666
444,0.0,0.0,0.0
2305,0.0,0.0,0.0
1197,0.0,0.0,0.0
1901,0.0,0.0,0.0
469,0.0,0.0,0.0
1485,0.5,0.3333333333333333,0.4
1423,0.0,0.0,0.0
330,0.0,0.5,0.25
1032,0.0,0.0,0.0
1847,0.0,0.0,0.0
2504,0.0,0.0,0.0
1975,0.0,0.0,0.0
967,0.3333333333333333,0.0,0.16666666666666666
1890,0.5,0.3333333333333333,0.4
1119,0.0,0.0,0.0
258,0.0,0.0,0.0
1988,0.0,0.0,0.0
1068,0.0,0.0,0.0
2425,0.0,0.0,0.0
555,0.5,0.0,0.2
2345,0.0,0.0,0.0
669,1.0,0.0,0.3333333333333333
1302,0.0,0.0,0.0
732,0.5,0.0,0.25
1892,0.5,0.3333333333333333,0.4
2237,0.0,0.0,0.0
2288,0.5,0.3333333333333333,0.4
2369,0.0,0.0,0.0
2429,0.0,0.3333333333333333,0.2
2146,0.5,0.3333333333333333,0.4
2442,0.0,0.3333333333333333,0.2
1137,0.0,0.0,0.0
831,0.0,0.0,0.0
1585,0.0,0.0,0.0
2232,0.0,0.0,0.0
1940,0.0,0.0,0.0
147,0.3333333333333333,0.3333333333333333,0.3333333333333333
1386,0.0,0.0,0.0
74,0.0,0.0,0.0
94,0.0,0.5,0.3333333333333333
2280,0.0,0.0,0.0
2317,0.0,0.0,0.0
460,0.0,0.0,0.0
860,0.0,0.0,0.0
1191,0.3333333333333333,0.0,0.16666666666666666
1655,0.0,0.0,0.0
2076,0.0,0.0,0.0
1349,0.6666666666666666,0.0,0.3333333333333333
1364,0.5,0.0,0.2
479,0.0,0.3333333333333333,0.16666666666666666
535,0.5,0.0,0.25
2067,0.0,0.0,0.0
1168,0.0,0.0,0.0
421,0.3333333333333333,0.3333333333333333,0.3333333333333333
633,0.0,0.0,0.0
2238,0.0,0.0,0.0
1683,0.0,0.3333333333333333,0.16666666666666666
638,0.0,0.3333333333333333,0.16666666666666666
589,0.0,0.0,0.0
907,0.0,0.0,0.0
887,0.0,0.0,0.0
1572,0.0,0.0,0.0
1451,0.5,0.0,0.25
399,0.0,0.3333333333333333,0.2
378,0.3333333333333333,0.0,0.16666666666666666
2402,0.5,0.0,0.25
2079,0.0,0.5,0.25
1253,0.5,0.0,0.2
1233,0.0,0.3333333333333333,0.2
284,0.3333333333333333,0.0,0.16666666666666666
945,0.0,0.0,0.0
197,0.0,1.0,0.5
665,0.0,0.0,0.0
1821,0.3333333333333333,0.0,0.16666666666666666
1461,0.0,0.0,0.0
1312,0.0,0.0,0.0
2392,0.0,0.0,0.0
733,0.0,0.0,0.0
833,0.3333333333333333,0.3333333333333333,0.3333333333333333
2606,0.0,0.0,0.0
852,0.0,0.0,0.0
1898,0.0,0.0,0.0
1335,0.0,1.0,1.0
1720,0.0,0.3333333333333333,0.2
467,0.0,0.6666666666666666,0.4
1906,0.0,0.0,0.0
1187,0.0,0.5,0.25
506,0.0,0.0,0.0
1270,0.0,0.5,0.25
2135,0.0,0.5,0.25
1938,0.6666666666666666,0.0,0.3333333333333333
382,0.0,0.0,0.0
1858,0.0,0.0,0.0
1120,1.0,0.0,0.5
598,0.0,0.0,0.0
2309,0.0,0.0,0.0
2409,0.0,0.3333333333333333,0.16666666666666666
836,0.0,0.0,0.0
910,0.5,0.0,0.25
1299,0.3333333333333333,0.6666666666666666,0.5
2467,0.3333333333333333,0.3333333333333333,0.3333333333333333
112,0.5,0.0,0.25
207,0.5,0.0,0.2
175,0.0,0.0,0.0
1452,0.0,0.0,0.0
2454,0.0,0.0,0.0
204,0.0,0.0,0.0
87,0.3333333333333333,0.0,0.16666666666666666
1149,0.0,0.0,0.0
2166,0.5,0.0,0.25
487,0.0,0.0,0.0
514,0.0,0.0,0.0
69,0.0,0.0,0.0
930,0.0,0.0,0.0
1553,1.0,0.0,0.5
2536,0.0,0.3333333333333333,0.2
597,0.5,0.0,0.2
1687,0.3333333333333333,0.0,0.16666666666666666
1248,0.0,0.0,0.0
2304,0.0,0.0,0.0
2286,0.0,0.0,0.0
1948,0.0,0.0,0.0
1594,0.3333333333333333,0.0,0.16666666666666666
1185,0.0,0.5,0.25
769,0.0,0.0,0.0
2131,0.0,0.5,0.25
511,0.0,0.0,0.0
2592,0.3333333333333333,0.0,0.16666666666666666
128,0.0,0.0,0.0
238,0.0,0.0,0.0
2078,0.0,0.0,0.0
72,0.0,0.0,0.0
2285,0.0,0.0,0.0
1480,0.0,0.3333333333333333,0.2
102,0.0,0.0,0.0
2270,0.0,0.0,0.0
642,0.0,0.6666666666666666,0.3333333333333333
496,0.0,0.5,0.25
944,0.0,0.5,0.3333333333333333
554,0.0,0.0,0.0
2530,0.0,0.3333333333333333,0.2
285,0.0,0.0,0.0
727,0.0,0.0,0.0
768,0.0,0.0,0.0
1554,1.0,0.0,0.5
926,0.5,0.0,0.2
1764,0.0,0.0,0.0
2180,0.0,0.0,0.0
1203,0.0,0.5,0.25
335,0.0,0.0,0.0
86,0.0,0.0,0.0
1241,0.0,0.0,0.0
2092,0.0,0.0,0.0
805,0.0,0.5,0.3333333333333333
2266,0.0,0.0,0.0
408,0.0,0.3333333333333333,0.2
1425,0.0,0.0,0.0
130,0.0,0.0,0.0
1227,0.0,0.0,0.0
1303,0.0,0.0,0.0
17,0.3333333333333333,0.3333333333333333,0.3333333333333333
1267,0.5,0.0,0.2
2065,0.0,0.0,0.0
103,0.0,0.3333333333333333,0.2
1538,0.0,0.0,0.0
6,0.0,0.3333333333333333,0.2
1985,0.0,0.0,0.0
2394,0.0,0.3333333333333333,0.2
1342,0.0,0.0,0.0
682,0.0,0.0,0.0
224,0.5,0.0,0.2
902,0.5,0.0,0.25
2160,0.0,0.0,0.0
2383,0.0,0.0,0.0
2032,0.0,0.0,0.0
1693,0.0,0.3333333333333333,0.2
251,0.0,0.5,0.25
806,0.0,0.5,0.3333333333333333
795,0.0,0.3333333333333333,0.2
2123,0.3333333333333333,0.0,0.16666666666666666
319,0.0,0.0,0.0
767,0.3333333333333333,0.3333333333333333,0.3333333333333333
480,0.0,0.0,0.0
1636,0.3333333333333333,0.0,0.16666666666666666
758,0.0,0.3333333333333333,0.16666666666666666
1849,0.0,0.0,0.0
1641,0.0,0.3333333333333333,0.2
29,0.0,0.0,0.0
707,0.0,0.0,0.0
2608,0.0,0.0,0.0
1497,0.0,0.0,0.0
232,0.0,0.0,0.0
160,1.0,0.0,0.3333333333333333
839,0.0,0.0,0.0
1158,0.0,0.0,0.0
2125,0.0,0.0,0.0
1888,0.0,1.0,0.5
2303,0.0,0.0,0.0
1816,0.0,0.0,0.0
1772,0.0,0.0,0.0
608,1.0,0.0,0.3333333333333333
1306,0.0,0.5,0.3333333333333333
853,0.0,0.0,0.0
2281,0.0,0.0,0.0
1084,0.0,0.0,0.0
1726,0.0,0.0,0.0
1811,0.0,0.0,0.0
1725,0.0,0.0,0.0
934,0.0,0.0,0.0
115,0.3333333333333333,0.3333333333333333,0.3333333333333333
2050,0.0,0.0,0.0
447,0.0,0.0,0.0
2391,1.0,0.0,0.5
840,0.0,1.0,0.5
30,0.0,0.3333333333333333,0.2
2096,0.0,0.0,0.0
894,0.0,0.3333333333333333,0.2
1962,0.0,0.3333333333333333,0.16666666666666666
2462,0.0,0.0,0.0
1327,0.0,0.3333333333333333,0.16666666666666666
685,0.5,0.0,0.2
625,0.5,0.3333333333333333,0.4
2553,1.0,0.0,0.3333333333333333
1104,0.0,0.0,0.0
1460,0.0,0.0,0.0
1504,0.0,0.3333333333333333,0.2
1028,0.0,0.0,0.0
502,0.0,0.5,0.25
1509,0.0,0.6666666666666666,0.4
517,0.0,0.0,0.0
89,0.0,0.3333333333333333,0.2
1058,0.0,0.0,0.0
2230,0.0,0.0,0.0
526,0.0,0.0,0.0
196,0.0,0.0,0.0
594,0.0,0.0,0.0
2339,0.3333333333333333,0.0,0.16666666666666666
1680,0.0,0.0,0.0
786,0.3333333333333333,0.0,0.16666666666666666
648,0.0,0.0,0.0
548,0.0,0.0,0.0
2412,0.0,0.3333333333333333,0.2
1138,0.0,0.0,0.0
1776,0.0,0.0,0.0
2563,0.0,0.0,0.0
1400,0.0,0.6666666666666666,0.4
2548,0.0,0.0,0.0
2584,0.3333333333333333,0.0,0.16666666666666666
2222,0.0,0.0,0.0
610,0.0,0.0,0.0
90,0.0,0.0,0.0
1409,0.0,0.0,0.0
2441,0.0,0.0,0.0
394,0.0,0.0,0.0
1859,0.0,0.0,0.0
1565,0.0,0.5,0.25
1541,0.0,0.3333333333333333,0.16666666666666666
1436,0.0,1.0,0.5
1981,0.3333333333333333,0.0,0.16666666666666666
1143,0.3333333333333333,0.0,0.16666666666666666
2082,0.0,0.0,0.0
1006,0.5,0.0,0.2
1435,0.5,0.0,0.25
2410,0.0,0.0,0.0
2307,0.0,0.0,0.0
686,0.0,0.0,0.0
122,1.0,0.3333333333333333,0.6
652,0.3333333333333333,0.0,0.16666666666666666
162,0.0,0.0,0.0
2414,0.0,0.0,0.0
36,0.0,0.5,0.3333333333333333
1148,0.0,0.0,0.0
734,0.0,0.5,0.25
481,0.0,0.0,0.0
518,0.0,0.0,0.0
483,0.0,0.6666666666666666,0.3333333333333333
1621,0.3333333333333333,0.0,0.16666666666666666
757,0.0,0.3333333333333333,0.2
226,0.0,0.3333333333333333,0.16666666666666666
1014,0.0,0.3333333333333333,0.2
2282,0.0,0.5,0.3333333333333333
1713,0.0,0.0,0.0
1955,0.0,0.0,0.0
446,0.0,0.0,0.0
406,0.5,0.0,0.25
2380,0.0,0.0,0.0
2023,0.0,0.0,0.0
1679,0.3333333333333333,0.0,0.16666666666666666
2610,0.5,0.0,0.25
1027,0.0,1.0,0.5
2604,0.0,0.0,0.0
2527,0.0,0.0,0.0
83,0.0,0.0,0.0
2318,0.0,0.0,0.0
922,0.0,0.0,0.0
978,0.0,0.0,0.0
2472,0.0,0.3333333333333333,0.2
2000,0.0,0.0,0.0
401,0.0,0.0,0.0
1990,0.3333333333333333,0.0,0.16666666666666666
969,0.0,0.0,0.0
1704,0.0,0.0,0.0
1107,0.0,0.0,0.0
588,1.0,0.0,0.4
2119,0.0,0.0,0.0
2306,0.0,0.3333333333333333,0.16666666666666666
2162,0.5,0.5,0.5
126,0.3333333333333333,0.3333333333333333,0.3333333333333333
1211,0.0,0.3333333333333333,0.2
1971,0.5,0.0,0.25
1446,0.5,0.0,0.25
2168,0.0,0.0,0.0
334,0.0,0.0,0.0
658,0.0,0.0,0.0
722,0.0,0.0,0.0
799,1.0,0.0,0.3333333333333333
313,0.0,0.0,0.0
2594,0.0,0.0,0.0
167,0.0,0.3333333333333333,0.16666666666666666
1373,0.0,0.0,0.0
1171,0.0,0.0,0.0
1511,0.0,0.0,0.0
1254,0.0,0.0,0.0
1734,0.0,0.6666666666666666,0.3333333333333333
305,0.0,0.0,0.0
779,0.5,0.0,0.25
1376,0.0,0.0,0.0
257,0.0,0.0,0.0
875,0.0,0.0,0.0
2147,0.3333333333333333,0.0,0.16666666666666666
57,0.0,0.0,0.0
2301,0.0,0.0,0.0
783,0.0,0.3333333333333333,0.2
1145,0.3333333333333333,0.3333333333333333,0.3333333333333333
2208,0.0,0.0,0.0
2062,0.0,0.0,0.0
1931,0.0,0.0,0.0
2035,0.0,0.0,0.0
2355,0.0,0.0,0.0
1952,0.0,0.0,0.0
868,0.3333333333333333,0.3333333333333333,0.3333333333333333
2071,0.0,0.3333333333333333,0.16666666666666666
2512,0.0,0.0,0.0
1214,0.0,0.3333333333333333,0.2
121,0.0,0.0,0.0
2501,0.3333333333333333,0.0,0.16666666666666666
1884,0.0,0.5,0.3333333333333333
1840,0.0,0.0,0.0
2252,0.0,0.0,0.0
2272,0.5,0.0,0.25
2520,0.0,0.0,0.0
255,0.0,0.0,0.0
