,preserve,discover,total
2566,0.3333333333333333,0.0,0.16666666666666666
549,0.0,0.0,0.0
1251,0.0,0.0,0.0
705,0.0,0.0,0.0
1757,0.5,0.0,0.2
1387,0.0,0.0,0.0
854,0.0,0.0,0.0
1900,0.0,0.0,0.0
1374,0.0,0.0,0.0
2406,0.0,0.6666666666666666,0.4
2561,0.0,0.5,0.25
2511,0.5,0.0,0.25
39,0.0,0.5,0.3333333333333333
58,0.0,0.0,0.0
2231,0.0,0.0,0.0
241,0.0,0.0,0.0
892,0.0,0.3333333333333333,0.2
1578,0.0,0.0,0.0
1819,0.0,0.3333333333333333,0.16666666666666666
1892,0.0,0.3333333333333333,0.2
839,0.0,0.3333333333333333,0.16666666666666666
2009,0.0,0.3333333333333333,0.16666666666666666
880,0.0,0.0,0.0
2233,0.0,0.0,0.0
1418,0.0,0.0,0.0
1631,0.0,0.0,0.0
151,0.5,0.0,0.2
1889,0.3333333333333333,0.0,0.16666666666666666
1976,1.0,0.0,0.3333333333333333
1038,0.0,0.0,0.0
48,1.0,0.0,0.3333333333333333
1698,0.0,0.0,0.0
1012,0.0,0.0,0.0
2600,0.0,0.0,0.0
171,0.0,0.0,0.0
618,0.0,1.0,0.5
1227,0.0,0.0,0.0
451,0.3333333333333333,0.0,0.16666666666666666
2410,0.0,0.0,0.0
2462,0.0,0.0,0.0
375,0.0,0.0,0.0
160,0.0,0.5,0.3333333333333333
2096,0.0,0.0,0.0
2241,0.0,0.0,0.0
2441,0.0,0.3333333333333333,0.16666666666666666
2544,0.0,0.0,0.0
27,0.5,0.3333333333333333,0.4
624,0.5,0.0,0.25
2219,0.0,0.0,0.0
1881,0.0,0.0,0.0
427,0.0,0.0,0.0
2371,0.3333333333333333,0.0,0.16666666666666666
2078,0.0,0.0,0.0
2155,0.0,0.0,0.0
1328,1.0,0.0,0.3333333333333333
1396,0.0,1.0,0.5
2256,0.0,0.3333333333333333,0.2
195,0.3333333333333333,0.0,0.16666666666666666
1464,0.0,0.5,0.3333333333333333
1348,0.3333333333333333,0.0,0.16666666666666666
871,0.0,0.0,0.0
1208,0.0,0.0,0.0
774,0.0,0.0,0.0
1997,0.0,0.0,0.0
824,0.0,0.0,0.0
961,0.0,0.0,0.0
2584,0.0,0.0,0.0
850,0.0,0.0,0.0
827,0.5,0.5,0.5
1438,0.0,0.0,0.0
1855,0.0,1.0,0.5
879,0.0,0.0,0.0
1767,0.0,0.0,0.0
1357,0.0,0.0,0.0
1001,0.0,0.0,0.0
2052,0.0,0.5,0.25
41,1.0,0.0,0.3333333333333333
1529,0.3333333333333333,0.3333333333333333,0.3333333333333333
197,0.0,1.0,0.5
2588,0.0,0.3333333333333333,0.16666666666666666
1947,0.0,0.0,0.0
102,0.3333333333333333,0.0,0.16666666666666666
1662,0.0,0.0,0.0
317,0.3333333333333333,0.3333333333333333,0.3333333333333333
366,0.5,0.6666666666666666,0.6
98,0.3333333333333333,0.3333333333333333,0.3333333333333333
2474,0.0,0.0,0.0
474,0.0,0.0,0.0
1255,1.0,0.0,0.3333333333333333
2533,0.0,0.5,0.3333333333333333
1212,0.0,0.0,0.0
782,0.0,0.0,0.0
2244,0.0,0.0,0.0
1014,0.0,0.0,0.0
1079,0.0,0.0,0.0
556,0.0,0.0,0.0
1541,0.0,0.0,0.0
832,0.0,0.3333333333333333,0.16666666666666666
945,0.0,0.0,0.0
1563,0.0,0.0,0.0
2187,0.5,0.0,0.25
2418,0.0,0.3333333333333333,0.16666666666666666
82,0.0,0.0,0.0
263,0.5,0.3333333333333333,0.4
600,1.0,0.0,0.5
1029,0.0,0.3333333333333333,0.2
2523,0.0,0.6666666666666666,0.4
1301,0.0,0.0,0.0
901,0.0,0.0,0.0
1405,0.0,0.3333333333333333,0.16666666666666666
2488,0.0,0.0,0.0
2288,0.0,0.3333333333333333,0.2
377,0.0,0.0,0.0
1517,0.0,0.0,0.0
2033,0.0,0.0,0.0
2447,0.0,0.0,0.0
2050,0.0,0.0,0.0
2218,1.0,0.0,0.3333333333333333
2228,0.0,0.0,0.0
2353,0.0,0.0,0.0
998,0.5,0.0,0.25
2136,0.0,0.3333333333333333,0.2
562,0.0,0.5,0.3333333333333333
1640,0.0,0.0,0.0
1344,0.5,0.0,0.25
2383,0.0,0.0,0.0
1244,0.0,0.3333333333333333,0.2
617,0.0,0.0,0.0
327,0.0,0.0,0.0
1858,0.0,0.0,0.0
1487,0.0,0.3333333333333333,0.2
1424,0.0,0.0,0.0
2179,0.0,0.0,0.0
1342,0.0,0.0,0.0
1350,0.3333333333333333,0.0,0.16666666666666666
205,0.0,0.0,0.0
597,0.5,0.0,0.2
142,0.0,0.0,0.0
833,0.3333333333333333,0.0,0.16666666666666666
2130,0.0,0.0,0.0
516,0.0,0.0,0.0
440,0.0,0.3333333333333333,0.2
2529,0.0,1.0,0.6666666666666666
1873,0.0,0.0,0.0
2300,0.3333333333333333,0.0,0.16666666666666666
449,0.0,0.0,0.0
290,1.0,0.5,0.6666666666666666
1195,0.0,0.3333333333333333,0.2
1399,0.0,0.0,0.0
2111,0.3333333333333333,0.0,0.16666666666666666
2126,0.0,0.3333333333333333,0.16666666666666666
2271,0.0,0.5,0.25
2385,0.0,0.0,0.0
188,0.0,0.0,0.0
2150,0.0,0.0,0.0
148,0.0,0.0,0.0
1371,0.0,0.3333333333333333,0.2
1150,0.0,0.0,0.0
2343,0.0,0.5,0.3333333333333333
1225,0.0,0.3333333333333333,0.2
91,0.0,0.0,0.0
1567,0.0,0.5,0.3333333333333333
1886,0.0,0.0,0.0
1948,0.0,0.0,0.0
762,0.5,0.3333333333333333,0.4
1032,0.0,0.0,0.0
1570,0.0,0.3333333333333333,0.16666666666666666
2459,0.0,0.3333333333333333,0.2
337,0.0,0.0,0.0
1117,0.5,0.0,0.25
1941,0.0,0.3333333333333333,0.16666666666666666
2439,0.6666666666666666,0.0,0.3333333333333333
266,0.0,0.0,0.0
848,0.0,0.0,0.0
1240,0.0,0.0,0.0
1515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2540,0.0,0.0,0.0
1446,0.5,0.0,0.25
347,0.0,0.5,0.25
631,0.5,0.0,0.2
741,0.0,0.0,0.0
2415,0.0,0.0,0.0
2080,0.5,1.0,0.75
2262,0.0,0.0,0.0
1870,0.0,0.0,0.0
97,0.0,0.0,0.0
1965,0.0,0.0,0.0
416,0.0,0.0,0.0
2178,0.0,0.0,0.0
2248,0.0,0.0,0.0
801,0.0,0.0,0.0
955,0.0,0.0,0.0
2567,0.0,0.0,0.0
1958,0.3333333333333333,0.3333333333333333,0.3333333333333333
2360,0.0,0.0,0.0
1252,0.0,0.0,0.0
2443,0.0,0.0,0.0
2483,0.0,1.0,0.5
2135,0.0,0.5,0.25
2255,0.0,0.5,0.25
2191,0.0,0.0,0.0
6,0.5,0.0,0.2
1284,0.3333333333333333,0.0,0.16666666666666666
510,0.3333333333333333,0.0,0.16666666666666666
905,0.0,0.3333333333333333,0.16666666666666666
586,0.0,0.0,0.0
35,0.0,0.5,0.3333333333333333
1629,0.0,0.0,0.0
1449,0.5,0.0,0.25
1821,0.0,0.0,0.0
2326,0.5,0.0,0.25
957,0.5,0.0,0.25
206,0.0,0.0,0.0
2175,0.0,0.0,0.0
585,0.0,0.5,0.25
289,0.0,0.0,0.0
738,0.0,0.0,0.0
1978,0.5,0.0,0.2
1584,0.0,0.0,0.0
845,0.0,0.3333333333333333,0.16666666666666666
368,0.0,0.0,0.0
408,0.5,0.0,0.2
830,0.0,0.0,0.0
425,0.0,0.0,0.0
162,0.0,0.5,0.3333333333333333
1750,0.0,0.0,0.0
2407,0.0,0.0,0.0
164,0.5,0.0,0.25
921,0.0,0.0,0.0
2010,0.0,0.0,0.0
2216,0.0,0.3333333333333333,0.16666666666666666
2394,0.0,0.3333333333333333,0.2
704,0.0,0.0,0.0
397,0.0,0.0,0.0
158,0.0,0.5,0.3333333333333333
1585,0.0,0.0,0.0
719,1.0,0.0,0.3333333333333333
767,0.3333333333333333,0.0,0.16666666666666666
2202,0.0,0.0,0.0
2206,0.3333333333333333,0.0,0.16666666666666666
1295,0.0,0.0,0.0
533,0.0,0.0,0.0
1846,0.0,0.0,0.0
326,0.0,0.0,0.0
61,0.0,0.0,0.0
1379,0.0,0.0,0.0
1185,0.5,0.0,0.25
312,0.0,0.0,0.0
1199,0.0,0.0,0.0
1658,0.0,0.0,0.0
2072,0.0,0.0,0.0
757,0.5,0.0,0.2
1507,0.0,0.0,0.0
769,0.0,0.0,0.0
1479,0.0,0.0,0.0
1052,0.0,0.5,0.3333333333333333
1993,0.0,0.0,0.0
1657,0.0,0.0,0.0
1810,0.0,0.0,0.0
1771,0.0,0.5,0.3333333333333333
258,0.0,0.0,0.0
2057,0.0,0.3333333333333333,0.2
23,0.0,0.5,0.25
1984,0.0,0.3333333333333333,0.16666666666666666
2549,0.0,0.3333333333333333,0.16666666666666666
1467,0.3333333333333333,0.0,0.16666666666666666
284,0.0,0.3333333333333333,0.16666666666666666
807,0.0,0.0,0.0
181,0.3333333333333333,0.3333333333333333,0.3333333333333333
799,0.0,0.0,0.0
228,0.0,0.0,0.0
68,0.0,0.3333333333333333,0.2
1065,0.0,0.0,0.0
1946,0.0,0.0,0.0
2485,0.5,0.0,0.25
528,0.5,0.0,0.2
2470,0.0,0.0,0.0
2098,0.0,0.0,0.0
180,0.3333333333333333,0.3333333333333333,0.3333333333333333
1458,0.0,0.0,0.0
245,0.5,0.0,0.25
836,0.0,0.0,0.0
2185,0.5,0.0,0.2
1470,0.0,0.0,0.0
594,0.0,0.0,0.0
388,0.0,0.0,0.0
2469,0.0,0.6666666666666666,0.4
417,0.0,0.5,0.3333333333333333
2345,0.0,0.0,0.0
604,0.0,0.0,0.0
1888,0.0,0.0,0.0
1030,0.0,0.3333333333333333,0.2
2331,1.0,0.0,0.3333333333333333
917,0.0,0.5,0.25
2555,0.0,0.0,0.0
1377,0.0,0.3333333333333333,0.2
1725,0.0,0.0,0.0
443,0.5,0.0,0.2
2291,0.0,0.0,0.0
1197,0.3333333333333333,0.0,0.16666666666666666
1429,0.0,0.0,0.0
916,0.0,0.0,0.0
2198,0.5,0.0,0.25
1686,0.0,0.3333333333333333,0.16666666666666666
295,0.0,0.0,0.0
540,0.0,0.3333333333333333,0.16666666666666666
1286,0.0,0.0,0.0
1312,0.0,0.0,0.0
1095,0.0,0.3333333333333333,0.16666666666666666
2003,0.0,0.3333333333333333,0.2
2328,0.0,0.0,0.0
1943,0.0,0.0,0.0
574,0.5,0.0,0.2
1167,0.5,0.0,0.2
1060,0.0,0.0,0.0
2110,0.0,0.0,0.0
1809,0.5,0.3333333333333333,0.4
1165,0.0,0.0,0.0
313,0.0,0.0,0.0
927,0.0,0.0,0.0
842,0.0,0.0,0.0
1171,0.0,0.0,0.0
2334,0.0,0.0,0.0
1661,0.0,0.3333333333333333,0.16666666666666666
1090,0.0,0.0,0.0
42,0.0,0.5,0.3333333333333333
1303,0.0,0.5,0.3333333333333333
67,0.3333333333333333,0.3333333333333333,0.3333333333333333
152,0.0,0.3333333333333333,0.2
1020,0.0,0.0,0.0
1417,0.0,0.0,0.0
1051,0.0,0.0,0.0
242,0.0,0.3333333333333333,0.16666666666666666
1523,0.0,0.0,0.0
355,0.0,0.3333333333333333,0.2
682,0.0,0.0,0.0
161,0.0,0.5,0.3333333333333333
616,0.0,0.3333333333333333,0.2
1441,0.0,0.0,0.0
51,0.0,1.0,0.6666666666666666
50,0.0,0.5,0.3333333333333333
1843,0.0,0.3333333333333333,0.16666666666666666
509,0.0,0.3333333333333333,0.16666666666666666
1673,0.0,0.0,0.0
1510,0.0,0.0,0.0
979,0.0,0.0,0.0
1633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2419,0.0,0.5,0.25
34,0.0,0.5,0.3333333333333333
791,0.0,0.0,0.0
2401,0.0,0.3333333333333333,0.2
198,0.3333333333333333,0.3333333333333333,0.3333333333333333
1966,0.0,0.0,0.0
2243,0.0,0.0,0.0
1666,0.0,0.3333333333333333,0.16666666666666666
1198,0.5,0.0,0.2
552,0.0,0.0,0.0
2281,0.0,0.0,0.0
601,0.0,0.0,0.0
1445,0.0,0.0,0.0
1991,0.3333333333333333,0.0,0.16666666666666666
1953,0.0,0.3333333333333333,0.2
1475,0.0,0.0,0.0
2029,0.0,0.0,0.0
1828,0.0,0.0,0.0
1071,0.0,0.0,0.0
886,0.0,0.0,0.0
2577,0.0,0.0,0.0
2361,0.0,0.5,0.25
1,0.0,0.0,0.0
1096,0.3333333333333333,0.0,0.16666666666666666
240,0.0,0.0,0.0
642,0.3333333333333333,0.0,0.16666666666666666
895,0.0,0.0,0.0
1021,0.0,0.5,0.3333333333333333
2496,0.0,0.0,0.0
1679,0.0,0.0,0.0
20,0.0,0.0,0.0
1023,0.0,0.5,0.25
568,0.0,0.5,0.25
500,0.3333333333333333,0.3333333333333333,0.3333333333333333
1340,0.0,0.0,0.0
2554,0.0,0.0,0.0
1048,0.0,0.5,0.3333333333333333
1299,0.3333333333333333,0.0,0.16666666666666666
2242,0.0,0.5,0.25
1271,0.0,0.0,0.0
199,0.0,0.0,0.0
1492,0.5,0.0,0.2
54,0.0,0.0,0.0
1589,0.0,0.0,0.0
1274,0.0,0.0,0.0
1684,0.0,0.3333333333333333,0.16666666666666666
105,0.0,0.0,0.0
446,0.0,0.0,0.0
1963,0.0,0.3333333333333333,0.16666666666666666
1237,0.0,0.0,0.0
1690,0.3333333333333333,0.0,0.16666666666666666
1753,0.5,0.0,0.25
173,0.0,0.0,0.0
331,0.5,1.0,0.75
1956,0.0,1.0,0.5
726,0.6666666666666666,0.0,0.3333333333333333
2054,0.0,0.0,0.0
71,0.0,0.0,0.0
1188,0.0,0.0,0.0
2274,0.0,0.5,0.25
1945,0.0,0.0,0.0
2472,0.0,0.0,0.0
1210,0.0,0.0,0.0
419,0.0,0.0,0.0
104,0.0,0.0,0.0
2223,0.0,0.3333333333333333,0.16666666666666666
1127,0.0,0.0,0.0
753,0.3333333333333333,0.3333333333333333,0.3333333333333333
660,0.0,0.5,0.3333333333333333
1663,0.3333333333333333,0.0,0.16666666666666666
908,0.5,0.5,0.5
518,0.0,0.0,0.0
1132,0.0,0.0,0.0
523,0.0,0.0,0.0
1533,0.0,0.0,0.0
621,0.0,0.3333333333333333,0.16666666666666666
736,0.0,0.0,0.0
1151,0.0,0.0,0.0
1231,0.3333333333333333,0.0,0.16666666666666666
1721,0.5,0.0,0.2
333,0.0,0.0,0.0
1178,0.0,0.0,0.0
2375,0.0,0.0,0.0
1061,0.0,0.0,0.0
1257,0.0,0.0,0.0
485,0.0,0.0,0.0
990,0.0,0.0,0.0
1598,0.5,0.0,0.2
488,0.5,0.3333333333333333,0.4
1392,0.0,0.0,0.0
1837,0.0,0.0,0.0
1018,0.0,0.0,0.0
1288,0.0,0.5,0.25
411,0.0,0.0,0.0
2336,0.0,0.0,0.0
2278,0.5,0.0,0.25
1814,0.5,0.3333333333333333,0.4
1062,0.0,0.0,0.0
330,0.0,0.0,0.0
2411,0.0,0.3333333333333333,0.2
2347,0.5,0.5,0.5
85,0.0,0.0,0.0
1450,0.0,0.0,0.0
111,0.0,0.0,0.0
1497,0.5,0.5,0.5
1937,0.0,0.0,0.0
2602,0.0,0.0,0.0
233,0.3333333333333333,0.0,0.16666666666666666
322,0.3333333333333333,0.0,0.16666666666666666
1557,0.0,0.0,0.0
2311,0.0,0.0,0.0
1307,0.0,0.0,0.0
529,0.0,0.3333333333333333,0.2
1378,0.0,0.0,0.0
735,0.5,0.0,0.25
1760,0.5,0.0,0.2
975,0.0,0.0,0.0
731,0.0,0.0,0.0
638,0.3333333333333333,0.0,0.16666666666666666
1824,0.6666666666666666,0.0,0.3333333333333333
722,0.0,0.0,0.0
1714,0.3333333333333333,0.0,0.16666666666666666
677,0.0,0.0,0.0
87,0.3333333333333333,0.0,0.16666666666666666
116,0.5,0.0,0.2
1259,0.0,0.0,0.0
2367,0.0,0.0,0.0
1926,0.0,0.3333333333333333,0.2
775,0.0,0.5,0.3333333333333333
582,0.0,0.3333333333333333,0.2
1226,0.0,0.0,0.0
2501,0.0,0.0,0.0
1915,0.0,0.0,0.0
