,preserve,discover,total
165,0.0,0.0,0.0
125,0.0,0.0,0.0
2328,0.0,0.5,0.25
2209,0.0,0.3333333333333333,0.16666666666666666
495,0.5,0.0,0.2
1337,0.0,0.3333333333333333,0.16666666666666666
665,0.0,0.0,0.0
857,0.0,0.0,0.0
1440,0.0,0.5,0.25
1805,0.0,0.3333333333333333,0.16666666666666666
1754,0.0,0.0,0.0
957,0.0,0.0,0.0
1647,0.0,0.3333333333333333,0.2
1331,0.3333333333333333,0.0,0.16666666666666666
1134,0.5,0.0,0.25
902,0.5,0.0,0.25
269,0.0,0.5,0.25
2249,0.0,0.0,0.0
1357,0.0,0.0,0.0
1886,0.0,0.0,0.0
108,0.0,0.0,0.0
1325,0.0,0.0,0.0
357,0.0,0.3333333333333333,0.2
2234,0.0,0.0,0.0
1112,0.0,0.5,0.25
1378,0.0,0.0,0.0
1012,0.3333333333333333,0.0,0.16666666666666666
2298,0.0,0.0,0.0
2189,0.0,0.0,0.0
604,0.0,0.0,0.0
152,0.0,0.3333333333333333,0.2
1024,0.0,0.5,0.25
328,0.0,0.5,0.25
71,0.0,0.0,0.0
1446,0.5,0.0,0.25
2383,0.0,0.0,0.0
24,0.0,0.3333333333333333,0.16666666666666666
512,0.0,0.0,0.0
1926,0.5,0.3333333333333333,0.4
1496,0.5,0.0,0.25
1992,0.5,0.0,0.2
124,0.0,0.0,0.0
45,0.0,0.0,0.0
1451,0.5,0.0,0.25
879,0.0,0.0,0.0
2178,0.0,0.3333333333333333,0.2
803,1.0,0.0,0.3333333333333333
735,0.5,0.0,0.25
2251,0.0,0.5,0.25
998,0.0,0.5,0.25
1655,0.0,0.3333333333333333,0.2
1632,0.3333333333333333,0.0,0.16666666666666666
1399,0.0,0.0,0.0
1941,0.0,0.0,0.0
1400,0.5,0.0,0.2
2103,0.3333333333333333,0.0,0.16666666666666666
910,0.5,0.0,0.25
2425,0.0,0.0,0.0
1643,0.0,0.3333333333333333,0.16666666666666666
1617,0.0,0.3333333333333333,0.16666666666666666
2218,0.0,0.0,0.0
2053,0.0,0.0,0.0
695,0.0,0.3333333333333333,0.16666666666666666
1241,0.0,0.0,0.0
2083,0.0,0.0,0.0
804,0.0,0.0,0.0
449,0.0,0.0,0.0
1734,0.3333333333333333,0.0,0.16666666666666666
572,0.5,0.3333333333333333,0.4
2007,0.0,0.6666666666666666,0.3333333333333333
2549,0.0,0.0,0.0
897,0.3333333333333333,0.0,0.16666666666666666
1281,0.0,0.0,0.0
258,0.0,0.0,0.0
1974,0.0,0.0,0.0
1681,0.0,0.0,0.0
1541,0.3333333333333333,0.3333333333333333,0.3333333333333333
2533,0.0,0.0,0.0
337,0.0,0.0,0.0
54,1.0,0.5,0.6666666666666666
1950,0.0,0.0,0.0
122,0.5,0.3333333333333333,0.4
186,0.3333333333333333,0.3333333333333333,0.3333333333333333
1437,0.0,0.0,0.0
1365,0.0,0.3333333333333333,0.16666666666666666
2118,0.0,0.0,0.0
2279,0.0,0.0,0.0
25,0.0,0.0,0.0
836,0.0,0.0,0.0
613,0.0,0.0,0.0
2496,0.0,0.0,0.0
280,0.0,0.0,0.0
2219,0.0,0.5,0.3333333333333333
2523,0.5,0.0,0.2
2102,0.0,0.0,0.0
18,0.5,0.0,0.2
1755,0.0,0.0,0.0
2511,0.0,0.5,0.25
1380,0.5,0.0,0.2
2293,0.0,0.0,0.0
1016,0.5,0.0,0.25
2117,0.3333333333333333,0.3333333333333333,0.3333333333333333
1434,0.0,0.0,0.0
610,0.0,0.0,0.0
1826,0.0,0.6666666666666666,0.4
2270,0.0,0.0,0.0
1943,0.0,0.0,0.0
2210,0.0,0.0,0.0
1523,0.0,0.0,0.0
1338,0.0,0.0,0.0
288,0.0,0.0,0.0
1636,0.3333333333333333,0.0,0.16666666666666666
290,1.0,0.0,0.3333333333333333
2527,0.0,0.0,0.0
1101,0.0,0.0,0.0
1390,0.0,0.0,0.0
1467,0.3333333333333333,0.0,0.16666666666666666
1463,0.0,0.0,0.0
2280,0.0,0.0,0.0
632,0.5,0.0,0.2
2108,0.0,0.0,0.0
1815,0.6666666666666666,0.0,0.3333333333333333
1031,0.0,0.0,0.0
2418,0.3333333333333333,0.3333333333333333,0.3333333333333333
244,0.0,0.0,0.0
1226,0.0,0.0,0.0
2022,0.0,0.0,0.0
1782,0.3333333333333333,0.0,0.16666666666666666
918,1.0,0.0,0.5
581,0.0,0.0,0.0
2033,0.0,0.0,0.0
1976,0.0,0.0,0.0
1195,0.0,0.3333333333333333,0.2
2321,0.0,0.0,0.0
1392,0.0,0.3333333333333333,0.16666666666666666
1192,0.0,0.3333333333333333,0.16666666666666666
1690,0.3333333333333333,0.3333333333333333,0.3333333333333333
2388,0.6666666666666666,0.3333333333333333,0.5
460,0.3333333333333333,0.0,0.16666666666666666
202,0.0,0.0,0.0
2259,0.0,0.3333333333333333,0.16666666666666666
1141,0.0,0.5,0.25
432,0.5,0.0,0.2
985,0.0,0.0,0.0
472,0.3333333333333333,0.0,0.16666666666666666
1105,0.0,0.0,0.0
1669,0.3333333333333333,0.0,0.16666666666666666
2094,0.0,0.5,0.3333333333333333
2443,0.0,0.0,0.0
2061,0.0,0.0,0.0
739,0.0,0.5,0.3333333333333333
1379,0.0,0.0,0.0
1310,0.0,0.3333333333333333,0.16666666666666666
1111,0.0,0.0,0.0
1282,0.0,0.0,0.0
1862,1.0,0.0,0.3333333333333333
1880,0.0,0.0,0.0
1918,0.0,0.0,0.0
2563,0.0,0.0,0.0
409,0.5,0.0,0.25
1507,0.0,0.0,0.0
2023,0.0,0.0,0.0
2153,0.0,0.0,0.0
1229,0.0,0.0,0.0
1035,0.0,0.0,0.0
2591,0.0,0.0,0.0
2326,0.5,0.0,0.25
2536,0.0,0.3333333333333333,0.2
1995,0.0,0.0,0.0
996,0.0,0.0,0.0
1143,0.0,0.0,0.0
911,0.5,0.0,0.25
1721,0.5,0.3333333333333333,0.4
1436,0.0,0.0,0.0
1517,0.0,0.0,0.0
1654,0.3333333333333333,0.0,0.16666666666666666
1589,0.0,0.0,0.0
1058,0.0,0.0,0.0
1132,0.0,0.0,0.0
746,0.3333333333333333,0.3333333333333333,0.3333333333333333
132,0.0,0.0,0.0
74,0.0,0.0,0.0
1803,0.0,0.0,0.0
1559,1.0,0.0,0.5
2581,0.3333333333333333,0.0,0.16666666666666666
1027,0.0,1.0,0.5
1445,0.3333333333333333,0.0,0.16666666666666666
1375,0.0,0.3333333333333333,0.2
1015,0.0,0.6666666666666666,0.4
1685,0.0,0.3333333333333333,0.16666666666666666
830,0.0,0.0,0.0
1980,0.0,0.3333333333333333,0.16666666666666666
455,0.0,0.0,0.0
256,0.5,0.0,0.2
157,1.0,0.0,0.3333333333333333
844,0.0,0.0,0.0
1851,0.0,0.3333333333333333,0.16666666666666666
1904,0.0,0.0,0.0
1981,0.0,0.0,0.0
296,0.3333333333333333,0.0,0.16666666666666666
1119,0.0,0.0,0.0
2044,0.6666666666666666,0.0,0.3333333333333333
2042,0.0,0.0,0.0
1847,0.0,0.0,0.0
64,0.0,0.3333333333333333,0.2
2403,0.0,0.3333333333333333,0.2
206,0.0,0.0,0.0
2502,0.0,0.0,0.0
458,0.3333333333333333,0.6666666666666666,0.5
839,0.3333333333333333,0.0,0.16666666666666666
1988,0.0,0.0,0.0
490,0.0,0.0,0.0
80,0.0,0.0,0.0
2021,0.0,0.0,0.0
1547,0.5,0.0,0.2
1708,0.0,0.5,0.25
531,0.0,0.5,0.3333333333333333
938,0.0,0.6666666666666666,0.3333333333333333
1497,0.0,0.0,0.0
2528,0.0,0.0,0.0
1354,0.0,0.0,0.0
1308,0.5,0.0,0.25
2529,1.0,0.0,0.3333333333333333
1264,0.0,0.0,0.0
2039,0.0,0.3333333333333333,0.16666666666666666
2075,0.0,0.0,0.0
305,0.5,0.0,0.25
215,0.0,0.0,0.0
684,0.0,0.0,0.0
1483,0.0,0.3333333333333333,0.16666666666666666
1603,0.0,0.3333333333333333,0.16666666666666666
875,0.0,0.3333333333333333,0.16666666666666666
212,0.0,0.0,0.0
2069,0.0,0.0,0.0
849,0.3333333333333333,0.0,0.16666666666666666
2172,0.3333333333333333,0.0,0.16666666666666666
1424,0.5,0.0,0.25
1175,0.0,0.0,0.0
813,0.0,0.5,0.3333333333333333
355,0.0,0.0,0.0
314,0.0,0.0,0.0
2517,0.0,0.0,0.0
2018,0.0,0.0,0.0
425,0.0,0.0,0.0
2071,0.0,0.0,0.0
869,0.0,0.0,0.0
822,0.0,0.0,0.0
2164,0.0,0.5,0.25
1512,0.0,0.5,0.25
992,0.3333333333333333,0.0,0.16666666666666666
273,0.5,0.0,0.25
1802,0.0,0.0,0.0
404,0.0,0.3333333333333333,0.2
2508,0.5,0.0,0.2
198,0.3333333333333333,0.0,0.16666666666666666
133,0.0,0.0,0.0
1120,0.0,0.0,0.0
796,0.3333333333333333,0.0,0.16666666666666666
287,0.5,0.0,0.2
1302,1.0,0.0,0.3333333333333333
1407,0.0,0.0,0.0
2092,0.0,0.0,0.0
251,0.0,0.5,0.25
1040,0.0,0.0,0.0
871,0.0,0.0,0.0
1088,0.0,0.3333333333333333,0.2
2499,0.0,0.0,0.0
892,0.0,0.0,0.0
2077,0.5,0.0,0.25
468,0.0,0.3333333333333333,0.2
1219,0.0,0.0,0.0
2582,0.0,0.0,0.0
1914,0.0,0.0,0.0
2058,0.0,0.0,0.0
2197,0.5,0.5,0.5
1953,0.0,0.0,0.0
514,0.0,0.0,0.0
1516,0.0,0.0,0.0
1939,0.0,0.3333333333333333,0.16666666666666666
933,0.0,0.0,0.0
5,1.0,0.0,0.4
978,0.0,0.5,0.3333333333333333
1646,0.0,0.0,0.0
412,0.0,0.0,0.0
644,0.0,0.3333333333333333,0.2
1729,0.0,0.0,0.0
743,0.0,0.0,0.0
2583,0.0,0.3333333333333333,0.16666666666666666
1317,0.0,0.0,0.0
2284,0.0,0.3333333333333333,0.2
2578,0.0,0.0,0.0
2325,0.0,0.0,0.0
1593,0.3333333333333333,0.0,0.16666666666666666
956,0.0,0.5,0.25
114,0.0,0.0,0.0
906,0.0,0.0,0.0
2184,0.5,0.0,0.25
1679,0.3333333333333333,0.0,0.16666666666666666
391,0.0,0.0,0.0
2050,0.0,0.0,0.0
68,0.0,0.0,0.0
1100,0.3333333333333333,0.0,0.16666666666666666
647,0.0,0.3333333333333333,0.2
2369,0.0,0.5,0.3333333333333333
1544,0.0,0.0,0.0
1398,0.5,0.0,0.2
534,0.0,0.0,0.0
2514,0.5,0.0,0.25
1997,0.3333333333333333,0.0,0.16666666666666666
629,0.5,0.0,0.25
888,0.0,0.0,0.0
1807,0.0,0.3333333333333333,0.16666666666666666
422,0.0,0.0,0.0
1080,0.0,0.0,0.0
797,0.0,0.3333333333333333,0.16666666666666666
1741,0.6666666666666666,0.0,0.3333333333333333
1196,0.0,0.0,0.0
1856,0.0,1.0,0.5
1118,0.0,0.0,0.0
2423,0.0,0.3333333333333333,0.2
1867,0.0,0.0,0.0
441,0.0,0.0,0.0
1892,0.0,0.0,0.0
2143,0.0,0.3333333333333333,0.2
2434,0.0,0.0,0.0
2561,0.0,0.0,0.0
2110,0.0,0.3333333333333333,0.2
156,0.0,0.0,0.0
2010,0.0,0.0,0.0
737,0.0,0.0,0.0
1896,0.5,0.0,0.2
227,0.0,0.0,0.0
1634,0.0,0.0,0.0
1061,0.0,0.0,0.0
1966,0.0,0.0,0.0
1263,0.0,0.5,0.25
2084,0.0,0.5,0.25
725,0.0,0.0,0.0
1573,0.0,0.3333333333333333,0.16666666666666666
2606,0.0,0.5,0.25
231,0.0,0.0,0.0
1107,0.0,0.0,0.0
1873,0.0,0.0,0.0
1628,0.0,0.6666666666666666,0.3333333333333333
393,0.0,0.0,0.0
2339,0.0,0.3333333333333333,0.16666666666666666
1361,0.0,0.3333333333333333,0.2
340,0.0,0.0,0.0
120,0.0,0.0,0.0
153,0.5,0.0,0.2
2116,0.0,0.3333333333333333,0.16666666666666666
135,0.5,0.0,0.25
423,0.0,0.0,0.0
1201,0.5,0.0,0.25
525,0.5,0.0,0.2
1743,0.0,0.0,0.0
2171,0.0,0.0,0.0
1714,0.0,0.3333333333333333,0.16666666666666666
1208,0.0,0.5,0.25
1099,0.0,0.0,0.0
1363,0.5,0.3333333333333333,0.4
479,0.0,0.3333333333333333,0.16666666666666666
1350,0.3333333333333333,0.0,0.16666666666666666
2264,0.0,0.3333333333333333,0.16666666666666666
1210,0.0,0.0,0.0
1538,0.0,0.0,0.0
150,0.0,0.0,0.0
611,0.0,0.3333333333333333,0.2
1735,0.0,0.0,0.0
20,0.0,0.0,0.0
1618,0.3333333333333333,0.0,0.16666666666666666
1057,0.0,0.0,0.0
1577,0.0,0.3333333333333333,0.16666666666666666
1448,0.0,0.0,0.0
374,0.0,0.5,0.25
935,0.0,0.0,0.0
189,0.0,0.3333333333333333,0.2
463,0.0,0.0,0.0
798,0.0,0.0,0.0
1404,0.0,0.3333333333333333,0.16666666666666666
1870,0.0,0.0,0.0
2472,0.0,0.0,0.0
758,0.0,0.0,0.0
2135,0.5,0.0,0.25
2397,0.0,0.0,0.0
102,0.0,0.0,0.0
1305,0.0,0.5,0.3333333333333333
1312,0.3333333333333333,0.0,0.16666666666666666
29,0.0,0.3333333333333333,0.16666666666666666
378,0.3333333333333333,0.0,0.16666666666666666
1718,0.0,0.3333333333333333,0.16666666666666666
832,0.3333333333333333,0.0,0.16666666666666666
496,0.5,0.0,0.25
7,0.0,0.0,0.0
1845,0.0,0.3333333333333333,0.16666666666666666
777,0.0,0.0,0.0
473,0.0,0.6666666666666666,0.4
1986,0.5,0.0,0.2
2302,0.0,0.0,0.0
2562,0.0,0.0,0.0
919,0.0,0.5,0.3333333333333333
1289,0.0,0.0,0.0
1658,0.0,0.3333333333333333,0.16666666666666666
175,0.0,0.0,0.0
27,0.0,0.0,0.0
2046,0.0,0.0,0.0
795,0.5,0.3333333333333333,0.4
1850,0.0,0.0,0.0
2250,0.0,0.0,0.0
1072,0.0,0.0,0.0
335,0.0,0.0,0.0
1663,0.0,0.3333333333333333,0.16666666666666666
270,1.0,0.0,0.3333333333333333
2123,0.0,0.0,0.0
2185,0.5,0.3333333333333333,0.4
149,0.0,0.0,0.0
788,0.0,0.0,0.0
1763,0.0,0.0,0.0
566,0.3333333333333333,0.3333333333333333,0.3333333333333333
1336,0.3333333333333333,0.0,0.16666666666666666
984,0.0,0.0,0.0
159,0.0,0.0,0.0
1481,0.0,0.3333333333333333,0.2
789,0.0,0.0,0.0
2119,0.0,0.3333333333333333,0.2
1553,1.0,0.0,0.5
1130,0.0,0.0,0.0
233,0.3333333333333333,0.0,0.16666666666666666
1158,0.0,0.0,0.0
1477,0.0,0.5,0.3333333333333333
2213,0.0,0.0,0.0
1717,0.0,0.6666666666666666,0.3333333333333333
241,0.0,0.0,0.0
1160,0.3333333333333333,0.0,0.16666666666666666
863,1.0,0.0,0.5
669,0.0,0.0,0.0
1596,0.3333333333333333,0.0,0.16666666666666666
893,0.5,0.0,0.2
1808,0.0,0.0,0.0
327,0.0,0.0,0.0
1485,0.5,0.3333333333333333,0.4
966,0.0,0.0,0.0
915,0.0,0.0,0.0
78,0.0,0.0,0.0
415,0.0,0.0,0.0
300,0.3333333333333333,0.0,0.16666666666666666
113,0.0,0.0,0.0
160,1.0,0.0,0.3333333333333333
329,0.0,0.5,0.25
2266,0.0,0.0,0.0
607,0.0,0.0,0.0
