,preserve,discover,total
1528,0.5,0.0,0.25
2210,0.0,0.3333333333333333,0.16666666666666666
717,0.0,0.0,0.0
580,0.0,0.0,0.0
2262,0.0,0.0,0.0
385,0.0,0.0,0.0
2299,0.0,1.0,1.0
1703,1.0,0.0,0.3333333333333333
2389,0.3333333333333333,0.3333333333333333,0.3333333333333333
761,0.0,0.3333333333333333,0.16666666666666666
2030,0.0,0.0,0.0
520,0.0,0.0,0.0
504,0.0,0.3333333333333333,0.2
1811,0.0,0.0,0.0
1387,0.0,0.0,0.0
348,0.0,0.0,0.0
478,0.0,0.3333333333333333,0.16666666666666666
736,0.0,0.0,0.0
1838,0.0,0.0,0.0
1595,0.0,0.0,0.0
1769,0.0,0.0,0.0
2401,0.0,0.3333333333333333,0.2
1607,1.0,0.0,0.5
1172,0.0,0.3333333333333333,0.16666666666666666
2019,0.0,0.0,0.0
1081,0.5,0.5,0.5
1371,0.5,0.0,0.2
2244,0.0,0.0,0.0
2409,0.0,0.3333333333333333,0.16666666666666666
2578,0.0,0.0,0.0
2485,0.5,0.0,0.25
368,0.0,0.0,0.0
567,0.0,0.0,0.0
1309,0.0,0.0,0.0
2011,0.3333333333333333,0.0,0.16666666666666666
525,0.0,0.3333333333333333,0.2
2074,0.0,0.0,0.0
2501,0.3333333333333333,0.0,0.16666666666666666
977,0.0,0.5,0.3333333333333333
1458,0.0,0.5,0.3333333333333333
1027,0.0,1.0,0.5
189,0.0,0.3333333333333333,0.2
2254,0.5,0.0,0.25
178,0.5,0.3333333333333333,0.4
2436,0.0,0.5,0.3333333333333333
975,0.0,0.0,0.0
104,0.0,0.5,0.25
1909,0.0,0.0,0.0
304,0.0,0.5,0.25
800,0.0,0.0,0.0
827,0.0,0.0,0.0
2427,0.0,0.5,0.25
1338,1.0,0.0,0.5
2561,0.0,0.0,0.0
2003,0.0,0.3333333333333333,0.2
844,0.0,0.0,0.0
818,0.0,0.0,0.0
1873,0.0,0.0,0.0
1754,0.0,0.0,0.0
2294,0.0,0.3333333333333333,0.16666666666666666
1510,0.0,0.0,0.0
1973,0.0,0.0,0.0
110,0.0,0.0,0.0
408,0.5,0.0,0.2
1773,0.0,0.0,0.0
1378,0.0,0.5,0.3333333333333333
118,0.0,0.0,0.0
2495,0.0,0.0,0.0
1266,0.0,0.3333333333333333,0.16666666666666666
859,0.0,0.6666666666666666,0.3333333333333333
269,0.0,0.5,0.25
65,0.0,0.0,0.0
758,0.0,0.3333333333333333,0.16666666666666666
1164,0.0,0.0,0.0
690,0.0,0.0,0.0
2424,0.0,0.0,0.0
836,0.0,0.0,0.0
465,0.3333333333333333,0.3333333333333333,0.3333333333333333
2303,0.0,0.5,0.25
1225,0.5,0.0,0.2
111,0.0,0.3333333333333333,0.2
1083,0.5,0.0,0.2
1052,1.0,0.0,0.3333333333333333
2372,0.3333333333333333,0.0,0.16666666666666666
1192,0.3333333333333333,0.0,0.16666666666666666
130,0.0,0.0,0.0
2057,0.0,0.0,0.0
2535,0.0,0.0,0.0
2216,0.0,0.3333333333333333,0.16666666666666666
6,0.5,0.3333333333333333,0.4
1272,0.0,0.0,0.0
2077,0.0,0.0,0.0
1300,0.0,0.5,0.25
847,0.0,0.0,0.0
2271,0.0,0.5,0.25
512,0.0,0.0,0.0
1011,0.0,0.3333333333333333,0.16666666666666666
1040,0.0,0.0,0.0
1113,0.0,0.0,0.0
1316,0.0,0.3333333333333333,0.2
2483,0.0,0.5,0.25
177,1.0,0.0,0.5
1880,0.0,0.0,0.0
135,0.5,0.0,0.25
2521,0.0,0.0,0.0
43,0.0,0.0,0.0
470,0.0,0.0,0.0
541,0.0,0.0,0.0
2398,0.0,0.0,0.0
2119,0.0,0.0,0.0
1668,0.0,0.0,0.0
1474,0.0,0.0,0.0
1922,0.0,0.0,0.0
1481,0.0,0.3333333333333333,0.2
750,0.0,0.3333333333333333,0.16666666666666666
1725,0.0,0.0,0.0
2491,0.0,0.0,0.0
1670,0.0,0.0,0.0
390,1.0,0.0,0.3333333333333333
98,0.3333333333333333,0.0,0.16666666666666666
1976,0.0,0.0,0.0
1672,0.3333333333333333,0.0,0.16666666666666666
337,0.5,0.0,0.2
1463,1.0,0.0,0.3333333333333333
2576,0.0,0.5,0.25
1757,0.5,0.3333333333333333,0.4
1556,0.0,0.0,0.0
802,0.0,0.0,0.0
1658,0.0,0.3333333333333333,0.16666666666666666
1143,0.0,0.0,0.0
1137,0.0,0.5,0.25
545,0.0,0.0,0.0
507,0.0,0.0,0.0
2556,0.3333333333333333,0.0,0.16666666666666666
809,0.0,0.5,0.3333333333333333
1108,0.0,0.0,0.0
2185,0.5,0.0,0.2
1689,0.0,0.3333333333333333,0.16666666666666666
2570,0.0,0.0,0.0
513,0.0,0.0,0.0
184,0.0,0.3333333333333333,0.16666666666666666
1551,0.0,0.0,0.0
2558,0.0,0.0,0.0
1787,0.6666666666666666,0.0,0.3333333333333333
968,0.0,0.6666666666666666,0.3333333333333333
906,0.0,0.0,0.0
933,0.0,0.0,0.0
229,0.0,0.6666666666666666,0.4
267,0.5,0.0,0.2
143,0.0,0.0,0.0
1195,0.0,0.3333333333333333,0.2
2211,0.3333333333333333,0.0,0.16666666666666666
1793,0.0,0.3333333333333333,0.16666666666666666
437,0.0,0.0,0.0
1568,0.0,0.0,0.0
2052,0.5,0.0,0.25
713,0.3333333333333333,0.3333333333333333,0.3333333333333333
289,0.0,0.0,0.0
1007,0.5,0.0,0.25
1598,0.5,0.0,0.2
1949,0.0,0.6666666666666666,0.3333333333333333
2488,0.0,0.0,0.0
986,0.0,0.0,0.0
1557,0.0,0.0,0.0
1333,0.3333333333333333,0.0,0.16666666666666666
590,0.0,0.3333333333333333,0.16666666666666666
1315,0.0,0.0,0.0
1865,0.0,0.5,0.3333333333333333
228,0.0,0.3333333333333333,0.2
1155,0.0,0.0,0.0
1786,0.0,0.0,0.0
1449,0.0,0.5,0.25
180,0.0,0.0,0.0
1554,0.0,0.5,0.25
516,0.0,0.0,0.0
1691,0.0,0.3333333333333333,0.16666666666666666
1298,0.0,0.3333333333333333,0.16666666666666666
2324,0.0,0.0,0.0
1407,0.0,0.0,0.0
258,0.0,0.0,0.0
548,0.0,0.5,0.3333333333333333
2172,0.0,0.0,0.0
1403,0.3333333333333333,0.0,0.16666666666666666
1655,0.0,0.0,0.0
353,0.0,0.0,0.0
2330,0.0,0.0,0.0
2344,0.0,0.3333333333333333,0.2
912,0.0,0.3333333333333333,0.2
1039,0.0,0.0,0.0
801,0.0,0.0,0.0
483,0.0,0.0,0.0
2017,0.0,0.0,0.0
707,0.0,0.0,0.0
1885,0.0,0.0,0.0
1694,0.0,0.0,0.0
2177,0.0,0.0,0.0
789,0.0,0.0,0.0
1244,0.0,0.0,0.0
1581,0.0,0.0,0.0
1120,0.0,0.0,0.0
412,0.0,0.3333333333333333,0.16666666666666666
1297,0.0,0.0,0.0
2190,0.5,0.0,0.25
1026,0.0,0.0,0.0
1,0.0,0.0,0.0
2098,0.5,0.0,0.25
1509,0.5,0.3333333333333333,0.4
287,0.0,0.0,0.0
1881,0.0,0.0,0.0
2159,0.0,0.0,0.0
1312,0.0,0.3333333333333333,0.16666666666666666
1215,0.5,0.5,0.5
1060,0.0,0.0,0.0
732,0.0,0.0,0.0
2468,0.0,0.0,0.0
2360,0.0,0.0,0.0
1311,0.3333333333333333,0.0,0.16666666666666666
1962,0.3333333333333333,0.3333333333333333,0.3333333333333333
429,0.0,0.0,0.0
1519,0.0,0.0,0.0
515,0.0,0.0,0.0
1807,0.0,0.0,0.0
1275,0.5,0.0,0.25
948,0.0,0.0,0.0
807,0.0,0.0,0.0
952,0.0,0.0,0.0
1837,0.0,0.0,0.0
434,0.0,0.0,0.0
598,0.0,0.3333333333333333,0.2
487,0.0,0.0,0.0
371,0.0,0.0,0.0
1261,0.0,0.0,0.0
706,0.0,0.0,0.0
1760,0.0,0.0,0.0
2338,0.0,0.0,0.0
861,0.0,0.3333333333333333,0.2
1302,0.0,0.0,0.0
1864,0.0,0.0,0.0
1879,0.0,0.0,0.0
2080,0.5,0.5,0.5
466,0.0,0.0,0.0
1600,0.0,0.0,0.0
100,0.0,0.0,0.0
2176,0.0,0.0,0.0
2169,0.0,0.5,0.3333333333333333
2598,0.0,0.5,0.25
635,0.0,0.0,0.0
786,0.0,0.3333333333333333,0.16666666666666666
2144,0.0,0.0,0.0
145,0.0,0.0,0.0
235,0.0,0.0,0.0
868,0.6666666666666666,0.0,0.3333333333333333
1103,0.0,0.6666666666666666,0.3333333333333333
1279,0.0,0.0,0.0
81,0.0,0.0,0.0
2269,0.0,0.3333333333333333,0.2
326,0.0,0.0,0.0
214,0.0,0.0,0.0
1069,0.0,0.0,0.0
354,0.5,0.0,0.2
1193,0.3333333333333333,0.0,0.16666666666666666
294,0.0,0.0,0.0
2537,0.0,0.0,0.0
1680,0.3333333333333333,0.0,0.16666666666666666
383,0.0,0.0,0.0
1048,0.0,0.0,0.0
648,0.0,0.0,0.0
101,0.0,0.3333333333333333,0.16666666666666666
42,0.0,0.0,0.0
2276,0.0,0.0,0.0
561,0.0,0.0,0.0
1608,0.3333333333333333,0.0,0.16666666666666666
1379,0.0,0.0,0.0
1240,0.0,0.0,0.0
79,0.0,0.0,0.0
792,0.0,0.0,0.0
1004,0.0,0.0,0.0
1647,0.5,0.3333333333333333,0.4
1882,0.0,0.0,0.0
559,0.0,0.0,0.0
102,0.3333333333333333,0.0,0.16666666666666666
564,0.0,0.0,0.0
2400,0.0,0.0,0.0
874,0.5,0.0,0.25
2426,0.0,0.0,0.0
131,0.0,0.5,0.3333333333333333
444,0.6666666666666666,0.0,0.3333333333333333
255,0.3333333333333333,0.0,0.16666666666666666
2566,0.0,0.0,0.0
2550,0.0,0.0,0.0
473,0.0,0.3333333333333333,0.2
1258,0.0,0.3333333333333333,0.2
1565,0.5,0.0,0.25
1293,0.3333333333333333,0.3333333333333333,0.3333333333333333
182,0.0,0.3333333333333333,0.16666666666666666
1479,0.0,0.0,0.0
1480,0.5,0.0,0.2
547,0.0,0.0,0.0
2131,0.0,0.5,0.25
1450,0.0,0.0,0.0
1250,0.0,0.0,0.0
2308,0.0,0.3333333333333333,0.16666666666666666
2051,0.3333333333333333,0.3333333333333333,0.3333333333333333
2512,0.0,0.0,0.0
810,0.0,0.0,0.0
280,0.0,0.0,0.0
1540,0.0,0.3333333333333333,0.16666666666666666
1789,0.0,0.0,0.0
2008,0.0,0.3333333333333333,0.16666666666666666
2066,0.0,0.0,0.0
472,0.0,0.3333333333333333,0.16666666666666666
830,0.0,0.0,0.0
925,0.5,0.0,0.2
2461,0.0,0.5,0.25
649,0.0,0.3333333333333333,0.2
1367,0.3333333333333333,0.3333333333333333,0.3333333333333333
2225,1.0,0.0,0.3333333333333333
264,1.0,0.0,0.4
1110,0.0,0.0,0.0
2016,0.0,0.3333333333333333,0.16666666666666666
2565,0.0,0.0,0.0
162,0.0,0.5,0.3333333333333333
89,0.0,0.0,0.0
1093,0.0,0.0,0.0
2158,0.0,0.0,0.0
2359,0.0,0.0,0.0
2059,0.0,0.0,0.0
2227,0.0,0.5,0.3333333333333333
1420,0.5,1.0,0.75
1641,0.0,0.3333333333333333,0.2
1851,0.0,0.0,0.0
2286,0.0,0.0,0.0
664,0.0,0.0,0.0
550,0.0,0.0,0.0
892,0.0,0.0,0.0
1599,0.3333333333333333,0.3333333333333333,0.3333333333333333
644,0.0,0.0,0.0
2160,0.0,0.0,0.0
1234,0.5,0.0,0.2
714,0.0,0.0,0.0
1857,0.0,0.0,0.0
1810,0.3333333333333333,0.0,0.16666666666666666
1847,0.0,0.0,0.0
2462,0.0,0.0,0.0
278,0.0,0.0,0.0
2195,0.3333333333333333,0.0,0.16666666666666666
2584,0.0,0.0,0.0
1185,0.5,0.0,0.25
602,0.5,0.0,0.25
2179,0.0,0.0,0.0
2337,0.0,0.3333333333333333,0.2
402,0.0,0.0,0.0
845,0.6666666666666666,0.0,0.3333333333333333
1805,0.0,0.3333333333333333,0.16666666666666666
2582,0.0,0.0,0.0
1525,0.0,0.0,0.0
842,0.0,1.0,1.0
309,0.0,0.0,0.0
2147,0.3333333333333333,0.3333333333333333,0.3333333333333333
970,0.0,0.0,0.0
1207,0.0,1.0,0.5
754,0.0,0.0,0.0
2394,0.0,0.0,0.0
2120,0.0,0.3333333333333333,0.16666666666666666
1521,0.0,0.0,0.0
1622,0.3333333333333333,0.0,0.16666666666666666
2597,0.0,0.0,0.0
2385,0.0,0.0,0.0
273,0.0,0.5,0.25
1631,0.0,0.0,0.0
2520,0.0,0.0,0.0
2042,0.0,0.0,0.0
1971,0.5,0.5,0.5
1649,0.0,0.3333333333333333,0.2
1619,0.3333333333333333,0.0,0.16666666666666666
1998,0.0,0.0,0.0
1780,0.0,0.5,0.25
1269,0.5,0.0,0.2
625,0.5,0.0,0.2
966,0.0,0.0,0.0
2388,0.0,0.0,0.0
1205,0.3333333333333333,0.0,0.16666666666666666
1758,1.0,0.0,0.3333333333333333
2586,0.3333333333333333,0.0,0.16666666666666666
2246,0.0,0.0,0.0
1500,0.0,0.0,0.0
2103,0.3333333333333333,0.0,0.16666666666666666
1237,0.0,0.0,0.0
2145,1.0,0.5,0.6666666666666666
2152,1.0,1.0,1.0
608,0.0,0.5,0.3333333333333333
1798,0.3333333333333333,0.0,0.16666666666666666
2384,0.0,0.3333333333333333,0.16666666666666666
856,0.0,0.0,0.0
616,0.0,0.0,0.0
2470,0.0,0.0,0.0
1384,0.0,0.3333333333333333,0.2
414,0.0,0.0,0.0
937,0.0,0.3333333333333333,0.16666666666666666
1988,0.0,0.0,0.0
2502,0.0,1.0,0.5
2524,1.0,0.5,0.6666666666666666
2405,0.0,0.3333333333333333,0.2
2055,0.0,0.0,0.0
188,0.0,0.0,0.0
2282,0.0,0.0,0.0
2425,0.0,0.0,0.0
1800,0.0,0.3333333333333333,0.16666666666666666
960,0.0,0.0,0.0
290,0.0,0.0,0.0
863,0.5,0.5,0.5
1517,0.0,0.0,0.0
2203,0.0,0.0,0.0
579,0.0,0.0,0.0
773,0.0,0.0,0.0
1181,0.0,0.0,0.0
2540,0.0,0.3333333333333333,0.2
1951,0.0,0.0,0.0
1782,0.0,0.0,0.0
139,0.0,0.0,0.0
200,0.0,0.0,0.0
2111,0.0,0.0,0.0
272,0.0,0.0,0.0
1625,0.3333333333333333,0.0,0.16666666666666666
638,0.3333333333333333,0.0,0.16666666666666666
1404,0.0,0.0,0.0
2283,0.0,0.3333333333333333,0.2
828,0.3333333333333333,0.3333333333333333,0.3333333333333333
1277,0.0,0.0,0.0
2093,0.0,0.5,0.25
841,0.0,0.0,0.0
2358,0.0,0.0,0.0
676,0.0,0.0,0.0
1115,0.0,0.0,0.0
2266,0.0,0.0,0.0
1529,0.0,0.0,0.0
1470,0.0,0.0,0.0
379,0.0,0.3333333333333333,0.16666666666666666
1733,0.0,0.6666666666666666,0.4
2109,0.0,0.0,0.0
1295,0.0,0.0,0.0
