,preserve,discover,total
2182,0.0,0.0,0.0
859,0.3333333333333333,0.3333333333333333,0.3333333333333333
2294,0.0,0.0,0.0
94,0.0,0.0,0.0
409,0.0,0.5,0.25
1529,0.3333333333333333,0.0,0.16666666666666666
667,0.0,0.0,0.0
1092,0.5,0.0,0.2
289,0.0,0.3333333333333333,0.2
1516,0.0,0.0,0.0
386,1.0,0.0,0.4
2513,0.5,0.0,0.25
1279,0.0,0.0,0.0
2135,0.5,0.5,0.5
398,0.0,0.0,0.0
438,0.0,0.0,0.0
582,0.0,0.3333333333333333,0.2
1457,0.0,0.0,0.0
2569,0.0,0.6666666666666666,0.4
360,0.0,0.0,0.0
475,0.0,0.0,0.0
2008,0.3333333333333333,0.0,0.16666666666666666
1861,0.0,0.0,0.0
593,0.0,0.3333333333333333,0.2
1990,0.3333333333333333,0.0,0.16666666666666666
1352,0.0,0.3333333333333333,0.16666666666666666
1097,0.5,0.5,0.5
837,0.0,0.0,0.0
1864,0.0,0.0,0.0
1425,0.0,0.0,0.0
493,0.5,0.0,0.25
1271,0.0,0.0,0.0
1216,0.0,0.3333333333333333,0.16666666666666666
2406,0.0,0.3333333333333333,0.2
1186,0.0,0.0,0.0
1970,0.5,0.0,0.25
644,0.5,0.3333333333333333,0.4
74,0.5,0.0,0.2
1410,0.0,0.0,0.0
1912,0.0,0.0,0.0
636,0.3333333333333333,0.0,0.16666666666666666
1397,0.5,0.0,0.25
2107,0.0,0.0,0.0
1079,0.0,0.0,0.0
813,0.0,0.5,0.3333333333333333
55,1.0,0.0,0.3333333333333333
1940,0.3333333333333333,0.0,0.16666666666666666
2295,0.0,0.0,0.0
2019,0.3333333333333333,0.0,0.16666666666666666
2395,0.3333333333333333,0.0,0.16666666666666666
391,0.0,0.0,0.0
2088,0.0,0.0,0.0
2098,0.0,0.5,0.25
2552,0.0,0.0,0.0
1331,0.3333333333333333,0.0,0.16666666666666666
700,0.0,0.3333333333333333,0.16666666666666666
1853,0.0,0.0,0.0
512,0.0,0.0,0.0
2500,0.0,0.0,0.0
2423,0.0,0.0,0.0
305,1.0,0.0,0.5
207,0.5,0.0,0.2
84,0.0,0.0,0.0
1474,0.3333333333333333,0.0,0.16666666666666666
476,0.0,0.0,0.0
233,0.0,0.0,0.0
274,0.0,0.0,0.0
2418,0.0,0.3333333333333333,0.16666666666666666
334,0.0,0.0,0.0
1542,0.0,0.0,0.0
2398,0.0,0.0,0.0
51,1.0,0.0,0.3333333333333333
1530,0.0,0.3333333333333333,0.2
1444,0.0,0.0,0.0
2489,0.0,0.0,0.0
425,0.0,0.0,0.0
637,0.0,0.0,0.0
348,0.0,0.0,0.0
558,0.5,0.0,0.2
2105,0.0,0.3333333333333333,0.16666666666666666
1994,0.5,0.0,0.25
20,0.0,0.3333333333333333,0.16666666666666666
2393,0.3333333333333333,0.0,0.16666666666666666
2310,0.5,0.0,0.2
1375,0.5,0.3333333333333333,0.4
1116,0.0,0.0,0.0
778,0.0,0.0,0.0
1060,0.0,0.0,0.0
148,0.3333333333333333,0.0,0.16666666666666666
2383,0.0,0.5,0.25
1226,0.0,0.0,0.0
1161,0.0,0.0,0.0
1562,0.0,0.0,0.0
456,0.0,0.0,0.0
1342,0.0,0.5,0.25
1288,0.0,0.0,0.0
1057,0.0,0.0,0.0
1269,0.0,0.0,0.0
602,0.0,0.0,0.0
821,0.0,0.0,0.0
2029,0.0,0.0,0.0
817,0.0,0.0,0.0
2499,0.0,0.0,0.0
243,0.0,0.0,0.0
2017,0.3333333333333333,0.0,0.16666666666666666
2518,0.0,0.0,0.0
2492,0.0,0.0,0.0
2609,0.0,0.0,0.0
1489,0.0,0.0,0.0
393,0.0,0.0,0.0
1556,1.0,0.0,0.3333333333333333
1947,0.0,0.0,0.0
434,0.0,0.5,0.3333333333333333
1014,0.0,0.3333333333333333,0.2
1184,0.5,0.5,0.5
457,0.3333333333333333,0.0,0.16666666666666666
72,0.0,0.0,0.0
98,0.0,0.6666666666666666,0.3333333333333333
631,0.0,0.0,0.0
1071,0.0,0.0,0.0
1016,1.0,0.0,0.5
2297,0.0,0.0,0.0
1794,0.0,0.0,0.0
1179,0.0,0.0,0.0
2047,0.0,0.0,0.0
112,0.0,0.5,0.25
2317,0.0,0.0,0.0
1224,0.0,0.0,0.0
2533,0.0,0.5,0.3333333333333333
1141,0.5,0.5,0.5
2199,0.0,0.0,0.0
2270,0.0,0.0,0.0
470,0.0,0.3333333333333333,0.16666666666666666
1233,0.5,0.0,0.2
2461,0.0,0.0,0.0
536,0.0,0.0,0.0
2331,0.0,0.5,0.3333333333333333
1703,1.0,0.5,0.6666666666666666
948,0.0,0.0,0.0
2201,0.0,0.0,0.0
1386,0.3333333333333333,0.0,0.16666666666666666
2582,0.0,0.0,0.0
1644,0.0,0.0,0.0
2590,0.0,0.3333333333333333,0.16666666666666666
1510,0.0,1.0,0.5
2596,0.0,0.0,0.0
1000,0.0,0.3333333333333333,0.2
261,0.5,0.0,0.2
1883,0.0,0.0,0.0
1035,0.0,0.3333333333333333,0.2
2525,0.0,0.0,0.0
772,0.0,0.0,0.0
614,0.0,0.0,0.0
2231,0.0,0.0,0.0
1995,0.0,0.0,0.0
344,0.0,0.0,0.0
570,0.0,0.0,0.0
1030,0.5,0.0,0.2
612,0.0,0.0,0.0
786,0.0,0.3333333333333333,0.16666666666666666
2000,0.0,0.0,0.0
1870,0.0,0.0,0.0
171,0.0,0.0,0.0
1973,0.5,0.0,0.25
396,0.3333333333333333,0.3333333333333333,0.3333333333333333
580,0.5,0.0,0.2
1414,0.0,0.0,0.0
1083,0.0,0.3333333333333333,0.2
688,0.0,1.0,0.5
1889,0.0,0.0,0.0
1473,0.0,0.0,0.0
1320,0.0,0.0,0.0
2554,0.0,0.0,0.0
2502,0.0,0.0,0.0
2439,0.0,0.3333333333333333,0.16666666666666666
355,0.0,0.3333333333333333,0.2
321,0.5,0.0,0.2
2342,0.3333333333333333,0.0,0.16666666666666666
1666,0.0,0.0,0.0
2487,1.0,0.0,0.3333333333333333
1411,0.0,0.0,0.0
882,0.0,0.0,0.0
1874,0.0,0.0,0.0
2427,0.0,0.0,0.0
481,0.0,0.0,0.0
4,0.0,0.0,0.0
1160,0.0,0.0,0.0
2577,0.0,0.3333333333333333,0.16666666666666666
197,0.0,0.0,0.0
199,0.0,0.0,0.0
529,0.0,0.0,0.0
1072,0.0,0.0,0.0
1975,0.0,0.0,0.0
75,0.0,0.0,0.0
1139,0.5,0.5,0.5
549,0.0,0.0,0.0
489,0.0,0.3333333333333333,0.2
1978,0.0,0.3333333333333333,0.2
52,0.0,0.5,0.3333333333333333
2581,0.3333333333333333,0.0,0.16666666666666666
1825,0.0,0.0,0.0
2247,0.0,0.0,0.0
1998,0.0,0.3333333333333333,0.16666666666666666
971,0.0,0.0,0.0
424,0.0,0.5,0.25
1124,0.0,0.0,0.0
41,0.0,0.0,0.0
988,1.0,0.3333333333333333,0.6
2419,0.0,0.0,0.0
272,0.5,0.0,0.25
1164,0.0,0.0,0.0
2206,0.3333333333333333,0.0,0.16666666666666666
824,0.0,0.0,0.0
1871,0.0,0.0,0.0
107,0.0,0.0,0.0
928,0.0,0.0,0.0
2082,0.5,0.0,0.25
2597,0.0,0.0,0.0
885,0.5,0.5,0.5
1992,0.0,0.3333333333333333,0.2
669,0.0,0.5,0.3333333333333333
1691,0.0,0.0,0.0
2467,0.0,0.3333333333333333,0.16666666666666666
2328,0.0,0.0,0.0
835,1.0,0.0,0.5
2101,0.0,0.0,0.0
1594,0.0,0.0,0.0
1218,0.0,0.0,0.0
1786,0.3333333333333333,0.0,0.16666666666666666
781,0.0,0.0,0.0
1501,1.0,0.0,0.3333333333333333
1654,0.0,0.0,0.0
1899,0.0,0.0,0.0
1891,0.5,0.0,0.2
267,0.0,0.0,0.0
186,0.0,0.0,0.0
1720,0.0,0.3333333333333333,0.2
2067,0.0,0.0,0.0
2298,0.0,0.0,0.0
1639,0.0,0.0,0.0
648,0.0,0.0,0.0
1627,0.0,0.0,0.0
2004,0.0,0.0,0.0
1482,0.0,0.0,0.0
2204,0.0,0.0,0.0
198,0.0,0.0,0.0
2130,0.0,0.0,0.0
1600,0.0,0.0,0.0
428,0.5,0.0,0.25
754,0.0,0.0,0.0
1240,0.0,0.0,0.0
2168,0.5,0.0,0.25
1021,0.0,0.5,0.3333333333333333
2165,0.0,0.0,0.0
606,0.0,0.0,0.0
2473,0.0,0.0,0.0
640,0.3333333333333333,0.0,0.16666666666666666
381,0.0,0.0,0.0
39,0.0,0.5,0.3333333333333333
205,0.0,0.0,0.0
2424,0.0,0.0,0.0
855,0.0,0.0,0.0
1546,0.0,0.0,0.0
2140,0.0,0.0,0.0
649,0.0,0.0,0.0
1,0.0,0.0,0.0
1608,0.3333333333333333,0.0,0.16666666666666666
153,0.5,0.0,0.2
938,0.3333333333333333,0.0,0.16666666666666666
1089,0.5,0.6666666666666666,0.6
1781,0.0,0.0,0.0
324,0.0,0.0,0.0
277,0.0,0.0,0.0
315,0.0,0.0,0.0
701,0.5,0.0,0.25
2075,0.0,0.3333333333333333,0.2
2160,0.0,0.0,0.0
203,0.0,0.3333333333333333,0.16666666666666666
816,0.0,0.3333333333333333,0.2
1159,0.3333333333333333,0.0,0.16666666666666666
1346,0.3333333333333333,0.0,0.16666666666666666
1580,0.0,0.0,0.0
2138,0.0,0.0,0.0
1521,0.0,0.0,0.0
1791,0.0,0.3333333333333333,0.16666666666666666
755,0.0,0.3333333333333333,0.16666666666666666
1068,0.0,0.0,0.0
2224,1.0,0.0,0.3333333333333333
2429,0.5,0.3333333333333333,0.4
1493,0.5,0.0,0.2
33,0.3333333333333333,0.0,0.16666666666666666
129,0.0,0.0,0.0
2385,0.0,0.0,0.0
415,0.3333333333333333,0.3333333333333333,0.3333333333333333
44,0.0,0.5,0.3333333333333333
591,0.0,0.0,0.0
1741,0.3333333333333333,0.0,0.16666666666666666
705,0.0,0.0,0.0
1053,0.5,0.0,0.2
709,0.0,0.5,0.3333333333333333
2177,0.0,0.0,0.0
301,0.3333333333333333,0.0,0.16666666666666666
279,0.0,0.0,0.0
1420,0.0,0.0,0.0
1321,0.0,0.0,0.0
311,0.5,0.0,0.25
255,0.0,0.0,0.0
1672,0.0,0.0,0.0
852,1.0,0.5,0.6666666666666666
505,0.0,0.0,0.0
2476,0.0,0.3333333333333333,0.2
2131,0.5,0.0,0.25
2031,0.0,0.0,0.0
2561,0.0,0.0,0.0
734,0.5,0.0,0.25
2228,0.0,0.5,0.25
400,0.0,0.3333333333333333,0.16666666666666666
264,0.0,0.3333333333333333,0.2
392,0.0,0.5,0.3333333333333333
370,0.0,0.0,0.0
1438,0.0,0.5,0.3333333333333333
2281,1.0,0.5,0.6666666666666666
1753,0.0,0.0,0.0
922,0.0,0.0,0.0
884,0.0,0.0,0.0
2417,0.5,0.0,0.25
1849,0.0,0.0,0.0
1897,0.0,1.0,0.5
904,0.0,0.0,0.0
2096,0.0,0.0,0.0
516,0.0,0.0,0.0
1820,0.0,0.0,0.0
822,0.0,0.5,0.25
2045,0.0,0.0,0.0
221,0.0,0.0,0.0
2156,0.0,0.0,0.0
1944,0.5,0.0,0.2
194,0.6666666666666666,0.0,0.3333333333333333
1403,0.0,0.3333333333333333,0.16666666666666666
2211,0.0,0.0,0.0
2329,0.0,0.0,0.0
1535,0.0,0.3333333333333333,0.16666666666666666
1931,0.0,0.0,0.0
2478,0.0,0.0,0.0
2055,0.0,0.0,0.0
196,0.0,0.3333333333333333,0.16666666666666666
2151,0.0,0.0,0.0
823,0.0,0.0,0.0
1118,0.5,0.0,0.25
79,0.0,0.0,0.0
1575,0.0,0.5,0.25
1643,0.0,0.3333333333333333,0.16666666666666666
872,0.0,0.0,0.0
1149,0.0,0.3333333333333333,0.16666666666666666
2255,0.0,0.0,0.0
2028,1.0,0.0,0.3333333333333333
2379,0.0,0.0,0.0
418,0.5,0.0,0.25
24,0.3333333333333333,0.0,0.16666666666666666
1433,0.0,0.5,0.3333333333333333
368,0.0,0.5,0.25
1197,0.3333333333333333,0.0,0.16666666666666666
2183,1.0,0.5,0.6666666666666666
1950,0.0,0.0,0.0
2157,0.0,0.0,0.0
1125,0.0,0.0,0.0
2158,0.0,0.0,0.0
1036,0.0,0.0,0.0
284,0.0,0.0,0.0
1377,0.5,0.0,0.2
2014,0.0,0.0,0.0
1946,0.0,0.5,0.25
658,0.0,0.0,0.0
2023,0.0,0.0,0.0
480,0.5,0.0,0.25
2358,0.5,0.0,0.25
2601,0.0,0.0,0.0
1811,0.3333333333333333,0.3333333333333333,0.3333333333333333
2447,0.0,0.0,0.0
1921,0.0,0.0,0.0
1604,1.0,0.0,0.3333333333333333
439,0.0,0.0,0.0
45,1.0,0.5,0.6666666666666666
1576,0.0,0.0,0.0
1249,0.0,0.0,0.0
2578,0.0,0.0,0.0
402,0.0,0.0,0.0
1715,0.0,0.0,0.0
2566,0.0,0.0,0.0
1435,0.5,0.0,0.25
2280,0.0,0.0,0.0
2560,0.0,0.0,0.0
2001,0.0,0.0,0.0
886,0.0,0.0,0.0
2269,0.5,0.0,0.2
1136,0.0,1.0,0.5
1114,0.0,0.0,0.0
970,0.5,0.0,0.25
1330,0.0,0.0,0.0
1729,0.0,0.0,0.0
2209,0.0,0.0,0.0
1026,0.0,0.3333333333333333,0.16666666666666666
762,0.5,0.0,0.2
56,0.0,0.0,0.0
789,0.0,0.0,0.0
605,0.5,0.0,0.25
1737,0.0,0.5,0.25
1210,0.0,0.0,0.0
1070,0.0,0.0,0.0
341,0.0,0.0,0.0
1487,0.5,0.3333333333333333,0.4
2509,0.3333333333333333,0.0,0.16666666666666666
714,0.0,0.0,0.0
590,0.3333333333333333,0.0,0.16666666666666666
291,0.0,0.3333333333333333,0.2
2304,0.0,0.0,0.0
248,0.0,0.5,0.25
934,0.0,0.0,0.0
684,0.0,0.0,0.0
1251,0.0,0.0,0.0
1539,0.0,0.6666666666666666,0.3333333333333333
2037,0.0,0.0,0.0
363,0.0,0.0,0.0
932,0.0,0.0,0.0
1450,0.0,0.0,0.0
1398,0.0,0.0,0.0
1317,0.0,0.0,0.0
1525,0.0,0.5,0.25
1734,0.0,0.0,0.0
2060,0.0,0.0,0.0
782,0.0,0.0,0.0
330,0.5,0.0,0.25
807,0.0,0.0,0.0
2275,0.0,0.3333333333333333,0.16666666666666666
507,0.0,0.0,0.0
751,0.0,0.5,0.3333333333333333
2033,0.0,0.0,0.0
1322,0.0,0.3333333333333333,0.2
1299,0.3333333333333333,0.0,0.16666666666666666
174,0.6666666666666666,0.3333333333333333,0.5
397,0.0,0.0,0.0
2034,0.0,0.0,0.0
1211,1.0,0.0,0.4
1105,0.0,0.5,0.3333333333333333
2085,0.0,0.6666666666666666,0.4
1804,0.0,0.0,0.0
1272,0.5,0.0,0.25
1971,0.5,0.0,0.25
1025,0.0,0.0,0.0
1750,0.0,0.0,0.0
1273,0.0,0.0,0.0
663,0.0,0.0,0.0
2279,0.0,0.0,0.0
1280,0.0,0.0,0.0
2038,0.0,0.5,0.25
288,0.5,0.3333333333333333,0.4
1645,0.3333333333333333,0.0,0.16666666666666666
1647,0.5,0.0,0.2
2173,0.0,0.0,0.0
1977,0.0,0.0,0.0
584,0.0,0.0,0.0
1553,0.0,0.0,0.0
2036,0.0,0.0,0.0
2207,0.0,0.3333333333333333,0.16666666666666666
544,0.5,0.3333333333333333,0.4
849,0.3333333333333333,0.3333333333333333,0.3333333333333333
556,0.0,0.0,0.0
977,0.0,1.0,0.6666666666666666
1531,0.0,0.0,0.0
573,0.0,0.5,0.25
918,0.0,0.5,0.25
1065,0.0,0.0,0.0
172,0.0,0.0,0.0
2005,0.0,0.0,0.0
1740,0.0,0.0,0.0
2391,0.0,0.0,0.0
2321,0.0,0.0,0.0
1976,0.0,1.0,0.6666666666666666
2301,0.0,0.0,0.0
2543,0.0,0.0,0.0
1708,0.5,0.0,0.25
736,0.0,0.5,0.25
793,0.0,0.5,0.25
1349,0.3333333333333333,0.0,0.16666666666666666
1029,0.0,0.3333333333333333,0.2
1008,0.0,0.0,0.0
2069,0.0,0.0,0.0
962,0.0,0.0,0.0
873,1.0,0.0,0.5
427,0.0,0.3333333333333333,0.16666666666666666
1548,0.0,0.0,0.0
1544,0.3333333333333333,0.3333333333333333,0.3333333333333333
675,0.0,0.5,0.25
2388,0.3333333333333333,0.0,0.16666666666666666
2276,0.0,0.5,0.25
282,0.0,0.0,0.0
81,0.0,0.0,0.0
1282,0.0,0.0,0.0
625,0.0,0.0,0.0
2362,0.0,0.0,0.0
2334,0.0,0.0,0.0
879,0.0,0.0,0.0
2522,0.0,0.0,0.0
1925,1.0,0.0,0.5
1495,0.0,0.5,0.25
2497,0.0,0.0,0.0
383,0.0,0.0,0.0
857,0.0,0.0,0.0
141,0.0,0.3333333333333333,0.16666666666666666
834,0.5,0.0,0.25
193,0.0,0.0,0.0
298,0.0,0.0,0.0
1543,0.5,0.0,0.25
2032,0.0,0.0,0.0
1087,0.3333333333333333,0.3333333333333333,0.3333333333333333
798,0.0,0.0,0.0
1532,0.0,0.3333333333333333,0.16666666666666666
1821,0.0,0.0,0.0
169,0.0,0.3333333333333333,0.16666666666666666
1641,0.0,0.0,0.0
2094,0.0,0.5,0.3333333333333333
1881,0.0,0.0,0.0
535,0.0,0.5,0.25
624,0.0,0.5,0.25
1002,0.3333333333333333,0.0,0.16666666666666666
1430,0.0,0.0,0.0
2579,0.0,0.0,0.0
1555,0.0,0.0,0.0
1236,0.0,0.0,0.0
1242,0.0,0.0,0.0
1988,0.0,0.0,0.0
1843,0.0,0.0,0.0
2459,0.5,0.0,0.2
1328,0.0,0.5,0.3333333333333333
95,0.0,0.0,0.0
2093,0.0,0.0,0.0
698,0.0,0.0,0.0
388,0.0,0.0,0.0
1340,0.0,0.0,0.0
1795,0.3333333333333333,0.0,0.16666666666666666
1293,0.3333333333333333,0.0,0.16666666666666666
562,0.0,0.0,0.0
472,0.3333333333333333,0.0,0.16666666666666666
2102,0.0,0.0,0.0
2174,0.3333333333333333,0.0,0.16666666666666666
2065,0.0,0.0,0.0
2454,0.0,0.0,0.0
2143,0.0,0.0,0.0
189,0.0,0.0,0.0
2091,0.0,0.3333333333333333,0.2
1637,0.0,0.3333333333333333,0.16666666666666666
2389,0.0,0.0,0.0
2282,0.0,0.0,0.0
201,0.5,0.3333333333333333,0.4
2517,0.0,0.0,0.0
1347,0.0,0.0,0.0
1335,0.0,0.0,0.0
1599,0.0,0.0,0.0
21,0.5,0.3333333333333333,0.4
2316,0.0,0.0,0.0
920,0.5,0.0,0.25
440,0.0,0.0,0.0
1761,0.0,0.3333333333333333,0.2
2127,0.0,0.3333333333333333,0.16666666666666666
399,0.5,0.0,0.2
759,0.0,0.0,0.0
252,0.0,0.0,0.0
2095,0.0,0.0,0.0
1387,0.0,0.0,0.0
361,0.5,0.0,0.2
485,0.0,0.6666666666666666,0.3333333333333333
1306,0.0,0.5,0.3333333333333333
342,0.0,0.0,0.0
1468,1.0,0.0,0.3333333333333333
1219,0.0,0.0,0.0
2485,0.5,0.0,0.25
1698,0.3333333333333333,0.0,0.16666666666666666
657,0.0,0.0,0.0
1764,0.5,0.0,0.25
302,0.0,0.0,0.0
2598,0.0,0.0,0.0
143,0.5,0.0,0.25
260,0.0,0.0,0.0
738,0.5,0.0,0.25
2313,0.0,0.0,0.0
1336,0.3333333333333333,0.3333333333333333,0.3333333333333333
1905,0.0,0.0,0.0
978,1.0,0.5,0.6666666666666666
968,0.3333333333333333,0.0,0.16666666666666666
2142,0.5,0.0,0.2
1707,0.0,0.5,0.25
2122,0.0,0.0,0.0
1878,0.0,0.0,0.0
110,0.0,0.3333333333333333,0.16666666666666666
814,0.0,0.0,0.0
923,0.0,0.0,0.0
1706,0.0,0.3333333333333333,0.2
1603,0.0,0.0,0.0
1245,0.0,0.0,0.0
2604,0.0,0.0,0.0
1298,0.3333333333333333,0.3333333333333333,0.3333333333333333
49,0.0,0.0,0.0
2172,0.3333333333333333,0.0,0.16666666666666666
2426,0.0,0.0,0.0
878,0.0,0.0,0.0
1038,0.3333333333333333,0.0,0.16666666666666666
2083,0.0,0.0,0.0
1693,0.5,0.0,0.2
2347,0.0,0.0,0.0
352,0.5,0.0,0.25
2044,0.0,0.3333333333333333,0.16666666666666666
906,0.0,0.0,0.0
354,0.0,0.3333333333333333,0.2
611,0.0,0.0,0.0
719,0.0,0.0,0.0
2202,0.0,0.0,0.0
1585,0.0,0.0,0.0
2558,0.0,0.0,0.0
1044,0.0,0.0,0.0
770,0.0,0.0,0.0
1187,0.5,0.5,0.5
484,0.3333333333333333,0.3333333333333333,0.3333333333333333
771,0.0,0.0,0.0
1258,0.5,0.0,0.2
939,0.0,0.0,0.0
2116,0.0,0.6666666666666666,0.3333333333333333
1274,0.0,0.0,0.0
2198,0.5,0.0,0.25
2585,0.5,0.5,0.5
2192,0.0,0.5,0.3333333333333333
2216,0.0,0.0,0.0
2253,0.0,0.5,0.25
2056,0.3333333333333333,0.0,0.16666666666666666
2186,0.0,0.5,0.25
1879,0.0,0.0,0.0
2372,0.3333333333333333,0.0,0.16666666666666666
652,0.3333333333333333,0.0,0.16666666666666666
696,0.3333333333333333,0.3333333333333333,0.3333333333333333
1763,0.0,0.0,0.0
1259,0.0,0.0,0.0
2048,0.0,0.3333333333333333,0.16666666666666666
2020,0.0,0.3333333333333333,0.2
2243,0.0,0.0,0.0
808,0.0,1.0,0.6666666666666666
304,0.5,0.0,0.25
2025,0.0,0.3333333333333333,0.2
810,0.0,0.0,0.0
1836,0.0,0.0,0.0
1961,0.0,0.0,0.0
2106,0.0,0.0,0.0
1793,0.3333333333333333,0.0,0.16666666666666666
2218,0.0,0.5,0.3333333333333333
1373,0.0,0.0,0.0
733,0.5,0.0,0.25
222,0.0,0.0,0.0
832,0.3333333333333333,0.0,0.16666666666666666
677,0.5,0.0,0.25
2387,0.0,0.0,0.0
1610,0.0,0.0,0.0
63,0.0,0.3333333333333333,0.2
120,0.0,0.0,0.0
875,0.0,0.3333333333333333,0.16666666666666666
1315,0.0,0.0,0.0
1695,0.6666666666666666,0.0,0.3333333333333333
238,0.0,0.5,0.3333333333333333
1359,0.5,0.0,0.2
718,0.0,0.0,0.0
1690,0.3333333333333333,0.0,0.16666666666666666
54,0.0,0.0,0.0
1571,0.0,0.5,0.3333333333333333
2605,0.0,0.0,0.0
2041,0.0,0.0,0.0
1323,0.0,1.0,0.6
599,0.0,0.0,0.0
2413,0.0,0.0,0.0
2594,0.0,0.0,0.0
1215,0.0,0.5,0.25
716,0.0,0.0,0.0
1351,0.0,0.0,0.0
656,0.0,0.0,0.0
1290,0.0,0.0,0.0
508,0.5,0.0,0.25
2196,0.5,0.0,0.25
887,0.0,0.0,0.0
374,0.0,0.0,0.0
1920,0.0,0.0,0.0
281,0.0,0.0,0.0
1596,0.0,0.3333333333333333,0.16666666666666666
621,0.3333333333333333,0.0,0.16666666666666666
2432,0.0,0.0,0.0
1094,0.0,0.0,0.0
957,0.0,0.0,0.0
183,0.6666666666666666,0.3333333333333333,0.5
491,0.0,0.0,0.0
1590,0.0,0.3333333333333333,0.16666666666666666
1227,0.0,0.3333333333333333,0.2
792,0.0,0.0,0.0
654,0.0,0.0,0.0
1798,0.3333333333333333,0.0,0.16666666666666666
746,0.0,0.0,0.0
967,0.0,0.0,0.0
2293,0.0,0.0,0.0
2251,0.0,0.5,0.25
1541,0.0,0.3333333333333333,0.16666666666666666
1356,0.0,0.0,0.0
327,0.0,0.0,0.0
2531,0.0,0.0,0.0
2367,0.3333333333333333,0.0,0.16666666666666666
1564,0.5,0.0,0.25
2250,0.0,0.0,0.0
1123,0.0,0.0,0.0
2401,0.5,0.0,0.2
1041,0.0,0.0,0.0
1848,0.6666666666666666,0.0,0.3333333333333333
329,0.5,0.0,0.25
1205,0.3333333333333333,0.0,0.16666666666666666
2551,0.0,0.0,0.0
164,0.0,0.0,0.0
1669,0.0,0.3333333333333333,0.16666666666666666
1341,0.0,0.0,0.0
1392,0.0,0.0,0.0
1304,0.0,0.0,0.0
2169,0.0,0.5,0.3333333333333333
587,0.0,0.0,0.0
2360,0.0,0.0,0.0
1755,0.0,0.0,0.0
1460,0.0,0.0,0.0
1523,0.0,0.0,0.0
246,0.0,0.0,0.0
1771,0.0,0.5,0.3333333333333333
2074,0.0,0.0,0.0
2346,0.3333333333333333,0.0,0.16666666666666666
2341,0.0,0.0,0.0
1408,0.0,0.3333333333333333,0.2
608,0.0,0.5,0.3333333333333333
469,0.0,0.3333333333333333,0.2
2501,0.0,0.0,0.0
2325,0.0,0.0,0.0
1307,0.0,0.0,0.0
488,0.0,0.3333333333333333,0.2
802,0.0,0.0,0.0
610,0.0,0.0,0.0
1746,0.0,0.0,0.0
219,0.0,0.0,0.0
1167,0.0,0.0,0.0
2408,0.0,0.3333333333333333,0.16666666666666666
557,0.5,0.0,0.25
1625,0.3333333333333333,0.0,0.16666666666666666
2435,0.0,0.5,0.3333333333333333
1731,0.0,0.0,0.0
2460,0.0,0.0,0.0
868,0.3333333333333333,0.6666666666666666,0.5
2356,0.5,0.0,0.25
528,0.0,0.0,0.0
1873,0.0,0.0,0.0
891,0.0,0.0,0.0
1511,0.0,0.5,0.25
2515,0.0,0.0,0.0
2076,0.0,0.3333333333333333,0.16666666666666666
2305,0.0,0.0,0.0
1662,0.0,0.6666666666666666,0.3333333333333333
2289,0.5,0.3333333333333333,0.4
1917,0.0,0.0,0.0
1919,0.0,0.3333333333333333,0.2
575,0.0,0.3333333333333333,0.16666666666666666
99,0.0,0.0,0.0
1526,0.0,0.0,0.0
140,0.3333333333333333,0.0,0.16666666666666666
1661,0.0,0.3333333333333333,0.16666666666666666
749,0.0,0.5,0.25
138,0.0,0.0,0.0
2066,0.0,0.0,0.0
2052,0.0,0.0,0.0
2042,0.0,0.3333333333333333,0.2
1396,0.0,0.0,0.0
2021,0.0,0.0,0.0
1765,0.0,0.0,0.0
1477,0.0,0.0,0.0
2178,0.0,0.0,0.0
1479,0.0,0.0,0.0
2141,0.5,0.0,0.2
2089,0.0,0.0,0.0
779,0.0,0.0,0.0
2572,0.0,0.0,0.0
743,0.0,0.0,0.0
1901,0.0,1.0,0.5
1867,0.0,0.3333333333333333,0.2
1363,0.5,0.3333333333333333,0.4
306,0.0,0.0,0.0
2366,1.0,0.0,0.3333333333333333
689,0.0,0.3333333333333333,0.2
1401,0.0,0.0,0.0
1903,0.0,0.0,0.0
2104,0.0,0.0,0.0
430,1.0,0.0,0.5
1949,0.3333333333333333,0.0,0.16666666666666666
1597,0.0,0.6666666666666666,0.3333333333333333
1395,0.0,0.0,0.0
175,0.0,0.0,0.0
841,0.0,0.0,0.0
2573,0.5,0.0,0.2
1704,0.0,0.0,0.0
1611,0.0,0.3333333333333333,0.16666666666666666
2068,0.0,0.3333333333333333,0.16666666666666666
135,0.0,0.5,0.25
19,0.0,0.0,0.0
2508,1.0,0.0,0.4
1235,0.0,0.0,0.0
461,0.0,0.6666666666666666,0.3333333333333333
139,0.0,0.0,0.0
1113,0.0,0.0,0.0
501,0.0,0.0,0.0
1924,0.0,0.3333333333333333,0.2
1156,0.3333333333333333,0.0,0.16666666666666666
364,0.0,0.0,0.0
1862,0.0,1.0,0.6666666666666666
190,0.0,0.0,0.0
2337,0.0,0.0,0.0
569,0.0,0.0,0.0
202,0.0,0.0,0.0
867,0.3333333333333333,0.3333333333333333,0.3333333333333333
1475,0.0,0.0,0.0
682,0.0,0.0,0.0
1578,0.0,0.0,0.0
1613,0.0,0.5,0.25
283,0.0,0.0,0.0
1399,0.3333333333333333,0.0,0.16666666666666666
444,0.0,0.0,0.0
1019,0.0,0.5,0.25
1391,0.0,0.0,0.0
