,preserve,discover,total
988,0.0,0.3333333333333333,0.2
1149,0.3333333333333333,0.0,0.16666666666666666
93,0.0,0.5,0.3333333333333333
2025,0.0,0.0,0.0
892,1.0,0.0,0.4
1047,0.0,0.0,0.0
1173,0.3333333333333333,0.0,0.16666666666666666
2147,0.3333333333333333,0.6666666666666666,0.5
1725,0.0,0.0,0.0
2546,0.0,0.0,0.0
1933,0.5,0.0,0.25
1215,0.0,0.0,0.0
2533,1.0,0.0,0.3333333333333333
757,0.0,0.6666666666666666,0.4
592,0.0,0.5,0.3333333333333333
690,0.0,0.5,0.3333333333333333
1067,0.0,0.0,0.0
1566,0.0,0.0,0.0
394,0.0,1.0,0.5
1609,0.0,0.0,0.0
491,0.3333333333333333,0.3333333333333333,0.3333333333333333
225,0.0,0.0,0.0
1791,0.0,0.3333333333333333,0.16666666666666666
644,0.5,0.0,0.2
29,0.0,0.3333333333333333,0.16666666666666666
1998,0.0,0.0,0.0
1861,0.0,0.0,0.0
416,0.0,0.0,0.0
944,0.0,0.0,0.0
472,0.0,0.0,0.0
1787,0.0,0.0,0.0
1966,0.0,0.0,0.0
544,0.0,0.0,0.0
1182,0.0,0.0,0.0
1464,0.0,0.5,0.3333333333333333
462,0.3333333333333333,0.6666666666666666,0.5
91,0.0,0.3333333333333333,0.2
621,0.0,0.0,0.0
981,0.0,0.0,0.0
1839,0.0,0.0,0.0
848,0.3333333333333333,0.0,0.16666666666666666
345,0.0,0.5,0.3333333333333333
105,0.0,0.0,0.0
1285,0.0,0.5,0.25
2069,0.0,0.0,0.0
1693,0.0,0.0,0.0
1941,0.0,0.0,0.0
1174,0.0,0.3333333333333333,0.2
877,0.0,0.0,0.0
1198,0.0,0.3333333333333333,0.2
1025,0.5,0.0,0.25
2,0.0,0.0,0.0
876,0.3333333333333333,0.0,0.16666666666666666
733,0.0,0.5,0.25
731,0.0,0.0,0.0
614,0.0,0.0,0.0
1271,0.0,0.0,0.0
613,0.0,0.0,0.0
1755,0.0,0.0,0.0
2480,0.0,0.3333333333333333,0.16666666666666666
870,0.0,0.0,0.0
1314,0.0,0.3333333333333333,0.16666666666666666
2371,0.0,0.0,0.0
135,0.5,0.0,0.25
2321,0.0,0.0,0.0
1068,0.0,0.0,0.0
90,0.0,0.3333333333333333,0.2
131,0.0,0.0,0.0
2012,0.3333333333333333,0.0,0.16666666666666666
2099,0.0,0.0,0.0
871,0.0,0.0,0.0
265,0.0,0.0,0.0
796,0.3333333333333333,0.0,0.16666666666666666
119,0.0,0.0,0.0
1883,0.0,0.3333333333333333,0.16666666666666666
238,0.0,0.5,0.3333333333333333
2385,0.0,0.0,0.0
328,0.5,0.0,0.25
73,0.0,0.0,0.0
977,1.0,0.0,0.3333333333333333
95,0.0,0.0,0.0
109,0.0,1.0,1.0
1797,0.0,0.3333333333333333,0.16666666666666666
525,0.0,0.3333333333333333,0.2
1554,0.0,0.5,0.25
2266,0.0,0.0,0.0
685,0.5,0.0,0.2
2339,0.3333333333333333,0.0,0.16666666666666666
53,1.0,0.5,0.6666666666666666
1935,0.0,0.0,0.0
1443,0.0,0.0,0.0
1349,0.0,0.3333333333333333,0.16666666666666666
1263,0.0,0.0,0.0
2353,0.0,0.0,0.0
1507,0.0,0.3333333333333333,0.2
2164,0.0,0.5,0.25
1195,0.0,0.0,0.0
1273,0.0,0.0,0.0
1953,0.0,0.3333333333333333,0.2
2178,0.0,0.0,0.0
2073,0.0,0.0,0.0
1157,0.6666666666666666,0.0,0.3333333333333333
985,0.0,0.0,0.0
1913,0.0,0.0,0.0
2314,0.0,0.0,0.0
1930,0.0,0.0,0.0
1989,0.0,0.0,0.0
1869,0.0,0.0,0.0
1808,0.0,0.0,0.0
387,1.0,0.0,0.4
421,0.3333333333333333,0.3333333333333333,0.3333333333333333
1155,0.0,0.3333333333333333,0.16666666666666666
2096,0.0,0.0,0.0
359,0.5,0.0,0.2
254,0.0,0.5,0.25
1948,0.0,0.0,0.0
369,0.5,0.0,0.25
1802,0.0,0.0,0.0
403,0.0,0.0,0.0
1484,0.3333333333333333,0.3333333333333333,0.3333333333333333
1432,0.0,0.0,0.0
1218,0.0,0.3333333333333333,0.2
1236,0.0,0.0,0.0
2556,0.3333333333333333,0.3333333333333333,0.3333333333333333
2255,0.0,0.5,0.25
1600,0.0,0.0,0.0
776,0.0,0.0,0.0
1704,0.5,0.0,0.25
2002,0.0,0.3333333333333333,0.16666666666666666
506,0.0,0.0,0.0
1261,0.0,0.0,0.0
1089,0.0,0.3333333333333333,0.2
146,0.0,0.3333333333333333,0.16666666666666666
317,0.3333333333333333,0.3333333333333333,0.3333333333333333
961,0.0,0.0,0.0
258,0.0,0.0,0.0
519,0.0,0.0,0.0
82,0.0,0.0,0.0
2610,0.5,0.5,0.5
480,0.5,0.0,0.25
2450,0.0,0.0,0.0
793,0.0,0.0,0.0
1619,0.0,0.3333333333333333,0.16666666666666666
4,0.3333333333333333,0.0,0.16666666666666666
824,0.0,0.0,0.0
1317,0.3333333333333333,0.0,0.16666666666666666
1386,0.0,0.0,0.0
2604,0.0,0.0,0.0
1389,0.0,0.3333333333333333,0.2
567,0.3333333333333333,0.0,0.16666666666666666
276,0.0,0.0,0.0
2239,0.0,0.0,0.0
1945,0.0,0.0,0.0
1392,0.0,0.3333333333333333,0.16666666666666666
1171,0.0,0.5,0.25
1730,0.0,0.0,0.0
522,0.0,0.5,0.3333333333333333
213,0.0,0.3333333333333333,0.2
1446,0.5,0.5,0.5
2428,0.0,0.0,0.0
2463,0.0,0.0,0.0
2300,0.0,0.0,0.0
1894,0.0,0.3333333333333333,0.2
1739,0.0,0.3333333333333333,0.16666666666666666
1760,0.0,0.0,0.0
1958,0.3333333333333333,0.0,0.16666666666666666
2384,0.3333333333333333,0.0,0.16666666666666666
1023,0.5,0.0,0.25
937,0.0,0.0,0.0
1799,0.0,0.0,0.0
1642,0.3333333333333333,0.0,0.16666666666666666
1981,0.0,0.0,0.0
1826,0.0,0.3333333333333333,0.2
2019,0.3333333333333333,0.0,0.16666666666666666
1275,0.5,0.0,0.25
1727,0.5,0.0,0.2
1494,0.5,0.0,0.2
1529,0.3333333333333333,0.3333333333333333,0.3333333333333333
1207,0.0,0.0,0.0
611,0.0,0.0,0.0
325,0.5,0.0,0.25
821,0.5,0.0,0.25
579,0.0,0.0,0.0
888,0.0,0.5,0.25
1733,0.0,0.3333333333333333,0.2
1710,0.0,0.0,0.0
123,0.0,0.0,0.0
2240,0.0,0.5,0.3333333333333333
1035,0.0,0.0,0.0
2199,0.0,0.0,0.0
1372,0.0,0.0,0.0
1262,0.0,0.5,0.25
313,0.0,0.0,0.0
2503,0.0,0.0,0.0
1627,0.0,0.0,0.0
1072,0.0,0.0,0.0
423,0.0,0.3333333333333333,0.16666666666666666
2340,0.0,0.0,0.0
1102,0.0,0.0,0.0
771,0.0,0.0,0.0
2235,0.5,0.0,0.25
1711,0.0,0.0,0.0
1794,0.0,0.3333333333333333,0.16666666666666666
1758,1.0,0.5,0.6666666666666666
194,0.0,0.3333333333333333,0.16666666666666666
1346,0.0,0.3333333333333333,0.16666666666666666
314,0.0,0.0,0.0
1400,0.0,0.3333333333333333,0.2
2268,0.0,0.3333333333333333,0.16666666666666666
1690,0.3333333333333333,0.0,0.16666666666666666
2257,0.0,1.0,0.5
1541,0.3333333333333333,0.0,0.16666666666666666
86,0.0,0.0,0.0
1061,0.0,0.0,0.0
352,0.0,0.5,0.25
2003,0.0,0.0,0.0
1235,0.0,0.0,0.0
438,0.0,0.5,0.25
1771,0.0,0.5,0.3333333333333333
2528,0.0,0.0,0.0
1675,0.0,0.0,0.0
578,0.0,0.0,0.0
2165,0.0,0.5,0.25
1220,0.0,0.0,0.0
940,0.0,0.0,0.0
2584,0.0,0.0,0.0
2479,0.0,0.0,0.0
170,0.0,0.3333333333333333,0.2
662,0.0,0.0,0.0
1547,0.0,0.3333333333333333,0.2
1161,0.0,0.0,0.0
237,1.0,0.0,0.3333333333333333
1982,0.3333333333333333,0.0,0.16666666666666666
1995,0.0,0.0,0.0
1209,0.0,0.0,0.0
289,0.0,0.3333333333333333,0.2
269,0.0,0.0,0.0
1965,0.3333333333333333,0.0,0.16666666666666666
1473,0.0,0.0,0.0
497,0.0,0.5,0.3333333333333333
261,0.5,0.3333333333333333,0.4
1289,0.0,0.5,0.25
177,0.0,0.0,0.0
2172,0.0,0.0,0.0
1136,0.5,0.5,0.5
829,0.5,0.0,0.2
2356,0.0,0.0,0.0
2526,0.0,0.0,0.0
202,0.0,0.0,0.0
2292,0.0,0.0,0.0
618,0.0,0.0,0.0
1404,0.0,0.0,0.0
1814,0.5,0.0,0.2
124,0.0,0.3333333333333333,0.16666666666666666
1651,0.0,1.0,0.5
1015,0.0,0.0,0.0
243,0.0,0.5,0.3333333333333333
1165,0.0,0.0,0.0
62,0.0,0.3333333333333333,0.2
1120,0.0,0.0,0.0
509,0.3333333333333333,0.0,0.16666666666666666
2504,0.0,0.0,0.0
667,0.0,0.5,0.3333333333333333
1456,0.0,0.0,0.0
2232,0.0,0.0,0.0
936,0.0,1.0,1.0
861,0.0,0.0,0.0
1780,0.5,0.0,0.25
2518,0.0,0.0,0.0
1365,0.6666666666666666,0.0,0.3333333333333333
2317,0.0,0.0,0.0
2543,0.3333333333333333,0.0,0.16666666666666666
1776,0.0,0.0,0.0
2502,0.0,0.0,0.0
1782,0.0,0.6666666666666666,0.3333333333333333
1987,0.0,0.0,0.0
2086,0.0,0.5,0.25
561,0.0,0.0,0.0
1373,0.0,0.0,0.0
1772,0.0,0.0,0.0
1222,0.3333333333333333,0.0,0.16666666666666666
2531,0.0,0.0,0.0
518,0.0,0.0,0.0
1178,0.0,0.0,0.0
483,0.3333333333333333,0.0,0.16666666666666666
1634,0.0,0.0,0.0
1885,0.0,0.0,0.0
1241,0.0,0.0,0.0
79,0.0,0.0,0.0
2212,0.0,0.0,0.0
1520,0.0,0.0,0.0
2028,0.0,0.5,0.3333333333333333
773,0.0,0.0,0.0
746,0.3333333333333333,0.0,0.16666666666666666
1268,0.0,0.3333333333333333,0.16666666666666666
2475,0.0,0.6666666666666666,0.3333333333333333
32,0.5,0.0,0.2
738,0.5,0.0,0.25
218,0.5,0.0,0.2
2432,0.0,0.0,0.0
382,0.0,0.0,0.0
2530,0.5,0.3333333333333333,0.4
1633,0.3333333333333333,0.0,0.16666666666666666
1163,0.0,0.3333333333333333,0.2
755,0.0,0.0,0.0
1141,0.0,0.0,0.0
855,0.3333333333333333,0.3333333333333333,0.3333333333333333
2312,0.0,0.3333333333333333,0.2
2294,0.3333333333333333,0.3333333333333333,0.3333333333333333
2343,0.0,0.0,0.0
384,0.6666666666666666,0.3333333333333333,0.5
302,0.0,0.0,0.0
2602,0.0,0.0,0.0
1781,0.0,0.0,0.0
529,0.0,0.0,0.0
912,0.0,0.3333333333333333,0.2
674,0.0,0.3333333333333333,0.16666666666666666
933,0.0,0.0,0.0
847,0.0,0.0,0.0
1648,0.0,0.5,0.3333333333333333
326,0.0,0.0,0.0
1991,0.3333333333333333,0.0,0.16666666666666666
92,0.0,0.0,0.0
1978,0.0,0.3333333333333333,0.2
1125,0.0,0.0,0.0
1172,0.0,0.3333333333333333,0.16666666666666666
1543,0.0,0.0,0.0
2206,0.0,0.0,0.0
2181,0.5,0.0,0.25
882,0.5,0.0,0.25
1287,0.5,0.0,0.25
1081,0.0,0.5,0.25
2567,0.0,0.0,0.0
2303,0.5,0.0,0.25
715,0.0,0.0,0.0
2539,0.0,0.0,0.0
1920,0.0,0.0,0.0
1122,0.0,0.0,0.0
629,0.5,0.0,0.25
1042,0.0,0.0,0.0
2440,0.0,0.3333333333333333,0.2
1030,0.0,0.0,0.0
853,0.3333333333333333,0.0,0.16666666666666666
1502,0.5,0.0,0.25
1427,0.0,0.0,0.0
1403,0.0,0.3333333333333333,0.16666666666666666
2476,0.0,0.3333333333333333,0.2
768,0.0,0.0,0.0
743,0.0,0.0,0.0
127,0.0,0.0,0.0
164,0.5,0.5,0.5
661,0.0,0.5,0.3333333333333333
656,0.0,0.0,0.0
895,0.0,0.3333333333333333,0.2
889,0.0,0.0,0.0
1955,0.0,0.0,0.0
1905,0.0,0.0,0.0
699,0.0,0.3333333333333333,0.16666666666666666
2484,0.0,0.0,0.0
279,0.0,0.0,0.0
1841,0.0,0.0,0.0
530,0.5,0.0,0.25
475,0.0,0.0,0.0
1409,0.0,0.0,0.0
2208,0.3333333333333333,0.0,0.16666666666666666
1672,0.3333333333333333,0.0,0.16666666666666666
454,0.3333333333333333,0.0,0.16666666666666666
2512,0.0,0.0,0.0
495,0.0,0.0,0.0
2060,0.0,0.0,0.0
312,0.3333333333333333,0.0,0.16666666666666666
627,0.0,0.3333333333333333,0.2
2079,0.0,0.0,0.0
1402,0.0,0.0,0.0
634,0.5,0.3333333333333333,0.4
2459,0.0,0.0,0.0
80,0.0,0.0,0.0
1213,0.0,0.0,0.0
19,0.0,0.3333333333333333,0.16666666666666666
1385,0.0,0.5,0.3333333333333333
1718,0.0,0.0,0.0
1544,0.0,0.0,0.0
1722,0.0,0.5,0.25
425,0.0,0.0,0.0
1374,0.5,0.0,0.2
340,0.3333333333333333,0.0,0.16666666666666666
1460,0.3333333333333333,0.0,0.16666666666666666
742,0.0,0.0,0.0
1546,0.0,0.3333333333333333,0.2
244,0.0,0.5,0.3333333333333333
1702,0.0,0.0,0.0
184,0.0,0.3333333333333333,0.16666666666666666
885,0.5,0.0,0.25
707,0.0,0.5,0.3333333333333333
2061,0.3333333333333333,0.0,0.16666666666666666
563,0.0,0.0,0.0
1498,0.0,0.0,0.0
2542,0.0,0.0,0.0
2106,0.0,0.0,0.0
49,0.0,0.5,0.3333333333333333
2579,0.0,0.0,0.0
1979,0.3333333333333333,0.0,0.16666666666666666
1709,0.0,0.5,0.25
2508,0.5,0.0,0.2
113,0.0,0.3333333333333333,0.2
68,0.0,0.0,0.0
657,0.0,0.0,0.0
2490,0.0,1.0,0.5
59,0.0,0.0,0.0
482,0.0,0.0,0.0
854,0.0,0.0,0.0
714,0.0,0.0,0.0
2251,0.0,0.5,0.25
1876,0.0,0.0,0.0
1288,0.0,0.0,0.0
2116,0.0,0.3333333333333333,0.16666666666666666
1455,0.0,0.6666666666666666,0.3333333333333333
664,0.0,0.5,0.3333333333333333
1329,0.0,0.0,0.0
887,0.0,0.0,0.0
737,0.0,0.0,0.0
1131,0.0,0.0,0.0
2342,0.0,0.0,0.0
739,0.0,0.5,0.3333333333333333
546,0.0,0.0,0.0
926,0.5,0.0,0.2
1283,0.0,0.0,0.0
1914,0.0,0.0,0.0
2273,0.0,0.0,0.0
1775,0.0,0.5,0.25
1652,0.0,0.0,0.0
1020,0.0,0.0,0.0
1156,0.0,0.3333333333333333,0.16666666666666666
1598,0.0,0.0,0.0
1087,0.0,0.3333333333333333,0.16666666666666666
141,0.0,0.0,0.0
1632,0.3333333333333333,0.0,0.16666666666666666
2071,0.0,0.0,0.0
897,0.3333333333333333,0.0,0.16666666666666666
2410,0.0,0.0,0.0
1605,0.5,0.0,0.2
2186,0.0,0.5,0.25
1315,0.0,0.0,0.0
2055,0.0,0.3333333333333333,0.16666666666666666
1430,0.0,0.0,0.0
2398,0.0,0.0,0.0
76,0.3333333333333333,0.3333333333333333,0.3333333333333333
1668,0.0,0.3333333333333333,0.16666666666666666
296,0.3333333333333333,0.3333333333333333,0.3333333333333333
293,0.0,0.5,0.25
1805,0.0,0.0,0.0
594,0.0,0.0,0.0
2004,0.0,0.0,0.0
405,0.0,0.0,0.0
823,0.0,0.0,0.0
1954,0.0,0.0,0.0
1837,0.0,0.0,0.0
