,preserve,discover,total
1844,0.0,0.3333333333333333,0.16666666666666666
2123,0.3333333333333333,0.0,0.16666666666666666
751,0.0,0.5,0.3333333333333333
1893,0.3333333333333333,0.3333333333333333,0.3333333333333333
1076,0.0,0.0,0.0
2152,0.0,0.0,0.0
81,0.0,0.0,0.0
1995,0.0,0.0,0.0
1181,0.0,0.5,0.25
418,0.0,0.0,0.0
53,0.0,0.5,0.3333333333333333
1881,0.0,0.0,0.0
1457,0.0,0.0,0.0
1279,0.0,0.0,0.0
725,0.0,0.0,0.0
2161,0.3333333333333333,0.0,0.16666666666666666
778,0.5,0.0,0.2
2339,0.3333333333333333,0.0,0.16666666666666666
2101,0.0,0.0,0.0
1570,0.0,0.0,0.0
1643,0.3333333333333333,0.3333333333333333,0.3333333333333333
1373,0.0,0.0,0.0
133,0.3333333333333333,0.0,0.16666666666666666
2383,0.0,0.0,0.0
2508,0.5,0.0,0.2
368,0.0,0.0,0.0
2501,0.3333333333333333,0.3333333333333333,0.3333333333333333
1668,0.0,0.0,0.0
61,0.5,0.3333333333333333,0.4
1055,1.0,0.0,0.3333333333333333
1239,0.0,0.0,0.0
2341,0.0,0.3333333333333333,0.16666666666666666
213,0.0,0.3333333333333333,0.2
2120,0.3333333333333333,0.0,0.16666666666666666
350,0.0,0.0,0.0
1528,0.5,0.0,0.25
2516,0.0,0.0,0.0
1853,0.0,0.0,0.0
1953,0.5,0.0,0.2
703,0.0,0.0,0.0
1804,0.3333333333333333,0.0,0.16666666666666666
605,0.5,0.5,0.5
1193,0.0,0.0,0.0
3,0.0,0.0,0.0
238,0.0,0.0,0.0
1848,1.0,0.0,0.5
436,0.5,0.0,0.2
1250,0.0,0.0,0.0
250,0.0,0.5,0.3333333333333333
2073,0.0,0.0,0.0
1378,1.0,0.0,0.3333333333333333
538,0.0,0.0,0.0
1377,0.5,0.0,0.2
93,0.0,0.0,0.0
2003,0.0,0.6666666666666666,0.4
1366,0.0,0.6666666666666666,0.3333333333333333
689,0.0,0.3333333333333333,0.2
2394,0.0,0.3333333333333333,0.2
297,0.3333333333333333,0.0,0.16666666666666666
137,0.5,0.0,0.2
547,0.0,0.0,0.0
2012,0.3333333333333333,0.3333333333333333,0.3333333333333333
309,0.0,0.0,0.0
393,0.0,0.0,0.0
2199,0.0,0.0,0.0
2535,0.0,0.0,0.0
2419,0.0,1.0,0.5
895,0.0,0.3333333333333333,0.2
2172,0.0,0.6666666666666666,0.3333333333333333
1115,0.0,0.0,0.0
1696,0.0,0.3333333333333333,0.16666666666666666
888,0.0,0.0,0.0
412,0.6666666666666666,0.3333333333333333,0.5
390,1.0,0.0,0.3333333333333333
1810,0.3333333333333333,0.0,0.16666666666666666
1855,1.0,0.0,0.5
1220,0.0,0.0,0.0
2574,1.0,0.5,0.6666666666666666
2555,0.5,0.0,0.2
2492,0.0,0.5,0.25
1920,0.0,0.0,0.0
334,0.0,0.0,0.0
1873,0.0,0.0,0.0
1657,0.0,0.3333333333333333,0.16666666666666666
2189,0.5,0.0,0.25
1680,0.0,0.0,0.0
378,0.3333333333333333,0.0,0.16666666666666666
490,0.3333333333333333,0.0,0.16666666666666666
1691,0.3333333333333333,0.0,0.16666666666666666
712,0.0,0.3333333333333333,0.16666666666666666
1742,0.0,0.0,0.0
2565,0.0,0.0,0.0
2060,0.0,0.0,0.0
157,0.0,0.0,0.0
1081,1.0,0.0,0.5
1019,0.0,0.0,0.0
1807,0.0,0.0,0.0
1541,0.0,0.3333333333333333,0.16666666666666666
2169,1.0,0.5,0.6666666666666666
1654,0.0,0.3333333333333333,0.16666666666666666
1546,0.0,0.3333333333333333,0.2
1418,0.3333333333333333,0.0,0.16666666666666666
2610,0.5,1.0,0.75
1599,0.3333333333333333,0.3333333333333333,0.3333333333333333
1716,1.0,0.0,0.5
300,0.3333333333333333,0.0,0.16666666666666666
161,1.0,0.0,0.3333333333333333
1046,0.0,0.0,0.0
1875,0.3333333333333333,0.0,0.16666666666666666
12,0.0,0.3333333333333333,0.16666666666666666
163,0.0,0.0,0.0
920,0.0,0.5,0.25
737,0.0,0.0,0.0
2013,0.0,0.0,0.0
134,0.0,0.6666666666666666,0.3333333333333333
1505,0.0,0.0,0.0
2015,0.0,0.0,0.0
2251,1.0,0.0,0.5
1234,0.5,0.3333333333333333,0.4
405,0.0,0.0,0.0
588,0.5,0.0,0.2
2284,0.5,0.0,0.2
1583,0.0,0.0,0.0
1653,0.5,0.3333333333333333,0.4
2004,0.0,0.3333333333333333,0.2
1678,0.3333333333333333,0.0,0.16666666666666666
2197,0.0,1.0,0.5
1349,0.0,0.6666666666666666,0.3333333333333333
1248,0.0,0.0,0.0
2323,0.0,0.3333333333333333,0.2
1446,0.5,0.0,0.25
991,0.6666666666666666,0.0,0.3333333333333333
906,0.0,0.5,0.3333333333333333
2252,0.0,0.0,0.0
2393,0.3333333333333333,0.0,0.16666666666666666
609,0.0,0.0,0.0
2390,0.0,0.0,0.0
320,0.3333333333333333,0.3333333333333333,0.3333333333333333
104,0.0,0.0,0.0
2009,0.0,0.6666666666666666,0.3333333333333333
232,1.0,0.5,0.75
1531,0.0,0.0,0.0
748,0.5,0.0,0.25
411,0.5,0.0,0.25
1740,0.0,0.0,0.0
2410,0.0,0.0,0.0
2381,0.0,0.0,0.0
1642,0.3333333333333333,0.0,0.16666666666666666
2002,0.0,0.3333333333333333,0.16666666666666666
953,1.0,0.0,0.3333333333333333
1356,0.0,0.0,0.0
202,0.0,0.0,0.0
2470,0.0,0.0,0.0
2209,0.0,0.3333333333333333,0.16666666666666666
216,0.3333333333333333,0.0,0.16666666666666666
2554,0.0,0.0,0.0
1274,0.0,0.5,0.25
995,0.5,0.3333333333333333,0.4
128,0.0,0.3333333333333333,0.2
1282,0.0,0.0,0.0
2576,0.5,0.0,0.25
941,0.0,0.3333333333333333,0.16666666666666666
116,1.0,0.0,0.4
1983,0.0,0.0,0.0
1087,0.3333333333333333,0.6666666666666666,0.5
1674,0.0,0.3333333333333333,0.16666666666666666
1350,0.3333333333333333,0.3333333333333333,0.3333333333333333
836,0.5,0.0,0.25
611,0.0,0.0,0.0
2507,0.0,0.3333333333333333,0.2
1860,1.0,0.0,0.3333333333333333
2317,0.0,0.0,0.0
937,0.3333333333333333,0.0,0.16666666666666666
687,0.5,0.0,0.25
2347,0.0,0.0,0.0
2597,0.0,0.0,0.0
518,0.0,0.0,0.0
160,0.0,0.5,0.3333333333333333
1261,0.0,0.0,0.0
1073,0.0,0.0,0.0
193,0.0,0.0,0.0
1362,0.0,0.0,0.0
917,0.0,0.0,0.0
1516,0.0,1.0,1.0
1347,0.6666666666666666,0.0,0.3333333333333333
356,0.0,0.0,0.0
1452,0.5,0.0,0.25
1255,1.0,0.0,0.3333333333333333
1040,0.0,0.0,0.0
1,0.0,0.0,0.0
1101,0.0,0.0,0.0
1440,0.0,0.0,0.0
562,0.0,0.0,0.0
1621,0.3333333333333333,0.0,0.16666666666666666
185,0.3333333333333333,0.3333333333333333,0.3333333333333333
1299,0.3333333333333333,0.3333333333333333,0.3333333333333333
75,0.3333333333333333,0.3333333333333333,0.3333333333333333
455,0.5,0.3333333333333333,0.4
1062,0.0,0.0,0.0
2078,0.0,0.5,0.25
1962,0.0,0.3333333333333333,0.16666666666666666
2177,0.0,0.0,0.0
537,0.0,0.5,0.25
582,0.5,0.0,0.2
800,0.0,0.0,0.0
1969,0.0,0.0,0.0
826,0.0,0.5,0.3333333333333333
1368,0.6666666666666666,0.3333333333333333,0.5
2466,0.0,0.3333333333333333,0.2
2182,1.0,0.5,0.6666666666666666
1284,0.3333333333333333,0.3333333333333333,0.3333333333333333
1598,0.0,0.3333333333333333,0.2
1410,0.3333333333333333,0.0,0.16666666666666666
359,0.5,0.3333333333333333,0.4
2051,0.0,0.3333333333333333,0.16666666666666666
1038,0.3333333333333333,0.3333333333333333,0.3333333333333333
586,0.5,1.0,0.75
1751,0.0,0.0,0.0
2055,0.3333333333333333,0.0,0.16666666666666666
1769,0.0,0.0,0.0
1369,0.0,0.3333333333333333,0.2
1085,0.0,0.3333333333333333,0.2
2224,0.0,0.0,0.0
1547,0.0,0.0,0.0
883,0.0,0.5,0.25
2121,0.3333333333333333,0.0,0.16666666666666666
1890,0.5,0.0,0.2
2084,0.5,0.5,0.5
1051,0.0,0.5,0.3333333333333333
499,0.5,0.0,0.2
1933,0.0,0.5,0.25
2139,0.0,0.3333333333333333,0.2
1872,0.0,0.6666666666666666,0.3333333333333333
450,0.3333333333333333,0.0,0.16666666666666666
1671,0.3333333333333333,0.0,0.16666666666666666
1667,0.0,0.3333333333333333,0.16666666666666666
304,0.5,0.0,0.25
43,1.0,0.0,0.3333333333333333
2151,0.0,0.0,0.0
795,0.5,0.0,0.2
2295,0.5,0.0,0.25
2594,0.0,0.3333333333333333,0.16666666666666666
2403,0.0,0.0,0.0
2124,0.0,0.0,0.0
1269,0.5,0.3333333333333333,0.4
1320,0.0,0.0,0.0
448,0.0,0.0,0.0
716,0.0,0.0,0.0
2201,0.0,0.0,0.0
377,0.0,0.0,0.0
1236,0.0,0.0,0.0
756,0.3333333333333333,0.3333333333333333,0.3333333333333333
799,1.0,0.5,0.6666666666666666
522,0.0,0.0,0.0
824,0.0,0.0,0.0
691,0.0,0.0,0.0
2600,0.0,0.0,0.0
999,0.6666666666666666,0.0,0.3333333333333333
110,0.0,0.3333333333333333,0.16666666666666666
2008,0.3333333333333333,0.6666666666666666,0.5
6,0.5,0.6666666666666666,0.6
676,0.0,0.0,0.0
692,0.3333333333333333,0.3333333333333333,0.3333333333333333
1865,0.0,0.0,0.0
2046,0.0,0.0,0.0
1487,0.5,0.0,0.2
1119,0.0,0.0,0.0
473,0.0,0.3333333333333333,0.2
54,1.0,0.0,0.3333333333333333
757,0.5,0.0,0.2
994,0.5,0.0,0.25
449,0.3333333333333333,0.0,0.16666666666666666
248,0.5,0.0,0.25
1639,0.3333333333333333,0.3333333333333333,0.3333333333333333
497,0.0,0.0,0.0
1235,0.0,0.0,0.0
489,0.0,0.0,0.0
1789,0.0,0.3333333333333333,0.16666666666666666
960,0.0,0.5,0.25
1498,0.5,0.0,0.25
741,0.0,0.0,0.0
1158,0.0,0.0,0.0
1041,0.0,0.0,0.0
2134,0.3333333333333333,0.0,0.16666666666666666
1722,1.0,0.0,0.5
1563,0.0,0.0,0.0
567,0.3333333333333333,0.6666666666666666,0.5
640,0.3333333333333333,0.0,0.16666666666666666
510,0.0,0.3333333333333333,0.16666666666666666
1376,0.0,0.6666666666666666,0.4
1398,0.0,0.0,0.0
719,0.0,0.0,0.0
1084,0.5,0.3333333333333333,0.4
659,0.5,0.5,0.5
1542,0.0,0.0,0.0
1549,0.0,0.0,0.0
936,0.0,0.0,0.0
1885,0.0,0.0,0.0
2085,0.0,0.0,0.0
269,0.0,0.5,0.25
763,0.0,0.5,0.3333333333333333
2412,0.5,0.0,0.2
2527,0.0,0.0,0.0
107,0.0,0.0,0.0
36,0.0,1.0,0.6666666666666666
1700,0.0,0.0,0.0
535,0.0,0.0,0.0
324,0.0,0.0,0.0
658,0.0,0.0,0.0
1850,0.0,0.0,0.0
681,0.3333333333333333,0.3333333333333333,0.3333333333333333
2539,0.0,0.3333333333333333,0.2
1337,0.6666666666666666,0.0,0.3333333333333333
1777,0.0,0.0,0.0
1927,0.5,0.3333333333333333,0.4
2605,0.3333333333333333,0.0,0.16666666666666666
2303,0.0,0.5,0.25
1096,0.3333333333333333,0.0,0.16666666666666666
1827,0.5,0.0,0.25
842,0.0,0.0,0.0
2369,0.0,0.5,0.3333333333333333
484,0.0,0.0,0.0
845,0.0,0.3333333333333333,0.16666666666666666
517,0.0,0.0,0.0
2318,0.0,0.5,0.25
1910,0.3333333333333333,0.0,0.16666666666666666
2409,0.3333333333333333,0.0,0.16666666666666666
1556,0.0,0.0,0.0
2178,0.0,0.0,0.0
933,0.0,0.0,0.0
1122,0.0,0.0,0.0
1324,0.3333333333333333,0.3333333333333333,0.3333333333333333
2056,0.0,0.3333333333333333,0.16666666666666666
303,0.5,0.0,0.25
2375,0.0,0.0,0.0
370,0.0,0.0,0.0
2526,1.0,0.0,0.3333333333333333
2484,0.0,0.0,0.0
440,0.0,0.0,0.0
2447,0.0,0.0,0.0
2149,0.0,1.0,1.0
34,1.0,0.0,0.3333333333333333
769,0.3333333333333333,0.0,0.16666666666666666
306,0.0,0.0,0.0
1703,0.0,0.5,0.3333333333333333
898,0.3333333333333333,0.6666666666666666,0.5
1289,0.0,0.0,0.0
1899,0.0,0.0,0.0
445,0.0,0.0,0.0
71,0.0,0.0,0.0
1002,0.3333333333333333,0.3333333333333333,0.3333333333333333
1245,0.0,0.0,0.0
685,0.0,0.3333333333333333,0.2
1774,0.0,0.0,0.0
485,0.0,0.3333333333333333,0.16666666666666666
2588,0.0,0.0,0.0
2372,0.0,0.3333333333333333,0.16666666666666666
503,0.0,0.3333333333333333,0.16666666666666666
506,0.0,0.5,0.25
298,0.0,0.0,0.0
856,0.0,0.6666666666666666,0.3333333333333333
372,0.0,0.0,0.0
1189,0.5,0.3333333333333333,0.4
375,0.0,0.0,0.0
1409,0.0,0.0,0.0
1641,0.0,0.0,0.0
2580,0.0,0.0,0.0
2136,0.0,0.3333333333333333,0.2
614,0.0,0.0,0.0
2422,0.5,0.0,0.2
1616,0.6666666666666666,0.0,0.3333333333333333
2075,0.0,0.0,0.0
308,0.6666666666666666,0.0,0.3333333333333333
1589,0.0,0.0,0.0
684,0.0,0.0,0.0
1919,0.0,0.3333333333333333,0.2
2277,0.0,0.5,0.25
399,0.0,0.6666666666666666,0.4
2050,0.0,0.5,0.3333333333333333
1092,0.0,0.3333333333333333,0.2
2356,0.0,0.0,0.0
2091,0.5,0.0,0.2
2198,0.5,0.0,0.25
2087,0.0,0.5,0.3333333333333333
915,0.3333333333333333,0.0,0.16666666666666666
1950,0.0,0.5,0.25
1942,0.3333333333333333,0.3333333333333333,0.3333333333333333
1852,0.0,0.0,0.0
1587,0.6666666666666666,0.3333333333333333,0.5
575,0.0,0.0,0.0
572,0.0,0.0,0.0
1842,0.0,0.0,0.0
2025,0.0,0.0,0.0
219,0.0,0.0,0.0
2581,0.3333333333333333,0.0,0.16666666666666666
792,0.5,0.0,0.25
108,0.0,0.0,0.0
577,0.0,0.0,0.0
1500,0.0,0.0,0.0
653,0.0,0.5,0.25
610,0.0,0.0,0.0
400,0.0,0.3333333333333333,0.16666666666666666
215,0.0,0.0,0.0
947,0.0,0.0,0.0
644,0.5,0.3333333333333333,0.4
2011,0.6666666666666666,0.0,0.3333333333333333
1905,0.0,0.0,0.0
1998,0.3333333333333333,0.0,0.16666666666666666
1738,0.0,0.0,0.0
1427,0.0,0.0,0.0
1987,0.0,0.3333333333333333,0.16666666666666666
1010,0.3333333333333333,0.3333333333333333,0.3333333333333333
1334,0.0,0.0,0.0
385,0.0,0.0,0.0
52,1.0,0.0,0.3333333333333333
2254,0.5,0.5,0.5
1781,0.0,0.0,0.0
1486,0.0,0.3333333333333333,0.2
935,0.0,0.0,0.0
1451,0.5,0.0,0.25
1287,0.5,0.0,0.25
1968,0.0,0.0,0.0
316,0.5,0.0,0.25
977,1.0,0.0,0.3333333333333333
33,0.0,0.3333333333333333,0.16666666666666666
1065,0.0,0.0,0.0
64,0.5,0.3333333333333333,0.4
2351,0.0,0.0,0.0
1186,0.0,0.5,0.25
946,0.0,0.3333333333333333,0.16666666666666666
768,0.3333333333333333,0.3333333333333333,0.3333333333333333
337,0.5,0.0,0.2
486,0.0,0.3333333333333333,0.16666666666666666
1018,1.0,0.0,0.3333333333333333
1967,0.0,0.0,0.0
1663,0.0,0.0,0.0
2575,0.3333333333333333,0.0,0.16666666666666666
200,0.6666666666666666,0.0,0.3333333333333333
2457,0.5,0.0,0.2
2440,0.0,0.0,0.0
2069,0.0,0.0,0.0
439,0.0,0.0,0.0
1734,0.3333333333333333,0.0,0.16666666666666666
292,0.0,0.0,0.0
1174,0.0,0.3333333333333333,0.2
1402,0.0,0.0,0.0
952,0.0,1.0,0.5
900,0.0,0.3333333333333333,0.16666666666666666
815,0.0,0.0,0.0
1453,0.0,0.3333333333333333,0.16666666666666666
35,1.0,0.5,0.6666666666666666
2276,0.5,0.0,0.25
1023,0.0,0.5,0.25
287,0.0,0.0,0.0
1866,0.0,0.0,0.0
2596,0.0,0.0,0.0
998,0.0,0.5,0.25
1569,0.0,0.0,0.0
195,0.3333333333333333,0.0,0.16666666666666666
1636,0.3333333333333333,0.3333333333333333,0.3333333333333333
1930,0.0,0.3333333333333333,0.16666666666666666
1103,0.3333333333333333,0.0,0.16666666666666666
229,1.0,0.0,0.4
1760,0.0,0.0,0.0
810,0.0,0.0,0.0
1972,0.0,0.5,0.25
857,0.3333333333333333,0.0,0.16666666666666666
2032,1.0,0.0,0.3333333333333333
123,0.5,0.3333333333333333,0.4
1615,0.6666666666666666,0.3333333333333333,0.5
51,0.0,0.0,0.0
2388,0.6666666666666666,0.0,0.3333333333333333
1302,0.0,1.0,0.6666666666666666
1954,0.0,0.0,0.0
699,0.3333333333333333,0.0,0.16666666666666666
237,1.0,0.0,0.3333333333333333
1714,0.0,0.3333333333333333,0.16666666666666666
970,0.0,0.0,0.0
1985,0.0,0.0,0.0
2402,0.0,0.0,0.0
355,0.0,0.3333333333333333,0.2
55,1.0,0.5,0.6666666666666666
1637,0.3333333333333333,0.0,0.16666666666666666
556,0.0,0.0,0.0
747,0.5,0.3333333333333333,0.4
542,0.0,0.3333333333333333,0.2
2267,0.3333333333333333,0.0,0.16666666666666666
1903,0.5,0.3333333333333333,0.4
1824,0.0,0.3333333333333333,0.16666666666666666
8,0.5,0.0,0.2
2062,0.0,0.0,0.0
843,0.3333333333333333,0.0,0.16666666666666666
2250,0.0,0.0,0.0
1858,0.0,0.0,0.0
693,0.0,0.3333333333333333,0.2
103,1.0,0.3333333333333333,0.6
1423,0.0,0.0,0.0
1607,1.0,0.0,0.5
2289,0.5,0.0,0.2
834,0.5,0.0,0.25
1171,0.0,0.0,0.0
2355,0.0,0.0,0.0
1605,0.5,0.6666666666666666,0.6
939,0.0,0.0,0.0
1847,0.0,0.0,0.0
2430,0.5,0.6666666666666666,0.6
1750,0.0,0.0,0.0
984,0.0,0.0,0.0
1117,0.0,0.0,0.0
1104,0.3333333333333333,0.0,0.16666666666666666
2141,0.0,0.3333333333333333,0.2
2190,0.0,0.5,0.25
2098,0.0,0.5,0.25
2242,0.0,0.5,0.25
1915,0.3333333333333333,0.0,0.16666666666666666
1916,0.0,0.0,0.0
539,0.0,0.0,0.0
2530,1.0,0.0,0.4
1479,0.0,0.0,0.0
2234,0.0,0.0,0.0
1411,0.0,0.0,0.0
2456,0.0,0.0,0.0
1502,0.5,0.5,0.5
1886,0.5,0.5,0.5
2227,0.0,0.5,0.3333333333333333
2396,0.0,0.0,0.0
1330,0.0,0.0,0.0
2173,0.0,0.0,0.0
620,0.3333333333333333,0.0,0.16666666666666666
1776,0.0,0.0,0.0
129,0.0,0.0,0.0
774,0.0,0.0,0.0
1694,0.3333333333333333,0.0,0.16666666666666666
