,preserve,discover,total
990,0.0,0.0,0.0
1519,0.0,0.0,0.0
360,0.5,0.0,0.25
1818,0.0,0.0,0.0
285,0.0,0.3333333333333333,0.16666666666666666
390,0.0,1.0,0.6666666666666666
371,0.0,0.0,0.0
2300,0.3333333333333333,0.0,0.16666666666666666
2377,0.5,0.0,0.2
563,0.0,0.0,0.0
71,0.0,0.0,0.0
2111,0.3333333333333333,0.0,0.16666666666666666
2,0.5,0.0,0.25
886,0.0,0.0,0.0
2140,1.0,0.0,0.3333333333333333
666,0.0,0.5,0.3333333333333333
2432,0.5,0.0,0.25
1859,0.0,0.0,0.0
2365,0.0,0.3333333333333333,0.16666666666666666
1791,0.0,0.0,0.0
1891,0.5,0.0,0.2
501,0.0,0.0,0.0
1681,0.0,0.0,0.0
749,0.5,0.0,0.25
2295,0.5,0.5,0.5
1114,0.5,0.0,0.2
1946,0.0,0.5,0.25
1357,0.0,0.0,0.0
1195,0.5,0.0,0.2
2418,0.0,0.3333333333333333,0.16666666666666666
1753,0.0,0.0,0.0
606,0.0,0.0,0.0
2186,0.5,0.0,0.25
2114,0.0,0.3333333333333333,0.2
2424,0.0,0.0,0.0
28,0.3333333333333333,0.0,0.16666666666666666
392,0.0,0.5,0.3333333333333333
822,0.0,0.0,0.0
689,0.0,0.6666666666666666,0.4
2355,0.0,0.0,0.0
1996,0.3333333333333333,0.0,0.16666666666666666
1039,0.0,0.0,0.0
2608,0.0,0.3333333333333333,0.2
402,0.0,0.0,0.0
1775,0.0,0.0,0.0
851,1.0,0.0,0.3333333333333333
147,0.6666666666666666,0.0,0.3333333333333333
761,0.3333333333333333,0.3333333333333333,0.3333333333333333
2238,0.0,0.0,0.0
2042,0.0,0.0,0.0
1200,0.0,0.0,0.0
1384,0.0,0.0,0.0
760,0.3333333333333333,0.3333333333333333,0.3333333333333333
2539,0.0,0.0,0.0
2163,0.5,0.0,0.25
2094,0.0,0.5,0.3333333333333333
2002,0.6666666666666666,0.3333333333333333,0.5
839,0.3333333333333333,0.0,0.16666666666666666
919,0.0,0.0,0.0
1041,0.0,0.3333333333333333,0.16666666666666666
829,0.5,0.3333333333333333,0.4
1835,0.0,0.0,0.0
98,0.0,0.3333333333333333,0.16666666666666666
248,0.0,0.5,0.25
171,0.0,0.0,0.0
350,0.5,0.3333333333333333,0.4
1719,0.0,0.0,0.0
3,0.5,0.5,0.5
703,0.0,0.0,0.0
137,0.0,0.0,0.0
1444,0.5,0.0,0.25
1515,0.0,0.3333333333333333,0.16666666666666666
692,0.6666666666666666,0.0,0.3333333333333333
2025,0.0,0.3333333333333333,0.2
1267,0.0,0.3333333333333333,0.2
1525,0.0,0.0,0.0
500,0.6666666666666666,0.0,0.3333333333333333
2184,0.0,0.0,0.0
385,0.0,0.0,0.0
409,0.0,0.5,0.25
1404,0.0,0.0,0.0
2193,0.0,0.5,0.3333333333333333
2008,0.0,0.6666666666666666,0.3333333333333333
1805,0.6666666666666666,0.3333333333333333,0.5
2246,0.0,0.0,0.0
2409,0.3333333333333333,0.3333333333333333,0.3333333333333333
2519,0.0,0.0,0.0
637,0.5,0.3333333333333333,0.4
733,0.5,0.0,0.25
992,0.0,0.3333333333333333,0.16666666666666666
691,0.0,0.0,0.0
1486,0.0,0.6666666666666666,0.4
2531,0.0,0.0,0.0
1881,0.0,0.0,0.0
1227,0.0,0.3333333333333333,0.2
549,0.0,0.0,0.0
2016,0.0,0.0,0.0
1005,0.3333333333333333,0.0,0.16666666666666666
841,0.0,0.0,0.0
1266,0.3333333333333333,0.3333333333333333,0.3333333333333333
2004,0.0,0.0,0.0
1702,0.0,0.5,0.25
1221,0.0,0.3333333333333333,0.16666666666666666
1512,0.5,0.5,0.5
906,1.0,0.0,0.3333333333333333
267,0.0,0.3333333333333333,0.2
1031,0.0,0.0,0.0
1401,0.0,0.0,0.0
2192,1.0,0.0,0.3333333333333333
1018,1.0,0.0,0.3333333333333333
2176,0.0,0.0,0.0
1718,0.3333333333333333,0.0,0.16666666666666666
1827,0.5,0.5,0.5
1026,0.6666666666666666,0.3333333333333333,0.5
2205,0.0,0.0,0.0
2454,0.0,0.0,0.0
1868,0.5,0.0,0.25
547,0.5,0.0,0.2
1813,0.3333333333333333,0.0,0.16666666666666666
2092,0.0,0.0,0.0
1003,0.3333333333333333,0.0,0.16666666666666666
1731,0.0,0.0,0.0
750,0.3333333333333333,0.3333333333333333,0.3333333333333333
391,1.0,0.0,0.3333333333333333
1918,0.0,0.0,0.0
2071,0.0,0.0,0.0
1959,0.0,0.0,0.0
1545,0.6666666666666666,0.3333333333333333,0.5
1284,0.0,0.0,0.0
2287,0.0,0.0,0.0
1520,0.5,0.3333333333333333,0.4
2567,0.0,0.0,0.0
1355,0.0,0.0,0.0
1010,0.3333333333333333,0.3333333333333333,0.3333333333333333
379,0.3333333333333333,0.0,0.16666666666666666
811,0.0,0.3333333333333333,0.2
308,0.3333333333333333,0.3333333333333333,0.3333333333333333
1216,0.3333333333333333,0.3333333333333333,0.3333333333333333
1511,1.0,0.0,0.5
1704,0.5,0.0,0.25
1815,0.3333333333333333,0.0,0.16666666666666666
1167,0.5,0.0,0.2
225,0.0,0.0,0.0
2598,0.0,0.0,0.0
1214,0.5,0.3333333333333333,0.4
1479,1.0,0.0,0.5
464,0.5,0.0,0.25
1663,0.3333333333333333,0.0,0.16666666666666666
1436,0.0,1.0,0.5
1605,0.0,0.3333333333333333,0.2
780,0.0,0.0,0.0
2174,0.6666666666666666,0.6666666666666666,0.6666666666666666
182,0.3333333333333333,0.6666666666666666,0.5
1399,0.3333333333333333,0.3333333333333333,0.3333333333333333
1480,0.0,0.3333333333333333,0.2
1944,1.0,0.0,0.4
287,0.0,0.3333333333333333,0.2
1123,0.0,0.0,0.0
2291,0.0,0.0,0.0
2068,1.0,0.3333333333333333,0.6666666666666666
1004,0.0,0.3333333333333333,0.16666666666666666
1228,0.5,0.0,0.2
1720,0.5,0.6666666666666666,0.6
1330,0.0,0.0,0.0
1892,0.5,0.0,0.2
2124,0.0,0.3333333333333333,0.2
2520,0.0,0.0,0.0
2492,0.0,0.0,0.0
376,0.0,0.0,0.0
872,0.0,0.0,0.0
334,0.0,0.0,0.0
1007,0.0,0.5,0.25
2446,0.0,0.0,0.0
280,0.0,0.5,0.3333333333333333
375,0.0,0.0,0.0
1134,0.5,0.5,0.5
2150,0.0,0.0,0.0
1742,0.0,0.0,0.0
1940,0.0,0.6666666666666666,0.3333333333333333
722,0.0,0.0,0.0
2126,0.0,0.0,0.0
1042,0.3333333333333333,0.0,0.16666666666666666
1611,0.3333333333333333,0.0,0.16666666666666666
769,1.0,0.0,0.5
111,0.5,0.0,0.2
2297,0.0,0.0,0.0
1013,0.0,0.3333333333333333,0.16666666666666666
1292,0.0,0.0,0.0
1756,0.0,0.0,0.0
1131,0.5,0.0,0.25
1957,0.0,0.3333333333333333,0.2
1552,0.5,0.3333333333333333,0.4
1268,0.3333333333333333,0.0,0.16666666666666666
991,0.0,0.0,0.0
2497,0.0,0.0,0.0
2601,0.0,0.6666666666666666,0.3333333333333333
868,0.6666666666666666,0.0,0.3333333333333333
2494,0.0,0.0,0.0
1966,0.0,0.0,0.0
484,0.0,0.6666666666666666,0.3333333333333333
1680,0.0,0.0,0.0
1033,0.6666666666666666,0.0,0.3333333333333333
1853,0.0,0.0,0.0
1893,0.3333333333333333,0.3333333333333333,0.3333333333333333
690,0.0,0.0,0.0
1313,0.0,0.3333333333333333,0.16666666666666666
1989,0.0,0.0,0.0
66,0.0,0.0,0.0
96,0.0,0.0,0.0
1790,0.0,0.0,0.0
1923,0.0,0.3333333333333333,0.2
1523,0.0,0.0,0.0
1565,0.0,0.0,0.0
2381,0.0,0.0,0.0
2527,0.0,0.0,0.0
715,0.0,0.0,0.0
38,0.0,0.5,0.3333333333333333
351,0.3333333333333333,0.0,0.16666666666666666
261,0.0,0.0,0.0
1147,0.6666666666666666,0.0,0.3333333333333333
1245,0.0,0.5,0.3333333333333333
753,0.6666666666666666,0.0,0.3333333333333333
1006,0.0,0.3333333333333333,0.2
124,0.3333333333333333,0.6666666666666666,0.5
1104,0.3333333333333333,0.0,0.16666666666666666
16,0.5,0.0,0.25
1103,0.3333333333333333,0.3333333333333333,0.3333333333333333
2191,0.0,0.0,0.0
156,0.0,0.0,0.0
2109,0.0,0.3333333333333333,0.16666666666666666
301,0.3333333333333333,0.3333333333333333,0.3333333333333333
60,0.0,0.0,0.0
2061,0.0,0.0,0.0
634,0.0,0.3333333333333333,0.2
859,0.3333333333333333,0.3333333333333333,0.3333333333333333
1368,0.3333333333333333,0.6666666666666666,0.5
1820,0.0,0.0,0.0
2242,0.5,0.0,0.25
614,0.0,0.5,0.3333333333333333
2259,0.0,0.0,0.0
1961,0.3333333333333333,0.0,0.16666666666666666
1027,1.0,0.0,0.5
275,0.0,0.5,0.3333333333333333
1248,0.0,0.0,0.0
1784,0.0,0.5,0.3333333333333333
758,0.3333333333333333,0.3333333333333333,0.3333333333333333
1866,1.0,0.0,0.3333333333333333
789,0.0,0.0,0.0
2338,0.0,0.0,0.0
2208,0.3333333333333333,0.0,0.16666666666666666
2133,0.5,0.0,0.25
1049,0.0,0.5,0.3333333333333333
554,0.0,0.0,0.0
1700,0.3333333333333333,0.0,0.16666666666666666
1711,0.0,0.5,0.25
4,0.0,0.3333333333333333,0.16666666666666666
2268,0.3333333333333333,0.0,0.16666666666666666
624,0.0,0.5,0.25
2339,0.0,0.0,0.0
382,0.0,0.0,0.0
1872,0.0,0.3333333333333333,0.16666666666666666
1120,0.0,0.0,0.0
340,1.0,0.0,0.5
1083,0.0,0.3333333333333333,0.2
1908,0.0,1.0,0.5
298,0.3333333333333333,0.0,0.16666666666666666
2063,0.0,0.0,0.0
85,0.0,0.0,0.0
832,0.3333333333333333,0.0,0.16666666666666666
2328,0.0,0.0,0.0
494,0.0,0.0,0.0
1937,0.0,0.0,0.0
1189,0.0,0.3333333333333333,0.2
712,0.6666666666666666,0.0,0.3333333333333333
476,0.0,0.0,0.0
2021,0.0,0.0,0.0
582,0.5,0.0,0.2
2074,0.0,0.0,0.0
1254,0.5,0.5,0.5
1803,0.0,0.3333333333333333,0.16666666666666666
2125,0.0,0.0,0.0
1557,0.0,0.5,0.3333333333333333
325,0.5,0.5,0.5
1242,0.0,0.0,0.0
473,0.5,0.0,0.2
949,0.0,0.0,0.0
771,0.0,0.0,0.0
2564,0.0,0.5,0.25
861,0.0,0.3333333333333333,0.2
740,0.0,0.0,0.0
1460,0.6666666666666666,0.0,0.3333333333333333
1165,0.0,0.0,0.0
1298,0.0,0.6666666666666666,0.3333333333333333
1417,0.0,0.0,0.0
2019,0.3333333333333333,0.0,0.16666666666666666
630,0.0,0.3333333333333333,0.2
2429,0.5,0.3333333333333333,0.4
615,0.5,0.0,0.25
1455,0.0,0.3333333333333333,0.16666666666666666
88,0.0,0.0,0.0
1391,0.0,0.0,0.0
2040,0.0,0.0,0.0
113,0.5,0.0,0.2
1694,0.0,0.3333333333333333,0.16666666666666666
2557,0.0,0.0,0.0
1559,0.0,0.0,0.0
1130,0.0,0.5,0.25
605,1.0,0.0,0.5
431,1.0,0.0,0.3333333333333333
1094,0.3333333333333333,0.3333333333333333,0.3333333333333333
1392,0.3333333333333333,0.0,0.16666666666666666
75,0.3333333333333333,0.0,0.16666666666666666
697,1.0,0.0,0.3333333333333333
2223,0.0,0.6666666666666666,0.3333333333333333
1917,0.0,0.0,0.0
1635,0.3333333333333333,0.0,0.16666666666666666
1196,0.0,0.0,0.0
716,0.3333333333333333,0.0,0.16666666666666666
417,0.0,0.5,0.3333333333333333
1601,0.0,0.3333333333333333,0.2
2235,0.0,0.0,0.0
1964,0.0,0.6666666666666666,0.3333333333333333
2206,0.3333333333333333,0.3333333333333333,0.3333333333333333
423,0.0,0.6666666666666666,0.3333333333333333
800,0.0,0.0,0.0
1567,0.0,0.0,0.0
1447,0.0,0.3333333333333333,0.16666666666666666
2559,0.0,0.0,0.0
2060,0.0,0.0,0.0
1527,0.0,0.0,0.0
1243,0.0,0.0,0.0
297,0.0,0.0,0.0
948,0.0,0.3333333333333333,0.16666666666666666
107,0.0,0.0,0.0
511,0.5,0.3333333333333333,0.4
2470,0.0,0.0,0.0
1070,0.0,0.3333333333333333,0.2
429,0.5,0.0,0.25
186,0.3333333333333333,0.0,0.16666666666666666
368,0.0,0.0,0.0
537,0.0,0.5,0.25
1124,1.0,0.0,0.3333333333333333
2056,0.0,0.3333333333333333,0.16666666666666666
61,0.0,0.0,0.0
2345,0.0,0.0,0.0
933,0.0,0.5,0.3333333333333333
2085,0.5,0.3333333333333333,0.4
1722,0.5,0.0,0.25
2022,0.0,0.0,0.0
1910,0.0,0.0,0.0
517,0.5,0.0,0.2
2411,0.0,0.0,0.0
2308,0.0,0.0,0.0
946,0.0,0.6666666666666666,0.3333333333333333
1260,0.0,0.0,0.0
1933,0.0,0.5,0.25
1778,0.0,0.0,0.0
452,0.5,0.0,0.2
2090,0.0,0.0,0.0
1127,0.0,0.5,0.25
2210,0.0,0.3333333333333333,0.16666666666666666
46,0.0,1.0,0.6666666666666666
125,0.0,0.5,0.3333333333333333
1942,0.0,0.3333333333333333,0.16666666666666666
196,0.3333333333333333,0.3333333333333333,0.3333333333333333
958,0.5,0.0,0.25
62,0.0,0.0,0.0
833,0.0,0.3333333333333333,0.16666666666666666
969,0.3333333333333333,0.0,0.16666666666666666
2360,0.0,0.0,0.0
2600,0.0,0.0,0.0
2386,0.0,0.0,0.0
1164,0.0,0.0,0.0
2247,0.0,0.0,0.0
2236,0.0,0.0,0.0
942,0.0,0.3333333333333333,0.16666666666666666
654,0.0,0.0,0.0
1277,0.5,0.5,0.5
155,0.0,0.0,0.0
190,0.5,0.0,0.2
898,0.3333333333333333,0.0,0.16666666666666666
2417,0.5,0.5,0.5
2352,1.0,0.0,0.3333333333333333
1354,1.0,0.0,0.3333333333333333
378,0.3333333333333333,0.0,0.16666666666666666
1544,0.0,0.0,0.0
728,0.3333333333333333,0.0,0.16666666666666666
1625,0.3333333333333333,0.0,0.16666666666666666
1485,0.0,0.3333333333333333,0.2
1997,0.0,0.6666666666666666,0.3333333333333333
1781,0.0,0.0,0.0
1797,0.0,0.0,0.0
2148,0.6666666666666666,0.3333333333333333,0.5
932,0.0,0.0,0.0
1664,0.3333333333333333,0.3333333333333333,0.3333333333333333
1833,0.0,1.0,0.5
723,0.5,0.5,0.5
2556,0.3333333333333333,0.0,0.16666666666666666
920,0.0,0.0,0.0
534,0.0,0.0,0.0
5,0.0,0.0,0.0
1087,0.3333333333333333,0.0,0.16666666666666666
1948,0.0,0.0,0.0
467,0.0,1.0,0.6
1876,0.0,0.0,0.0
651,0.0,0.3333333333333333,0.2
1647,0.0,0.3333333333333333,0.2
2586,0.0,0.0,0.0
1285,0.5,0.0,0.25
312,0.0,0.3333333333333333,0.16666666666666666
1640,0.0,0.0,0.0
310,0.0,0.0,0.0
1675,0.3333333333333333,0.0,0.16666666666666666
1845,0.0,0.6666666666666666,0.3333333333333333
2363,0.3333333333333333,0.3333333333333333,0.3333333333333333
2237,0.0,0.0,0.0
611,0.0,0.0,0.0
897,0.3333333333333333,0.3333333333333333,0.3333333333333333
711,0.0,0.0,0.0
2447,0.0,0.0,0.0
826,0.0,0.5,0.3333333333333333
1048,0.0,0.0,0.0
1286,0.0,1.0,0.5
1621,0.6666666666666666,0.0,0.3333333333333333
2383,0.0,0.0,0.0
2382,0.0,0.0,0.0
1794,0.3333333333333333,0.0,0.16666666666666666
560,0.5,0.0,0.2
1171,0.0,0.0,0.0
1725,0.0,0.0,0.0
183,0.0,0.6666666666666666,0.3333333333333333
31,0.0,0.6666666666666666,0.4
56,0.0,0.5,0.25
805,1.0,1.0,1.0
1339,0.0,0.3333333333333333,0.16666666666666666
1857,0.0,0.0,0.0
2217,0.3333333333333333,0.0,0.16666666666666666
1780,0.0,0.5,0.25
790,0.0,0.3333333333333333,0.16666666666666666
988,0.0,0.3333333333333333,0.2
247,0.5,0.0,0.25
1698,0.0,0.0,0.0
1577,0.3333333333333333,0.3333333333333333,0.3333333333333333
619,0.3333333333333333,0.0,0.16666666666666666
817,0.0,0.0,0.0
2551,0.0,0.3333333333333333,0.2
2128,0.0,0.3333333333333333,0.16666666666666666
883,0.0,1.0,0.5
1992,0.0,0.6666666666666666,0.4
1288,0.0,0.0,0.0
562,0.0,0.5,0.3333333333333333
1724,0.0,0.0,0.0
338,0.0,0.0,0.0
1453,0.0,0.6666666666666666,0.3333333333333333
2404,0.5,0.0,0.2
435,0.0,0.3333333333333333,0.2
1644,0.0,0.0,0.0
195,0.0,0.0,0.0
436,0.0,0.3333333333333333,0.2
1046,0.0,0.0,0.0
2035,0.0,0.0,0.0
490,0.6666666666666666,0.0,0.3333333333333333
26,0.0,0.0,0.0
1327,0.3333333333333333,0.3333333333333333,0.3333333333333333
2201,0.0,0.0,0.0
457,0.3333333333333333,0.0,0.16666666666666666
355,0.0,0.0,0.0
670,0.0,0.0,0.0
1289,0.0,0.5,0.25
2420,0.0,0.0,0.0
1645,0.3333333333333333,0.0,0.16666666666666666
2172,0.0,0.6666666666666666,0.3333333333333333
1160,0.6666666666666666,0.0,0.3333333333333333
1119,0.0,0.0,0.0
2083,0.0,0.0,0.0
590,0.3333333333333333,0.3333333333333333,0.3333333333333333
1809,0.0,0.3333333333333333,0.2
1080,0.0,0.0,0.0
101,0.3333333333333333,0.0,0.16666666666666666
164,0.0,0.5,0.25
1806,0.0,0.0,0.0
422,0.3333333333333333,0.0,0.16666666666666666
1670,0.0,0.0,0.0
320,0.3333333333333333,0.6666666666666666,0.5
2436,0.0,0.5,0.3333333333333333
2113,0.0,0.6666666666666666,0.3333333333333333
1452,0.5,0.0,0.25
1358,0.5,0.3333333333333333,0.4
2340,0.0,0.3333333333333333,0.16666666666666666
1204,0.0,0.3333333333333333,0.2
1303,0.0,0.5,0.3333333333333333
1144,0.0,0.0,0.0
395,0.0,0.5,0.25
1415,0.0,0.3333333333333333,0.2
1627,0.3333333333333333,0.0,0.16666666666666666
2415,0.0,0.0,0.0
1514,0.3333333333333333,0.0,0.16666666666666666
515,0.0,0.0,0.0
2347,0.5,0.0,0.25
545,0.0,0.0,0.0
2080,0.0,0.0,0.0
1943,0.0,0.0,0.0
231,0.5,0.0,0.2
2131,0.5,1.0,0.75
741,0.0,0.0,0.0
2341,0.0,0.0,0.0
1668,0.0,0.3333333333333333,0.16666666666666666
1088,0.0,0.6666666666666666,0.4
135,0.5,0.5,0.5
2005,0.0,0.0,0.0
132,0.3333333333333333,0.6666666666666666,0.5
7,0.0,0.0,0.0
2249,0.0,0.5,0.25
1456,0.0,0.0,0.0
1152,0.3333333333333333,0.0,0.16666666666666666
1426,0.0,0.0,0.0
354,0.0,0.3333333333333333,0.2
865,1.0,0.0,0.5
1110,0.0,0.0,0.0
