,preserve,discover,total
1462,1.0,0.0,0.3333333333333333
455,0.0,0.3333333333333333,0.2
1295,0.3333333333333333,0.0,0.16666666666666666
2313,0.0,0.0,0.0
2361,0.0,0.5,0.25
360,0.5,0.0,0.25
2430,0.0,0.3333333333333333,0.2
1561,0.0,0.0,0.0
476,0.0,0.0,0.0
2344,0.5,0.0,0.2
2014,0.0,0.0,0.0
113,0.0,0.3333333333333333,0.2
1140,0.0,0.0,0.0
753,0.3333333333333333,0.0,0.16666666666666666
536,0.0,0.0,0.0
1784,1.0,0.0,0.3333333333333333
2585,0.0,0.0,0.0
1990,0.6666666666666666,0.3333333333333333,0.5
1412,0.3333333333333333,0.3333333333333333,0.3333333333333333
1746,0.0,0.0,0.0
824,0.0,0.0,0.0
2035,0.0,0.3333333333333333,0.16666666666666666
893,0.5,0.3333333333333333,0.4
728,0.3333333333333333,0.0,0.16666666666666666
411,0.5,0.0,0.25
1565,0.0,0.0,0.0
2368,0.3333333333333333,0.6666666666666666,0.5
1591,0.0,0.0,0.0
1908,0.0,0.0,0.0
1471,0.6666666666666666,0.0,0.3333333333333333
1415,0.5,0.0,0.2
153,0.0,0.3333333333333333,0.2
194,0.3333333333333333,0.0,0.16666666666666666
1632,0.3333333333333333,0.3333333333333333,0.3333333333333333
1740,0.0,0.3333333333333333,0.2
504,0.0,0.3333333333333333,0.2
654,0.0,0.0,0.0
638,0.6666666666666666,0.3333333333333333,0.5
333,0.0,0.3333333333333333,0.2
1747,0.0,0.0,0.0
1942,0.0,0.0,0.0
268,0.0,0.5,0.25
2551,0.5,0.0,0.2
260,0.0,0.0,0.0
1560,0.0,0.0,0.0
1658,0.0,0.3333333333333333,0.16666666666666666
2026,0.0,0.0,0.0
905,0.0,0.0,0.0
1649,0.5,0.0,0.2
177,0.0,0.0,0.0
1969,1.0,0.5,0.6666666666666666
2288,0.5,0.0,0.2
2555,1.0,0.0,0.4
1402,0.0,0.0,0.0
1440,0.0,0.0,0.0
1469,0.0,0.3333333333333333,0.2
1355,0.0,0.0,0.0
1541,0.0,0.3333333333333333,0.16666666666666666
117,0.0,0.3333333333333333,0.2
1163,0.5,0.0,0.2
2602,0.5,0.0,0.25
491,0.3333333333333333,0.0,0.16666666666666666
775,0.0,0.0,0.0
2187,0.0,0.0,0.0
766,0.0,0.3333333333333333,0.16666666666666666
1067,0.0,0.0,0.0
2115,0.3333333333333333,0.0,0.16666666666666666
1791,0.0,0.0,0.0
1352,0.3333333333333333,0.3333333333333333,0.3333333333333333
2225,0.0,0.0,0.0
315,0.0,0.0,0.0
532,0.0,0.5,0.3333333333333333
2001,0.5,0.0,0.25
374,0.0,0.0,0.0
919,0.0,0.0,0.0
1571,1.0,0.0,0.3333333333333333
2462,0.3333333333333333,0.0,0.16666666666666666
1607,1.0,0.0,0.5
973,0.0,0.0,0.0
1576,0.0,0.0,0.0
2598,0.5,0.0,0.25
1620,0.3333333333333333,0.0,0.16666666666666666
473,1.0,0.3333333333333333,0.6
1409,0.0,0.0,0.0
349,0.0,0.0,0.0
2560,0.0,0.0,0.0
13,0.5,0.0,0.25
233,0.3333333333333333,0.0,0.16666666666666666
102,0.0,0.6666666666666666,0.3333333333333333
2127,0.0,0.3333333333333333,0.16666666666666666
2457,0.5,0.0,0.2
2446,0.0,0.3333333333333333,0.2
2253,0.0,0.5,0.25
1644,0.0,0.0,0.0
485,0.3333333333333333,0.0,0.16666666666666666
1842,0.0,0.0,0.0
2037,0.0,0.0,0.0
965,0.3333333333333333,0.0,0.16666666666666666
2579,0.0,0.0,0.0
1177,0.0,0.0,0.0
1019,0.0,0.0,0.0
954,0.0,0.0,0.0
2147,0.3333333333333333,0.6666666666666666,0.5
2030,1.0,0.5,0.6666666666666666
2374,0.0,0.3333333333333333,0.2
132,0.3333333333333333,0.3333333333333333,0.3333333333333333
1074,0.0,0.0,0.0
1551,0.0,0.0,0.0
2232,0.0,0.0,0.0
675,0.5,0.0,0.25
673,0.3333333333333333,0.0,0.16666666666666666
2459,0.0,0.0,0.0
2477,0.0,0.0,0.0
2421,0.5,0.0,0.25
1516,0.0,0.0,0.0
1960,0.3333333333333333,0.0,0.16666666666666666
2381,0.0,0.0,0.0
1223,0.0,0.3333333333333333,0.16666666666666666
2237,0.5,0.5,0.5
823,0.0,0.0,0.0
508,0.5,0.0,0.25
2447,0.0,0.0,0.0
2081,0.5,0.6666666666666666,0.6
909,0.5,0.0,0.25
1650,0.5,0.0,0.2
2376,0.3333333333333333,0.3333333333333333,0.3333333333333333
1424,0.5,0.0,0.25
1366,0.3333333333333333,0.3333333333333333,0.3333333333333333
1772,0.0,0.0,0.0
1614,0.0,0.3333333333333333,0.16666666666666666
2435,0.0,0.5,0.3333333333333333
1762,0.3333333333333333,0.0,0.16666666666666666
1681,0.0,0.0,0.0
2103,0.0,0.3333333333333333,0.16666666666666666
494,0.0,0.0,0.0
1234,0.0,0.3333333333333333,0.2
626,0.3333333333333333,0.3333333333333333,0.3333333333333333
316,0.5,0.0,0.25
1546,0.0,0.0,0.0
1998,0.0,0.3333333333333333,0.16666666666666666
1399,0.0,0.0,0.0
991,0.3333333333333333,0.0,0.16666666666666666
2458,0.5,0.0,0.2
2338,0.5,0.0,0.2
344,0.0,0.0,0.0
436,0.5,0.0,0.2
1638,0.0,0.0,0.0
2110,0.0,0.3333333333333333,0.2
244,0.0,0.5,0.3333333333333333
2149,0.0,0.0,0.0
379,0.3333333333333333,0.3333333333333333,0.3333333333333333
88,0.0,0.0,0.0
1634,0.3333333333333333,0.0,0.16666666666666666
1594,0.0,0.3333333333333333,0.16666666666666666
1202,0.0,0.5,0.3333333333333333
1678,0.0,0.3333333333333333,0.16666666666666666
987,0.0,0.0,0.0
856,0.0,0.3333333333333333,0.16666666666666666
1838,0.0,0.0,0.0
764,0.0,0.6666666666666666,0.4
948,0.3333333333333333,0.0,0.16666666666666666
1193,0.3333333333333333,0.3333333333333333,0.3333333333333333
2200,0.0,0.5,0.3333333333333333
343,0.0,0.0,0.0
565,0.0,0.0,0.0
1798,0.3333333333333333,0.3333333333333333,0.3333333333333333
2336,0.0,0.0,0.0
401,0.0,0.5,0.25
2193,0.0,0.5,0.3333333333333333
1488,0.0,0.0,0.0
59,0.5,0.0,0.25
592,0.0,0.5,0.3333333333333333
506,0.0,0.0,0.0
2047,0.5,0.5,0.5
736,0.0,0.5,0.25
519,0.0,0.0,0.0
1164,0.0,0.0,0.0
372,0.0,0.0,0.0
2223,0.3333333333333333,0.0,0.16666666666666666
1280,0.0,0.0,0.0
999,0.3333333333333333,0.6666666666666666,0.5
2183,0.0,0.0,0.0
430,0.5,0.0,0.25
2211,0.0,0.3333333333333333,0.16666666666666666
1899,0.0,1.0,0.5
627,0.0,0.3333333333333333,0.2
30,0.5,0.0,0.2
1771,0.0,0.5,0.3333333333333333
25,0.0,0.3333333333333333,0.16666666666666666
493,0.0,0.5,0.25
1492,0.0,0.0,0.0
181,0.3333333333333333,0.3333333333333333,0.3333333333333333
1423,0.5,0.0,0.25
2013,0.0,0.0,0.0
204,0.0,0.0,0.0
510,0.3333333333333333,0.0,0.16666666666666666
1530,0.5,0.3333333333333333,0.4
1583,0.0,0.0,0.0
1005,0.0,0.6666666666666666,0.3333333333333333
1506,0.0,0.3333333333333333,0.16666666666666666
2155,0.0,0.0,0.0
2359,1.0,0.0,0.3333333333333333
1051,0.0,0.0,0.0
2043,0.0,0.3333333333333333,0.16666666666666666
2002,0.0,0.3333333333333333,0.16666666666666666
2521,0.5,0.0,0.2
444,0.0,0.3333333333333333,0.16666666666666666
857,0.0,0.3333333333333333,0.16666666666666666
2354,0.0,0.0,0.0
1894,0.5,0.3333333333333333,0.4
2271,0.0,0.0,0.0
1353,1.0,0.0,0.3333333333333333
640,0.0,0.3333333333333333,0.16666666666666666
1171,0.0,0.0,0.0
252,0.0,0.0,0.0
539,0.0,0.0,0.0
1336,0.3333333333333333,0.3333333333333333,0.3333333333333333
1383,0.5,0.0,0.2
336,0.0,0.3333333333333333,0.16666666666666666
176,0.0,0.0,0.0
2286,0.0,0.0,0.0
490,0.3333333333333333,0.0,0.16666666666666666
2302,0.0,0.0,0.0
1161,0.0,0.0,0.0
1739,0.3333333333333333,0.0,0.16666666666666666
1949,0.0,0.0,0.0
1286,0.0,0.0,0.0
614,0.0,0.0,0.0
2101,1.0,0.0,0.5
1490,0.0,0.3333333333333333,0.2
890,0.0,0.6666666666666666,0.4
2295,0.5,0.0,0.25
1498,0.0,0.0,0.0
2306,0.0,0.3333333333333333,0.16666666666666666
1679,0.0,0.0,0.0
2072,0.0,0.0,0.0
1687,0.0,0.3333333333333333,0.16666666666666666
1721,0.0,0.6666666666666666,0.4
16,0.5,0.5,0.5
366,0.5,0.0,0.2
29,1.0,0.0,0.5
2360,0.0,0.0,0.0
2419,0.0,1.0,0.5
2564,0.0,0.0,0.0
308,0.0,0.6666666666666666,0.3333333333333333
1338,0.0,0.0,0.0
2140,0.0,0.5,0.3333333333333333
1445,0.3333333333333333,0.0,0.16666666666666666
2559,0.5,0.0,0.25
1671,0.3333333333333333,0.0,0.16666666666666666
1999,0.0,0.0,0.0
1097,0.0,0.0,0.0
2578,0.0,0.0,0.0
1270,0.0,0.0,0.0
65,0.0,0.0,0.0
1472,0.3333333333333333,0.0,0.16666666666666666
2297,0.0,0.0,0.0
1756,0.0,0.0,0.0
276,0.0,0.5,0.25
557,0.0,0.5,0.25
821,0.0,0.5,0.25
2399,0.0,0.0,0.0
2423,0.0,0.0,0.0
827,0.5,0.0,0.25
320,0.3333333333333333,0.6666666666666666,0.5
1914,0.0,0.0,0.0
1673,0.3333333333333333,0.0,0.16666666666666666
1961,0.3333333333333333,0.0,0.16666666666666666
1545,0.0,0.3333333333333333,0.16666666666666666
1808,0.0,0.0,0.0
629,0.5,0.0,0.25
524,0.0,0.0,0.0
2304,0.0,0.0,0.0
1655,0.0,0.3333333333333333,0.2
1878,0.0,0.0,0.0
1071,0.0,0.0,0.0
419,1.0,0.0,0.3333333333333333
76,0.0,0.3333333333333333,0.16666666666666666
1802,0.0,0.0,0.0
1135,0.5,0.0,0.25
2217,0.3333333333333333,0.0,0.16666666666666666
784,0.0,0.0,0.0
1708,0.0,0.5,0.25
1841,0.0,0.0,0.0
2077,0.5,0.0,0.25
292,0.0,0.0,0.0
2387,1.0,0.0,0.5
1101,0.0,0.0,0.0
744,0.0,0.0,0.0
2322,0.0,0.0,0.0
971,0.0,0.0,0.0
165,0.0,0.0,0.0
694,0.0,0.0,0.0
1331,0.3333333333333333,0.0,0.16666666666666666
2098,0.0,0.5,0.25
2177,0.0,0.3333333333333333,0.2
1659,0.0,0.0,0.0
1057,0.0,0.0,0.0
139,0.0,0.0,0.0
2586,0.0,0.0,0.0
632,0.0,0.3333333333333333,0.2
216,0.0,0.0,0.0
941,0.0,0.0,0.0
2071,0.3333333333333333,0.3333333333333333,0.3333333333333333
1405,0.0,0.3333333333333333,0.16666666666666666
616,0.0,0.3333333333333333,0.2
1702,0.0,0.0,0.0
2016,0.3333333333333333,0.3333333333333333,0.3333333333333333
714,1.0,0.0,0.3333333333333333
330,0.5,0.5,0.5
1521,0.5,0.6666666666666666,0.6
980,0.0,0.3333333333333333,0.2
702,0.5,0.0,0.25
2448,0.0,0.0,0.0
373,0.0,0.3333333333333333,0.2
1694,0.3333333333333333,0.0,0.16666666666666666
858,0.0,0.0,0.0
908,0.0,0.5,0.25
61,0.0,0.0,0.0
241,0.0,0.0,0.0
983,0.5,0.0,0.25
1985,0.0,0.0,0.0
2108,0.0,0.0,0.0
1090,0.0,0.0,0.0
161,1.0,0.0,0.3333333333333333
866,0.3333333333333333,0.0,0.16666666666666666
432,0.5,0.3333333333333333,0.4
985,0.0,0.0,0.0
1881,0.0,0.0,0.0
1731,0.0,0.0,0.0
995,0.0,0.0,0.0
431,0.0,0.5,0.3333333333333333
1024,0.5,0.5,0.5
805,0.0,0.5,0.3333333333333333
661,1.0,0.0,0.3333333333333333
1122,0.0,0.0,0.0
783,0.5,0.3333333333333333,0.4
1832,0.0,0.0,0.0
2465,0.0,0.0,0.0
1680,0.3333333333333333,0.0,0.16666666666666666
668,0.0,0.0,0.0
1089,0.0,0.3333333333333333,0.2
1896,0.5,0.3333333333333333,0.4
809,1.0,0.0,0.3333333333333333
2161,0.0,0.0,0.0
91,0.0,0.3333333333333333,0.2
1853,0.3333333333333333,0.0,0.16666666666666666
2456,0.5,0.0,0.2
979,0.3333333333333333,0.0,0.16666666666666666
475,0.0,0.0,0.0
2316,0.0,0.0,0.0
1555,0.0,0.0,0.0
849,0.3333333333333333,0.3333333333333333,0.3333333333333333
1815,0.3333333333333333,0.3333333333333333,0.3333333333333333
2412,0.5,0.3333333333333333,0.4
2427,0.0,0.0,0.0
23,0.0,0.5,0.25
1235,0.0,0.0,0.0
314,0.0,0.0,0.0
2453,0.5,0.3333333333333333,0.4
608,0.0,0.0,0.0
2142,0.5,0.0,0.2
1570,0.3333333333333333,0.0,0.16666666666666666
2326,0.0,0.5,0.25
914,0.0,0.0,0.0
645,0.0,0.3333333333333333,0.16666666666666666
253,0.0,0.6666666666666666,0.3333333333333333
583,0.3333333333333333,0.3333333333333333,0.3333333333333333
2339,0.3333333333333333,0.0,0.16666666666666666
1031,0.0,0.0,0.0
350,0.0,0.0,0.0
2452,0.5,0.0,0.2
1922,0.0,1.0,1.0
128,0.0,0.6666666666666666,0.4
1517,0.0,0.3333333333333333,0.16666666666666666
1844,0.3333333333333333,0.0,0.16666666666666666
1954,0.0,0.5,0.3333333333333333
1207,0.0,0.0,0.0
1208,0.0,0.0,0.0
2092,0.0,0.5,0.25
218,0.0,0.3333333333333333,0.2
337,0.0,0.0,0.0
175,0.0,0.0,0.0
1582,0.0,0.0,0.0
1982,0.0,0.0,0.0
2126,0.0,0.0,0.0
2384,0.3333333333333333,0.0,0.16666666666666666
707,0.0,0.5,0.3333333333333333
1028,0.0,0.0,0.0
1637,0.3333333333333333,0.0,0.16666666666666666
1975,0.0,0.0,0.0
1581,0.5,0.0,0.25
1084,0.5,0.3333333333333333,0.4
585,0.0,0.5,0.25
492,0.0,0.5,0.3333333333333333
844,0.0,0.3333333333333333,0.16666666666666666
1227,0.0,0.6666666666666666,0.4
825,0.5,0.0,0.2
778,0.5,0.0,0.2
1962,0.0,0.3333333333333333,0.16666666666666666
1291,0.5,0.5,0.5
299,0.0,0.6666666666666666,0.3333333333333333
2454,0.0,0.0,0.0
1826,0.5,0.6666666666666666,0.6
814,0.0,0.0,0.0
1298,0.6666666666666666,0.3333333333333333,0.5
1213,0.3333333333333333,0.0,0.16666666666666666
1055,0.0,0.0,0.0
1172,0.0,0.0,0.0
2278,0.0,0.5,0.25
479,0.0,0.0,0.0
2165,0.0,0.5,0.25
2254,0.5,0.5,0.5
1854,0.5,0.3333333333333333,0.4
39,1.0,0.0,0.3333333333333333
163,0.0,0.0,0.0
854,0.0,0.0,0.0
2406,0.0,0.3333333333333333,0.2
269,0.0,0.0,0.0
658,0.0,0.0,0.0
867,0.0,0.3333333333333333,0.16666666666666666
1391,0.0,0.0,0.0
1989,0.0,0.0,0.0
2486,0.0,0.0,0.0
733,0.5,0.0,0.25
1351,0.3333333333333333,0.0,0.16666666666666666
496,0.5,1.0,0.75
732,0.0,0.0,0.0
2150,0.0,0.0,0.0
1624,0.3333333333333333,0.0,0.16666666666666666
1622,0.0,0.3333333333333333,0.16666666666666666
1722,0.5,0.0,0.25
970,0.5,0.5,0.5
1916,0.3333333333333333,0.0,0.16666666666666666
1865,0.0,0.0,0.0
1903,0.0,0.6666666666666666,0.4
1988,0.0,0.0,0.0
311,0.0,0.5,0.25
642,0.0,0.0,0.0
1909,0.3333333333333333,0.3333333333333333,0.3333333333333333
107,0.0,0.0,0.0
1447,0.0,0.3333333333333333,0.16666666666666666
1931,0.0,0.0,0.0
2608,0.5,0.3333333333333333,0.4
1875,0.0,0.6666666666666666,0.3333333333333333
690,0.0,0.0,0.0
977,0.0,1.0,0.6666666666666666
2133,0.0,0.5,0.25
2042,0.5,0.0,0.2
2569,0.5,0.0,0.2
1939,0.3333333333333333,0.0,0.16666666666666666
294,0.0,0.3333333333333333,0.2
2136,0.5,0.3333333333333333,0.4
780,0.0,0.0,0.0
1060,0.0,0.0,0.0
179,0.0,0.6666666666666666,0.3333333333333333
2388,0.3333333333333333,0.3333333333333333,0.3333333333333333
1835,0.0,0.0,0.0
1470,0.0,0.0,0.0
2356,0.0,0.0,0.0
1189,0.0,0.0,0.0
1406,0.0,0.0,0.0
2054,0.0,0.0,0.0
2188,0.0,0.5,0.25
1540,0.3333333333333333,0.0,0.16666666666666666
1950,0.5,0.5,0.5
1396,0.0,0.0,0.0
1774,0.0,0.0,0.0
367,0.0,0.0,0.0
1524,0.0,0.5,0.3333333333333333
477,0.0,0.3333333333333333,0.2
822,0.0,0.0,0.0
1138,0.5,0.5,0.5
2495,0.5,0.5,0.5
1466,0.3333333333333333,0.6666666666666666,0.5
968,0.3333333333333333,0.0,0.16666666666666666
2563,0.0,0.0,0.0
1590,0.0,0.0,0.0
885,0.0,0.5,0.25
1458,0.0,0.0,0.0
2287,0.0,0.0,0.0
1646,0.0,0.0,0.0
871,0.0,0.3333333333333333,0.2
1363,0.0,0.0,0.0
660,0.0,0.5,0.3333333333333333
1552,0.0,0.3333333333333333,0.2
2550,0.0,0.3333333333333333,0.2
2460,0.5,0.3333333333333333,0.4
2251,0.0,0.5,0.25
886,0.0,0.0,0.0
558,0.0,0.0,0.0
2571,0.0,0.0,0.0
297,0.3333333333333333,0.3333333333333333,0.3333333333333333
1139,0.5,0.5,0.5
190,0.5,0.0,0.2
966,0.0,0.0,0.0
1166,0.0,1.0,0.5
538,0.3333333333333333,0.0,0.16666666666666666
1323,0.5,0.6666666666666666,0.6
2236,0.0,0.0,0.0
156,0.0,0.0,0.0
2478,1.0,0.5,0.6666666666666666
192,0.0,0.0,0.0
2023,0.0,0.0,0.0
709,1.0,0.5,0.6666666666666666
251,0.5,0.0,0.25
974,0.0,0.0,0.0
794,0.0,0.0,0.0
