,preserve,discover,total
1761,0.0,0.0,0.0
2291,0.0,0.0,0.0
72,0.0,1.0,0.5
2027,0.0,0.0,0.0
2402,0.5,0.0,0.25
1232,0.0,0.0,0.0
1645,0.0,0.6666666666666666,0.3333333333333333
1019,0.5,0.5,0.5
179,0.3333333333333333,0.6666666666666666,0.5
2496,0.0,0.5,0.3333333333333333
2297,0.0,0.0,0.0
2573,0.0,0.6666666666666666,0.4
1138,0.0,0.5,0.25
311,0.5,0.0,0.25
2021,0.5,0.5,0.5
347,0.0,0.0,0.0
2000,0.0,0.0,0.0
2107,0.0,0.0,0.0
2250,0.0,0.5,0.25
1169,0.0,0.0,0.0
1796,0.3333333333333333,0.3333333333333333,0.3333333333333333
2320,0.0,0.0,0.0
1723,0.5,0.3333333333333333,0.4
503,0.3333333333333333,0.6666666666666666,0.5
934,0.0,0.0,0.0
2283,0.0,0.3333333333333333,0.2
242,0.3333333333333333,0.0,0.16666666666666666
257,0.0,0.5,0.3333333333333333
1634,0.3333333333333333,0.3333333333333333,0.3333333333333333
350,0.5,0.3333333333333333,0.4
938,0.3333333333333333,0.0,0.16666666666666666
764,0.5,0.0,0.2
876,0.0,0.3333333333333333,0.16666666666666666
358,0.5,0.3333333333333333,0.4
70,0.0,0.0,0.0
2314,0.0,0.0,0.0
906,0.0,0.0,0.0
2051,0.3333333333333333,0.0,0.16666666666666666
759,0.0,0.0,0.0
594,0.3333333333333333,0.0,0.16666666666666666
125,0.0,0.0,0.0
2435,0.0,0.0,0.0
1536,0.0,0.0,0.0
1058,0.0,0.0,0.0
2555,0.0,0.0,0.0
1128,0.0,0.0,0.0
2163,0.5,0.0,0.25
2288,0.0,0.3333333333333333,0.2
769,0.0,0.6666666666666666,0.3333333333333333
2329,0.0,0.0,0.0
173,0.0,0.0,0.0
2236,0.0,0.0,0.0
1799,0.3333333333333333,0.3333333333333333,0.3333333333333333
68,0.0,0.0,0.0
1070,0.5,0.0,0.2
73,0.0,0.0,0.0
2456,0.0,0.0,0.0
2490,0.0,0.5,0.25
1066,0.0,0.3333333333333333,0.2
296,0.3333333333333333,0.0,0.16666666666666666
1553,1.0,0.0,0.5
1498,0.0,0.0,0.0
1824,0.0,0.3333333333333333,0.16666666666666666
2447,0.0,0.0,0.0
1674,0.0,0.3333333333333333,0.16666666666666666
1788,0.0,0.6666666666666666,0.3333333333333333
369,0.0,0.0,0.0
12,0.0,0.0,0.0
1575,0.5,0.5,0.5
1876,0.0,0.0,0.0
1973,0.0,0.0,0.0
2376,0.0,0.3333333333333333,0.16666666666666666
1750,0.0,0.0,0.0
726,0.3333333333333333,0.0,0.16666666666666666
1905,0.0,0.0,0.0
443,0.0,0.0,0.0
2489,0.5,0.0,0.25
1036,0.0,0.0,0.0
128,0.5,0.0,0.2
964,0.0,0.0,0.0
725,0.0,0.0,0.0
1145,0.0,0.6666666666666666,0.3333333333333333
1604,1.0,0.5,0.6666666666666666
885,0.0,0.0,0.0
106,0.0,0.0,0.0
2335,0.3333333333333333,0.3333333333333333,0.3333333333333333
798,0.0,0.0,0.0
1197,0.0,0.0,0.0
1977,0.0,0.0,0.0
1520,0.0,0.0,0.0
2068,0.0,0.0,0.0
1592,0.0,0.0,0.0
1349,0.3333333333333333,0.0,0.16666666666666666
403,0.0,0.5,0.25
329,0.0,0.0,0.0
1554,0.0,0.5,0.25
1365,0.0,0.6666666666666666,0.3333333333333333
690,0.0,0.0,0.0
981,0.0,0.0,0.0
758,0.3333333333333333,0.3333333333333333,0.3333333333333333
1056,0.0,0.5,0.3333333333333333
1623,0.0,0.0,0.0
1151,0.3333333333333333,0.0,0.16666666666666666
805,0.0,1.0,0.6666666666666666
1857,0.0,0.0,0.0
591,1.0,0.5,0.6666666666666666
333,0.0,0.3333333333333333,0.2
958,0.0,0.5,0.25
861,0.0,0.0,0.0
898,0.3333333333333333,0.0,0.16666666666666666
453,0.6666666666666666,0.0,0.3333333333333333
956,0.5,0.0,0.25
2093,0.0,0.0,0.0
1037,0.0,0.0,0.0
450,0.0,0.3333333333333333,0.16666666666666666
894,0.5,0.0,0.2
2108,0.0,0.0,0.0
1295,0.3333333333333333,0.3333333333333333,0.3333333333333333
907,0.0,0.0,0.0
93,0.0,0.0,0.0
1154,0.0,0.3333333333333333,0.16666666666666666
1298,0.6666666666666666,0.3333333333333333,0.5
1279,0.0,0.0,0.0
95,0.0,0.0,0.0
166,0.0,0.3333333333333333,0.16666666666666666
414,0.3333333333333333,0.0,0.16666666666666666
1877,0.0,0.0,0.0
1107,0.5,0.0,0.25
2267,0.3333333333333333,0.3333333333333333,0.3333333333333333
1438,0.0,0.0,0.0
2606,0.0,0.0,0.0
2504,0.0,0.0,0.0
560,0.5,0.3333333333333333,0.4
97,0.0,0.0,0.0
1239,0.0,0.0,0.0
583,0.0,0.6666666666666666,0.3333333333333333
563,0.0,0.0,0.0
2322,0.5,0.0,0.2
1420,0.5,0.5,0.5
2543,0.3333333333333333,0.6666666666666666,0.5
2408,0.0,0.6666666666666666,0.3333333333333333
2062,0.0,0.0,0.0
743,0.0,0.0,0.0
32,0.0,0.0,0.0
379,0.0,0.3333333333333333,0.16666666666666666
205,0.0,0.0,0.0
1909,0.3333333333333333,0.3333333333333333,0.3333333333333333
1394,0.0,0.0,0.0
484,0.0,0.0,0.0
666,0.0,0.0,0.0
19,0.0,0.3333333333333333,0.16666666666666666
88,0.0,0.0,0.0
1926,0.0,0.3333333333333333,0.2
2191,0.0,0.0,0.0
1713,0.0,0.5,0.3333333333333333
2441,0.6666666666666666,0.0,0.3333333333333333
1548,0.0,0.3333333333333333,0.2
528,0.0,0.3333333333333333,0.2
2212,0.6666666666666666,0.0,0.3333333333333333
159,1.0,0.5,0.6666666666666666
48,1.0,0.5,0.6666666666666666
1266,0.3333333333333333,0.3333333333333333,0.3333333333333333
997,0.5,0.3333333333333333,0.4
2165,0.5,0.0,0.25
724,0.0,0.0,0.0
1651,0.0,0.5,0.25
143,0.0,0.0,0.0
219,0.0,0.0,0.0
2382,0.0,0.5,0.25
2324,0.0,0.5,0.3333333333333333
1176,0.5,0.0,0.25
2101,0.0,0.0,0.0
1248,1.0,0.0,0.3333333333333333
1326,1.0,0.0,0.3333333333333333
1009,0.0,0.3333333333333333,0.16666666666666666
1332,0.0,0.0,0.0
1325,0.5,0.3333333333333333,0.4
601,0.0,0.0,0.0
172,0.0,0.0,0.0
595,0.0,0.0,0.0
1301,0.0,0.0,0.0
584,0.0,0.0,0.0
1851,0.0,0.0,0.0
1759,0.0,1.0,0.5
1858,0.0,0.5,0.3333333333333333
1150,0.0,0.0,0.0
903,0.0,0.0,0.0
1468,0.0,0.0,0.0
398,0.0,0.0,0.0
701,0.0,0.5,0.25
1984,0.3333333333333333,0.3333333333333333,0.3333333333333333
2133,0.0,1.0,0.5
1754,0.0,0.5,0.25
2066,0.0,0.0,0.0
2054,0.0,0.0,0.0
1597,0.3333333333333333,0.6666666666666666,0.5
1226,0.0,0.0,0.0
2508,0.5,0.0,0.2
2251,0.0,0.0,0.0
52,0.0,0.5,0.3333333333333333
223,0.0,0.0,0.0
362,0.0,0.0,0.0
1849,0.0,0.0,0.0
1724,1.0,0.0,0.5
2529,0.0,0.5,0.3333333333333333
2203,0.0,0.3333333333333333,0.2
911,0.0,0.5,0.25
1792,0.0,0.3333333333333333,0.16666666666666666
1192,0.0,0.6666666666666666,0.3333333333333333
45,1.0,1.0,1.0
856,0.3333333333333333,0.0,0.16666666666666666
2148,0.3333333333333333,0.3333333333333333,0.3333333333333333
2598,0.0,0.0,0.0
326,0.5,0.5,0.5
1076,0.0,0.0,0.0
2412,0.0,0.3333333333333333,0.2
2038,0.0,0.0,0.0
1937,0.5,0.0,0.2
2316,0.0,0.5,0.25
1460,0.0,0.3333333333333333,0.16666666666666666
1043,0.0,0.0,0.0
1785,0.0,0.5,0.3333333333333333
167,0.3333333333333333,0.0,0.16666666666666666
2596,0.0,0.0,0.0
1238,0.0,0.3333333333333333,0.16666666666666666
983,0.0,0.5,0.25
483,0.3333333333333333,0.6666666666666666,0.5
275,1.0,0.5,0.6666666666666666
754,0.0,0.0,0.0
639,0.3333333333333333,0.0,0.16666666666666666
248,0.5,0.0,0.25
2213,0.0,0.3333333333333333,0.16666666666666666
980,0.5,0.3333333333333333,0.4
1816,0.0,0.0,0.0
722,0.0,0.0,0.0
2119,0.0,0.0,0.0
605,0.5,0.5,0.5
2190,0.0,0.5,0.25
1979,0.3333333333333333,0.3333333333333333,0.3333333333333333
487,0.0,0.0,0.0
423,0.0,0.0,0.0
299,0.3333333333333333,0.0,0.16666666666666666
736,0.0,0.0,0.0
1002,0.0,0.3333333333333333,0.16666666666666666
1906,0.0,0.0,0.0
2072,0.0,0.0,0.0
21,0.0,0.6666666666666666,0.4
1617,0.3333333333333333,0.3333333333333333,0.3333333333333333
204,0.0,0.0,0.0
2337,0.0,0.0,0.0
2071,0.0,0.0,0.0
1344,0.0,0.5,0.25
447,0.3333333333333333,0.0,0.16666666666666666
1664,0.0,0.3333333333333333,0.16666666666666666
150,0.0,0.0,0.0
1134,0.5,0.5,0.5
2044,0.0,0.3333333333333333,0.16666666666666666
1263,0.5,0.0,0.25
43,0.0,0.5,0.3333333333333333
2103,0.3333333333333333,0.0,0.16666666666666666
133,0.3333333333333333,0.0,0.16666666666666666
2151,0.0,0.0,0.0
1621,0.3333333333333333,0.0,0.16666666666666666
705,0.0,0.0,0.0
2567,0.0,0.5,0.3333333333333333
2116,0.0,0.3333333333333333,0.16666666666666666
768,0.0,0.3333333333333333,0.16666666666666666
2367,0.3333333333333333,0.6666666666666666,0.5
2202,0.0,0.0,0.0
2480,0.0,0.3333333333333333,0.16666666666666666
674,0.3333333333333333,0.3333333333333333,0.3333333333333333
1264,0.5,0.3333333333333333,0.4
988,0.0,0.3333333333333333,0.2
2476,0.0,0.3333333333333333,0.2
1571,0.0,0.5,0.3333333333333333
241,0.0,0.0,0.0
699,0.3333333333333333,0.3333333333333333,0.3333333333333333
1981,0.3333333333333333,0.0,0.16666666666666666
1063,0.0,0.0,0.0
286,0.0,0.5,0.3333333333333333
2222,0.0,0.5,0.3333333333333333
452,0.0,0.0,0.0
1057,0.0,0.0,0.0
493,0.0,0.5,0.25
1770,0.0,0.0,0.0
868,0.0,0.6666666666666666,0.3333333333333333
838,0.5,0.0,0.25
2373,0.3333333333333333,0.6666666666666666,0.5
580,0.0,0.0,0.0
1918,0.0,0.0,0.0
961,0.0,1.0,0.5
772,0.0,0.5,0.3333333333333333
454,0.3333333333333333,0.0,0.16666666666666666
1690,0.6666666666666666,0.3333333333333333,0.5
1898,0.0,0.0,0.0
153,0.5,0.0,0.2
2281,0.0,0.5,0.3333333333333333
1101,0.0,0.0,0.0
902,0.5,0.0,0.25
1167,0.0,0.0,0.0
1402,0.0,0.0,0.0
1930,0.0,0.3333333333333333,0.16666666666666666
251,0.5,0.0,0.25
2049,0.6666666666666666,0.0,0.3333333333333333
746,0.6666666666666666,0.3333333333333333,0.5
945,0.0,0.0,0.0
1952,0.0,0.0,0.0
1669,0.0,0.0,0.0
2164,0.5,0.0,0.25
2064,0.0,0.0,0.0
1160,0.0,0.6666666666666666,0.3333333333333333
2214,0.0,0.5,0.25
171,0.0,0.0,0.0
761,0.3333333333333333,0.0,0.16666666666666666
1538,0.3333333333333333,0.3333333333333333,0.3333333333333333
1742,0.5,0.0,0.2
2394,0.0,0.0,0.0
2583,0.3333333333333333,0.0,0.16666666666666666
2260,0.6666666666666666,0.0,0.3333333333333333
994,0.5,0.0,0.25
2053,0.5,0.0,0.25
499,0.0,0.0,0.0
1701,0.0,0.3333333333333333,0.16666666666666666
2548,0.0,0.0,0.0
344,0.0,0.3333333333333333,0.16666666666666666
2287,0.5,0.0,0.2
2087,0.0,0.5,0.3333333333333333
2082,0.0,0.5,0.25
99,0.0,0.5,0.25
2157,0.0,0.0,0.0
2561,0.0,0.0,0.0
2056,0.0,0.6666666666666666,0.3333333333333333
1377,0.0,0.0,0.0
89,0.5,0.3333333333333333,0.4
1650,0.0,0.0,0.0
989,0.0,0.3333333333333333,0.2
1653,0.0,0.3333333333333333,0.2
1547,0.5,0.0,0.2
2349,0.0,0.0,0.0
534,0.0,0.0,0.0
463,0.0,0.0,0.0
397,0.3333333333333333,0.3333333333333333,0.3333333333333333
721,0.0,0.0,0.0
1628,0.3333333333333333,0.0,0.16666666666666666
2257,1.0,0.0,0.5
2115,0.3333333333333333,0.0,0.16666666666666666
36,0.0,0.0,0.0
2442,1.0,0.0,0.4
1179,0.0,1.0,0.5
491,0.3333333333333333,0.0,0.16666666666666666
34,0.0,0.5,0.3333333333333333
2184,0.5,0.5,0.5
1765,0.0,0.0,0.0
586,0.0,0.5,0.25
575,0.0,0.6666666666666666,0.3333333333333333
951,0.3333333333333333,0.0,0.16666666666666666
613,1.0,0.0,0.5
1062,0.0,0.0,0.0
2595,0.0,0.0,0.0
1333,1.0,0.0,0.5
2197,0.0,0.0,0.0
2332,0.0,0.5,0.3333333333333333
2601,0.3333333333333333,0.0,0.16666666666666666
210,0.0,0.0,0.0
1616,0.0,0.0,0.0
1562,0.0,0.0,0.0
1913,0.3333333333333333,0.0,0.16666666666666666
1183,0.0,1.0,0.5
2198,0.0,0.0,0.0
1535,0.3333333333333333,0.0,0.16666666666666666
606,0.0,0.0,0.0
952,0.0,0.0,0.0
2440,0.0,0.0,0.0
1017,0.0,0.5,0.3333333333333333
995,0.0,0.3333333333333333,0.2
729,0.0,0.3333333333333333,0.16666666666666666
2256,0.5,0.0,0.2
1392,0.0,0.3333333333333333,0.16666666666666666
693,0.5,0.0,0.2
55,0.0,0.0,0.0
1455,0.3333333333333333,0.0,0.16666666666666666
2179,0.0,0.0,0.0
497,0.0,0.0,0.0
1431,0.6666666666666666,0.3333333333333333,0.5
1964,0.3333333333333333,0.3333333333333333,0.3333333333333333
1161,0.0,0.5,0.3333333333333333
1568,0.0,0.0,0.0
511,0.0,0.0,0.0
2361,0.5,0.5,0.5
2323,0.0,0.6666666666666666,0.4
389,0.5,0.3333333333333333,0.4
1702,0.0,0.5,0.25
1944,0.0,0.3333333333333333,0.2
2121,0.0,0.0,0.0
160,0.0,0.0,0.0
445,0.0,0.3333333333333333,0.16666666666666666
2122,0.0,0.0,0.0
427,0.0,0.3333333333333333,0.16666666666666666
2074,0.0,0.0,0.0
2255,0.5,0.0,0.25
1565,0.0,0.0,0.0
1385,0.0,0.5,0.3333333333333333
2237,1.0,0.0,0.5
766,0.0,0.0,0.0
1414,0.5,0.0,0.2
596,0.0,0.0,0.0
1423,0.0,0.0,0.0
912,0.5,0.0,0.2
2162,0.5,0.5,0.5
1865,0.0,0.0,0.0
314,0.0,0.0,0.0
2185,0.0,0.6666666666666666,0.4
1129,0.0,0.0,0.0
1458,0.0,0.0,0.0
2558,0.0,0.0,0.0
1478,1.0,0.0,0.3333333333333333
918,0.5,0.5,0.5
1794,0.0,0.0,0.0
1505,0.0,0.3333333333333333,0.2
2227,1.0,0.0,0.3333333333333333
1436,1.0,0.0,0.5
2002,0.0,0.3333333333333333,0.16666666666666666
2130,0.0,0.0,0.0
1152,0.3333333333333333,0.0,0.16666666666666666
473,0.5,0.0,0.2
1391,0.0,0.0,0.0
1873,0.0,0.3333333333333333,0.2
11,0.0,0.3333333333333333,0.2
2549,0.0,0.0,0.0
775,0.0,0.0,0.0
2560,0.0,0.0,0.0
346,0.5,0.0,0.25
322,0.0,0.0,0.0
1104,0.3333333333333333,0.0,0.16666666666666666
200,0.3333333333333333,0.3333333333333333,0.3333333333333333
1732,0.0,0.0,0.0
2105,0.3333333333333333,0.6666666666666666,0.5
385,0.0,0.0,0.0
84,0.0,0.0,0.0
2542,0.0,0.5,0.3333333333333333
1184,0.0,0.0,0.0
804,1.0,0.5,0.75
1083,0.0,0.3333333333333333,0.2
2380,0.3333333333333333,0.0,0.16666666666666666
1404,0.0,0.0,0.0
1085,0.0,0.3333333333333333,0.2
2506,0.5,0.0,0.2
2284,0.0,0.3333333333333333,0.2
114,0.5,0.3333333333333333,0.4
771,0.5,0.0,0.2
1026,0.3333333333333333,0.0,0.16666666666666666
1822,0.0,0.0,0.0
2058,0.0,0.0,0.0
1112,0.5,0.5,0.5
319,0.0,0.0,0.0
2328,0.0,0.0,0.0
1900,0.0,0.0,0.0
2530,0.5,0.3333333333333333,0.4
1707,0.5,0.0,0.25
1919,0.5,0.0,0.2
271,0.5,0.5,0.5
859,0.0,0.3333333333333333,0.16666666666666666
1331,0.3333333333333333,0.3333333333333333,0.3333333333333333
2566,0.3333333333333333,0.0,0.16666666666666666
2086,0.0,0.0,0.0
2522,0.5,0.0,0.25
1855,0.0,0.0,0.0
1364,0.0,0.6666666666666666,0.4
682,0.5,0.5,0.5
1891,0.5,0.3333333333333333,0.4
471,0.5,0.0,0.2
857,0.0,0.0,0.0
1099,0.0,0.0,0.0
207,0.0,0.3333333333333333,0.2
1504,0.0,0.0,0.0
1434,1.0,0.0,0.3333333333333333
1537,1.0,0.0,0.3333333333333333
1901,0.0,0.0,0.0
1657,0.0,0.3333333333333333,0.16666666666666666
557,0.0,0.0,0.0
2443,0.0,0.0,0.0
1987,0.0,0.0,0.0
1780,0.5,0.0,0.25
2189,0.5,0.0,0.25
1798,0.3333333333333333,0.0,0.16666666666666666
24,0.3333333333333333,0.0,0.16666666666666666
1409,0.0,0.0,0.0
448,0.0,0.0,0.0
789,0.0,0.0,0.0
959,0.0,0.5,0.25
1811,0.0,0.0,0.0
2246,0.0,0.0,0.0
363,0.0,0.0,0.0
2169,1.0,0.0,0.3333333333333333
2346,0.0,0.3333333333333333,0.16666666666666666
1304,0.0,0.0,0.0
1560,0.0,0.0,0.0
2286,0.0,0.0,0.0
1534,0.3333333333333333,0.0,0.16666666666666666
292,0.0,0.0,0.0
1291,0.5,0.5,0.5
1059,0.0,0.0,0.0
165,0.0,0.3333333333333333,0.16666666666666666
387,0.5,0.0,0.2
2048,0.3333333333333333,0.3333333333333333,0.3333333333333333
56,0.5,0.5,0.5
1774,0.0,0.0,0.0
2609,0.0,0.0,0.0
2211,0.0,0.3333333333333333,0.16666666666666666
1051,1.0,0.0,0.3333333333333333
1450,0.5,0.0,0.25
2293,0.0,0.0,0.0
1370,0.0,0.6666666666666666,0.4
227,0.0,0.0,0.0
1378,1.0,0.0,0.3333333333333333
765,0.0,1.0,0.5
1703,0.0,0.0,0.0
2194,0.0,0.0,0.0
709,0.0,0.0,0.0
568,0.5,0.0,0.25
2081,0.0,0.6666666666666666,0.4
1717,0.0,0.3333333333333333,0.16666666666666666
669,0.0,0.5,0.3333333333333333
