,preserve,discover,total
1229,0.3333333333333333,0.0,0.16666666666666666
918,0.5,0.0,0.25
2462,0.3333333333333333,0.0,0.16666666666666666
1407,0.0,0.0,0.0
2078,0.0,0.0,0.0
371,0.0,0.0,0.0
506,0.0,0.0,0.0
537,0.5,0.0,0.25
1341,0.0,0.0,0.0
1702,0.0,0.5,0.25
1577,0.0,0.0,0.0
1017,0.0,0.0,0.0
1594,0.3333333333333333,0.0,0.16666666666666666
1207,0.0,0.0,0.0
351,0.6666666666666666,0.3333333333333333,0.5
507,0.0,0.0,0.0
1460,0.3333333333333333,0.0,0.16666666666666666
1514,0.3333333333333333,0.3333333333333333,0.3333333333333333
1712,0.0,0.5,0.3333333333333333
695,0.3333333333333333,0.3333333333333333,0.3333333333333333
308,0.6666666666666666,0.3333333333333333,0.5
1546,0.0,0.0,0.0
1748,0.0,0.0,0.0
1435,0.5,0.0,0.25
1386,0.0,0.0,0.0
2379,0.0,0.0,0.0
473,0.0,0.3333333333333333,0.2
823,0.0,0.5,0.25
1345,0.0,0.6666666666666666,0.3333333333333333
145,0.0,0.0,0.0
2004,0.5,0.0,0.2
2117,0.3333333333333333,0.0,0.16666666666666666
2471,0.0,0.0,0.0
1280,0.0,0.0,0.0
285,0.0,0.6666666666666666,0.3333333333333333
2518,0.0,0.0,0.0
2336,0.0,0.0,0.0
483,0.0,0.3333333333333333,0.16666666666666666
2444,0.5,0.0,0.2
187,1.0,0.0,0.5
772,0.0,0.0,0.0
2029,0.0,0.0,0.0
2221,0.0,0.0,0.0
152,0.0,0.3333333333333333,0.2
836,0.0,0.0,0.0
768,0.3333333333333333,0.0,0.16666666666666666
2344,0.0,0.3333333333333333,0.2
570,0.0,0.0,0.0
1126,0.5,0.0,0.25
471,0.5,0.3333333333333333,0.4
2220,0.0,0.5,0.3333333333333333
2239,0.0,0.0,0.0
1638,0.0,0.3333333333333333,0.2
400,0.3333333333333333,0.0,0.16666666666666666
1782,0.0,0.3333333333333333,0.16666666666666666
2599,0.0,0.0,0.0
878,0.0,0.0,0.0
1467,0.0,0.0,0.0
1128,0.5,0.0,0.25
0,0.3333333333333333,0.3333333333333333,0.3333333333333333
791,0.0,0.6666666666666666,0.4
2080,0.0,0.5,0.25
442,0.3333333333333333,0.0,0.16666666666666666
2438,0.3333333333333333,0.3333333333333333,0.3333333333333333
2143,0.5,0.0,0.2
1184,0.5,0.0,0.25
2090,0.0,0.0,0.0
591,0.0,0.0,0.0
739,0.0,0.5,0.3333333333333333
265,0.0,0.0,0.0
1291,0.5,0.0,0.25
827,0.0,0.0,0.0
69,0.3333333333333333,0.0,0.16666666666666666
2160,0.0,0.0,0.0
1334,1.0,0.0,0.3333333333333333
1261,0.0,0.0,0.0
2428,0.0,0.0,0.0
1980,0.3333333333333333,0.0,0.16666666666666666
475,0.0,0.0,0.0
1332,0.0,0.6666666666666666,0.3333333333333333
2464,0.0,0.0,0.0
933,0.0,0.0,0.0
1182,0.5,0.0,0.25
1075,0.0,0.0,0.0
489,0.5,0.3333333333333333,0.4
1081,0.0,0.0,0.0
928,0.0,0.0,0.0
597,0.0,0.0,0.0
26,0.3333333333333333,0.3333333333333333,0.3333333333333333
1112,0.5,1.0,0.75
22,0.0,0.0,0.0
1998,0.3333333333333333,0.0,0.16666666666666666
989,0.5,0.0,0.2
1630,0.0,0.6666666666666666,0.3333333333333333
1709,0.0,0.5,0.25
644,0.5,0.0,0.2
2012,0.0,0.3333333333333333,0.16666666666666666
1930,0.3333333333333333,0.0,0.16666666666666666
1076,0.5,0.0,0.25
323,0.5,1.0,0.75
2571,0.0,0.3333333333333333,0.2
1322,0.5,0.3333333333333333,0.4
998,0.5,0.0,0.25
1180,0.5,0.0,0.25
1475,1.0,0.0,0.5
1608,0.3333333333333333,0.0,0.16666666666666666
1595,1.0,0.5,0.6666666666666666
1563,0.0,0.3333333333333333,0.2
2536,0.5,0.0,0.2
1706,0.0,0.0,0.0
2488,0.0,0.0,0.0
2527,0.0,0.0,0.0
1673,0.0,0.3333333333333333,0.16666666666666666
2066,0.0,0.0,0.0
270,0.0,0.0,0.0
941,0.0,0.3333333333333333,0.16666666666666666
2003,0.5,0.0,0.2
1720,0.5,0.3333333333333333,0.4
378,0.6666666666666666,0.0,0.3333333333333333
700,0.3333333333333333,0.3333333333333333,0.3333333333333333
703,0.0,0.0,0.0
701,1.0,0.0,0.5
1497,0.5,0.0,0.25
243,0.0,0.0,0.0
1035,0.0,0.0,0.0
2149,0.0,0.0,0.0
1728,0.0,0.3333333333333333,0.16666666666666666
2560,0.0,0.0,0.0
260,0.0,0.3333333333333333,0.2
1986,0.5,0.0,0.2
1354,1.0,0.5,0.6666666666666666
2365,0.3333333333333333,0.3333333333333333,0.3333333333333333
1276,0.0,0.0,0.0
924,0.0,0.0,0.0
1133,1.0,0.0,0.4
370,0.0,0.5,0.25
577,0.0,0.0,0.0
859,0.0,0.0,0.0
1545,0.3333333333333333,0.0,0.16666666666666666
434,0.0,0.0,0.0
2047,0.5,0.5,0.5
2455,0.5,0.0,0.2
606,0.0,0.0,0.0
2103,0.0,0.0,0.0
1266,0.3333333333333333,0.6666666666666666,0.5
66,0.5,0.0,0.2
1033,0.3333333333333333,0.3333333333333333,0.3333333333333333
2156,0.0,1.0,0.5
1647,0.5,0.0,0.2
149,0.5,0.5,0.5
1585,0.0,0.0,0.0
1026,0.0,0.3333333333333333,0.16666666666666666
826,1.0,0.0,0.3333333333333333
1392,0.3333333333333333,0.0,0.16666666666666666
2113,0.3333333333333333,0.0,0.16666666666666666
2553,0.0,0.0,0.0
651,0.5,0.3333333333333333,0.4
392,1.0,0.0,0.3333333333333333
1870,0.0,0.0,0.0
967,0.3333333333333333,0.0,0.16666666666666666
1208,0.5,0.0,0.25
2460,0.0,0.0,0.0
322,0.0,0.0,0.0
267,0.0,0.3333333333333333,0.2
1923,0.0,0.3333333333333333,0.2
1457,0.0,0.0,0.0
128,0.5,0.6666666666666666,0.6
1598,0.0,0.3333333333333333,0.2
10,0.3333333333333333,0.3333333333333333,0.3333333333333333
724,0.0,0.0,0.0
463,0.0,0.0,0.0
1111,0.5,0.0,0.2
1496,0.0,0.5,0.25
519,0.0,0.0,0.0
49,0.0,0.5,0.3333333333333333
2311,0.3333333333333333,0.3333333333333333,0.3333333333333333
2302,0.0,0.0,0.0
2162,0.5,0.0,0.25
2394,0.0,0.3333333333333333,0.2
1344,0.0,0.0,0.0
954,0.6666666666666666,0.3333333333333333,0.5
1640,0.0,0.0,0.0
1271,0.5,0.0,0.25
576,0.0,0.0,0.0
766,0.3333333333333333,0.0,0.16666666666666666
2153,0.0,0.0,0.0
1726,0.0,0.0,0.0
2517,0.0,0.0,0.0
1597,0.6666666666666666,0.3333333333333333,0.5
1279,0.0,0.0,0.0
226,0.0,0.0,0.0
774,0.0,0.0,0.0
1401,0.0,0.5,0.3333333333333333
2607,0.0,0.0,0.0
573,0.0,0.5,0.25
883,1.0,0.5,0.75
474,1.0,0.0,0.4
880,0.3333333333333333,0.3333333333333333,0.3333333333333333
2163,0.0,0.0,0.0
1904,0.0,0.0,0.0
782,0.0,0.0,0.0
1824,0.0,0.0,0.0
1511,0.5,0.0,0.25
2222,1.0,0.5,0.6666666666666666
1713,0.0,0.0,0.0
825,0.5,0.3333333333333333,0.4
1762,0.6666666666666666,0.3333333333333333,0.5
1317,0.0,0.3333333333333333,0.16666666666666666
2515,0.0,0.0,0.0
725,0.0,0.0,0.0
1257,0.3333333333333333,0.0,0.16666666666666666
2431,0.0,0.5,0.25
991,0.0,0.3333333333333333,0.16666666666666666
2137,1.0,0.0,0.3333333333333333
542,0.0,0.0,0.0
335,0.0,0.0,0.0
889,0.0,0.0,0.0
687,0.0,0.0,0.0
258,0.0,0.0,0.0
732,0.0,0.0,0.0
645,0.0,0.0,0.0
2169,1.0,0.0,0.3333333333333333
2554,0.0,0.0,0.0
411,0.0,0.5,0.25
2393,0.0,0.0,0.0
1502,0.0,0.5,0.25
802,0.0,0.0,0.0
2327,0.0,0.0,0.0
1586,0.0,0.0,0.0
779,0.0,0.0,0.0
203,0.0,0.0,0.0
1587,0.3333333333333333,0.0,0.16666666666666666
896,0.3333333333333333,0.0,0.16666666666666666
2563,1.0,0.0,0.5
1008,0.3333333333333333,0.6666666666666666,0.5
212,0.0,0.0,0.0
1607,0.0,0.0,0.0
2015,0.0,0.0,0.0
2473,0.0,0.0,0.0
1441,0.0,0.0,0.0
1468,0.0,0.0,0.0
500,1.0,0.6666666666666666,0.8333333333333334
2271,0.0,0.0,0.0
971,0.0,0.0,0.0
179,0.6666666666666666,0.6666666666666666,0.6666666666666666
1216,0.0,0.3333333333333333,0.16666666666666666
2167,0.0,0.5,0.25
580,0.0,0.3333333333333333,0.2
2070,0.3333333333333333,0.3333333333333333,0.3333333333333333
2171,0.0,0.0,0.0
1040,0.0,0.0,0.0
50,1.0,0.5,0.6666666666666666
982,0.0,0.0,0.0
1320,0.0,0.0,0.0
887,0.0,0.0,0.0
1483,0.3333333333333333,0.0,0.16666666666666666
347,0.5,0.0,0.25
1600,0.0,0.0,0.0
607,0.0,0.0,0.0
1881,0.0,0.0,0.0
2369,0.0,0.5,0.3333333333333333
190,0.0,0.0,0.0
2540,0.0,0.6666666666666666,0.4
1779,0.3333333333333333,0.3333333333333333,0.3333333333333333
1192,0.0,0.3333333333333333,0.16666666666666666
1169,0.0,0.0,0.0
1039,0.0,0.0,0.0
856,0.6666666666666666,0.0,0.3333333333333333
2300,0.0,0.0,0.0
2542,1.0,0.0,0.3333333333333333
965,1.0,0.0,0.5
254,0.5,0.5,0.5
2414,0.0,0.0,0.0
59,0.5,0.0,0.25
796,0.0,0.3333333333333333,0.16666666666666666
2329,0.0,0.0,0.0
1375,0.5,0.3333333333333333,0.4
3,0.0,0.0,0.0
1653,0.0,0.3333333333333333,0.2
1707,0.5,0.0,0.25
2058,0.0,0.0,0.0
1328,1.0,0.5,0.6666666666666666
1263,0.0,0.0,0.0
2519,0.0,0.0,0.0
1671,0.0,0.0,0.0
2146,0.0,0.3333333333333333,0.2
706,0.5,0.0,0.2
1032,0.0,0.0,0.0
1758,1.0,0.5,0.6666666666666666
2197,0.5,0.0,0.25
1292,0.0,0.0,0.0
1919,0.0,0.0,0.0
2558,0.0,0.5,0.25
1262,0.0,0.0,0.0
2608,0.0,0.0,0.0
1025,0.0,0.5,0.25
1268,0.3333333333333333,0.0,0.16666666666666666
510,0.0,0.3333333333333333,0.16666666666666666
2508,0.0,0.3333333333333333,0.2
1318,0.0,0.3333333333333333,0.2
2206,0.3333333333333333,0.0,0.16666666666666666
1171,0.0,0.0,0.0
1403,0.0,0.6666666666666666,0.3333333333333333
984,0.0,0.0,0.0
2498,0.0,0.0,0.0
972,0.0,0.0,0.0
1289,0.5,0.0,0.25
1414,0.0,0.0,0.0
1294,0.0,0.0,0.0
1122,0.0,0.0,0.0
29,0.0,0.0,0.0
1593,0.0,0.0,0.0
435,0.5,0.3333333333333333,0.4
2417,0.5,0.5,0.5
2095,0.0,0.0,0.0
2136,0.5,0.3333333333333333,0.4
2566,0.3333333333333333,0.3333333333333333,0.3333333333333333
583,0.3333333333333333,0.0,0.16666666666666666
582,0.0,0.3333333333333333,0.2
1115,0.0,0.0,0.0
717,0.5,0.0,0.25
2225,0.0,0.5,0.3333333333333333
534,0.0,0.0,0.0
208,0.0,0.6666666666666666,0.4
2119,0.0,0.0,0.0
2425,0.5,0.0,0.25
1241,0.0,0.0,0.0
328,0.5,0.0,0.25
379,0.3333333333333333,0.3333333333333333,0.3333333333333333
2452,0.5,0.0,0.2
480,0.0,0.5,0.25
1326,0.0,0.5,0.3333333333333333
181,0.6666666666666666,0.3333333333333333,0.5
1384,0.0,0.6666666666666666,0.4
1734,0.3333333333333333,0.0,0.16666666666666666
1775,0.0,0.0,0.0
994,0.0,0.5,0.25
65,0.0,0.3333333333333333,0.16666666666666666
1103,0.0,0.6666666666666666,0.3333333333333333
1738,0.0,0.0,0.0
2100,0.0,0.0,0.0
2209,0.6666666666666666,0.0,0.3333333333333333
24,0.3333333333333333,0.3333333333333333,0.3333333333333333
297,0.0,0.0,0.0
2182,0.0,0.0,0.0
414,0.0,0.3333333333333333,0.16666666666666666
333,0.0,0.0,0.0
2075,0.0,0.0,0.0
1342,1.0,0.5,0.75
715,0.0,0.0,0.0
144,0.5,0.0,0.2
993,0.0,0.3333333333333333,0.16666666666666666
585,0.0,0.0,0.0
307,0.0,0.0,0.0
2076,0.3333333333333333,0.0,0.16666666666666666
2172,0.3333333333333333,0.3333333333333333,0.3333333333333333
656,0.0,0.0,0.0
290,1.0,0.0,0.3333333333333333
1199,0.0,0.3333333333333333,0.16666666666666666
1876,0.0,0.0,0.0
678,0.0,0.0,0.0
2060,0.0,0.0,0.0
688,0.0,0.0,0.0
1890,0.5,0.3333333333333333,0.4
1162,0.3333333333333333,0.3333333333333333,0.3333333333333333
1592,0.0,0.0,0.0
712,0.3333333333333333,0.3333333333333333,0.3333333333333333
45,1.0,0.0,0.3333333333333333
1672,0.0,0.0,0.0
1567,0.0,0.5,0.3333333333333333
605,1.0,0.5,0.75
1068,0.0,0.0,0.0
158,0.0,0.5,0.3333333333333333
737,0.3333333333333333,0.0,0.16666666666666666
634,0.0,0.3333333333333333,0.2
1841,0.0,0.3333333333333333,0.16666666666666666
556,0.0,0.3333333333333333,0.16666666666666666
1719,0.0,0.0,0.0
58,0.5,0.3333333333333333,0.4
2216,0.3333333333333333,0.0,0.16666666666666666
2477,0.0,1.0,1.0
1725,0.0,0.0,0.0
623,0.0,0.0,0.0
1202,0.0,0.0,0.0
1776,0.0,0.0,0.0
870,0.5,0.3333333333333333,0.4
345,1.0,0.0,0.3333333333333333
20,0.3333333333333333,0.3333333333333333,0.3333333333333333
1800,0.3333333333333333,0.3333333333333333,0.3333333333333333
2485,0.0,0.5,0.25
2461,0.0,0.0,0.0
1570,0.0,0.0,0.0
813,1.0,0.0,0.3333333333333333
343,0.0,0.0,0.0
90,0.0,0.3333333333333333,0.2
2269,0.5,0.0,0.2
1813,0.0,0.6666666666666666,0.3333333333333333
2387,0.0,0.0,0.0
814,0.0,0.6666666666666666,0.4
133,0.3333333333333333,0.3333333333333333,0.3333333333333333
2069,0.0,0.0,0.0
2526,0.0,0.0,0.0
702,0.0,0.5,0.25
2380,0.0,0.3333333333333333,0.16666666666666666
1455,0.3333333333333333,0.0,0.16666666666666666
238,0.0,0.0,0.0
1892,0.0,0.0,0.0
874,0.0,0.0,0.0
304,0.5,0.0,0.25
306,0.0,0.0,0.0
722,0.0,0.0,0.0
1943,0.5,0.0,0.25
1722,0.5,1.0,0.75
176,0.5,0.0,0.2
207,0.0,0.0,0.0
1421,0.0,0.6666666666666666,0.3333333333333333
1678,0.0,0.3333333333333333,0.16666666666666666
1148,0.0,1.0,1.0
2392,0.5,0.0,0.2
545,0.0,0.3333333333333333,0.2
123,0.0,0.6666666666666666,0.4
655,0.0,0.0,0.0
578,0.0,0.0,0.0
756,0.0,0.3333333333333333,0.16666666666666666
1517,0.0,0.0,0.0
1727,0.0,0.0,0.0
608,1.0,0.0,0.3333333333333333
565,0.0,0.0,0.0
318,0.0,0.0,0.0
1864,0.0,0.0,0.0
460,0.0,0.0,0.0
99,0.0,0.0,0.0
1377,0.0,0.3333333333333333,0.2
2132,0.5,0.0,0.25
221,0.0,0.0,0.0
1285,0.0,0.0,0.0
2605,0.0,0.0,0.0
1609,0.5,0.5,0.5
1836,0.0,0.0,0.0
1750,0.5,0.0,0.25
1583,0.0,0.0,0.0
964,0.5,0.0,0.25
983,0.0,0.0,0.0
2478,1.0,0.0,0.3333333333333333
1074,0.0,0.0,0.0
1632,0.3333333333333333,0.3333333333333333,0.3333333333333333
2186,0.0,0.0,0.0
919,0.0,0.0,0.0
677,0.5,0.0,0.25
56,0.0,0.0,0.0
2286,0.0,0.0,0.0
1582,0.0,1.0,0.5
2437,0.0,0.0,0.0
546,0.5,0.0,0.2
1019,0.5,0.5,0.5
2326,0.0,0.0,0.0
1740,0.5,0.0,0.2
321,1.0,0.3333333333333333,0.6
264,0.5,0.3333333333333333,0.4
496,0.0,0.5,0.25
419,0.0,0.5,0.3333333333333333
2503,0.0,0.5,0.3333333333333333
1046,0.0,0.0,0.0
2385,0.0,0.0,0.0
361,0.0,0.0,0.0
1399,0.0,0.3333333333333333,0.16666666666666666
320,0.0,0.0,0.0
861,0.0,0.3333333333333333,0.2
790,0.3333333333333333,0.0,0.16666666666666666
707,0.0,0.5,0.3333333333333333
648,0.0,0.6666666666666666,0.4
1127,0.0,0.0,0.0
1927,0.5,0.0,0.2
453,0.0,0.6666666666666666,0.3333333333333333
1223,0.3333333333333333,0.3333333333333333,0.3333333333333333
601,0.0,0.0,0.0
512,0.0,0.0,0.0
78,1.0,0.0,0.3333333333333333
1651,0.5,0.0,0.25
2532,0.3333333333333333,0.0,0.16666666666666666
2064,0.0,0.5,0.3333333333333333
266,1.0,0.5,0.6666666666666666
102,0.3333333333333333,0.0,0.16666666666666666
380,0.0,0.0,0.0
115,0.3333333333333333,0.0,0.16666666666666666
175,0.0,0.0,0.0
1484,0.3333333333333333,0.0,0.16666666666666666
544,0.5,0.0,0.2
1474,0.0,0.0,0.0
62,0.0,0.0,0.0
1356,0.5,0.5,0.5
2293,0.0,0.0,0.0
354,0.5,0.0,0.2
1071,0.0,0.0,0.0
670,0.0,0.0,0.0
1721,0.5,0.0,0.2
2413,0.0,0.0,0.0
1350,0.0,0.3333333333333333,0.16666666666666666
2118,0.0,0.0,0.0
1616,0.0,0.0,0.0
1450,0.0,0.5,0.25
2236,0.5,0.0,0.25
2412,0.5,0.0,0.2
2512,0.0,0.0,0.0
1688,0.3333333333333333,0.0,0.16666666666666666
1249,1.0,0.0,0.3333333333333333
638,0.3333333333333333,0.3333333333333333,0.3333333333333333
60,0.0,0.0,0.0
232,0.5,0.5,0.5
53,0.0,0.5,0.3333333333333333
2449,0.0,0.0,0.0
155,0.0,0.0,0.0
705,0.3333333333333333,0.0,0.16666666666666666
783,0.0,0.0,0.0
1826,0.5,0.3333333333333333,0.4
470,0.0,0.0,0.0
1541,0.3333333333333333,0.0,0.16666666666666666
127,0.5,0.0,0.2
2468,0.0,0.0,0.0
1486,0.5,0.3333333333333333,0.4
1884,0.0,0.0,0.0
742,0.0,0.0,0.0
1784,0.0,1.0,0.6666666666666666
843,0.0,0.3333333333333333,0.16666666666666666
1852,0.0,0.3333333333333333,0.16666666666666666
1531,0.3333333333333333,0.0,0.16666666666666666
1646,0.0,0.0,0.0
914,0.5,0.0,0.2
615,0.0,0.0,0.0
2142,0.5,0.0,0.2
1663,0.3333333333333333,0.0,0.16666666666666666
1329,0.0,0.0,0.0
1983,0.0,0.3333333333333333,0.16666666666666666
1573,0.3333333333333333,0.0,0.16666666666666666
672,0.0,0.0,0.0
1141,0.5,0.0,0.25
1654,0.0,0.3333333333333333,0.16666666666666666
216,0.6666666666666666,0.0,0.3333333333333333
1920,0.0,0.0,0.0
683,0.0,0.3333333333333333,0.2
43,0.0,0.5,0.3333333333333333
1044,0.0,0.0,0.0
436,0.0,0.3333333333333333,0.2
1253,1.0,0.0,0.4
