,preserve,discover,total
2011,0.3333333333333333,0.6666666666666666,0.5
2329,0.0,0.0,0.0
574,0.0,0.6666666666666666,0.4
1876,0.0,0.0,0.0
2302,0.0,0.0,0.0
2142,0.5,0.0,0.2
1578,0.0,0.0,0.0
293,0.5,0.0,0.25
608,0.0,0.0,0.0
2308,0.0,0.0,0.0
119,0.0,0.6666666666666666,0.3333333333333333
1929,0.0,0.0,0.0
645,0.0,0.0,0.0
2198,0.5,0.5,0.5
1981,0.3333333333333333,0.0,0.16666666666666666
1312,0.0,0.6666666666666666,0.3333333333333333
832,0.0,0.6666666666666666,0.3333333333333333
636,0.3333333333333333,0.0,0.16666666666666666
2575,0.3333333333333333,0.0,0.16666666666666666
2272,0.0,1.0,0.5
56,0.5,0.5,0.5
2457,0.0,0.0,0.0
646,0.6666666666666666,0.0,0.3333333333333333
252,1.0,0.3333333333333333,0.6666666666666666
696,0.3333333333333333,0.6666666666666666,0.5
1982,0.0,0.0,0.0
2593,0.0,0.0,0.0
2481,0.0,0.0,0.0
2529,1.0,0.5,0.6666666666666666
1496,0.0,0.0,0.0
1544,0.0,0.0,0.0
1833,0.0,1.0,0.5
985,0.0,0.0,0.0
1052,0.0,0.5,0.3333333333333333
1874,0.0,0.0,0.0
143,0.5,0.0,0.25
618,1.0,0.0,0.5
789,0.0,0.0,0.0
1613,0.5,0.5,0.5
615,0.5,0.0,0.25
858,0.0,0.0,0.0
1043,0.0,0.0,0.0
1226,0.0,1.0,0.5
2072,0.0,0.0,0.0
234,0.0,0.3333333333333333,0.2
904,0.0,0.0,0.0
2480,0.3333333333333333,0.3333333333333333,0.3333333333333333
2124,0.0,0.0,0.0
2191,0.0,0.0,0.0
731,0.5,0.0,0.25
1115,0.0,0.0,0.0
1723,0.0,0.6666666666666666,0.4
697,1.0,0.0,0.3333333333333333
968,0.0,0.3333333333333333,0.16666666666666666
2338,0.0,0.0,0.0
1194,0.0,0.0,0.0
58,0.0,0.0,0.0
72,0.0,0.0,0.0
378,0.0,0.0,0.0
2285,0.0,0.0,0.0
2137,1.0,0.0,0.3333333333333333
336,0.0,0.3333333333333333,0.16666666666666666
1619,0.0,0.0,0.0
1127,0.0,0.0,0.0
2049,0.3333333333333333,0.3333333333333333,0.3333333333333333
1811,0.0,0.3333333333333333,0.16666666666666666
2490,0.5,0.0,0.25
2036,0.5,0.3333333333333333,0.4
2062,0.0,0.0,0.0
1787,0.3333333333333333,0.0,0.16666666666666666
2044,0.6666666666666666,0.3333333333333333,0.5
1197,0.3333333333333333,0.0,0.16666666666666666
878,1.0,0.0,0.3333333333333333
2479,0.0,0.0,0.0
1489,0.5,0.0,0.2
10,0.3333333333333333,0.3333333333333333,0.3333333333333333
397,0.3333333333333333,0.3333333333333333,0.3333333333333333
1964,0.6666666666666666,0.3333333333333333,0.5
387,0.0,0.6666666666666666,0.4
2411,0.0,0.0,0.0
893,0.5,0.0,0.2
1803,0.6666666666666666,0.0,0.3333333333333333
497,0.0,0.0,0.0
2374,0.0,0.0,0.0
1092,1.0,0.3333333333333333,0.6
1784,0.0,0.5,0.3333333333333333
1716,0.5,0.0,0.25
921,0.0,0.0,0.0
1699,0.3333333333333333,0.0,0.16666666666666666
2412,0.5,0.0,0.2
169,0.3333333333333333,0.3333333333333333,0.3333333333333333
2450,0.0,0.0,0.0
2596,0.0,0.0,0.0
2429,0.5,0.3333333333333333,0.4
2560,0.0,0.0,0.0
277,0.0,0.0,0.0
816,0.5,0.3333333333333333,0.4
2055,0.0,0.0,0.0
628,0.0,0.3333333333333333,0.16666666666666666
1626,0.0,0.3333333333333333,0.16666666666666666
85,0.0,0.0,0.0
1984,0.0,0.3333333333333333,0.16666666666666666
1124,0.0,0.0,0.0
347,0.0,0.0,0.0
2325,0.0,0.0,0.0
1820,0.0,0.0,0.0
38,0.0,0.5,0.3333333333333333
99,0.0,0.0,0.0
913,0.5,0.3333333333333333,0.4
91,0.0,0.3333333333333333,0.2
2146,0.0,0.6666666666666666,0.4
240,0.0,0.3333333333333333,0.2
1298,0.3333333333333333,0.6666666666666666,0.5
1950,0.0,0.5,0.25
2089,0.0,1.0,0.5
390,0.0,0.5,0.3333333333333333
1624,0.0,0.3333333333333333,0.16666666666666666
2152,0.0,0.0,0.0
288,0.5,0.0,0.2
714,0.0,0.0,0.0
842,0.0,0.0,0.0
1474,0.3333333333333333,0.0,0.16666666666666666
1141,0.5,0.5,0.5
2345,0.3333333333333333,0.0,0.16666666666666666
2274,0.5,0.5,0.5
907,0.3333333333333333,0.3333333333333333,0.3333333333333333
2320,0.0,0.0,0.0
754,0.0,0.0,0.0
1615,0.3333333333333333,0.0,0.16666666666666666
395,0.5,0.0,0.25
1529,0.0,0.6666666666666666,0.3333333333333333
1685,0.3333333333333333,0.3333333333333333,0.3333333333333333
595,0.0,0.0,0.0
304,0.5,0.5,0.5
2591,0.0,0.0,0.0
599,0.0,0.0,0.0
839,0.6666666666666666,0.0,0.3333333333333333
1970,0.0,0.0,0.0
823,0.0,0.0,0.0
582,0.5,0.3333333333333333,0.4
2237,0.0,0.5,0.25
2032,0.0,0.5,0.3333333333333333
204,0.0,0.0,0.0
847,0.0,0.0,0.0
325,0.5,1.0,0.75
136,0.0,0.3333333333333333,0.16666666666666666
1991,0.3333333333333333,0.3333333333333333,0.3333333333333333
759,1.0,0.5,0.6666666666666666
2580,0.3333333333333333,0.0,0.16666666666666666
1564,0.5,0.0,0.25
344,0.3333333333333333,0.0,0.16666666666666666
1139,1.0,0.5,0.75
609,0.0,0.0,0.0
613,0.0,0.0,0.0
118,0.0,0.3333333333333333,0.16666666666666666
2187,0.5,0.0,0.25
2296,0.0,0.0,0.0
941,0.3333333333333333,0.0,0.16666666666666666
1056,0.0,0.5,0.3333333333333333
727,1.0,0.0,0.3333333333333333
1643,0.0,0.3333333333333333,0.16666666666666666
2525,1.0,0.0,0.3333333333333333
607,0.0,0.0,0.0
8,0.0,0.6666666666666666,0.4
732,0.0,0.5,0.25
2428,0.0,0.0,0.0
2259,0.3333333333333333,0.0,0.16666666666666666
1722,0.0,0.5,0.25
2255,1.0,0.5,0.75
2595,0.0,0.0,0.0
1821,0.3333333333333333,0.0,0.16666666666666666
1532,0.0,0.3333333333333333,0.16666666666666666
647,0.5,0.3333333333333333,0.4
1973,0.0,0.0,0.0
1959,0.0,0.0,0.0
1524,0.0,0.0,0.0
2549,0.3333333333333333,0.0,0.16666666666666666
185,0.3333333333333333,0.3333333333333333,0.3333333333333333
124,0.6666666666666666,0.0,0.3333333333333333
1783,0.0,0.3333333333333333,0.16666666666666666
2344,0.0,0.0,0.0
1806,0.0,0.0,0.0
1271,0.0,0.0,0.0
922,0.0,0.0,0.0
2241,0.0,0.0,0.0
1055,0.0,0.5,0.3333333333333333
1927,0.5,0.3333333333333333,0.4
2023,0.0,0.0,0.0
944,0.0,0.0,0.0
1491,0.5,0.3333333333333333,0.4
1277,1.0,0.0,0.5
1290,0.0,0.5,0.25
149,0.0,0.0,0.0
2502,0.0,0.0,0.0
2133,0.5,0.5,0.5
1195,0.5,0.0,0.2
585,0.5,0.0,0.25
388,0.0,0.0,0.0
1332,0.6666666666666666,0.3333333333333333,0.5
504,0.5,0.0,0.2
965,0.0,0.0,0.0
449,0.0,0.0,0.0
688,0.0,0.0,0.0
296,0.3333333333333333,0.0,0.16666666666666666
1379,0.5,0.3333333333333333,0.4
1515,0.0,0.3333333333333333,0.16666666666666666
92,0.0,0.0,0.0
2317,0.0,0.0,0.0
1387,0.0,0.0,0.0
2085,0.0,0.6666666666666666,0.4
59,0.5,0.0,0.25
48,1.0,0.0,0.3333333333333333
2468,0.0,0.0,0.0
2168,0.0,0.5,0.25
188,0.0,0.0,0.0
1268,0.0,0.3333333333333333,0.16666666666666666
2562,0.0,0.0,0.0
2486,0.0,0.0,0.0
2515,0.3333333333333333,0.0,0.16666666666666666
2094,1.0,0.5,0.6666666666666666
1085,0.0,0.0,0.0
1326,0.0,0.0,0.0
996,0.6666666666666666,0.0,0.3333333333333333
1048,0.0,0.0,0.0
1216,0.3333333333333333,0.0,0.16666666666666666
1355,0.0,0.0,0.0
1345,0.6666666666666666,0.6666666666666666,0.6666666666666666
1630,0.0,0.3333333333333333,0.16666666666666666
578,0.0,0.0,0.0
1200,0.0,0.0,0.0
1259,0.0,0.3333333333333333,0.16666666666666666
844,0.0,0.3333333333333333,0.16666666666666666
592,1.0,0.0,0.3333333333333333
1862,0.0,0.5,0.3333333333333333
193,0.0,0.0,0.0
21,0.5,0.3333333333333333,0.4
258,0.0,0.0,0.0
1102,0.0,0.0,0.0
1921,0.0,0.0,0.0
106,0.0,0.0,0.0
233,0.0,0.0,0.0
297,1.0,0.0,0.5
2025,0.0,0.0,0.0
1908,0.0,0.0,0.0
232,0.5,0.0,0.25
1726,0.0,0.0,0.0
1521,0.0,0.0,0.0
2544,0.0,0.6666666666666666,0.3333333333333333
2369,0.0,0.5,0.3333333333333333
171,1.0,0.0,0.5
442,0.0,0.3333333333333333,0.16666666666666666
713,0.3333333333333333,0.6666666666666666,0.5
1001,0.0,0.3333333333333333,0.2
888,0.0,0.0,0.0
1168,0.0,0.0,0.0
1003,0.6666666666666666,0.6666666666666666,0.6666666666666666
1237,0.0,0.0,0.0
1639,0.3333333333333333,0.0,0.16666666666666666
1054,0.0,0.0,0.0
2367,0.0,0.3333333333333333,0.16666666666666666
1566,0.0,0.0,0.0
2108,0.0,0.0,0.0
1418,0.6666666666666666,0.3333333333333333,0.5
1093,0.0,0.0,0.0
224,0.0,0.0,0.0
2166,0.0,0.0,0.0
1228,0.0,0.0,0.0
2159,0.0,1.0,0.5
1799,0.3333333333333333,0.6666666666666666,0.5
225,0.5,0.0,0.2
2016,0.0,0.0,0.0
2396,0.3333333333333333,0.0,0.16666666666666666
211,0.5,0.3333333333333333,0.4
1071,0.0,0.0,0.0
9,0.5,0.0,0.25
2499,0.0,0.0,0.0
915,0.3333333333333333,0.3333333333333333,0.3333333333333333
1440,0.0,0.0,0.0
2007,0.3333333333333333,0.3333333333333333,0.3333333333333333
1813,0.3333333333333333,0.3333333333333333,0.3333333333333333
269,0.5,0.0,0.25
1622,0.0,0.3333333333333333,0.16666666666666666
238,0.0,0.0,0.0
1130,0.0,0.0,0.0
663,1.0,0.0,0.3333333333333333
409,0.0,0.5,0.25
138,0.0,0.3333333333333333,0.16666666666666666
1469,0.5,0.0,0.2
1394,0.5,0.3333333333333333,0.4
1636,0.0,0.0,0.0
1933,0.0,0.5,0.25
2378,0.0,0.0,0.0
1413,0.0,0.3333333333333333,0.2
1899,0.0,0.0,0.0
2201,0.0,0.5,0.3333333333333333
768,0.0,0.3333333333333333,0.16666666666666666
945,0.0,0.0,0.0
1543,0.0,0.0,0.0
1012,0.0,0.3333333333333333,0.16666666666666666
1171,0.0,0.5,0.25
2254,0.0,0.5,0.25
2350,0.0,0.0,0.0
1673,0.3333333333333333,0.0,0.16666666666666666
1841,0.0,0.0,0.0
1645,0.0,0.3333333333333333,0.16666666666666666
1460,0.6666666666666666,0.0,0.3333333333333333
13,0.0,0.5,0.25
1674,0.0,0.3333333333333333,0.16666666666666666
1579,0.0,0.0,0.0
2144,0.0,0.3333333333333333,0.2
2116,0.0,0.3333333333333333,0.16666666666666666
2573,0.5,0.0,0.2
1701,0.3333333333333333,0.0,0.16666666666666666
851,0.0,0.0,0.0
728,0.0,0.3333333333333333,0.16666666666666666
318,0.0,0.0,0.0
2379,0.0,0.0,0.0
1860,0.0,0.0,0.0
1285,0.0,0.0,0.0
2462,0.0,0.0,0.0
32,0.0,0.0,0.0
1819,0.3333333333333333,0.0,0.16666666666666666
2059,0.0,0.0,0.0
1653,0.5,0.0,0.2
760,0.3333333333333333,0.3333333333333333,0.3333333333333333
1385,0.0,0.5,0.3333333333333333
1549,0.0,0.5,0.25
1703,0.0,0.5,0.3333333333333333
743,0.0,0.0,0.0
1426,0.0,0.0,0.0
63,0.0,0.6666666666666666,0.4
671,0.5,0.0,0.25
432,1.0,0.0,0.4
1013,0.0,0.3333333333333333,0.16666666666666666
334,0.0,0.0,0.0
55,0.0,0.5,0.3333333333333333
1910,0.0,0.0,0.0
2352,0.0,0.0,0.0
790,0.3333333333333333,0.0,0.16666666666666666
2548,0.0,0.0,0.0
1400,0.5,0.3333333333333333,0.4
286,0.0,0.0,0.0
255,0.0,0.3333333333333333,0.16666666666666666
2266,0.0,0.0,0.0
806,0.0,0.5,0.3333333333333333
2448,0.0,0.3333333333333333,0.16666666666666666
1826,1.0,0.0,0.4
2196,0.0,0.5,0.25
513,0.0,0.0,0.0
383,1.0,0.0,0.5
1351,0.3333333333333333,0.3333333333333333,0.3333333333333333
993,0.6666666666666666,0.3333333333333333,0.5
61,0.0,0.3333333333333333,0.2
1367,0.0,0.3333333333333333,0.16666666666666666
128,0.5,0.3333333333333333,0.4
2182,0.0,0.5,0.3333333333333333
213,0.0,0.3333333333333333,0.2
1889,0.3333333333333333,0.0,0.16666666666666666
237,0.0,0.0,0.0
2321,0.0,0.0,0.0
632,0.0,0.3333333333333333,0.2
594,0.3333333333333333,0.0,0.16666666666666666
1423,0.0,0.0,0.0
1742,0.0,0.0,0.0
2021,0.0,0.0,0.0
849,0.3333333333333333,0.3333333333333333,0.3333333333333333
972,0.0,0.0,0.0
1087,0.0,0.0,0.0
1036,0.0,0.0,0.0
490,0.0,0.3333333333333333,0.16666666666666666
314,0.0,0.0,0.0
47,1.0,0.0,0.3333333333333333
2449,0.0,0.0,0.0
1349,0.6666666666666666,0.3333333333333333,0.5
657,0.0,0.0,0.0
1424,0.5,0.0,0.25
1459,0.5,0.0,0.25
771,0.0,0.0,0.0
407,0.5,0.0,0.25
1492,0.0,0.0,0.0
22,0.0,0.5,0.25
208,0.0,0.0,0.0
1211,0.0,0.3333333333333333,0.2
1657,0.0,0.0,0.0
2154,0.0,0.0,0.0
2552,0.0,0.0,0.0
2101,0.0,0.0,0.0
2305,0.0,0.0,0.0
2194,0.0,0.0,0.0
486,0.3333333333333333,0.0,0.16666666666666666
1512,0.5,0.5,0.5
928,0.0,0.0,0.0
2303,0.5,0.0,0.25
292,0.0,0.0,0.0
1336,0.3333333333333333,0.6666666666666666,0.5
1436,1.0,0.0,0.5
651,0.5,0.0,0.2
2348,0.0,0.5,0.25
2470,0.0,0.0,0.0
392,1.0,0.0,0.3333333333333333
1167,0.5,0.0,0.2
1581,0.0,0.0,0.0
326,0.5,0.0,0.25
351,0.0,0.3333333333333333,0.16666666666666666
1960,0.0,0.3333333333333333,0.16666666666666666
2356,0.0,0.0,0.0
1373,0.0,0.0,0.0
411,0.5,0.5,0.5
1015,0.0,0.0,0.0
1909,0.3333333333333333,0.0,0.16666666666666666
2167,0.5,0.0,0.25
587,0.0,0.0,0.0
2172,0.6666666666666666,0.0,0.3333333333333333
414,0.3333333333333333,0.0,0.16666666666666666
2008,0.3333333333333333,0.6666666666666666,0.5
2024,0.5,0.0,0.2
2219,1.0,0.5,0.6666666666666666
1618,0.3333333333333333,0.3333333333333333,0.3333333333333333
460,0.0,0.3333333333333333,0.16666666666666666
110,0.0,0.0,0.0
1225,0.5,0.0,0.2
2040,0.5,0.0,0.2
2539,0.0,0.3333333333333333,0.2
1261,0.0,0.0,0.0
606,0.0,1.0,0.5
2288,0.5,0.0,0.2
2340,0.0,0.0,0.0
155,0.0,0.0,0.0
2119,0.0,0.0,0.0
2516,0.0,0.0,0.0
2473,0.0,0.0,0.0
1205,0.0,0.3333333333333333,0.16666666666666666
266,0.0,0.5,0.3333333333333333
182,0.6666666666666666,0.0,0.3333333333333333
377,0.0,0.5,0.3333333333333333
2492,0.0,0.0,0.0
470,0.0,0.0,0.0
1129,0.0,0.5,0.25
805,0.0,0.5,0.3333333333333333
2469,0.0,0.0,0.0
1383,0.5,0.0,0.2
2180,0.0,0.0,0.0
295,0.3333333333333333,0.3333333333333333,0.3333333333333333
803,0.0,0.5,0.3333333333333333
1244,0.0,0.0,0.0
1488,0.0,0.6666666666666666,0.4
2483,0.0,0.5,0.25
2530,0.0,0.3333333333333333,0.2
2170,1.0,0.0,0.3333333333333333
1748,0.0,0.0,0.0
2509,0.3333333333333333,0.0,0.16666666666666666
545,0.0,0.3333333333333333,0.2
886,0.0,0.0,0.0
1187,0.5,0.0,0.25
2572,0.0,0.3333333333333333,0.2
1363,0.0,0.0,0.0
2445,0.0,0.0,0.0
1442,0.0,0.0,0.0
375,0.0,0.0,0.0
1151,0.3333333333333333,0.3333333333333333,0.3333333333333333
642,0.3333333333333333,0.0,0.16666666666666666
2501,0.0,0.3333333333333333,0.16666666666666666
1561,0.0,0.5,0.3333333333333333
1668,0.0,0.0,0.0
2151,0.0,0.0,0.0
2238,0.0,0.0,0.0
1246,0.0,0.0,0.0
1580,0.5,0.3333333333333333,0.4
178,1.0,0.3333333333333333,0.6
150,0.5,0.0,0.2
1135,0.5,0.0,0.25
1761,0.0,0.3333333333333333,0.2
1519,0.0,0.0,0.0
1252,0.0,0.6666666666666666,0.4
1462,1.0,0.0,0.3333333333333333
838,0.0,0.0,0.0
40,0.0,0.5,0.3333333333333333
465,0.6666666666666666,0.0,0.3333333333333333
725,0.0,0.0,0.0
1296,0.0,0.0,0.0
763,1.0,0.0,0.3333333333333333
998,0.5,0.0,0.25
2577,0.3333333333333333,0.0,0.16666666666666666
1024,0.0,0.0,0.0
770,0.0,0.3333333333333333,0.16666666666666666
1411,0.0,0.0,0.0
309,0.0,0.0,0.0
2099,0.5,0.0,0.25
1870,0.0,0.0,0.0
1170,0.0,0.0,0.0
273,0.5,0.0,0.25
184,0.0,0.3333333333333333,0.16666666666666666
467,1.0,0.3333333333333333,0.6
413,0.0,0.6666666666666666,0.3333333333333333
2314,0.5,0.0,0.25
398,0.3333333333333333,0.3333333333333333,0.3333333333333333
2275,0.3333333333333333,0.0,0.16666666666666666
280,0.0,0.0,0.0
1888,0.0,0.0,0.0
1848,0.3333333333333333,0.0,0.16666666666666666
1319,0.0,0.3333333333333333,0.2
859,0.3333333333333333,0.0,0.16666666666666666
1044,0.3333333333333333,0.0,0.16666666666666666
2418,0.0,0.6666666666666666,0.3333333333333333
1157,0.3333333333333333,0.3333333333333333,0.3333333333333333
741,0.0,0.0,0.0
546,0.0,0.0,0.0
1140,0.5,0.5,0.5
50,0.0,0.5,0.3333333333333333
308,0.3333333333333333,0.3333333333333333,0.3333333333333333
750,0.3333333333333333,0.0,0.16666666666666666
586,0.0,0.5,0.25
1863,0.0,0.0,0.0
1485,0.5,0.0,0.2
1825,0.5,0.0,0.2
382,0.0,0.0,0.0
1118,0.0,0.0,0.0
2466,0.0,0.0,0.0
626,0.3333333333333333,0.0,0.16666666666666666
289,0.5,0.0,0.2
704,0.0,0.0,0.0
1976,0.0,0.0,0.0
1032,0.0,0.0,0.0
