,preserve,discover,total
890,0.0,0.6666666666666666,0.4
1710,0.5,0.0,0.2
2440,0.0,0.3333333333333333,0.2
1983,0.0,0.0,0.0
1691,0.0,0.0,0.0
1050,0.0,0.5,0.3333333333333333
804,0.5,0.0,0.25
1004,0.0,0.3333333333333333,0.16666666666666666
18,0.0,0.0,0.0
540,0.6666666666666666,0.0,0.3333333333333333
2406,0.5,0.0,0.2
2087,0.0,0.5,0.3333333333333333
1459,0.5,0.5,0.5
823,0.5,0.0,0.25
514,0.0,0.0,0.0
2296,0.0,0.0,0.0
371,0.0,0.0,0.0
1814,0.0,0.6666666666666666,0.4
1457,0.0,0.0,0.0
2281,0.0,0.0,0.0
1859,0.0,0.5,0.3333333333333333
777,0.0,0.0,0.0
829,0.5,0.0,0.2
2169,0.0,0.0,0.0
992,0.0,0.3333333333333333,0.16666666666666666
915,0.3333333333333333,0.6666666666666666,0.5
822,0.0,0.0,0.0
2367,0.3333333333333333,0.3333333333333333,0.3333333333333333
1336,0.3333333333333333,0.0,0.16666666666666666
548,0.0,0.0,0.0
309,0.0,0.0,0.0
588,0.5,0.6666666666666666,0.6
101,0.6666666666666666,0.0,0.3333333333333333
1009,0.6666666666666666,0.6666666666666666,0.6666666666666666
2196,0.0,0.0,0.0
601,0.0,0.0,0.0
541,0.0,0.6666666666666666,0.3333333333333333
955,0.0,0.5,0.25
1933,0.5,0.5,0.5
466,0.3333333333333333,0.0,0.16666666666666666
1409,0.0,0.0,0.0
2236,0.5,0.0,0.25
1031,0.0,0.0,0.0
301,0.0,0.3333333333333333,0.16666666666666666
133,0.3333333333333333,0.0,0.16666666666666666
1652,0.5,0.0,0.25
1562,0.0,0.0,0.0
1395,0.3333333333333333,0.0,0.16666666666666666
2189,0.0,0.0,0.0
941,0.3333333333333333,0.0,0.16666666666666666
1269,0.0,0.3333333333333333,0.2
945,0.0,0.0,0.0
1388,0.0,0.0,0.0
1992,1.0,0.3333333333333333,0.6
1853,0.0,0.0,0.0
522,0.0,0.0,0.0
2117,0.0,0.3333333333333333,0.16666666666666666
1434,1.0,0.0,0.3333333333333333
1770,0.5,0.0,0.25
1109,0.0,0.0,0.0
580,0.0,0.0,0.0
90,0.0,0.0,0.0
998,1.0,0.0,0.5
2119,0.0,0.0,0.0
2374,0.0,0.3333333333333333,0.2
1260,0.0,0.5,0.3333333333333333
302,0.3333333333333333,0.3333333333333333,0.3333333333333333
2058,0.0,0.0,0.0
424,0.5,0.0,0.25
1889,0.0,0.6666666666666666,0.3333333333333333
1936,0.0,0.3333333333333333,0.16666666666666666
650,0.0,0.0,0.0
2142,0.5,0.0,0.2
2531,0.0,0.0,0.0
2545,0.5,0.0,0.25
629,0.5,0.0,0.25
589,0.0,0.5,0.25
1526,0.0,0.0,0.0
979,0.0,0.3333333333333333,0.16666666666666666
1118,0.0,0.0,0.0
1786,0.3333333333333333,0.0,0.16666666666666666
1713,0.0,0.0,0.0
605,0.0,0.5,0.25
581,0.0,0.3333333333333333,0.16666666666666666
1902,0.3333333333333333,0.3333333333333333,0.3333333333333333
2273,0.0,0.5,0.25
2589,0.0,0.0,0.0
648,0.0,0.0,0.0
2297,0.0,0.0,0.0
1697,0.3333333333333333,0.0,0.16666666666666666
775,0.0,0.0,0.0
796,0.0,0.3333333333333333,0.16666666666666666
2360,0.0,0.0,0.0
812,0.5,0.0,0.2
1445,0.3333333333333333,0.0,0.16666666666666666
1226,0.0,1.0,0.5
130,0.0,0.0,0.0
873,0.0,0.0,0.0
1884,0.0,0.0,0.0
1503,0.3333333333333333,0.0,0.16666666666666666
1888,0.0,0.0,0.0
980,0.5,0.3333333333333333,0.4
49,1.0,1.0,1.0
1738,0.0,0.0,0.0
2557,0.0,0.3333333333333333,0.2
415,0.3333333333333333,0.0,0.16666666666666666
880,0.0,0.0,0.0
1358,0.5,0.6666666666666666,0.6
2442,0.0,0.0,0.0
685,0.5,0.3333333333333333,0.4
285,0.3333333333333333,0.0,0.16666666666666666
776,0.0,0.0,0.0
1921,0.0,0.0,0.0
1801,0.3333333333333333,0.0,0.16666666666666666
1018,1.0,0.0,0.3333333333333333
154,0.0,0.0,0.0
1850,0.5,0.3333333333333333,0.4
2431,0.5,0.0,0.25
909,0.0,1.0,0.5
2034,0.0,0.0,0.0
1320,0.0,0.0,0.0
962,0.0,0.0,0.0
1944,0.5,0.0,0.2
214,0.0,0.0,0.0
2130,0.0,0.0,0.0
278,0.0,0.0,0.0
1272,0.0,0.0,0.0
963,0.0,0.0,0.0
1633,0.0,0.3333333333333333,0.16666666666666666
1021,0.0,0.0,0.0
2017,0.3333333333333333,0.0,0.16666666666666666
2548,0.0,0.0,0.0
2234,0.5,0.0,0.2
2574,1.0,0.0,0.3333333333333333
161,0.0,0.0,0.0
1397,0.5,0.0,0.25
1061,0.0,0.0,0.0
1122,0.0,0.0,0.0
2022,0.5,0.0,0.25
1882,0.0,0.0,0.0
2073,0.0,0.0,0.0
2214,0.5,0.0,0.25
1571,0.0,0.5,0.3333333333333333
1331,0.3333333333333333,0.3333333333333333,0.3333333333333333
761,0.3333333333333333,0.0,0.16666666666666666
1286,0.0,0.0,0.0
1576,0.0,0.3333333333333333,0.16666666666666666
20,0.0,0.3333333333333333,0.16666666666666666
2465,0.0,0.3333333333333333,0.2
17,0.6666666666666666,0.3333333333333333,0.5
911,0.0,0.0,0.0
698,0.0,0.5,0.3333333333333333
1534,0.3333333333333333,0.3333333333333333,0.3333333333333333
1365,0.3333333333333333,0.6666666666666666,0.5
2047,1.0,1.0,1.0
1535,0.3333333333333333,0.0,0.16666666666666666
1470,0.0,0.0,0.0
26,0.3333333333333333,0.0,0.16666666666666666
1392,0.0,0.3333333333333333,0.16666666666666666
1892,1.0,0.0,0.4
1928,0.0,0.0,0.0
620,0.3333333333333333,0.6666666666666666,0.5
814,0.0,0.0,0.0
376,0.3333333333333333,0.0,0.16666666666666666
1107,0.0,0.0,0.0
1627,0.3333333333333333,0.0,0.16666666666666666
1349,0.3333333333333333,0.0,0.16666666666666666
2287,0.0,0.0,0.0
1634,0.0,0.0,0.0
1598,0.5,0.0,0.2
10,0.3333333333333333,0.0,0.16666666666666666
577,0.0,0.0,0.0
678,0.0,0.0,0.0
1374,0.0,0.3333333333333333,0.2
1856,1.0,0.0,0.5
2257,0.0,0.5,0.25
286,0.0,0.0,0.0
721,0.0,0.0,0.0
2225,0.0,0.0,0.0
596,0.5,0.0,0.2
2043,0.0,0.0,0.0
2080,0.0,0.5,0.25
1510,1.0,0.0,0.5
81,0.0,0.0,0.0
476,0.0,0.0,0.0
1507,0.5,0.0,0.2
684,0.0,0.0,0.0
2020,0.5,0.0,0.2
1752,0.3333333333333333,0.0,0.16666666666666666
1093,0.0,0.0,0.0
2564,0.0,0.0,0.0
2409,0.3333333333333333,0.0,0.16666666666666666
2381,0.0,0.0,0.0
770,0.0,0.6666666666666666,0.3333333333333333
815,0.0,0.5,0.3333333333333333
77,0.3333333333333333,0.0,0.16666666666666666
1871,1.0,0.0,0.3333333333333333
171,0.0,0.0,0.0
1532,0.0,0.3333333333333333,0.16666666666666666
351,0.0,0.3333333333333333,0.16666666666666666
1745,0.0,0.0,0.0
1779,0.3333333333333333,0.0,0.16666666666666666
1607,1.0,0.0,0.5
1324,0.3333333333333333,0.3333333333333333,0.3333333333333333
2368,0.3333333333333333,0.0,0.16666666666666666
1962,0.6666666666666666,0.3333333333333333,0.5
1216,0.3333333333333333,0.3333333333333333,0.3333333333333333
2454,0.0,0.0,0.0
1066,0.0,0.6666666666666666,0.4
12,0.3333333333333333,0.3333333333333333,0.3333333333333333
2530,0.0,0.3333333333333333,0.2
1711,0.5,0.0,0.25
511,0.0,0.0,0.0
2313,0.0,0.0,0.0
95,0.0,0.0,0.0
1128,0.0,0.0,0.0
1175,0.0,0.3333333333333333,0.16666666666666666
1097,0.5,0.0,0.25
1647,0.5,0.0,0.2
1577,0.6666666666666666,0.3333333333333333,0.5
1194,0.0,0.0,0.0
600,0.5,0.5,0.5
668,1.0,0.0,0.3333333333333333
1606,0.0,0.0,0.0
1800,0.3333333333333333,0.3333333333333333,0.3333333333333333
2295,0.5,1.0,0.75
1931,0.0,0.0,0.0
1253,1.0,0.0,0.4
450,0.0,0.3333333333333333,0.16666666666666666
2366,0.0,0.5,0.3333333333333333
2041,0.0,0.0,0.0
217,0.0,0.0,0.0
462,0.3333333333333333,0.0,0.16666666666666666
2555,0.0,0.3333333333333333,0.2
1824,0.0,0.0,0.0
1764,0.5,1.0,0.75
2038,0.0,0.0,0.0
428,1.0,0.0,0.5
402,0.0,0.0,0.0
626,0.0,0.3333333333333333,0.16666666666666666
1610,0.3333333333333333,0.0,0.16666666666666666
2026,0.0,0.0,0.0
2445,0.0,0.0,0.0
1676,0.0,0.0,0.0
623,0.0,0.0,0.0
1858,0.0,0.0,0.0
886,0.0,0.0,0.0
2061,0.0,0.0,0.0
1915,0.3333333333333333,0.0,0.16666666666666666
1137,0.0,0.5,0.25
1356,0.5,0.0,0.25
1927,0.5,0.0,0.2
151,0.5,0.6666666666666666,0.6
1896,0.0,0.3333333333333333,0.2
2042,0.0,0.0,0.0
515,0.0,0.0,0.0
2266,0.0,0.0,0.0
1471,0.0,0.3333333333333333,0.16666666666666666
2369,0.0,0.5,0.3333333333333333
1863,0.0,0.0,0.0
1012,0.3333333333333333,0.0,0.16666666666666666
233,0.0,0.3333333333333333,0.16666666666666666
1119,0.0,0.0,0.0
247,0.5,0.0,0.25
994,0.5,0.0,0.25
1345,0.3333333333333333,0.0,0.16666666666666666
755,0.3333333333333333,0.6666666666666666,0.5
1877,0.0,0.0,0.0
1531,0.0,0.0,0.0
1982,0.0,0.0,0.0
1338,1.0,0.0,0.5
1758,1.0,0.5,0.6666666666666666
904,0.0,0.5,0.3333333333333333
930,0.0,0.0,0.0
647,0.5,0.6666666666666666,0.6
498,0.5,0.0,0.2
411,0.0,0.0,0.0
38,0.0,0.0,0.0
1032,0.0,0.0,0.0
257,0.0,0.5,0.3333333333333333
1091,0.5,0.0,0.25
1857,0.0,0.0,0.0
427,0.3333333333333333,0.3333333333333333,0.3333333333333333
1559,0.0,0.0,0.0
1828,0.3333333333333333,0.0,0.16666666666666666
544,0.0,0.3333333333333333,0.2
2402,0.0,0.0,0.0
21,0.0,0.3333333333333333,0.2
1515,0.3333333333333333,0.3333333333333333,0.3333333333333333
1236,1.0,0.0,0.5
1790,0.0,0.6666666666666666,0.3333333333333333
1145,0.0,0.0,0.0
2410,0.0,0.0,0.0
202,0.0,0.0,0.0
1130,0.0,0.0,0.0
1062,0.0,0.0,0.0
469,0.0,0.0,0.0
2585,0.0,0.0,0.0
1231,0.0,0.0,0.0
870,0.5,0.0,0.2
2263,0.0,0.0,0.0
2126,0.0,0.0,0.0
1308,0.0,0.0,0.0
220,0.6666666666666666,0.3333333333333333,0.5
1252,0.5,0.3333333333333333,0.4
2259,0.6666666666666666,0.6666666666666666,0.6666666666666666
1316,0.5,0.0,0.2
2403,0.5,0.0,0.2
135,0.5,0.5,0.5
1126,0.0,0.0,0.0
619,0.3333333333333333,0.3333333333333333,0.3333333333333333
1458,0.0,0.0,0.0
1916,0.0,0.0,0.0
2097,0.0,0.5,0.25
1903,0.0,1.0,0.6
641,0.3333333333333333,0.0,0.16666666666666666
68,0.0,0.0,0.0
1923,1.0,0.0,0.4
1699,0.0,0.0,0.0
2107,0.0,0.0,0.0
208,0.0,0.0,0.0
1613,0.0,0.0,0.0
2083,0.0,0.0,0.0
993,0.3333333333333333,0.3333333333333333,0.3333333333333333
718,0.0,0.0,0.0
1700,0.3333333333333333,0.3333333333333333,0.3333333333333333
1712,0.0,0.0,0.0
1549,0.0,0.0,0.0
1728,0.3333333333333333,0.0,0.16666666666666666
59,0.5,0.5,0.5
1909,0.3333333333333333,0.3333333333333333,0.3333333333333333
1996,0.0,0.3333333333333333,0.16666666666666666
227,0.0,0.5,0.3333333333333333
549,0.5,0.0,0.25
1166,0.0,0.0,0.0
2092,0.0,0.5,0.25
1726,0.0,0.3333333333333333,0.16666666666666666
1787,0.3333333333333333,0.0,0.16666666666666666
2498,0.0,1.0,0.5
583,0.0,0.0,0.0
724,0.0,0.0,0.0
2394,0.0,0.3333333333333333,0.2
56,0.0,0.0,0.0
1360,1.0,0.0,0.3333333333333333
104,0.0,0.0,0.0
2413,0.0,0.0,0.0
579,0.0,0.0,0.0
771,0.0,0.0,0.0
1282,0.0,0.0,0.0
2079,0.0,0.0,0.0
509,0.6666666666666666,0.0,0.3333333333333333
1444,0.5,0.0,0.25
2535,0.0,0.3333333333333333,0.16666666666666666
412,0.0,0.3333333333333333,0.16666666666666666
2272,0.0,0.0,0.0
317,1.0,0.0,0.5
2433,0.0,0.0,0.0
682,0.0,0.0,0.0
457,0.0,0.3333333333333333,0.16666666666666666
1827,0.5,0.0,0.25
132,0.3333333333333333,0.0,0.16666666666666666
388,0.0,0.3333333333333333,0.2
1376,0.5,0.3333333333333333,0.4
2045,0.0,1.0,0.5
1350,0.3333333333333333,0.0,0.16666666666666666
644,0.5,0.6666666666666666,0.6
677,0.0,0.0,0.0
206,0.5,0.0,0.25
2553,0.0,0.0,0.0
1564,0.0,0.0,0.0
27,0.0,0.0,0.0
625,0.5,0.0,0.2
87,0.3333333333333333,0.0,0.16666666666666666
556,0.0,0.0,0.0
1199,0.6666666666666666,0.3333333333333333,0.5
1464,0.0,0.0,0.0
752,0.0,0.3333333333333333,0.16666666666666666
1977,0.0,0.0,0.0
2264,0.6666666666666666,0.0,0.3333333333333333
943,0.0,0.3333333333333333,0.16666666666666666
1518,0.3333333333333333,0.0,0.16666666666666666
862,0.5,0.5,0.5
1351,0.3333333333333333,0.3333333333333333,0.3333333333333333
950,0.0,0.3333333333333333,0.16666666666666666
1002,0.0,0.6666666666666666,0.3333333333333333
2326,0.0,1.0,0.5
2172,0.6666666666666666,0.6666666666666666,0.6666666666666666
2156,0.0,0.0,0.0
2269,0.5,0.0,0.2
1671,0.3333333333333333,0.0,0.16666666666666666
165,0.3333333333333333,0.0,0.16666666666666666
2301,0.0,0.0,0.0
1640,0.0,0.0,0.0
2114,0.0,0.3333333333333333,0.2
2469,0.0,0.0,0.0
746,0.3333333333333333,0.0,0.16666666666666666
2586,0.0,0.0,0.0
2363,0.3333333333333333,0.0,0.16666666666666666
1370,0.5,0.3333333333333333,0.4
2270,0.0,0.0,0.0
692,0.0,0.6666666666666666,0.3333333333333333
740,0.0,0.0,0.0
1035,0.0,0.3333333333333333,0.2
2203,0.5,0.3333333333333333,0.4
1729,0.0,0.0,0.0
1958,0.6666666666666666,0.0,0.3333333333333333
119,0.3333333333333333,0.3333333333333333,0.3333333333333333
2549,0.3333333333333333,0.0,0.16666666666666666
2179,0.0,0.0,0.0
732,0.5,0.5,0.5
194,0.3333333333333333,0.3333333333333333,0.3333333333333333
252,0.3333333333333333,0.6666666666666666,0.5
2361,0.5,0.0,0.25
2492,0.0,0.0,0.0
2397,0.0,0.0,0.0
802,0.0,0.0,0.0
2356,0.0,1.0,0.5
999,0.0,0.0,0.0
985,0.0,0.0,0.0
902,0.0,0.5,0.25
2456,0.0,0.3333333333333333,0.2
409,0.0,1.0,0.5
1979,0.0,0.0,0.0
1955,0.0,0.0,0.0
2573,0.0,0.3333333333333333,0.2
2541,0.0,0.0,0.0
1404,0.0,0.0,0.0
1604,0.0,0.5,0.3333333333333333
449,0.0,0.0,0.0
1400,0.5,0.0,0.2
609,0.0,0.0,0.0
555,0.5,0.0,0.2
1990,0.3333333333333333,0.0,0.16666666666666666
897,0.0,0.0,0.0
377,0.0,0.0,0.0
905,0.0,0.3333333333333333,0.16666666666666666
1662,0.0,0.0,0.0
2496,1.0,0.5,0.6666666666666666
1773,0.0,0.0,0.0
474,0.0,0.0,0.0
1586,0.0,0.0,0.0
1748,0.0,0.3333333333333333,0.2
1154,0.6666666666666666,0.0,0.3333333333333333
738,0.5,0.0,0.25
287,0.5,0.3333333333333333,0.4
2333,0.0,0.0,0.0
734,0.0,0.0,0.0
242,0.0,0.3333333333333333,0.16666666666666666
183,0.3333333333333333,0.0,0.16666666666666666
1868,0.0,0.0,0.0
8,0.0,0.0,0.0
2240,0.0,0.0,0.0
62,0.5,0.3333333333333333,0.4
2373,0.0,0.3333333333333333,0.16666666666666666
1495,0.0,0.0,0.0
2037,0.0,0.0,0.0
1956,0.0,1.0,0.5
1891,0.0,0.6666666666666666,0.4
1342,0.5,0.5,0.5
534,0.0,0.0,0.0
1846,0.0,0.0,0.0
1669,0.6666666666666666,0.0,0.3333333333333333
1381,0.0,0.5,0.3333333333333333
1998,0.3333333333333333,0.0,0.16666666666666666
385,0.0,0.0,0.0
1123,0.0,0.0,0.0
1073,0.0,0.0,0.0
651,0.0,0.0,0.0
2551,0.0,0.0,0.0
1041,0.0,0.0,0.0
995,0.5,0.3333333333333333,0.4
2482,0.5,0.0,0.25
530,0.5,0.5,0.5
1098,0.5,0.3333333333333333,0.4
464,0.5,0.5,0.5
40,0.0,0.0,0.0
2065,0.0,0.0,0.0
2056,0.3333333333333333,0.0,0.16666666666666666
2029,0.0,0.0,0.0
1343,1.0,0.5,0.75
2476,0.0,0.3333333333333333,0.2
1121,0.5,0.0,0.25
817,0.0,0.0,0.0
1264,0.5,0.3333333333333333,0.4
691,0.0,0.0,0.0
2093,0.0,0.5,0.25
1847,0.0,0.0,0.0
321,0.5,0.3333333333333333,0.4
1287,0.0,0.0,0.0
2425,0.5,0.5,0.5
2118,0.0,0.0,0.0
2357,0.0,0.5,0.3333333333333333
910,0.5,0.0,0.25
882,0.5,0.0,0.25
1407,0.0,0.0,0.0
1139,0.0,0.5,0.25
2116,0.6666666666666666,0.3333333333333333,0.5
2565,0.0,0.0,0.0
1165,0.0,0.0,0.0
1274,0.0,0.5,0.25
1481,0.0,0.3333333333333333,0.2
2030,0.0,0.0,0.0
2532,0.3333333333333333,0.3333333333333333,0.3333333333333333
1937,0.0,0.6666666666666666,0.4
1113,0.0,0.0,0.0
1158,0.3333333333333333,0.0,0.16666666666666666
533,0.0,0.0,0.0
152,0.5,0.0,0.2
1228,0.0,0.0,0.0
1456,0.3333333333333333,0.3333333333333333,0.3333333333333333
405,0.0,0.5,0.25
182,0.6666666666666666,0.0,0.3333333333333333
146,0.3333333333333333,0.3333333333333333,0.3333333333333333
147,0.6666666666666666,0.3333333333333333,0.5
1493,0.0,0.0,0.0
346,0.0,0.0,0.0
595,0.0,0.0,0.0
1368,0.6666666666666666,0.3333333333333333,0.5
2354,0.0,0.0,0.0
831,0.0,0.0,0.0
2391,0.0,1.0,0.5
2307,0.0,0.0,0.0
1611,0.0,0.3333333333333333,0.16666666666666666
1363,1.0,0.0,0.4
1976,1.0,0.0,0.3333333333333333
197,0.0,0.0,0.0
471,1.0,0.3333333333333333,0.6
672,0.0,0.0,0.0
2195,0.3333333333333333,0.0,0.16666666666666666
