,preserve,discover,total
2187,0.0,0.5,0.25
1647,0.5,0.6666666666666666,0.6
2516,0.0,0.0,0.0
1708,0.5,0.0,0.25
1454,0.0,0.0,0.0
2335,0.6666666666666666,0.0,0.3333333333333333
1877,0.0,0.0,0.0
1901,1.0,0.0,0.5
1495,0.0,0.0,0.0
1016,0.0,0.0,0.0
1319,0.0,0.3333333333333333,0.2
2292,1.0,0.5,0.6666666666666666
899,0.0,0.5,0.3333333333333333
985,0.0,0.0,0.0
90,0.5,0.0,0.2
844,0.0,0.3333333333333333,0.16666666666666666
1780,0.5,0.0,0.25
579,0.0,0.0,0.0
1010,0.6666666666666666,0.0,0.3333333333333333
77,0.3333333333333333,0.3333333333333333,0.3333333333333333
1503,0.6666666666666666,0.0,0.3333333333333333
879,0.0,0.0,0.0
2365,0.3333333333333333,0.3333333333333333,0.3333333333333333
241,0.0,0.0,0.0
1509,0.0,0.3333333333333333,0.2
1240,0.0,0.0,0.0
580,0.0,0.3333333333333333,0.2
2256,0.5,0.0,0.2
1659,0.3333333333333333,0.0,0.16666666666666666
2492,0.0,0.0,0.0
18,0.0,0.0,0.0
416,0.0,0.0,0.0
1664,0.3333333333333333,0.3333333333333333,0.3333333333333333
1233,0.5,0.0,0.2
1665,0.3333333333333333,0.0,0.16666666666666666
1350,0.6666666666666666,0.0,0.3333333333333333
20,0.3333333333333333,0.3333333333333333,0.3333333333333333
1113,0.5,0.0,0.2
1593,0.0,0.6666666666666666,0.3333333333333333
2559,0.0,0.0,0.0
2583,0.0,0.0,0.0
925,0.5,0.3333333333333333,0.4
741,0.0,0.0,0.0
725,0.0,0.0,0.0
1202,0.0,0.0,0.0
2445,0.0,0.0,0.0
407,0.5,0.0,0.25
2038,0.0,0.0,0.0
1553,1.0,0.0,0.5
1136,1.0,0.5,0.75
1572,0.0,0.0,0.0
1315,0.0,0.3333333333333333,0.16666666666666666
784,0.0,0.0,0.0
418,0.0,0.0,0.0
1423,0.0,0.0,0.0
179,0.3333333333333333,0.3333333333333333,0.3333333333333333
783,0.0,0.3333333333333333,0.2
1999,0.0,0.0,0.0
167,0.0,0.3333333333333333,0.16666666666666666
92,0.0,0.0,0.0
834,0.5,0.0,0.25
799,0.0,0.0,0.0
1643,0.0,0.0,0.0
876,0.0,0.0,0.0
202,0.0,0.0,0.0
2469,0.0,0.0,0.0
1014,0.0,0.6666666666666666,0.4
197,1.0,0.0,0.5
1600,0.0,0.0,0.0
1019,0.5,0.5,0.5
744,0.0,0.0,0.0
2400,0.0,0.0,0.0
2171,0.0,0.0,0.0
2550,0.0,0.3333333333333333,0.2
519,0.0,0.0,0.0
65,0.0,0.0,0.0
233,0.6666666666666666,0.3333333333333333,0.5
681,0.0,0.3333333333333333,0.16666666666666666
299,0.3333333333333333,0.0,0.16666666666666666
569,0.3333333333333333,0.3333333333333333,0.3333333333333333
1943,0.0,0.0,0.0
1594,0.3333333333333333,0.3333333333333333,0.3333333333333333
934,0.0,0.0,0.0
1837,0.0,0.0,0.0
2382,0.0,0.0,0.0
2444,0.0,0.0,0.0
1963,0.3333333333333333,0.3333333333333333,0.3333333333333333
2480,0.3333333333333333,0.3333333333333333,0.3333333333333333
113,0.0,0.3333333333333333,0.2
225,0.0,0.0,0.0
452,0.0,0.3333333333333333,0.2
2166,0.0,0.0,0.0
124,0.0,0.3333333333333333,0.16666666666666666
1677,0.3333333333333333,0.0,0.16666666666666666
1720,0.0,0.3333333333333333,0.2
539,0.5,0.0,0.2
2100,0.0,0.0,0.0
1080,0.0,0.0,0.0
1732,0.0,0.0,0.0
247,0.0,0.0,0.0
1705,0.5,0.0,0.2
2320,0.0,0.3333333333333333,0.16666666666666666
2415,0.0,0.0,0.0
125,0.0,0.0,0.0
308,0.6666666666666666,0.3333333333333333,0.5
860,0.0,0.0,0.0
2472,1.0,0.0,0.4
1088,0.5,0.3333333333333333,0.4
567,0.6666666666666666,0.0,0.3333333333333333
894,0.0,0.3333333333333333,0.2
320,0.0,0.6666666666666666,0.3333333333333333
979,0.6666666666666666,0.0,0.3333333333333333
234,0.5,0.0,0.2
654,0.0,0.0,0.0
671,0.0,0.0,0.0
1671,0.0,0.3333333333333333,0.16666666666666666
521,0.0,0.0,0.0
1273,0.0,0.0,0.0
1979,0.0,0.3333333333333333,0.16666666666666666
1886,0.0,0.5,0.25
2017,0.3333333333333333,0.0,0.16666666666666666
365,0.0,0.0,0.0
884,1.0,0.5,0.75
2456,0.0,0.3333333333333333,0.2
1882,0.0,0.0,0.0
847,0.0,0.0,0.0
501,0.0,0.0,0.0
1566,0.5,0.0,0.25
1792,0.3333333333333333,0.0,0.16666666666666666
1811,0.0,0.0,0.0
645,0.3333333333333333,0.0,0.16666666666666666
1313,0.0,0.3333333333333333,0.16666666666666666
766,0.0,0.3333333333333333,0.16666666666666666
401,0.0,0.0,0.0
496,0.5,0.5,0.5
1150,1.0,0.0,0.3333333333333333
880,0.0,0.0,0.0
278,0.0,0.0,0.0
1784,0.0,0.5,0.3333333333333333
1972,0.5,0.0,0.25
250,0.0,0.5,0.3333333333333333
1830,0.5,0.0,0.2
677,0.0,0.0,0.0
1933,0.0,0.0,0.0
2497,0.0,0.0,0.0
1373,0.0,0.0,0.0
1637,0.0,0.0,0.0
1303,0.0,0.0,0.0
120,0.3333333333333333,0.3333333333333333,0.3333333333333333
515,0.0,0.0,0.0
1803,0.3333333333333333,0.0,0.16666666666666666
2015,0.0,0.0,0.0
728,0.0,0.0,0.0
432,1.0,0.0,0.4
2237,0.5,0.0,0.25
12,0.3333333333333333,0.0,0.16666666666666666
203,0.0,0.3333333333333333,0.16666666666666666
1036,0.0,0.0,0.0
1885,0.0,1.0,1.0
2133,0.5,0.0,0.25
259,0.5,0.0,0.25
2033,0.0,0.0,0.0
269,0.5,0.0,0.25
527,0.5,0.0,0.25
1958,0.0,0.3333333333333333,0.16666666666666666
2092,0.0,0.0,0.0
2208,0.0,0.3333333333333333,0.16666666666666666
454,0.3333333333333333,0.3333333333333333,0.3333333333333333
1556,0.0,0.0,0.0
1110,0.0,0.0,0.0
1323,0.0,0.0,0.0
122,0.5,0.0,0.2
50,0.0,0.0,0.0
2501,0.3333333333333333,0.0,0.16666666666666666
604,0.0,0.0,0.0
931,0.5,0.0,0.25
2086,0.0,0.0,0.0
1009,1.0,0.0,0.5
2207,0.3333333333333333,0.0,0.16666666666666666
2102,0.0,0.0,0.0
318,0.0,0.0,0.0
1479,0.0,0.0,0.0
2107,0.0,0.0,0.0
2468,0.0,0.0,0.0
987,0.0,0.0,0.0
1425,0.0,1.0,1.0
205,0.0,0.0,0.0
2081,0.5,0.6666666666666666,0.6
307,0.0,0.0,0.0
2211,0.0,0.0,0.0
903,0.0,0.0,0.0
944,0.0,0.0,0.0
1435,0.5,0.0,0.25
328,0.5,0.0,0.25
667,0.0,0.5,0.3333333333333333
2116,0.0,0.3333333333333333,0.16666666666666666
2334,0.0,0.0,0.0
571,0.0,0.0,0.0
1157,0.3333333333333333,0.0,0.16666666666666666
2044,0.0,0.0,0.0
2373,0.3333333333333333,0.3333333333333333,0.3333333333333333
2202,0.5,0.0,0.25
1264,0.5,0.3333333333333333,0.4
2071,0.0,0.0,0.0
1005,0.3333333333333333,0.3333333333333333,0.3333333333333333
2080,0.0,0.5,0.25
2008,0.0,0.6666666666666666,0.3333333333333333
2332,0.0,0.5,0.3333333333333333
1011,0.3333333333333333,0.3333333333333333,0.3333333333333333
1840,0.0,0.0,0.0
2474,0.0,0.0,0.0
1819,0.6666666666666666,0.0,0.3333333333333333
2029,0.0,0.0,0.0
75,0.3333333333333333,0.0,0.16666666666666666
2083,0.0,0.0,0.0
856,1.0,0.0,0.5
2588,0.0,0.0,0.0
2478,0.0,0.5,0.3333333333333333
228,0.5,0.0,0.2
483,0.3333333333333333,0.0,0.16666666666666666
842,0.0,0.0,0.0
2027,0.3333333333333333,0.0,0.16666666666666666
912,0.0,0.3333333333333333,0.2
2052,0.0,0.0,0.0
1948,0.5,0.0,0.2
1660,0.3333333333333333,0.0,0.16666666666666666
1369,0.0,0.3333333333333333,0.2
790,0.3333333333333333,0.0,0.16666666666666666
2347,0.0,0.5,0.25
375,0.0,0.0,0.0
1522,0.0,0.3333333333333333,0.2
1378,1.0,0.0,0.3333333333333333
1785,0.0,0.0,0.0
1570,0.0,0.0,0.0
21,0.0,0.3333333333333333,0.2
366,0.0,0.0,0.0
2235,0.0,0.0,0.0
1628,0.3333333333333333,0.0,0.16666666666666666
2600,0.0,0.0,0.0
2434,0.0,0.5,0.3333333333333333
956,0.0,0.5,0.25
2562,0.0,0.0,0.0
2153,0.0,0.0,0.0
659,0.0,0.5,0.25
309,0.0,0.0,0.0
1450,0.0,0.0,0.0
2569,0.0,0.0,0.0
2442,0.0,0.6666666666666666,0.4
1398,0.5,0.0,0.2
1077,0.0,0.5,0.3333333333333333
1127,0.0,0.0,0.0
887,0.0,0.0,0.0
2149,0.0,0.0,0.0
1744,0.0,0.0,0.0
1778,0.0,0.5,0.3333333333333333
1018,0.0,0.5,0.3333333333333333
927,0.0,0.6666666666666666,0.4
1955,0.0,0.0,0.0
1545,0.0,0.3333333333333333,0.16666666666666666
1946,0.0,0.0,0.0
1800,0.6666666666666666,0.3333333333333333,0.5
1048,0.0,0.0,0.0
1836,0.0,0.0,0.0
564,0.0,0.0,0.0
1717,0.3333333333333333,0.3333333333333333,0.3333333333333333
2306,0.0,0.0,0.0
1540,0.3333333333333333,0.0,0.16666666666666666
542,0.5,0.0,0.2
795,0.5,0.3333333333333333,0.4
2247,0.5,0.0,0.25
425,0.0,0.0,0.0
2342,0.0,0.3333333333333333,0.16666666666666666
334,0.0,0.0,0.0
1236,0.0,0.0,0.0
503,0.3333333333333333,0.3333333333333333,0.3333333333333333
1341,0.0,0.0,0.0
2230,0.0,0.0,0.0
1735,0.0,0.0,0.0
590,0.0,0.3333333333333333,0.16666666666666666
105,0.0,0.0,0.0
1718,0.3333333333333333,0.6666666666666666,0.5
1431,0.6666666666666666,0.3333333333333333,0.5
1627,0.0,0.0,0.0
778,0.0,0.3333333333333333,0.2
2227,1.0,0.0,0.3333333333333333
509,0.3333333333333333,0.0,0.16666666666666666
208,0.0,0.3333333333333333,0.2
1241,0.0,0.0,0.0
150,0.0,0.0,0.0
528,0.0,0.0,0.0
1655,0.5,0.0,0.2
2522,0.0,0.0,0.0
777,1.0,0.0,0.5
298,0.0,0.0,0.0
2040,0.0,0.0,0.0
185,0.3333333333333333,0.6666666666666666,0.5
682,0.0,0.0,0.0
141,0.6666666666666666,0.3333333333333333,0.5
173,0.0,0.0,0.0
157,0.0,0.0,0.0
2514,0.0,0.0,0.0
476,0.0,0.0,0.0
1470,0.0,0.0,0.0
2530,0.0,0.3333333333333333,0.2
1361,0.5,0.6666666666666666,0.6
2503,0.0,0.0,0.0
2544,0.0,0.0,0.0
822,0.0,0.0,0.0
2280,0.0,0.5,0.3333333333333333
976,0.0,0.0,0.0
1997,0.0,0.3333333333333333,0.16666666666666666
758,0.3333333333333333,0.0,0.16666666666666666
624,0.5,0.5,0.5
246,0.5,0.0,0.25
2388,0.0,0.0,0.0
954,0.0,0.0,0.0
1542,0.0,0.0,0.0
313,0.0,0.3333333333333333,0.2
1669,0.3333333333333333,0.3333333333333333,0.3333333333333333
2043,0.0,0.0,0.0
1172,0.3333333333333333,0.3333333333333333,0.3333333333333333
605,0.0,0.5,0.25
2328,0.0,0.0,0.0
1715,0.0,0.0,0.0
512,0.0,0.0,0.0
998,0.5,0.5,0.5
2493,0.5,0.0,0.25
2337,0.0,0.0,0.0
642,0.3333333333333333,0.3333333333333333,0.3333333333333333
939,0.0,0.0,0.0
1037,0.0,0.0,0.0
1920,0.0,0.0,0.0
1353,1.0,0.5,0.6666666666666666
1143,0.3333333333333333,0.0,0.16666666666666666
971,0.0,0.0,0.0
1844,0.6666666666666666,0.0,0.3333333333333333
850,0.0,0.5,0.3333333333333333
1644,0.0,0.0,0.0
1899,0.0,0.0,0.0
1368,0.3333333333333333,0.3333333333333333,0.3333333333333333
1599,0.6666666666666666,0.3333333333333333,0.5
261,0.5,0.0,0.2
232,1.0,0.5,0.75
1198,0.0,0.0,0.0
1079,0.0,0.0,0.0
1465,0.5,0.0,0.25
2226,0.0,0.5,0.25
574,0.0,0.3333333333333333,0.2
1299,0.3333333333333333,0.0,0.16666666666666666
2158,0.0,0.0,0.0
945,0.0,0.0,0.0
2078,0.0,0.5,0.25
1191,0.0,0.6666666666666666,0.3333333333333333
669,0.0,0.5,0.3333333333333333
1345,0.3333333333333333,0.3333333333333333,0.3333333333333333
302,0.3333333333333333,0.0,0.16666666666666666
1585,0.0,0.0,0.0
2143,0.0,0.3333333333333333,0.2
39,0.0,0.0,0.0
79,0.0,0.5,0.3333333333333333
1962,0.0,0.3333333333333333,0.16666666666666666
2024,0.0,0.0,0.0
172,0.0,0.0,0.0
363,0.0,0.0,0.0
1167,0.0,0.3333333333333333,0.2
3,0.0,0.0,0.0
1432,0.0,0.0,0.0
1284,0.0,0.0,0.0
1871,0.0,0.0,0.0
889,0.0,0.0,0.0
175,0.0,0.0,0.0
811,0.0,0.0,0.0
1967,0.0,0.0,0.0
613,0.0,0.0,0.0
730,0.0,0.0,0.0
1424,0.0,0.5,0.25
1905,0.0,0.0,0.0
2361,0.5,0.0,0.25
1834,0.3333333333333333,0.3333333333333333,0.3333333333333333
2356,0.0,0.0,0.0
2203,1.0,0.0,0.4
2563,0.0,0.0,0.0
1364,0.0,0.0,0.0
1709,0.0,0.5,0.25
1500,0.0,0.0,0.0
983,0.5,0.5,0.5
835,1.0,0.0,0.5
1396,0.5,0.5,0.5
406,0.5,0.0,0.25
424,0.0,0.5,0.25
2196,0.0,1.0,0.5
370,0.5,0.0,0.25
2251,0.5,0.0,0.25
1324,0.0,0.3333333333333333,0.16666666666666666
964,0.0,0.0,0.0
1039,0.0,0.0,0.0
26,0.3333333333333333,0.3333333333333333,0.3333333333333333
2538,0.3333333333333333,0.0,0.16666666666666666
2061,0.0,0.0,0.0
1890,0.0,0.6666666666666666,0.4
623,0.0,0.0,0.0
2405,0.5,0.0,0.2
1346,0.0,0.0,0.0
2269,0.0,0.3333333333333333,0.2
1138,0.5,0.5,0.5
1973,0.0,0.5,0.25
1409,0.0,0.0,0.0
1251,0.0,0.0,0.0
831,1.0,0.0,0.5
902,0.0,0.5,0.25
1152,0.0,0.3333333333333333,0.16666666666666666
712,0.3333333333333333,0.3333333333333333,0.3333333333333333
4,0.0,0.0,0.0
2450,0.0,0.0,0.0
1739,0.0,0.3333333333333333,0.16666666666666666
1777,0.0,0.0,0.0
1876,1.0,0.0,0.5
1757,0.0,0.3333333333333333,0.2
1025,0.5,0.5,0.5
2393,0.0,0.0,0.0
2278,0.0,0.0,0.0
389,0.0,0.3333333333333333,0.2
1950,0.5,0.0,0.25
2127,0.3333333333333333,0.0,0.16666666666666666
2307,0.3333333333333333,0.0,0.16666666666666666
1675,0.0,0.3333333333333333,0.16666666666666666
2545,0.5,0.0,0.25
2011,0.3333333333333333,0.3333333333333333,0.3333333333333333
111,0.5,0.0,0.2
832,0.3333333333333333,0.0,0.16666666666666666
1895,0.0,0.3333333333333333,0.16666666666666666
467,1.0,0.0,0.4
46,0.0,0.5,0.3333333333333333
2264,0.0,0.0,0.0
1629,0.0,0.3333333333333333,0.16666666666666666
821,0.0,0.0,0.0
2560,0.0,0.0,0.0
1045,0.0,0.0,0.0
344,0.3333333333333333,0.0,0.16666666666666666
2402,0.0,0.0,0.0
2488,0.0,0.0,0.0
854,0.0,0.5,0.25
1390,0.0,0.0,0.0
398,0.3333333333333333,0.0,0.16666666666666666
2210,0.3333333333333333,0.0,0.16666666666666666
2111,0.0,0.3333333333333333,0.16666666666666666
1772,0.0,0.0,0.0
585,0.0,0.0,0.0
1706,0.0,0.3333333333333333,0.2
2535,0.3333333333333333,0.0,0.16666666666666666
1646,0.3333333333333333,0.0,0.16666666666666666
1661,0.0,0.0,0.0
61,0.0,0.0,0.0
740,0.0,0.0,0.0
759,0.0,0.0,0.0
2212,0.6666666666666666,0.3333333333333333,0.5
1497,0.5,0.5,0.5
2192,0.0,0.0,0.0
1120,0.0,0.0,0.0
2344,0.0,0.3333333333333333,0.2
2253,0.0,0.0,0.0
2430,0.0,0.3333333333333333,0.2
2243,0.0,0.0,0.0
609,0.0,0.0,0.0
2424,0.0,0.0,0.0
249,0.0,0.5,0.25
1782,0.0,1.0,0.5
116,0.5,0.3333333333333333,0.4
123,0.0,0.3333333333333333,0.2
1065,0.0,0.0,0.0
2164,0.5,0.0,0.25
1912,0.0,0.0,0.0
1317,0.0,0.3333333333333333,0.16666666666666666
490,0.3333333333333333,0.6666666666666666,0.5
1848,0.6666666666666666,0.6666666666666666,0.6666666666666666
495,0.0,0.0,0.0
1123,0.0,0.0,0.0
957,0.0,0.0,0.0
2148,0.3333333333333333,0.3333333333333333,0.3333333333333333
364,0.0,0.0,0.0
1468,0.0,0.5,0.3333333333333333
2249,0.0,0.0,0.0
525,0.0,0.0,0.0
374,0.0,0.0,0.0
713,0.3333333333333333,0.6666666666666666,0.5
16,0.5,0.0,0.25
1856,0.0,0.0,0.0
2056,0.3333333333333333,0.3333333333333333,0.3333333333333333
2267,0.0,0.0,0.0
1808,0.0,0.0,0.0
1129,0.0,0.0,0.0
711,0.0,0.0,0.0
33,0.3333333333333333,0.3333333333333333,0.3333333333333333
749,0.0,0.5,0.25
1154,0.0,0.3333333333333333,0.16666666666666666
445,0.0,0.0,0.0
2162,0.0,0.0,0.0
1656,0.0,0.3333333333333333,0.16666666666666666
1281,0.0,0.0,0.0
2343,0.0,0.0,0.0
1363,0.5,0.3333333333333333,0.4
2030,0.0,0.0,0.0
1654,0.3333333333333333,0.0,0.16666666666666666
995,0.5,0.0,0.2
504,0.0,0.0,0.0
1180,0.0,0.0,0.0
1611,0.0,0.3333333333333333,0.16666666666666666
2354,1.0,0.5,0.75
1719,1.0,0.0,0.3333333333333333
2241,1.0,0.0,0.5
1724,1.0,0.0,0.5
427,0.6666666666666666,0.0,0.3333333333333333
460,0.0,0.0,0.0
710,0.0,0.0,0.0
1216,0.3333333333333333,0.0,0.16666666666666666
800,0.0,0.0,0.0
482,0.0,0.0,0.0
2296,0.0,0.0,0.0
1176,0.0,0.0,0.0
1693,0.0,0.0,0.0
1362,0.0,0.5,0.3333333333333333
1878,0.0,0.0,0.0
103,0.0,0.3333333333333333,0.2
2519,0.0,0.0,0.0
1268,0.0,0.0,0.0
950,0.0,0.0,0.0
1682,0.0,0.0,0.0
1763,0.0,0.3333333333333333,0.2
429,0.0,0.5,0.25
861,0.0,0.3333333333333333,0.2
151,0.5,0.3333333333333333,0.4
2223,0.3333333333333333,0.3333333333333333,0.3333333333333333
1296,0.0,0.0,0.0
890,0.0,0.3333333333333333,0.2
1285,0.0,0.0,0.0
929,0.0,0.0,0.0
