,preserve,discover,total
1032,0.0,0.0,0.0
1143,0.3333333333333333,0.0,0.16666666666666666
1544,0.3333333333333333,0.3333333333333333,0.3333333333333333
2092,0.0,0.0,0.0
2409,0.0,0.0,0.0
1422,0.5,0.0,0.2
197,1.0,0.0,0.5
1957,0.5,0.0,0.2
846,0.0,0.0,0.0
115,0.0,0.3333333333333333,0.16666666666666666
2239,0.0,0.0,0.0
457,0.3333333333333333,0.3333333333333333,0.3333333333333333
439,0.0,0.0,0.0
2506,0.0,0.3333333333333333,0.2
373,0.0,0.0,0.0
1044,0.0,0.0,0.0
2416,0.0,0.0,0.0
925,1.0,0.3333333333333333,0.6
251,0.0,0.5,0.25
2518,0.0,0.0,0.0
1814,0.5,0.3333333333333333,0.4
228,0.0,0.0,0.0
1444,0.0,0.0,0.0
617,0.0,0.6666666666666666,0.4
833,0.3333333333333333,0.0,0.16666666666666666
1676,0.0,0.0,0.0
1612,0.0,0.0,0.0
233,0.0,0.3333333333333333,0.16666666666666666
699,0.3333333333333333,0.0,0.16666666666666666
2081,0.5,1.0,0.8
131,0.0,0.5,0.3333333333333333
2009,0.0,0.3333333333333333,0.16666666666666666
353,0.0,0.3333333333333333,0.2
650,0.0,0.0,0.0
962,0.5,0.0,0.25
2573,0.0,0.0,0.0
821,0.0,0.0,0.0
598,0.0,0.6666666666666666,0.4
383,0.0,0.0,0.0
2004,0.0,0.0,0.0
2235,0.0,0.0,0.0
1646,0.0,0.3333333333333333,0.16666666666666666
2131,0.5,0.0,0.25
1877,0.0,0.0,0.0
2215,0.0,0.0,0.0
1365,0.3333333333333333,0.3333333333333333,0.3333333333333333
1000,0.5,0.0,0.2
2495,0.5,0.0,0.25
1038,0.0,0.0,0.0
1593,0.3333333333333333,0.0,0.16666666666666666
2530,0.5,0.0,0.2
923,0.0,0.0,0.0
819,0.0,0.0,0.0
645,0.0,0.3333333333333333,0.16666666666666666
297,0.0,0.3333333333333333,0.16666666666666666
2596,0.0,0.0,0.0
2478,0.0,0.5,0.3333333333333333
1187,0.5,0.0,0.25
2234,0.0,0.3333333333333333,0.2
2509,0.3333333333333333,0.0,0.16666666666666666
1822,1.0,0.0,0.3333333333333333
1707,0.5,0.0,0.25
1244,0.0,0.0,0.0
204,0.0,0.0,0.0
701,0.0,1.0,0.5
2148,0.3333333333333333,0.3333333333333333,0.3333333333333333
1071,0.0,0.0,0.0
2155,0.0,0.0,0.0
2285,0.0,0.0,0.0
2062,0.0,0.0,0.0
102,0.3333333333333333,0.3333333333333333,0.3333333333333333
1453,0.3333333333333333,0.0,0.16666666666666666
2391,1.0,0.0,0.5
1572,0.0,0.0,0.0
394,0.5,0.5,0.5
1267,0.0,0.0,0.0
584,0.5,0.0,0.25
798,1.0,0.0,0.3333333333333333
1786,0.3333333333333333,0.3333333333333333,0.3333333333333333
173,0.0,0.0,0.0
287,0.5,0.3333333333333333,0.4
2102,0.0,0.3333333333333333,0.16666666666666666
2214,0.5,0.0,0.25
1039,0.0,0.0,0.0
1142,0.0,0.3333333333333333,0.16666666666666666
2180,0.0,0.0,0.0
667,0.0,0.5,0.3333333333333333
1743,0.3333333333333333,0.0,0.16666666666666666
1269,0.0,0.3333333333333333,0.2
1310,0.3333333333333333,0.3333333333333333,0.3333333333333333
1831,0.0,0.0,0.0
1698,0.3333333333333333,0.0,0.16666666666666666
2578,0.0,0.0,0.0
112,0.0,0.0,0.0
2054,0.0,0.0,0.0
1972,0.5,0.0,0.25
1509,0.5,0.0,0.2
440,0.5,0.0,0.2
1863,0.0,0.0,0.0
2290,0.5,0.0,0.2
1023,0.5,0.0,0.25
2279,1.0,0.0,0.5
2168,0.0,0.0,0.0
2103,0.0,0.0,0.0
684,0.0,0.0,0.0
1126,0.5,0.0,0.25
236,0.0,0.0,0.0
1467,0.0,0.0,0.0
893,0.0,0.3333333333333333,0.2
245,0.0,0.5,0.25
1770,0.0,0.0,0.0
2400,0.0,0.0,0.0
2576,0.0,0.5,0.25
2355,0.0,0.5,0.25
1987,0.3333333333333333,0.0,0.16666666666666666
1439,0.0,0.0,0.0
818,0.0,0.0,0.0
1354,0.0,0.5,0.3333333333333333
1301,0.0,0.0,0.0
869,0.3333333333333333,0.3333333333333333,0.3333333333333333
194,0.3333333333333333,0.3333333333333333,0.3333333333333333
44,0.0,0.0,0.0
2207,0.3333333333333333,0.3333333333333333,0.3333333333333333
19,0.3333333333333333,0.0,0.16666666666666666
2603,0.0,0.0,0.0
2510,0.5,0.5,0.5
2233,0.3333333333333333,0.0,0.16666666666666666
2130,1.0,0.0,0.5
2171,0.0,0.0,0.0
1200,0.0,0.3333333333333333,0.16666666666666666
1622,0.0,0.0,0.0
365,0.0,0.0,0.0
1606,0.0,0.0,0.0
1890,0.0,0.3333333333333333,0.2
796,0.3333333333333333,0.0,0.16666666666666666
1586,0.0,0.0,0.0
1258,0.5,0.0,0.2
1615,0.3333333333333333,0.0,0.16666666666666666
1729,0.0,0.0,0.0
1395,0.0,0.3333333333333333,0.16666666666666666
2145,0.0,0.0,0.0
92,0.0,0.0,0.0
919,0.0,0.0,0.0
1169,0.0,0.0,0.0
1108,0.0,0.0,0.0
1956,0.0,1.0,0.5
1888,0.0,0.0,0.0
1995,0.0,0.0,0.0
370,0.0,0.0,0.0
2538,0.0,0.0,0.0
1522,0.5,0.3333333333333333,0.4
1049,0.0,0.5,0.3333333333333333
2357,1.0,0.5,0.6666666666666666
977,0.0,0.0,0.0
885,0.5,0.5,0.5
357,0.0,0.3333333333333333,0.2
1776,0.0,0.0,0.0
1768,0.0,0.5,0.25
2354,0.0,0.0,0.0
1065,0.0,0.0,0.0
511,0.5,0.0,0.2
2254,0.5,0.5,0.5
1106,0.0,0.0,0.0
407,0.5,0.0,0.25
2146,0.5,0.3333333333333333,0.4
2402,0.5,0.0,0.25
2247,0.0,0.0,0.0
1697,0.0,0.3333333333333333,0.16666666666666666
1234,0.0,0.3333333333333333,0.2
2541,0.0,0.0,0.0
1137,0.0,0.5,0.25
1324,0.0,0.3333333333333333,0.16666666666666666
2190,0.0,0.0,0.0
728,0.3333333333333333,0.0,0.16666666666666666
664,1.0,0.0,0.3333333333333333
1879,0.5,0.0,0.2
1066,0.0,0.0,0.0
1562,0.0,0.5,0.25
2070,0.6666666666666666,0.0,0.3333333333333333
478,0.6666666666666666,0.0,0.3333333333333333
169,0.3333333333333333,0.0,0.16666666666666666
937,0.3333333333333333,0.3333333333333333,0.3333333333333333
747,1.0,0.0,0.4
2226,0.5,0.0,0.25
2183,0.0,0.5,0.3333333333333333
506,0.0,0.0,0.0
834,0.5,0.0,0.25
1355,0.0,0.0,0.0
1637,0.0,0.3333333333333333,0.16666666666666666
2519,0.0,0.0,0.0
1750,0.0,0.0,0.0
1366,0.6666666666666666,0.3333333333333333,0.5
2502,0.0,0.0,0.0
2552,0.5,0.0,0.2
484,0.3333333333333333,0.0,0.16666666666666666
2593,0.0,0.0,0.0
1479,1.0,0.0,0.5
999,0.3333333333333333,0.3333333333333333,0.3333333333333333
1240,0.0,0.0,0.0
52,0.0,0.0,0.0
272,0.5,0.0,0.25
2202,0.0,0.0,0.0
858,0.3333333333333333,0.0,0.16666666666666666
2021,0.0,0.0,0.0
987,0.0,0.0,0.0
2428,0.0,0.0,0.0
683,0.0,0.0,0.0
1268,0.3333333333333333,0.0,0.16666666666666666
2199,0.3333333333333333,0.0,0.16666666666666666
643,0.5,0.0,0.25
1854,0.5,1.0,0.8
1379,0.5,0.3333333333333333,0.4
2165,0.0,0.0,0.0
710,0.0,0.0,0.0
1939,0.0,0.0,0.0
1185,0.5,0.0,0.25
454,0.3333333333333333,0.0,0.16666666666666666
544,0.0,0.0,0.0
1752,0.0,0.0,0.0
155,0.0,0.5,0.3333333333333333
1024,0.0,0.5,0.25
1116,0.0,0.5,0.25
2323,0.0,0.3333333333333333,0.2
82,0.0,0.0,0.0
185,0.3333333333333333,0.3333333333333333,0.3333333333333333
2560,0.0,0.0,0.0
1556,0.0,0.0,0.0
2222,0.0,0.0,0.0
147,0.3333333333333333,0.0,0.16666666666666666
2113,0.0,0.3333333333333333,0.16666666666666666
1759,0.0,0.0,0.0
861,0.0,0.3333333333333333,0.2
2047,0.0,0.0,0.0
1149,0.3333333333333333,0.3333333333333333,0.3333333333333333
1516,0.0,0.0,0.0
2179,0.0,0.5,0.3333333333333333
692,0.0,0.3333333333333333,0.16666666666666666
2050,0.0,0.5,0.3333333333333333
1844,0.6666666666666666,0.3333333333333333,0.5
1293,0.3333333333333333,0.3333333333333333,0.3333333333333333
957,0.5,0.0,0.25
415,0.3333333333333333,0.0,0.16666666666666666
1731,0.0,0.0,0.0
1594,0.0,0.3333333333333333,0.16666666666666666
2492,0.0,0.5,0.25
1082,0.0,0.0,0.0
1746,0.0,0.0,0.0
606,0.0,0.0,0.0
1783,0.0,0.3333333333333333,0.16666666666666666
378,1.0,0.3333333333333333,0.6666666666666666
1464,0.0,0.5,0.3333333333333333
504,0.0,0.0,0.0
1133,0.0,0.3333333333333333,0.2
1076,0.0,0.5,0.25
2211,0.3333333333333333,0.0,0.16666666666666666
438,0.0,0.5,0.25
1219,0.0,0.0,0.0
988,0.0,0.3333333333333333,0.2
1194,0.0,0.0,0.0
2463,0.3333333333333333,0.0,0.16666666666666666
1741,0.0,0.0,0.0
485,0.3333333333333333,0.0,0.16666666666666666
34,0.0,0.5,0.3333333333333333
1014,0.5,0.3333333333333333,0.4
2065,0.0,0.0,0.0
38,1.0,0.0,0.3333333333333333
1443,0.0,0.0,0.0
1892,0.0,0.3333333333333333,0.2
1222,0.0,0.3333333333333333,0.16666666666666666
924,0.0,0.0,0.0
77,0.0,0.3333333333333333,0.16666666666666666
2581,0.3333333333333333,0.0,0.16666666666666666
1514,0.0,0.3333333333333333,0.16666666666666666
827,0.5,0.5,0.5
707,0.0,0.0,0.0
907,0.0,0.6666666666666666,0.3333333333333333
1360,1.0,0.0,0.3333333333333333
737,0.0,0.3333333333333333,0.16666666666666666
719,0.0,0.0,0.0
177,0.0,0.0,0.0
1706,0.5,0.0,0.2
5,0.0,0.3333333333333333,0.2
672,0.0,0.0,0.0
1239,0.0,0.3333333333333333,0.16666666666666666
2249,0.5,0.0,0.25
837,0.0,0.0,0.0
391,1.0,0.0,0.3333333333333333
1842,0.0,0.3333333333333333,0.16666666666666666
1251,0.0,0.0,0.0
1416,0.0,0.3333333333333333,0.16666666666666666
1723,0.5,0.3333333333333333,0.4
118,0.0,0.3333333333333333,0.16666666666666666
599,0.5,0.0,0.2
770,0.3333333333333333,0.6666666666666666,0.5
1352,0.3333333333333333,0.0,0.16666666666666666
2022,0.0,0.0,0.0
2347,0.0,0.0,0.0
2308,0.0,0.0,0.0
547,0.0,0.0,0.0
2512,0.0,0.5,0.25
836,0.5,0.0,0.25
76,0.3333333333333333,0.0,0.16666666666666666
1036,0.0,0.0,0.0
1833,0.0,1.0,0.5
2609,0.0,0.5,0.3333333333333333
780,0.0,0.5,0.25
2360,0.0,0.0,0.0
1327,0.6666666666666666,0.3333333333333333,0.5
777,0.0,0.0,0.0
238,1.0,0.0,0.3333333333333333
1331,0.0,0.3333333333333333,0.16666666666666666
1583,0.0,0.0,0.0
2089,0.0,0.0,0.0
2153,0.0,0.0,0.0
733,0.5,0.5,0.5
1754,0.0,0.0,0.0
84,0.0,0.0,0.0
2325,0.0,0.0,0.0
2451,0.0,0.0,0.0
295,0.3333333333333333,0.0,0.16666666666666666
1992,0.0,0.3333333333333333,0.2
1885,0.0,0.0,0.0
1189,0.5,0.0,0.2
1924,0.0,0.3333333333333333,0.2
1181,0.0,0.5,0.25
1199,0.0,0.0,0.0
1790,0.6666666666666666,0.0,0.3333333333333333
384,0.3333333333333333,0.6666666666666666,0.5
1481,0.0,0.0,0.0
1313,0.3333333333333333,0.3333333333333333,0.3333333333333333
755,0.3333333333333333,0.0,0.16666666666666666
1410,0.3333333333333333,0.0,0.16666666666666666
461,0.3333333333333333,0.6666666666666666,0.5
2420,0.0,0.0,0.0
859,0.3333333333333333,0.0,0.16666666666666666
117,0.5,0.0,0.2
722,0.0,0.0,0.0
2515,0.0,0.0,0.0
2445,0.0,0.0,0.0
1477,1.0,0.0,0.3333333333333333
1506,0.3333333333333333,0.3333333333333333,0.3333333333333333
1762,0.0,0.3333333333333333,0.16666666666666666
872,0.0,0.0,0.0
201,0.0,0.0,0.0
2035,0.0,0.0,0.0
336,0.3333333333333333,0.3333333333333333,0.3333333333333333
781,0.0,0.0,0.0
2295,0.0,0.0,0.0
349,0.0,0.0,0.0
1209,0.0,0.0,0.0
1070,0.0,0.3333333333333333,0.2
1942,0.3333333333333333,0.3333333333333333,0.3333333333333333
1356,0.0,0.5,0.25
2547,0.0,0.0,0.0
935,0.0,0.0,0.0
738,0.5,0.0,0.25
1202,0.0,0.0,0.0
2255,0.5,0.0,0.25
1529,0.3333333333333333,0.3333333333333333,0.3333333333333333
2572,0.0,0.0,0.0
1275,0.0,0.5,0.25
1688,0.0,0.3333333333333333,0.16666666666666666
1190,0.0,0.0,0.0
2274,0.0,0.0,0.0
1986,0.0,0.3333333333333333,0.2
145,0.0,0.0,0.0
1496,0.5,0.0,0.25
465,0.3333333333333333,0.3333333333333333,0.3333333333333333
744,0.0,0.0,0.0
2545,0.5,0.5,0.5
1584,0.0,0.0,0.0
255,0.0,0.0,0.0
759,0.0,0.0,0.0
1977,0.0,0.0,0.0
1163,0.5,0.0,0.2
1400,0.5,0.0,0.2
2192,0.0,0.0,0.0
2434,1.0,0.0,0.3333333333333333
666,0.0,0.5,0.3333333333333333
1621,0.0,0.0,0.0
372,0.0,0.0,0.0
2216,0.0,0.3333333333333333,0.16666666666666666
1060,0.0,0.0,0.0
1722,0.5,0.0,0.25
1375,0.0,0.3333333333333333,0.2
325,0.5,0.5,0.5
2141,0.0,0.3333333333333333,0.2
2501,0.0,0.0,0.0
1906,0.0,0.0,0.0
2431,0.0,0.0,0.0
663,0.0,0.5,0.3333333333333333
1329,0.0,0.0,0.0
305,0.5,0.5,0.5
1649,0.5,0.0,0.2
1983,0.3333333333333333,0.0,0.16666666666666666
1260,0.0,0.0,0.0
1089,0.0,0.0,0.0
1735,0.0,0.0,0.0
2399,0.0,0.0,0.0
24,0.3333333333333333,0.3333333333333333,0.3333333333333333
212,0.0,0.0,0.0
1343,1.0,0.0,0.5
1795,0.6666666666666666,0.0,0.3333333333333333
1403,0.3333333333333333,0.0,0.16666666666666666
2326,1.0,0.0,0.5
175,0.0,0.0,0.0
1894,0.0,0.6666666666666666,0.4
150,0.5,0.0,0.2
332,0.5,0.0,0.25
979,0.6666666666666666,0.3333333333333333,0.5
720,0.0,0.5,0.3333333333333333
2086,0.0,0.5,0.25
2158,0.0,0.0,0.0
2558,0.0,0.0,0.0
2115,0.3333333333333333,0.3333333333333333,0.3333333333333333
1420,0.5,1.0,0.75
225,0.0,0.0,0.0
708,0.3333333333333333,0.0,0.16666666666666666
1053,1.0,0.3333333333333333,0.6
613,0.0,0.0,0.0
2068,0.3333333333333333,0.3333333333333333,0.3333333333333333
2268,0.3333333333333333,0.0,0.16666666666666666
1231,0.0,0.3333333333333333,0.16666666666666666
688,0.0,0.0,0.0
785,0.3333333333333333,0.0,0.16666666666666666
277,0.0,0.0,0.0
1182,0.5,0.0,0.25
1047,1.0,0.0,0.3333333333333333
189,0.5,0.3333333333333333,0.4
603,0.0,1.0,0.5
2120,0.3333333333333333,0.3333333333333333,0.3333333333333333
1634,0.3333333333333333,0.0,0.16666666666666666
1465,0.0,0.5,0.25
2185,0.5,0.0,0.2
971,0.0,0.0,0.0
129,0.0,0.0,0.0
1177,0.5,0.0,0.25
2125,0.0,0.3333333333333333,0.16666666666666666
647,0.0,0.3333333333333333,0.2
422,0.0,0.0,0.0
633,0.5,0.6666666666666666,0.6
2286,0.0,0.0,0.0
2218,1.0,0.5,0.6666666666666666
266,1.0,0.0,0.3333333333333333
1608,1.0,0.0,0.5
1090,0.0,0.3333333333333333,0.16666666666666666
2520,0.0,0.0,0.0
1519,0.0,0.0,0.0
1604,0.0,0.0,0.0
637,0.0,0.3333333333333333,0.2
561,1.0,0.0,0.3333333333333333
1820,0.0,0.0,0.0
215,0.0,0.0,0.0
658,0.0,0.0,0.0
2310,0.0,0.3333333333333333,0.2
395,0.0,0.5,0.25
1315,0.3333333333333333,0.0,0.16666666666666666
1917,0.0,0.0,0.0
375,0.0,0.0,0.0
288,0.5,0.0,0.2
2041,0.0,0.0,0.0
2282,0.0,0.0,0.0
1648,1.0,0.0,0.3333333333333333
491,1.0,0.0,0.5
59,0.5,0.0,0.25
659,0.5,0.5,0.5
2419,0.0,0.0,0.0
1681,0.0,0.3333333333333333,0.16666666666666666
2208,0.0,0.6666666666666666,0.3333333333333333
2237,0.0,0.0,0.0
1596,0.6666666666666666,0.3333333333333333,0.5
1881,0.0,0.5,0.25
1112,0.0,0.0,0.0
1524,1.0,0.0,0.3333333333333333
554,0.5,0.0,0.25
1196,0.0,0.0,0.0
341,1.0,0.0,0.3333333333333333
235,0.0,0.3333333333333333,0.16666666666666666
2262,0.3333333333333333,0.3333333333333333,0.3333333333333333
172,0.0,0.0,0.0
1290,0.0,0.5,0.25
2197,0.5,0.0,0.25
1266,0.6666666666666666,0.0,0.3333333333333333
2565,0.0,0.5,0.25
1006,0.5,0.0,0.2
317,0.6666666666666666,0.3333333333333333,0.5
855,0.0,0.0,0.0
2111,0.0,0.0,0.0
1874,0.5,0.0,0.25
471,0.0,0.3333333333333333,0.2
1270,0.5,0.0,0.25
95,0.0,0.0,0.0
70,1.0,0.0,0.3333333333333333
1162,0.3333333333333333,0.6666666666666666,0.5
1207,0.0,0.0,0.0
773,0.0,0.0,0.0
990,0.3333333333333333,0.0,0.16666666666666666
1419,1.0,0.5,0.75
2163,0.5,0.0,0.25
334,0.0,0.3333333333333333,0.2
1805,0.0,0.3333333333333333,0.16666666666666666
915,0.3333333333333333,0.3333333333333333,0.3333333333333333
1771,1.0,0.5,0.6666666666666666
556,0.0,0.0,0.0
1778,0.0,0.0,0.0
282,1.0,0.0,0.5
1818,0.0,0.0,0.0
1241,0.0,0.0,0.0
998,0.5,0.0,0.25
974,0.0,0.0,0.0
967,0.0,0.3333333333333333,0.16666666666666666
2273,0.0,0.0,0.0
462,0.0,0.3333333333333333,0.16666666666666666
791,0.5,0.3333333333333333,0.4
625,0.0,1.0,0.6
572,0.5,0.3333333333333333,0.4
1571,0.0,0.5,0.3333333333333333
509,0.3333333333333333,0.3333333333333333,0.3333333333333333
1096,0.0,0.0,0.0
2411,0.0,0.0,0.0
1216,0.6666666666666666,0.0,0.3333333333333333
590,0.3333333333333333,0.0,0.16666666666666666
1008,0.3333333333333333,0.3333333333333333,0.3333333333333333
1937,0.5,0.6666666666666666,0.6
2297,0.0,0.0,0.0
847,0.0,0.0,0.0
929,0.0,0.0,0.0
227,0.0,0.5,0.3333333333333333
193,0.0,0.5,0.25
2373,0.3333333333333333,0.3333333333333333,0.3333333333333333
322,0.0,0.0,0.0
2393,0.0,0.6666666666666666,0.3333333333333333
304,0.5,0.5,0.5
2061,0.0,0.0,0.0
