,preserve,discover,total
262,0.5,0.0,0.2
773,0.0,0.0,0.0
926,0.0,0.0,0.0
1761,0.0,0.0,0.0
2008,0.6666666666666666,0.3333333333333333,0.5
2288,0.5,0.0,0.2
229,0.5,0.0,0.2
1827,0.0,0.0,0.0
1115,0.0,0.0,0.0
755,0.0,0.0,0.0
664,1.0,0.0,0.3333333333333333
912,0.5,0.0,0.2
2421,0.0,0.0,0.0
2101,1.0,0.0,0.5
96,0.0,0.0,0.0
1768,0.0,0.5,0.25
2142,0.0,0.3333333333333333,0.2
438,1.0,0.5,0.75
1733,0.0,0.3333333333333333,0.2
1679,0.3333333333333333,0.0,0.16666666666666666
1241,0.0,0.0,0.0
1699,0.3333333333333333,0.0,0.16666666666666666
835,0.0,0.0,0.0
1897,0.0,0.0,0.0
1704,0.0,0.0,0.0
1209,0.3333333333333333,0.0,0.16666666666666666
491,0.6666666666666666,0.6666666666666666,0.6666666666666666
1534,0.0,0.0,0.0
2041,0.0,0.0,0.0
2546,0.0,0.3333333333333333,0.16666666666666666
2073,0.0,0.0,0.0
443,0.0,0.0,0.0
919,0.0,0.0,0.0
1924,1.0,0.0,0.4
1234,0.5,0.3333333333333333,0.4
425,0.0,0.0,0.0
46,1.0,0.5,0.6666666666666666
1491,0.0,0.0,0.0
1745,0.0,0.0,0.0
556,0.0,0.0,0.0
234,0.0,0.3333333333333333,0.2
71,0.0,0.0,0.0
307,0.0,0.0,0.0
306,0.0,0.0,0.0
258,0.0,0.0,0.0
2192,0.0,0.0,0.0
2568,0.0,0.0,0.0
1456,0.0,0.0,0.0
528,0.0,0.0,0.0
2509,0.0,0.3333333333333333,0.16666666666666666
2341,0.3333333333333333,0.0,0.16666666666666666
1349,0.0,0.3333333333333333,0.16666666666666666
1555,0.0,0.0,0.0
1819,0.0,0.3333333333333333,0.16666666666666666
1820,0.0,0.0,0.0
538,0.0,0.0,0.0
766,0.0,0.3333333333333333,0.16666666666666666
317,0.3333333333333333,0.6666666666666666,0.5
1289,0.5,0.0,0.25
961,0.0,0.0,0.0
406,0.0,0.5,0.25
1791,0.0,0.0,0.0
1744,0.0,0.0,0.0
1305,0.0,0.5,0.3333333333333333
303,0.5,0.0,0.25
2306,0.0,0.0,0.0
374,0.0,0.0,0.0
1619,0.3333333333333333,0.0,0.16666666666666666
84,0.0,0.0,0.0
1130,0.0,0.5,0.25
223,0.0,0.0,0.0
1976,0.0,0.0,0.0
2365,0.3333333333333333,0.0,0.16666666666666666
1858,0.0,0.0,0.0
809,0.0,0.0,0.0
1828,0.0,0.3333333333333333,0.16666666666666666
525,0.0,0.6666666666666666,0.4
286,0.0,0.0,0.0
377,0.0,0.0,0.0
2396,0.3333333333333333,0.0,0.16666666666666666
1563,0.0,0.0,0.0
660,0.0,0.0,0.0
76,0.3333333333333333,0.3333333333333333,0.3333333333333333
1725,0.0,0.0,0.0
1969,1.0,0.0,0.3333333333333333
860,1.0,0.0,0.3333333333333333
2021,0.0,0.0,0.0
1042,0.0,0.0,0.0
2345,0.0,0.0,0.0
136,0.0,0.3333333333333333,0.16666666666666666
2029,0.0,0.3333333333333333,0.2
1849,0.0,0.3333333333333333,0.16666666666666666
1837,0.0,0.0,0.0
1445,0.0,0.0,0.0
2401,0.5,0.0,0.2
688,0.0,0.0,0.0
2317,0.0,0.0,0.0
471,0.5,0.3333333333333333,0.4
1110,0.5,0.0,0.2
722,0.0,0.0,0.0
552,0.0,0.0,0.0
806,0.0,0.0,0.0
78,0.0,0.0,0.0
1146,0.0,0.3333333333333333,0.16666666666666666
2532,0.3333333333333333,0.3333333333333333,0.3333333333333333
734,0.0,0.5,0.25
2132,0.0,0.5,0.25
2501,0.3333333333333333,0.0,0.16666666666666666
1007,0.5,1.0,0.75
2599,0.0,0.0,0.0
2011,0.3333333333333333,0.6666666666666666,0.5
1462,0.0,0.0,0.0
1175,0.0,0.0,0.0
819,0.5,0.0,0.25
2412,0.5,0.0,0.2
666,0.0,0.0,0.0
610,0.0,0.0,0.0
1384,0.0,0.3333333333333333,0.2
904,0.0,0.0,0.0
1833,0.0,1.0,0.5
2102,0.0,0.3333333333333333,0.16666666666666666
1014,0.5,0.0,0.2
962,0.0,0.0,0.0
2232,0.0,0.5,0.25
355,0.0,0.3333333333333333,0.2
2014,0.0,0.0,0.0
1923,0.0,0.6666666666666666,0.4
1486,0.0,0.3333333333333333,0.2
1946,0.0,0.0,0.0
2482,0.5,0.0,0.25
2070,0.3333333333333333,0.0,0.16666666666666666
101,0.0,0.0,0.0
953,0.0,0.5,0.3333333333333333
1383,0.5,0.0,0.2
2342,0.3333333333333333,0.0,0.16666666666666666
1151,0.3333333333333333,0.0,0.16666666666666666
2277,0.5,0.0,0.25
1537,0.0,0.0,0.0
479,0.3333333333333333,0.3333333333333333,0.3333333333333333
2530,0.5,0.0,0.2
781,0.0,0.0,0.0
332,0.5,0.0,0.25
2035,0.0,0.0,0.0
1163,0.0,0.3333333333333333,0.2
942,0.3333333333333333,0.3333333333333333,0.3333333333333333
1340,0.0,0.0,0.0
1782,0.6666666666666666,0.3333333333333333,0.5
1293,0.3333333333333333,0.3333333333333333,0.3333333333333333
114,0.0,0.0,0.0
2413,0.0,0.0,0.0
721,0.0,0.0,0.0
295,0.0,0.3333333333333333,0.16666666666666666
1826,0.0,0.0,0.0
2135,0.0,0.0,0.0
1471,0.0,0.6666666666666666,0.3333333333333333
351,0.3333333333333333,0.0,0.16666666666666666
749,0.0,0.5,0.25
1125,0.0,0.0,0.0
150,0.0,0.3333333333333333,0.2
1729,0.0,0.0,0.0
1557,1.0,0.5,0.6666666666666666
1498,0.5,0.0,0.25
1947,0.0,0.0,0.0
1044,0.0,0.0,0.0
549,0.0,0.5,0.25
2182,0.0,0.0,0.0
2305,0.0,0.0,0.0
1671,0.0,0.0,0.0
1459,0.5,0.0,0.25
1155,0.3333333333333333,0.0,0.16666666666666666
2567,0.0,0.0,0.0
1574,0.0,0.0,0.0
2543,0.3333333333333333,0.0,0.16666666666666666
108,0.0,0.0,0.0
296,0.0,0.6666666666666666,0.3333333333333333
2601,0.3333333333333333,0.3333333333333333,0.3333333333333333
2183,0.0,0.0,0.0
1049,0.0,0.5,0.3333333333333333
1122,1.0,0.0,0.5
2428,0.0,0.0,0.0
1104,0.3333333333333333,0.0,0.16666666666666666
419,0.0,0.5,0.3333333333333333
318,0.0,0.0,0.0
2435,0.0,0.0,0.0
187,0.5,0.0,0.25
1031,0.0,0.0,0.0
36,0.0,0.0,0.0
2143,1.0,0.0,0.4
861,0.5,0.0,0.2
1887,0.0,0.3333333333333333,0.16666666666666666
2403,0.0,0.0,0.0
2000,0.0,0.0,0.0
1409,0.0,0.0,0.0
1256,0.0,0.3333333333333333,0.16666666666666666
1197,0.0,0.3333333333333333,0.16666666666666666
1909,0.3333333333333333,0.0,0.16666666666666666
982,0.0,0.0,0.0
1357,0.0,0.0,0.0
2550,0.0,0.0,0.0
2144,0.0,0.3333333333333333,0.2
611,0.0,0.0,0.0
1848,0.3333333333333333,0.6666666666666666,0.5
2179,0.0,0.0,0.0
167,0.6666666666666666,0.0,0.3333333333333333
541,0.3333333333333333,0.0,0.16666666666666666
1632,0.3333333333333333,0.0,0.16666666666666666
2450,0.0,0.0,0.0
634,0.0,0.3333333333333333,0.2
1786,0.0,0.0,0.0
1337,0.3333333333333333,0.3333333333333333,0.3333333333333333
2203,0.5,0.0,0.2
776,0.0,0.0,0.0
727,0.0,0.5,0.3333333333333333
2164,0.0,0.0,0.0
1604,0.0,1.0,0.6666666666666666
2354,0.0,0.0,0.0
1487,0.5,0.3333333333333333,0.4
176,0.0,0.0,0.0
1528,0.5,0.0,0.25
1034,0.5,0.0,0.2
1437,0.0,0.3333333333333333,0.16666666666666666
2580,0.0,0.0,0.0
294,0.0,0.0,0.0
2395,0.3333333333333333,0.0,0.16666666666666666
543,0.0,0.0,0.0
1055,0.0,0.0,0.0
557,0.5,0.0,0.25
748,0.5,0.0,0.25
139,0.0,0.0,0.0
1004,0.3333333333333333,0.0,0.16666666666666666
690,0.0,0.0,0.0
297,0.6666666666666666,0.0,0.3333333333333333
70,0.0,0.0,0.0
252,0.3333333333333333,0.3333333333333333,0.3333333333333333
2218,1.0,0.0,0.3333333333333333
702,0.0,0.5,0.25
1980,0.0,0.3333333333333333,0.16666666666666666
129,0.0,0.0,0.0
2515,0.3333333333333333,0.3333333333333333,0.3333333333333333
672,0.0,0.0,0.0
1851,0.0,0.0,0.0
2486,0.0,0.0,0.0
864,0.0,0.0,0.0
282,0.5,0.5,0.5
1596,0.3333333333333333,0.3333333333333333,0.3333333333333333
768,0.0,0.0,0.0
2062,0.0,0.0,0.0
326,0.0,0.0,0.0
232,0.0,0.0,0.0
1392,0.0,0.0,0.0
173,0.0,0.0,0.0
1644,0.0,0.3333333333333333,0.16666666666666666
2578,0.0,0.0,0.0
2091,0.0,0.0,0.0
2080,0.5,0.5,0.5
2046,0.0,1.0,1.0
422,0.0,0.0,0.0
1589,0.3333333333333333,0.0,0.16666666666666666
2289,0.0,0.0,0.0
1203,0.0,0.0,0.0
2557,0.0,0.3333333333333333,0.2
222,0.5,0.0,0.25
1840,0.0,0.0,0.0
184,0.6666666666666666,0.3333333333333333,0.5
704,0.0,0.0,0.0
606,0.0,0.0,0.0
1915,0.3333333333333333,0.0,0.16666666666666666
1496,0.5,0.0,0.25
2240,0.0,0.0,0.0
2246,0.0,0.0,0.0
865,0.5,0.0,0.25
2307,0.3333333333333333,0.0,0.16666666666666666
1737,0.5,0.5,0.5
1888,0.0,0.0,0.0
174,0.0,0.3333333333333333,0.16666666666666666
2134,0.3333333333333333,0.3333333333333333,0.3333333333333333
1263,0.0,0.0,0.0
567,0.0,0.3333333333333333,0.16666666666666666
1658,0.0,0.0,0.0
1415,0.0,0.3333333333333333,0.2
544,0.0,0.0,0.0
2031,0.0,0.0,0.0
1465,0.0,0.5,0.25
616,0.5,0.6666666666666666,0.6
649,0.0,0.0,0.0
2507,0.0,0.3333333333333333,0.2
1539,0.3333333333333333,0.0,0.16666666666666666
1385,0.0,0.5,0.3333333333333333
1956,0.0,1.0,0.5
1173,0.0,0.0,0.0
110,0.0,0.0,0.0
1517,0.0,0.0,0.0
2065,0.0,0.0,0.0
30,0.0,0.0,0.0
1447,0.6666666666666666,0.0,0.3333333333333333
1701,0.0,0.3333333333333333,0.16666666666666666
720,0.0,0.0,0.0
1288,0.5,0.0,0.25
1484,0.3333333333333333,0.3333333333333333,0.3333333333333333
2373,0.0,0.3333333333333333,0.16666666666666666
589,0.0,0.0,0.0
1255,1.0,0.0,0.3333333333333333
379,0.0,0.6666666666666666,0.3333333333333333
1158,0.3333333333333333,0.6666666666666666,0.5
2216,0.6666666666666666,0.0,0.3333333333333333
1541,0.0,0.3333333333333333,0.16666666666666666
1812,0.0,0.0,0.0
481,0.0,0.0,0.0
1753,0.0,0.5,0.25
1331,0.0,0.6666666666666666,0.3333333333333333
2488,0.0,0.0,0.0
1078,0.0,0.3333333333333333,0.16666666666666666
1426,0.0,0.0,0.0
2405,0.0,0.0,0.0
1544,0.0,0.0,0.0
1548,0.5,0.0,0.2
1474,0.3333333333333333,0.0,0.16666666666666666
908,1.0,0.0,0.5
2581,0.3333333333333333,0.0,0.16666666666666666
1502,0.5,0.5,0.5
79,0.0,0.0,0.0
1277,0.0,0.0,0.0
1019,0.5,0.5,0.5
1485,0.0,0.6666666666666666,0.4
1526,0.0,0.0,0.0
1663,0.3333333333333333,0.0,0.16666666666666666
1953,0.5,0.6666666666666666,0.6
1022,0.5,0.0,0.25
1169,0.5,0.0,0.25
2064,0.0,0.0,0.0
2171,1.0,0.0,0.5
1240,0.0,0.0,0.0
1202,0.0,0.0,0.0
1522,0.5,0.0,0.2
516,0.6666666666666666,0.0,0.3333333333333333
1235,1.0,1.0,1.0
1205,0.0,0.6666666666666666,0.3333333333333333
632,0.0,0.6666666666666666,0.4
515,0.0,0.0,0.0
2520,0.0,0.0,0.0
1861,0.0,0.0,0.0
856,0.0,0.0,0.0
852,1.0,0.0,0.3333333333333333
54,0.0,0.0,0.0
195,0.3333333333333333,0.6666666666666666,0.5
1995,0.0,0.0,0.0
817,0.0,0.5,0.3333333333333333
77,0.3333333333333333,0.0,0.16666666666666666
1536,0.0,0.0,0.0
482,0.0,0.0,0.0
126,0.6666666666666666,0.3333333333333333,0.5
573,0.0,0.5,0.25
1670,0.0,0.0,0.0
1335,0.0,0.0,0.0
599,0.0,0.0,0.0
1696,0.3333333333333333,0.0,0.16666666666666666
1587,0.0,0.3333333333333333,0.16666666666666666
2152,0.0,1.0,0.5
1990,0.0,0.0,0.0
2336,0.0,0.0,0.0
2478,1.0,0.0,0.3333333333333333
207,0.0,0.0,0.0
401,0.5,0.0,0.25
2119,0.0,0.0,0.0
1813,0.0,0.3333333333333333,0.16666666666666666
563,0.0,0.0,0.0
2131,0.5,0.0,0.25
600,0.0,0.5,0.25
2603,0.0,0.0,0.0
662,0.0,0.5,0.3333333333333333
691,0.0,0.0,0.0
179,0.6666666666666666,0.3333333333333333,0.5
1898,0.0,0.0,0.0
1565,0.0,0.0,0.0
2481,0.0,0.0,0.0
2235,0.5,0.0,0.25
1593,0.0,0.3333333333333333,0.16666666666666666
2554,0.0,0.0,0.0
1149,0.0,0.6666666666666666,0.3333333333333333
1201,0.5,0.0,0.25
2608,0.0,0.3333333333333333,0.2
1863,0.0,0.0,0.0
1430,0.3333333333333333,0.3333333333333333,0.3333333333333333
535,0.0,1.0,0.5
1972,0.5,0.0,0.25
102,0.0,0.0,0.0
1700,0.3333333333333333,0.0,0.16666666666666666
1179,0.0,0.0,0.0
1141,0.5,0.5,0.5
2247,0.0,0.0,0.0
417,1.0,0.0,0.3333333333333333
1494,0.0,0.3333333333333333,0.2
533,0.0,0.0,0.0
843,0.3333333333333333,0.0,0.16666666666666666
6,0.5,0.3333333333333333,0.4
1431,0.0,0.6666666666666666,0.3333333333333333
171,0.0,1.0,0.5
2173,0.0,1.0,0.5
2572,0.0,0.0,0.0
267,0.5,0.0,0.2
708,0.0,0.0,0.0
1089,0.0,0.0,0.0
2497,0.0,0.0,0.0
997,0.5,0.3333333333333333,0.4
838,0.0,0.0,0.0
1754,0.0,0.0,0.0
756,0.6666666666666666,0.0,0.3333333333333333
2600,0.0,0.0,0.0
2559,0.0,0.0,0.0
1098,0.5,0.3333333333333333,0.4
2224,0.0,0.0,0.0
1549,0.0,0.0,0.0
870,0.5,0.0,0.2
2594,0.0,0.3333333333333333,0.16666666666666666
1665,0.3333333333333333,0.0,0.16666666666666666
729,0.3333333333333333,0.0,0.16666666666666666
522,0.0,0.0,0.0
2448,0.3333333333333333,0.3333333333333333,0.3333333333333333
796,0.6666666666666666,0.0,0.3333333333333333
1329,0.0,0.0,0.0
1996,0.3333333333333333,0.6666666666666666,0.5
2291,0.3333333333333333,0.0,0.16666666666666666
2204,0.0,0.0,0.0
1348,0.0,0.0,0.0
1801,0.3333333333333333,0.0,0.16666666666666666
1218,0.0,0.0,0.0
2168,0.0,0.0,0.0
1361,0.5,0.0,0.2
412,0.6666666666666666,0.3333333333333333,0.5
879,0.0,0.0,0.0
1105,1.0,0.0,0.3333333333333333
1847,0.3333333333333333,0.0,0.16666666666666666
1062,0.0,0.0,0.0
1217,0.0,0.0,0.0
399,0.0,0.3333333333333333,0.2
973,0.0,0.0,0.0
113,0.0,0.0,0.0
2534,0.0,0.0,0.0
392,0.0,0.0,0.0
1168,0.0,0.0,0.0
2258,0.0,0.3333333333333333,0.16666666666666666
1319,0.5,0.0,0.2
2456,0.5,0.0,0.2
791,1.0,0.3333333333333333,0.6
665,0.0,0.0,0.0
553,0.0,0.0,0.0
2206,0.3333333333333333,0.0,0.16666666666666666
189,0.0,0.0,0.0
1306,0.0,0.5,0.3333333333333333
395,0.0,0.5,0.25
149,0.0,0.0,0.0
1867,0.0,0.0,0.0
1047,1.0,0.0,0.3333333333333333
1339,0.3333333333333333,0.0,0.16666666666666666
1222,0.3333333333333333,0.0,0.16666666666666666
330,0.5,0.0,0.25
1334,0.0,0.0,0.0
938,0.3333333333333333,0.6666666666666666,0.5
1719,0.0,0.0,0.0
1148,0.0,0.0,0.0
875,0.0,0.0,0.0
650,0.0,0.0,0.0
2242,0.0,0.5,0.25
68,0.0,0.3333333333333333,0.2
2551,0.0,0.3333333333333333,0.2
420,0.0,0.5,0.25
1657,0.3333333333333333,0.0,0.16666666666666666
1016,0.0,1.0,0.5
1974,0.0,0.0,0.0
815,0.0,0.0,0.0
825,0.0,0.3333333333333333,0.2
93,0.0,0.0,0.0
99,0.0,0.0,0.0
2184,0.0,0.5,0.25
2558,0.0,0.0,0.0
1189,0.0,0.0,0.0
593,0.5,0.0,0.2
539,0.0,0.0,0.0
2511,0.5,0.5,0.5
2083,0.5,0.5,0.5
468,0.0,0.3333333333333333,0.2
256,0.0,0.0,0.0
499,0.0,0.3333333333333333,0.2
2106,0.0,0.0,0.0
839,0.0,0.3333333333333333,0.16666666666666666
808,0.0,0.0,0.0
2491,0.0,1.0,1.0
949,0.0,0.3333333333333333,0.2
1180,0.0,0.0,0.0
2097,0.5,0.0,0.25
813,0.0,0.5,0.3333333333333333
915,0.6666666666666666,0.6666666666666666,0.6666666666666666
243,0.0,0.0,0.0
1121,0.5,0.0,0.25
1188,0.5,0.0,0.25
1822,0.0,0.0,0.0
1069,0.0,0.5,0.25
889,0.0,0.0,0.0
841,0.0,0.0,0.0
1350,0.6666666666666666,0.0,0.3333333333333333
1143,0.3333333333333333,0.0,0.16666666666666666
2564,0.5,0.0,0.25
1442,0.0,0.0,0.0
2153,0.0,0.0,0.0
137,0.5,0.0,0.2
952,0.0,0.0,0.0
609,0.0,0.3333333333333333,0.2
2337,0.0,0.0,0.0
1562,0.0,0.0,0.0
13,0.0,0.0,0.0
1841,0.3333333333333333,0.0,0.16666666666666666
1120,0.0,0.0,0.0
439,0.0,0.0,0.0
2212,0.3333333333333333,0.3333333333333333,0.3333333333333333
1182,0.5,0.0,0.25
1250,0.0,0.0,0.0
343,0.0,0.0,0.0
746,0.6666666666666666,0.3333333333333333,0.5
