,preserve,discover,total
2468,0.0,0.0,0.0
685,0.0,0.3333333333333333,0.2
1989,0.0,0.0,0.0
1814,0.5,0.0,0.2
971,0.0,0.0,0.0
547,0.0,0.0,0.0
1174,0.0,0.3333333333333333,0.2
1655,0.0,0.0,0.0
1562,0.0,0.0,0.0
360,0.0,0.0,0.0
1290,0.5,0.0,0.25
1196,0.0,0.0,0.0
1802,0.0,0.0,0.0
1979,0.3333333333333333,0.6666666666666666,0.5
913,0.0,0.3333333333333333,0.2
1582,0.0,0.0,0.0
1508,0.0,0.3333333333333333,0.2
564,0.0,0.0,0.0
1942,0.3333333333333333,0.0,0.16666666666666666
1057,0.0,0.5,0.3333333333333333
1000,0.0,0.3333333333333333,0.2
597,0.0,0.0,0.0
2592,0.3333333333333333,0.0,0.16666666666666666
2114,0.0,0.0,0.0
2407,0.3333333333333333,0.0,0.16666666666666666
2235,0.0,0.5,0.25
2126,0.3333333333333333,0.0,0.16666666666666666
422,0.0,0.0,0.0
2286,0.5,0.0,0.2
1173,0.0,0.3333333333333333,0.16666666666666666
193,0.0,0.0,0.0
813,1.0,0.0,0.3333333333333333
426,0.0,0.0,0.0
1635,0.3333333333333333,0.6666666666666666,0.5
852,1.0,0.0,0.3333333333333333
2294,0.3333333333333333,0.0,0.16666666666666666
1343,0.0,0.0,0.0
463,0.0,0.5,0.25
972,0.0,0.0,0.0
1973,0.0,0.0,0.0
2519,0.0,0.0,0.0
1105,0.0,0.0,0.0
1368,1.0,1.0,1.0
799,0.0,0.0,0.0
2290,0.0,0.0,0.0
1966,0.0,0.0,0.0
769,0.3333333333333333,0.0,0.16666666666666666
1642,0.3333333333333333,0.0,0.16666666666666666
2521,0.5,0.0,0.2
1467,0.0,0.0,0.0
1229,0.0,0.0,0.0
1553,1.0,0.0,0.5
1086,0.0,0.3333333333333333,0.2
892,0.0,0.3333333333333333,0.2
2326,1.0,0.0,0.5
260,0.5,0.0,0.2
311,0.0,0.5,0.25
503,0.6666666666666666,0.3333333333333333,0.5
2402,0.5,0.0,0.25
1634,0.3333333333333333,0.0,0.16666666666666666
407,0.0,1.0,0.5
2240,0.0,0.0,0.0
1477,1.0,0.0,0.3333333333333333
947,0.0,0.0,0.0
2177,0.0,0.0,0.0
1726,0.0,0.0,0.0
2079,0.0,0.0,0.0
2130,0.0,0.0,0.0
2554,0.0,0.0,0.0
737,0.0,0.0,0.0
249,0.5,0.5,0.5
1273,0.5,0.0,0.25
2541,0.0,0.0,0.0
121,0.6666666666666666,0.0,0.3333333333333333
1725,0.0,0.0,0.0
1349,0.3333333333333333,0.0,0.16666666666666666
1431,0.0,0.3333333333333333,0.16666666666666666
1689,0.0,0.3333333333333333,0.16666666666666666
721,0.0,0.0,0.0
2263,0.0,0.0,0.0
1595,0.0,0.5,0.3333333333333333
589,0.0,0.0,0.0
1446,0.5,0.5,0.5
761,0.0,0.6666666666666666,0.3333333333333333
1697,0.0,0.0,0.0
1920,0.0,0.0,0.0
284,0.0,0.3333333333333333,0.16666666666666666
429,0.5,0.0,0.25
1359,0.0,0.3333333333333333,0.2
1611,0.3333333333333333,0.0,0.16666666666666666
1768,0.0,0.5,0.25
1284,0.0,0.0,0.0
2552,0.5,0.0,0.2
2499,0.0,0.0,0.0
2431,0.0,0.0,0.0
140,0.6666666666666666,0.0,0.3333333333333333
1797,0.0,0.3333333333333333,0.16666666666666666
2089,0.0,0.0,0.0
247,0.5,0.0,0.25
376,0.0,0.0,0.0
323,0.0,0.0,0.0
2376,0.3333333333333333,0.6666666666666666,0.5
2520,0.0,0.0,0.0
2246,0.0,0.0,0.0
2010,0.3333333333333333,0.3333333333333333,0.3333333333333333
1418,0.3333333333333333,0.3333333333333333,0.3333333333333333
1958,0.3333333333333333,0.0,0.16666666666666666
134,0.3333333333333333,0.0,0.16666666666666666
149,0.0,0.5,0.25
2312,0.0,0.3333333333333333,0.2
2417,1.0,0.0,0.5
1575,0.5,1.0,0.75
122,0.5,0.6666666666666666,0.6
2159,0.0,0.0,0.0
333,0.0,0.0,0.0
2292,1.0,0.0,0.3333333333333333
2448,0.3333333333333333,0.3333333333333333,0.3333333333333333
1794,0.0,0.0,0.0
1494,0.5,0.0,0.2
1350,0.3333333333333333,0.3333333333333333,0.3333333333333333
912,0.0,0.0,0.0
1151,0.3333333333333333,0.3333333333333333,0.3333333333333333
1747,0.0,0.0,0.0
2391,1.0,0.0,0.5
1408,0.5,0.3333333333333333,0.4
1815,0.0,0.0,0.0
227,0.0,0.0,0.0
1167,0.0,0.0,0.0
1330,0.0,0.0,0.0
1956,0.0,0.0,0.0
1101,0.0,0.0,0.0
276,0.0,0.0,0.0
35,0.0,0.5,0.3333333333333333
855,0.0,0.6666666666666666,0.3333333333333333
1384,0.0,0.3333333333333333,0.2
1847,0.0,0.0,0.0
2406,0.0,0.6666666666666666,0.4
998,0.0,0.0,0.0
163,0.0,0.0,0.0
879,0.0,0.0,0.0
515,0.0,0.5,0.3333333333333333
1845,0.0,0.0,0.0
2405,0.0,0.3333333333333333,0.2
1858,0.0,0.0,0.0
2514,0.0,0.5,0.25
6,0.0,0.3333333333333333,0.2
474,0.0,0.3333333333333333,0.2
1809,0.0,0.0,0.0
2348,0.5,0.5,0.5
127,0.5,0.3333333333333333,0.4
2155,0.0,1.0,0.5
2088,0.0,0.0,0.0
117,0.0,0.6666666666666666,0.4
1011,0.3333333333333333,0.3333333333333333,0.3333333333333333
691,0.0,0.0,0.0
1140,0.5,0.0,0.25
693,0.5,0.0,0.2
1824,0.6666666666666666,0.0,0.3333333333333333
789,0.0,0.0,0.0
2534,0.3333333333333333,0.3333333333333333,0.3333333333333333
2529,1.0,0.0,0.3333333333333333
2429,0.0,0.3333333333333333,0.2
382,0.0,0.0,0.0
1281,0.0,0.0,0.0
1342,0.0,0.0,0.0
223,0.0,0.0,0.0
2486,0.0,0.0,0.0
138,0.6666666666666666,0.0,0.3333333333333333
1598,0.0,0.3333333333333333,0.2
1443,0.5,0.0,0.25
1504,0.0,0.3333333333333333,0.2
826,1.0,0.5,0.6666666666666666
2580,0.3333333333333333,0.3333333333333333,0.3333333333333333
1949,0.3333333333333333,0.6666666666666666,0.5
666,1.0,0.0,0.3333333333333333
750,0.3333333333333333,0.0,0.16666666666666666
2162,0.5,0.5,0.5
1520,0.0,0.3333333333333333,0.2
186,0.0,0.0,0.0
1220,0.0,0.5,0.3333333333333333
2185,0.5,0.0,0.2
2594,0.0,0.3333333333333333,0.16666666666666666
1066,0.5,0.0,0.2
476,0.3333333333333333,0.3333333333333333,0.3333333333333333
2211,0.3333333333333333,0.0,0.16666666666666666
1179,0.5,0.0,0.25
507,0.0,0.0,0.0
108,0.0,0.0,0.0
49,0.0,0.0,0.0
1387,0.0,0.0,0.0
145,0.0,0.0,0.0
2277,0.0,0.5,0.25
1326,0.0,0.5,0.3333333333333333
194,0.3333333333333333,0.0,0.16666666666666666
54,0.0,0.5,0.3333333333333333
741,0.0,0.0,0.0
637,0.0,0.3333333333333333,0.2
783,1.0,0.0,0.4
2583,0.6666666666666666,0.0,0.3333333333333333
936,0.0,0.0,0.0
1008,0.3333333333333333,0.6666666666666666,0.5
2344,0.0,0.3333333333333333,0.2
1303,1.0,0.0,0.3333333333333333
307,0.0,0.0,0.0
1661,0.0,0.3333333333333333,0.16666666666666666
939,0.0,0.5,0.3333333333333333
1950,0.5,0.0,0.25
955,0.0,0.5,0.25
2461,0.0,0.0,0.0
776,0.0,0.0,0.0
1135,0.5,0.0,0.25
617,0.5,0.3333333333333333,0.4
349,0.0,0.0,0.0
2412,0.5,0.0,0.2
2135,0.0,0.0,0.0
2006,0.3333333333333333,0.0,0.16666666666666666
1604,0.0,0.5,0.3333333333333333
676,0.0,0.0,0.0
1267,0.5,0.0,0.2
1050,0.0,0.5,0.3333333333333333
1999,0.0,0.0,0.0
1844,0.3333333333333333,0.6666666666666666,0.5
1546,0.0,0.3333333333333333,0.2
10,0.3333333333333333,0.0,0.16666666666666666
647,0.5,0.3333333333333333,0.4
1051,0.0,0.5,0.3333333333333333
1680,0.0,0.3333333333333333,0.16666666666666666
2560,0.0,0.0,0.0
1996,0.0,0.0,0.0
1678,0.0,0.3333333333333333,0.16666666666666666
2218,0.0,0.0,0.0
1985,0.0,0.0,0.0
1439,0.0,0.0,0.0
1970,0.0,0.5,0.25
157,1.0,0.0,0.3333333333333333
269,0.0,0.0,0.0
2559,0.0,0.0,0.0
2189,0.0,0.5,0.25
817,0.0,0.5,0.3333333333333333
514,0.0,0.0,0.0
844,0.6666666666666666,0.0,0.3333333333333333
556,0.3333333333333333,0.0,0.16666666666666666
657,0.0,0.0,0.0
512,0.0,0.0,0.0
1112,0.0,0.5,0.25
2284,0.5,0.0,0.2
118,0.0,0.3333333333333333,0.16666666666666666
2197,0.5,0.5,0.5
1610,0.0,0.3333333333333333,0.16666666666666666
933,0.0,0.0,0.0
324,0.0,1.0,0.5
1709,0.5,0.5,0.5
496,0.0,0.0,0.0
1997,0.0,0.3333333333333333,0.16666666666666666
526,0.0,0.0,0.0
627,0.0,0.3333333333333333,0.2
460,0.3333333333333333,0.0,0.16666666666666666
2067,0.0,0.0,0.0
938,0.6666666666666666,0.0,0.3333333333333333
1770,0.0,0.0,0.0
1874,0.0,0.0,0.0
253,0.0,0.6666666666666666,0.3333333333333333
1452,0.0,0.5,0.25
655,0.0,0.0,0.0
1910,0.3333333333333333,0.0,0.16666666666666666
266,0.0,0.5,0.3333333333333333
1878,0.0,0.0,0.0
2370,0.5,0.0,0.2
1875,0.3333333333333333,0.0,0.16666666666666666
1128,0.0,0.0,0.0
2187,0.0,0.5,0.25
2249,0.0,0.0,0.0
214,0.0,0.0,0.0
340,0.3333333333333333,0.0,0.16666666666666666
2180,0.0,0.0,0.0
2172,0.0,0.0,0.0
1432,0.0,0.0,0.0
391,0.0,0.0,0.0
1133,0.5,0.6666666666666666,0.6
1392,0.6666666666666666,0.0,0.3333333333333333
1486,0.0,0.3333333333333333,0.2
1644,0.3333333333333333,0.0,0.16666666666666666
373,0.0,0.0,0.0
1127,0.0,0.0,0.0
2603,0.0,0.0,0.0
1211,0.5,0.3333333333333333,0.4
2024,0.0,0.3333333333333333,0.2
1111,0.0,0.0,0.0
1132,0.0,0.0,0.0
2501,0.0,0.0,0.0
1590,0.3333333333333333,0.0,0.16666666666666666
1645,0.0,0.3333333333333333,0.16666666666666666
2043,0.0,0.3333333333333333,0.16666666666666666
1694,0.6666666666666666,0.0,0.3333333333333333
1022,0.5,0.5,0.5
2523,0.5,0.6666666666666666,0.6
1202,0.0,0.5,0.3333333333333333
2055,0.0,0.0,0.0
1724,0.0,0.0,0.0
848,0.3333333333333333,0.3333333333333333,0.3333333333333333
907,0.6666666666666666,0.0,0.3333333333333333
484,0.0,0.3333333333333333,0.16666666666666666
1491,0.0,0.0,0.0
380,0.0,0.0,0.0
277,0.0,0.0,0.0
1625,0.3333333333333333,0.0,0.16666666666666666
294,0.0,0.0,0.0
1114,0.5,0.0,0.2
1463,0.0,0.5,0.3333333333333333
192,0.0,0.0,0.0
733,0.0,0.5,0.25
2325,0.0,0.0,0.0
739,1.0,0.5,0.6666666666666666
1926,0.0,0.0,0.0
577,0.0,0.0,0.0
1275,0.5,1.0,0.75
1948,0.0,0.3333333333333333,0.2
2229,0.0,0.3333333333333333,0.2
1098,1.0,0.3333333333333333,0.6
184,0.0,0.0,0.0
535,0.0,0.0,0.0
103,0.0,0.0,0.0
900,0.0,0.3333333333333333,0.16666666666666666
500,0.3333333333333333,0.3333333333333333,0.3333333333333333
1512,1.0,0.0,0.5
1227,0.0,0.3333333333333333,0.2
2136,0.5,0.0,0.2
1869,0.0,0.0,0.0
64,1.0,0.0,0.4
1541,0.3333333333333333,0.0,0.16666666666666666
677,0.5,0.0,0.25
1269,0.0,0.0,0.0
457,0.3333333333333333,0.0,0.16666666666666666
1004,0.6666666666666666,0.0,0.3333333333333333
2336,0.0,0.5,0.25
2484,0.0,0.0,0.0
874,0.0,0.0,0.0
1082,0.0,0.0,0.0
2342,0.3333333333333333,0.0,0.16666666666666666
87,0.3333333333333333,0.3333333333333333,0.3333333333333333
814,0.0,0.0,0.0
130,0.0,0.0,0.0
1761,0.0,0.0,0.0
832,0.0,0.3333333333333333,0.16666666666666666
1198,0.5,0.3333333333333333,0.4
1454,0.0,0.0,0.0
1280,0.0,0.0,0.0
375,0.0,0.0,0.0
2209,0.3333333333333333,0.0,0.16666666666666666
1764,0.5,0.5,0.5
2345,0.0,0.0,0.0
1245,0.0,0.0,0.0
2470,0.0,0.0,0.0
878,0.0,0.0,0.0
1871,0.0,0.0,0.0
1361,0.0,0.3333333333333333,0.2
1481,0.0,0.3333333333333333,0.2
399,0.5,0.6666666666666666,0.6
2184,0.5,0.0,0.25
712,0.3333333333333333,0.0,0.16666666666666666
2607,0.0,0.0,0.0
1134,0.0,0.5,0.25
1808,0.0,0.0,0.0
2,0.0,0.5,0.25
243,0.0,0.0,0.0
1577,0.0,0.3333333333333333,0.16666666666666666
1148,0.0,0.0,0.0
1255,1.0,0.0,0.3333333333333333
521,0.0,0.0,0.0
1016,0.0,0.5,0.25
2522,0.0,0.0,0.0
522,0.0,0.0,0.0
559,0.0,0.0,0.0
1020,0.0,0.5,0.25
571,0.0,0.5,0.3333333333333333
341,0.0,0.0,0.0
1116,0.0,0.0,0.0
1168,0.0,0.0,0.0
1907,0.0,0.0,0.0
308,0.6666666666666666,0.3333333333333333,0.5
100,0.0,0.0,0.0
701,0.0,0.0,0.0
795,0.0,0.3333333333333333,0.2
1447,0.3333333333333333,0.0,0.16666666666666666
238,0.0,0.5,0.3333333333333333
690,0.0,0.0,0.0
1578,0.0,0.0,0.0
839,0.0,0.0,0.0
582,0.0,0.0,0.0
2073,0.0,0.0,0.0
158,0.0,0.5,0.3333333333333333
593,0.5,0.0,0.2
2489,0.0,0.0,0.0
1543,0.0,0.0,0.0
2132,0.5,0.0,0.25
1538,0.0,0.0,0.0
2446,0.0,0.0,0.0
1901,0.0,0.0,0.0
1741,0.0,0.0,0.0
2308,0.0,0.0,0.0
996,0.6666666666666666,0.0,0.3333333333333333
1684,0.0,0.6666666666666666,0.3333333333333333
1117,0.0,0.0,0.0
433,0.0,0.3333333333333333,0.2
772,0.0,0.0,0.0
2479,0.0,0.0,0.0
604,0.0,0.0,0.0
688,0.0,0.0,0.0
2369,1.0,0.0,0.3333333333333333
1992,0.0,0.0,0.0
673,0.3333333333333333,0.0,0.16666666666666666
2219,1.0,0.0,0.3333333333333333
1837,0.0,0.0,0.0
1876,0.0,0.0,0.0
1507,0.0,0.3333333333333333,0.2
2390,0.0,0.0,0.0
1367,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021,0.0,0.0,0.0
1380,0.5,0.0,0.2
369,0.5,0.0,0.25
1189,0.0,0.6666666666666666,0.4
5,0.0,0.3333333333333333,0.2
1058,0.3333333333333333,0.0,0.16666666666666666
1670,0.0,0.3333333333333333,0.16666666666666666
735,0.5,0.0,0.25
28,0.0,0.6666666666666666,0.3333333333333333
23,0.5,0.0,0.25
1648,0.0,0.5,0.3333333333333333
1880,0.0,0.0,0.0
1773,0.0,0.0,0.0
2181,0.5,0.0,0.25
1335,0.0,0.0,0.0
259,0.5,0.0,0.25
1621,0.3333333333333333,0.0,0.16666666666666666
893,0.0,0.0,0.0
15,0.5,0.0,0.25
189,0.5,0.3333333333333333,0.4
1617,0.0,0.3333333333333333,0.16666666666666666
1981,0.6666666666666666,0.3333333333333333,0.5
1018,0.0,0.5,0.3333333333333333
787,0.0,0.3333333333333333,0.16666666666666666
489,0.5,0.3333333333333333,0.4
336,0.0,0.3333333333333333,0.16666666666666666
1237,0.0,0.0,0.0
2266,0.0,0.5,0.3333333333333333
2597,0.0,0.0,0.0
1771,1.0,0.5,0.6666666666666666
537,0.5,0.0,0.25
1555,0.0,0.0,0.0
689,0.5,0.0,0.2
2205,0.0,0.0,0.0
472,0.0,0.3333333333333333,0.16666666666666666
1740,0.0,0.0,0.0
2142,0.5,0.0,0.2
1637,0.0,0.3333333333333333,0.16666666666666666
668,0.0,0.5,0.3333333333333333
2075,0.0,0.0,0.0
645,0.0,0.0,0.0
330,0.0,0.0,0.0
653,0.5,0.5,0.5
1266,0.0,0.0,0.0
970,0.0,0.0,0.0
1601,0.0,0.3333333333333333,0.2
2361,0.0,0.5,0.25
794,0.0,0.0,0.0
1404,0.0,0.0,0.0
1263,0.0,0.0,0.0
1831,0.0,0.0,0.0
2403,0.5,0.3333333333333333,0.4
176,0.0,0.3333333333333333,0.2
881,0.0,0.0,0.0
1305,0.0,0.5,0.3333333333333333
815,0.0,0.0,0.0
1332,0.0,0.3333333333333333,0.16666666666666666
1375,0.0,0.0,0.0
1246,1.0,0.0,0.3333333333333333
1470,0.0,0.0,0.0
442,0.3333333333333333,0.0,0.16666666666666666
641,0.0,0.3333333333333333,0.16666666666666666
1160,0.3333333333333333,0.3333333333333333,0.3333333333333333
1181,0.0,0.0,0.0
2490,1.0,0.0,0.5
1786,0.3333333333333333,0.3333333333333333,0.3333333333333333
576,0.0,0.0,0.0
2355,0.5,0.0,0.25
346,0.0,0.0,0.0
2046,0.0,0.0,0.0
165,0.0,0.3333333333333333,0.16666666666666666
2440,0.0,0.3333333333333333,0.2
2269,0.5,0.0,0.2
2330,0.0,0.0,0.0
804,0.5,0.5,0.5
786,0.3333333333333333,0.0,0.16666666666666666
256,0.0,0.0,0.0
1952,0.0,0.5,0.3333333333333333
303,0.5,0.0,0.25
539,0.5,0.0,0.2
1178,0.0,0.0,0.0
2102,0.0,0.3333333333333333,0.16666666666666666
2276,0.5,0.5,0.5
1737,0.0,0.5,0.25
1905,0.0,0.0,0.0
1364,0.5,0.0,0.2
962,0.5,0.0,0.25
316,0.0,0.0,0.0
1137,0.0,0.5,0.25
1163,0.5,0.0,0.2
1348,0.6666666666666666,0.6666666666666666,0.6666666666666666
2299,0.0,0.0,0.0
1207,0.0,0.0,0.0
1900,0.0,0.0,0.0
2204,0.0,0.0,0.0
1700,0.0,0.0,0.0
2056,0.3333333333333333,0.0,0.16666666666666666
833,0.0,0.0,0.0
908,0.5,0.0,0.25
2082,0.5,0.0,0.25
1048,0.0,0.0,0.0
1559,0.0,1.0,0.5
1603,0.3333333333333333,0.3333333333333333,0.3333333333333333
2443,0.0,0.0,0.0
1172,0.0,0.0,0.0
1691,0.3333333333333333,0.0,0.16666666666666666
