,preserve,discover,total
1040,0.0,0.0,0.0
599,0.0,0.0,0.0
788,0.3333333333333333,0.0,0.16666666666666666
177,0.0,0.0,0.0
1264,0.5,0.0,0.2
2321,1.0,0.0,0.3333333333333333
804,0.0,0.0,0.0
1341,0.0,0.0,0.0
976,0.0,0.0,0.0
1454,0.0,0.0,0.0
763,1.0,0.0,0.3333333333333333
1444,0.0,0.0,0.0
899,0.0,0.0,0.0
1798,0.6666666666666666,0.0,0.3333333333333333
1527,0.0,0.0,0.0
2452,0.0,0.0,0.0
2190,0.5,0.0,0.25
1380,0.5,0.0,0.2
1787,1.0,0.0,0.5
378,0.6666666666666666,0.0,0.3333333333333333
2096,0.0,0.0,0.0
1664,0.3333333333333333,0.0,0.16666666666666666
1532,0.0,0.0,0.0
523,0.0,0.0,0.0
686,0.3333333333333333,0.0,0.16666666666666666
714,0.0,0.0,0.0
2524,0.0,0.0,0.0
2510,0.0,0.5,0.25
1476,0.0,0.0,0.0
464,0.0,0.0,0.0
831,0.0,1.0,0.5
2451,0.0,0.0,0.0
726,0.0,0.3333333333333333,0.16666666666666666
1788,0.3333333333333333,0.0,0.16666666666666666
26,0.0,0.3333333333333333,0.16666666666666666
1466,0.3333333333333333,0.3333333333333333,0.3333333333333333
1898,0.0,0.0,0.0
1164,0.3333333333333333,0.0,0.16666666666666666
1618,0.0,0.3333333333333333,0.16666666666666666
875,0.0,0.3333333333333333,0.16666666666666666
1934,0.0,0.3333333333333333,0.2
2,0.5,0.0,0.25
1014,0.0,0.0,0.0
1693,0.0,0.6666666666666666,0.4
58,0.0,0.0,0.0
1951,0.6666666666666666,0.0,0.3333333333333333
1668,0.3333333333333333,0.0,0.16666666666666666
427,0.3333333333333333,0.0,0.16666666666666666
2057,0.0,0.0,0.0
912,0.5,0.3333333333333333,0.4
635,0.0,0.0,0.0
929,0.0,0.0,0.0
2026,0.0,0.0,0.0
707,0.0,0.0,0.0
455,0.5,0.0,0.2
1362,1.0,0.0,0.3333333333333333
2427,0.0,0.5,0.25
1124,0.0,0.0,0.0
1290,0.5,0.0,0.25
2431,0.0,0.5,0.25
1597,0.3333333333333333,0.6666666666666666,0.5
368,0.0,0.0,0.0
211,0.5,0.0,0.2
859,0.3333333333333333,0.0,0.16666666666666666
2171,0.0,0.0,0.0
37,1.0,0.0,0.3333333333333333
1911,0.0,0.0,0.0
2586,0.0,0.0,0.0
202,0.0,0.3333333333333333,0.16666666666666666
655,0.0,0.0,0.0
889,0.0,0.0,0.0
1142,0.0,0.3333333333333333,0.16666666666666666
2581,0.3333333333333333,0.3333333333333333,0.3333333333333333
809,0.0,0.0,0.0
410,0.0,0.0,0.0
1287,0.0,0.0,0.0
1427,0.0,0.0,0.0
828,0.6666666666666666,0.0,0.3333333333333333
2410,0.0,0.0,0.0
7,0.0,0.0,0.0
791,0.5,0.0,0.2
2488,0.0,0.0,0.0
712,0.0,0.0,0.0
1168,0.0,0.5,0.25
383,0.0,0.0,0.0
1293,0.3333333333333333,0.0,0.16666666666666666
288,0.5,0.0,0.2
1845,0.3333333333333333,0.6666666666666666,0.5
116,0.0,0.0,0.0
584,0.0,0.0,0.0
1683,0.3333333333333333,0.3333333333333333,0.3333333333333333
2080,0.0,0.0,0.0
1051,0.0,0.0,0.0
2049,0.3333333333333333,0.3333333333333333,0.3333333333333333
2385,0.0,0.0,0.0
110,0.0,0.0,0.0
1470,0.0,0.0,0.0
349,0.0,0.5,0.25
1213,0.0,0.0,0.0
447,0.0,0.3333333333333333,0.16666666666666666
1731,0.0,0.0,0.0
1661,1.0,0.0,0.5
977,0.0,0.0,0.0
2347,0.0,0.0,0.0
2172,0.6666666666666666,0.3333333333333333,0.5
150,0.0,0.3333333333333333,0.2
214,0.0,0.0,0.0
914,0.5,0.0,0.2
602,0.5,1.0,0.75
835,0.0,0.0,0.0
2041,0.0,0.0,0.0
1085,0.0,0.3333333333333333,0.2
1879,0.0,0.0,0.0
2595,0.0,0.0,0.0
2465,0.0,0.0,0.0
639,0.0,0.0,0.0
1424,0.5,1.0,0.75
401,0.0,0.0,0.0
2325,0.0,0.0,0.0
548,0.0,0.0,0.0
314,0.0,0.0,0.0
1464,0.0,0.0,0.0
2599,0.5,0.0,0.25
1938,0.0,0.0,0.0
2196,0.5,0.0,0.25
1053,0.5,0.0,0.2
176,0.5,0.3333333333333333,0.4
2130,0.0,0.0,0.0
123,0.5,0.6666666666666666,0.6
1433,1.0,0.0,0.3333333333333333
2209,0.6666666666666666,0.6666666666666666,0.6666666666666666
12,0.3333333333333333,0.3333333333333333,0.3333333333333333
2535,0.0,0.0,0.0
69,0.6666666666666666,0.0,0.3333333333333333
1025,0.0,0.0,0.0
2497,0.0,0.0,0.0
1645,0.6666666666666666,0.0,0.3333333333333333
884,0.0,0.0,0.0
2104,0.0,0.0,0.0
1359,1.0,0.0,0.4
262,0.5,0.0,0.2
1393,0.0,0.0,0.0
285,0.6666666666666666,0.0,0.3333333333333333
2131,0.5,0.5,0.5
740,0.0,0.0,0.0
1403,0.0,0.3333333333333333,0.16666666666666666
807,0.0,0.0,0.0
1373,0.0,0.0,0.0
1453,0.6666666666666666,0.0,0.3333333333333333
2462,0.0,0.0,0.0
1862,0.0,0.5,0.3333333333333333
1986,0.5,0.3333333333333333,0.4
2394,0.0,0.0,0.0
2324,0.0,0.0,0.0
178,0.5,0.3333333333333333,0.4
1520,0.5,0.0,0.2
1979,0.0,0.6666666666666666,0.3333333333333333
1026,0.6666666666666666,0.0,0.3333333333333333
1817,0.6666666666666666,0.0,0.3333333333333333
1559,0.0,0.0,0.0
514,0.5,0.0,0.2
2161,0.0,0.0,0.0
2119,0.0,0.0,0.0
1932,0.0,1.0,0.5
1957,0.0,0.3333333333333333,0.2
1109,0.0,0.0,0.0
1740,0.0,0.0,0.0
840,1.0,0.0,0.5
1196,0.0,0.0,0.0
525,0.0,0.3333333333333333,0.2
1732,0.5,0.0,0.2
909,0.5,0.0,0.25
1157,0.3333333333333333,0.0,0.16666666666666666
486,0.3333333333333333,0.0,0.16666666666666666
527,0.5,0.5,0.5
2064,0.0,0.0,0.0
2114,0.0,0.0,0.0
1724,0.0,0.0,0.0
945,0.0,0.0,0.0
1752,0.0,0.0,0.0
1152,0.3333333333333333,0.0,0.16666666666666666
500,0.6666666666666666,0.3333333333333333,0.5
969,0.3333333333333333,0.0,0.16666666666666666
1486,0.0,0.0,0.0
1782,0.3333333333333333,0.6666666666666666,0.5
1647,0.5,0.0,0.2
499,0.5,0.3333333333333333,0.4
453,0.6666666666666666,0.3333333333333333,0.5
1549,0.0,0.5,0.25
1495,0.5,0.0,0.25
2514,0.0,0.0,0.0
1253,0.5,0.3333333333333333,0.4
2558,0.0,0.0,0.0
1215,0.0,0.0,0.0
738,0.0,0.5,0.25
2031,0.0,0.0,0.0
1294,0.0,0.5,0.3333333333333333
2112,0.0,0.0,0.0
2258,0.3333333333333333,0.0,0.16666666666666666
216,0.0,0.0,0.0
474,0.5,0.3333333333333333,0.4
1266,0.3333333333333333,0.3333333333333333,0.3333333333333333
650,0.5,0.3333333333333333,0.4
2358,0.0,0.0,0.0
493,0.0,0.0,0.0
1117,0.0,0.0,0.0
1580,0.0,0.0,0.0
198,0.3333333333333333,0.3333333333333333,0.3333333333333333
2068,0.0,0.3333333333333333,0.16666666666666666
1592,0.0,0.6666666666666666,0.3333333333333333
2357,0.0,0.5,0.3333333333333333
2322,0.0,0.0,0.0
1956,1.0,0.0,0.5
1220,0.0,0.5,0.3333333333333333
396,0.6666666666666666,0.0,0.3333333333333333
2563,0.0,0.0,0.0
2077,0.0,0.0,0.0
1087,0.3333333333333333,0.0,0.16666666666666666
2281,0.0,0.0,0.0
1140,0.5,0.0,0.25
564,0.0,0.0,0.0
1367,1.0,0.0,0.5
206,0.0,0.0,0.0
756,0.0,0.0,0.0
1106,0.0,0.0,0.0
2113,0.3333333333333333,0.0,0.16666666666666666
324,0.5,0.5,0.5
418,0.0,0.0,0.0
736,0.0,0.5,0.25
1326,0.0,0.0,0.0
1488,0.5,0.0,0.2
1058,0.0,0.0,0.0
1662,0.0,0.3333333333333333,0.16666666666666666
1112,0.0,0.0,0.0
1638,0.5,0.0,0.2
68,0.0,0.3333333333333333,0.2
1721,0.5,0.0,0.2
1208,0.5,0.0,0.25
2267,0.3333333333333333,0.0,0.16666666666666666
1948,0.0,0.0,0.0
2343,0.0,0.0,0.0
2590,0.6666666666666666,0.3333333333333333,0.5
1480,0.5,0.3333333333333333,0.4
1252,0.5,0.0,0.2
200,0.6666666666666666,0.0,0.3333333333333333
1596,0.3333333333333333,0.0,0.16666666666666666
2016,0.0,0.3333333333333333,0.16666666666666666
1685,0.3333333333333333,0.3333333333333333,0.3333333333333333
2256,1.0,0.0,0.4
2423,0.5,0.0,0.2
2412,0.0,0.0,0.0
2262,0.0,0.0,0.0
2006,1.0,0.0,0.5
1020,0.5,0.0,0.25
1593,0.6666666666666666,0.0,0.3333333333333333
2191,0.0,0.0,0.0
962,0.0,0.0,0.0
1980,0.0,0.3333333333333333,0.16666666666666666
1985,0.0,0.0,0.0
2362,0.0,0.3333333333333333,0.16666666666666666
2164,0.0,0.0,0.0
1409,0.0,0.0,0.0
1883,0.6666666666666666,0.3333333333333333,0.5
1578,0.3333333333333333,0.0,0.16666666666666666
1357,0.6666666666666666,0.0,0.3333333333333333
2005,0.0,0.0,0.0
2201,0.0,0.0,0.0
1060,0.5,0.0,0.25
2312,0.5,0.0,0.2
1786,0.3333333333333333,0.0,0.16666666666666666
1586,0.0,0.0,0.0
1245,0.0,0.0,0.0
1703,0.0,0.0,0.0
277,0.3333333333333333,0.3333333333333333,0.3333333333333333
900,0.0,1.0,0.5
2307,0.3333333333333333,0.0,0.16666666666666666
448,0.5,0.3333333333333333,0.4
2544,0.3333333333333333,0.0,0.16666666666666666
924,0.0,0.0,0.0
160,1.0,0.0,0.3333333333333333
1138,0.0,0.5,0.25
2300,0.0,0.0,0.0
1590,0.0,0.3333333333333333,0.16666666666666666
1082,0.0,0.0,0.0
1009,0.0,0.0,0.0
2453,0.5,0.6666666666666666,0.6
1609,0.5,0.0,0.25
1884,0.0,0.0,0.0
1965,0.6666666666666666,0.3333333333333333,0.5
750,0.3333333333333333,0.6666666666666666,0.5
2143,0.5,0.0,0.2
2198,0.0,0.0,0.0
2003,0.5,0.0,0.2
2564,0.5,0.0,0.25
1374,0.0,0.0,0.0
1217,0.0,0.0,0.0
598,0.5,0.0,0.2
2099,0.0,0.0,0.0
732,0.0,0.0,0.0
224,0.5,0.0,0.2
1297,0.0,0.0,0.0
2135,0.5,0.0,0.25
735,0.5,0.0,0.25
1613,0.5,0.0,0.25
1964,0.3333333333333333,0.3333333333333333,0.3333333333333333
1391,0.0,0.0,0.0
385,0.0,0.0,0.0
122,0.5,0.3333333333333333,0.4
641,0.3333333333333333,0.0,0.16666666666666666
245,0.5,0.0,0.25
2341,0.0,0.0,0.0
1807,0.0,0.3333333333333333,0.16666666666666666
1719,0.0,0.0,0.0
2120,0.0,0.0,0.0
1183,1.0,0.0,0.5
79,0.0,0.0,0.0
1705,0.0,0.0,0.0
2360,0.0,0.0,0.0
1166,0.0,0.0,0.0
1695,0.0,0.3333333333333333,0.16666666666666666
2424,0.5,0.3333333333333333,0.4
144,0.5,0.0,0.2
922,0.0,0.0,0.0
113,0.5,0.0,0.2
1001,0.5,0.0,0.2
795,0.0,0.3333333333333333,0.2
592,0.0,0.0,0.0
2129,0.0,0.3333333333333333,0.16666666666666666
1524,0.0,0.0,0.0
376,0.0,0.0,0.0
2063,0.0,0.0,0.0
1961,0.0,0.6666666666666666,0.3333333333333333
1576,0.0,0.3333333333333333,0.16666666666666666
2087,1.0,0.0,0.3333333333333333
1172,0.3333333333333333,0.0,0.16666666666666666
2456,0.5,0.0,0.2
105,0.0,0.0,0.0
718,0.0,0.0,0.0
161,1.0,0.0,0.3333333333333333
1262,1.0,0.0,0.5
481,0.0,0.0,0.0
882,1.0,1.0,1.0
1407,0.0,0.0,0.0
1834,0.3333333333333333,0.0,0.16666666666666666
2241,0.0,0.0,0.0
1334,0.0,0.0,0.0
1181,0.5,0.0,0.25
729,0.3333333333333333,0.3333333333333333,0.3333333333333333
1343,0.0,0.5,0.25
758,0.0,0.3333333333333333,0.16666666666666666
1231,0.3333333333333333,0.0,0.16666666666666666
174,0.3333333333333333,0.0,0.16666666666666666
1246,0.0,0.0,0.0
102,0.3333333333333333,0.6666666666666666,0.5
480,0.0,0.0,0.0
867,0.6666666666666666,0.6666666666666666,0.6666666666666666
1000,0.0,0.3333333333333333,0.2
300,0.3333333333333333,0.0,0.16666666666666666
2098,1.0,0.0,0.5
2292,1.0,0.5,0.6666666666666666
1920,0.0,0.0,0.0
1888,1.0,0.0,0.5
993,0.6666666666666666,0.0,0.3333333333333333
2495,1.0,0.0,0.5
2487,0.0,0.0,0.0
2350,0.0,0.0,0.0
777,0.0,0.0,0.0
524,0.0,0.0,0.0
421,0.0,0.3333333333333333,0.16666666666666666
332,0.5,0.5,0.5
2521,0.5,0.0,0.2
676,0.0,0.3333333333333333,0.16666666666666666
2288,0.0,0.3333333333333333,0.2
2346,0.3333333333333333,0.3333333333333333,0.3333333333333333
1295,0.3333333333333333,0.0,0.16666666666666666
2503,1.0,0.0,0.3333333333333333
702,0.5,0.5,0.5
579,0.0,0.0,0.0
710,0.0,0.0,0.0
181,0.0,0.0,0.0
1869,0.0,0.0,0.0
1926,0.0,0.0,0.0
402,0.3333333333333333,0.0,0.16666666666666666
2555,0.0,0.0,0.0
267,0.5,0.0,0.2
1151,0.0,0.0,0.0
533,0.0,1.0,0.5
1538,0.3333333333333333,0.3333333333333333,0.3333333333333333
2403,0.5,0.6666666666666666,0.6
678,0.0,0.0,0.0
208,0.0,0.0,0.0
1605,0.0,0.6666666666666666,0.4
2048,0.0,0.0,0.0
1871,0.0,0.0,0.0
154,0.0,0.0,0.0
561,0.0,0.0,0.0
510,0.0,0.0,0.0
151,0.5,0.0,0.2
2329,0.0,0.0,0.0
1384,0.0,0.3333333333333333,0.2
2045,0.0,0.0,0.0
1221,0.3333333333333333,0.6666666666666666,0.5
1610,0.0,0.0,0.0
484,0.3333333333333333,0.0,0.16666666666666666
2399,0.0,0.0,0.0
1397,0.0,0.5,0.25
844,0.0,0.3333333333333333,0.16666666666666666
2117,0.3333333333333333,0.3333333333333333,0.3333333333333333
503,0.3333333333333333,0.0,0.16666666666666666
1455,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008,0.3333333333333333,0.0,0.16666666666666666
2334,0.5,0.0,0.25
2017,0.3333333333333333,0.0,0.16666666666666666
2097,0.5,0.0,0.25
371,0.0,0.0,0.0
754,0.0,0.0,0.0
2527,0.0,0.0,0.0
1745,0.0,0.0,0.0
1,0.5,0.0,0.25
188,0.0,0.0,0.0
2570,0.3333333333333333,0.0,0.16666666666666666
1744,0.0,0.3333333333333333,0.2
1434,0.0,0.0,0.0
1943,0.0,0.0,0.0
1364,0.5,0.3333333333333333,0.4
201,0.0,0.0,0.0
94,1.0,0.5,0.6666666666666666
1492,0.5,0.3333333333333333,0.4
2443,0.0,0.3333333333333333,0.16666666666666666
1864,0.0,0.0,0.0
311,1.0,0.0,0.5
380,0.0,0.0,0.0
801,0.5,0.0,0.25
935,0.0,0.0,0.0
1078,0.3333333333333333,0.3333333333333333,0.3333333333333333
673,0.0,0.0,0.0
1489,0.5,0.3333333333333333,0.4
1574,0.0,0.0,0.0
1389,0.0,0.6666666666666666,0.4
2158,1.0,0.0,0.5
2071,0.3333333333333333,0.0,0.16666666666666666
2549,0.6666666666666666,0.0,0.3333333333333333
48,1.0,0.0,0.3333333333333333
23,1.0,0.0,0.5
1833,1.0,0.0,0.5
1313,1.0,0.0,0.5
1743,0.6666666666666666,0.0,0.3333333333333333
999,0.0,0.3333333333333333,0.16666666666666666
1390,0.0,0.0,0.0
239,0.0,0.0,0.0
1450,0.0,0.5,0.25
851,0.0,0.0,0.0
2475,0.6666666666666666,0.6666666666666666,0.6666666666666666
89,0.0,0.0,0.0
1015,0.5,0.0,0.2
99,0.5,0.0,0.25
2484,0.0,0.0,0.0
1887,0.3333333333333333,0.3333333333333333,0.3333333333333333
2418,0.3333333333333333,0.0,0.16666666666666666
2061,0.0,0.3333333333333333,0.16666666666666666
1611,0.3333333333333333,0.0,0.16666666666666666
971,0.0,0.0,0.0
2313,0.5,0.5,0.5
1304,0.5,0.0,0.25
2251,1.0,0.0,0.5
1999,0.0,0.0,0.0
2562,0.0,0.3333333333333333,0.2
1126,0.0,0.0,0.0
2236,0.0,0.0,0.0
1758,1.0,0.0,0.3333333333333333
722,0.0,0.0,0.0
231,0.5,0.0,0.2
2185,0.5,0.0,0.2
742,0.0,0.0,0.0
133,0.0,0.0,0.0
291,0.0,0.0,0.0
59,0.0,0.0,0.0
1816,0.3333333333333333,0.0,0.16666666666666666
1031,0.0,0.0,0.0
773,0.0,0.0,0.0
989,0.5,0.0,0.2
348,0.0,0.0,0.0
2483,0.0,0.0,0.0
876,0.6666666666666666,0.0,0.3333333333333333
1067,0.0,0.0,0.0
2053,0.0,0.0,0.0
407,0.0,0.5,0.25
2294,0.3333333333333333,0.3333333333333333,0.3333333333333333
1296,0.0,0.0,0.0
1958,1.0,0.0,0.5
1309,0.0,1.0,0.5
2367,0.0,0.0,0.0
774,0.0,0.0,0.0
1835,0.0,0.0,0.0
2378,0.0,0.0,0.0
575,0.0,0.3333333333333333,0.16666666666666666
847,0.3333333333333333,0.6666666666666666,0.5
2526,1.0,0.0,0.3333333333333333
2502,0.0,0.0,0.0
2122,0.0,0.3333333333333333,0.16666666666666666
2100,0.0,0.6666666666666666,0.3333333333333333
2278,0.5,0.0,0.25
159,1.0,0.0,0.3333333333333333
1910,0.3333333333333333,0.3333333333333333,0.3333333333333333
2082,0.5,0.0,0.25
1499,0.5,0.0,0.25
733,0.0,0.0,0.0
2402,0.0,0.0,0.0
1438,0.0,0.0,0.0
36,0.0,0.0,0.0
1622,0.3333333333333333,0.3333333333333333,0.3333333333333333
2498,0.0,0.0,0.0
1895,0.0,0.0,0.0
849,0.0,0.6666666666666666,0.3333333333333333
1072,0.0,0.5,0.3333333333333333
1569,0.0,0.0,0.0
80,0.5,0.0,0.2
1812,0.0,0.0,0.0
821,0.5,0.0,0.25
1907,0.0,0.0,0.0
538,0.3333333333333333,0.3333333333333333,0.3333333333333333
1671,0.3333333333333333,0.3333333333333333,0.3333333333333333
